timestamp,lax,lay,laz
1481632537160,-0.02980184555053711,-0.05353832244873047,-3.343448042869568E-4
1481632537341,0.0729517936706543,-0.032652854919433594,-0.0681026428937912
1481632537522,1.0868587493896484,-0.2830333709716797,-0.8461089134216309
1481632537705,4.091318607330322,4.449395656585693,-1.0903339385986328
1481632537883,4.318774223327637,-0.09076499938964844,-0.4622381925582886
1481632538065,2.263096332550049,0.04268169403076172,1.1791518926620483
1481632538245,1.9050787687301636,1.2633132934570313,3.0857279300689697
1481632538424,2.2806122303009033,0.488189697265625,-0.26879119873046875
1481632538604,-1.3892263174057007,-1.3625221252441406,0.430222749710083
1481632538784,-0.42993220686912537,0.2863759994506836,-0.22797232866287231
1481632538965,-0.3377453684806824,0.3805122375488281,0.02971416711807251
1481632539157,-1.8363187313079834,-0.40261173248291016,1.1667238473892212
1481632539324,1.6380772590637207,0.22759342193603516,0.18180501461029053
1481632539504,0.9164248108863831,0.2944355010986328,0.03713993728160858
1481632539686,1.4661533832550049,0.23723316192626953,0.2425093650817871
1481632539866,1.3028017282485962,0.49454593658447266,0.6795932054519653
1481632540046,0.3516559302806854,0.15798282623291016,0.24916356801986694
1481632540223,0.8112797737121582,0.1894063949584961,0.5198825001716614
1481632540405,0.8171947598457336,0.24258136749267578,0.2726537585258484
1481632540586,0.8341993689537048,0.24606037139892578,0.5551573038101196
1481632540768,0.7480577230453491,0.3066282272338867,0.34912964701652527
1481632540948,0.48138898611068726,0.20839881896972656,0.870754599571228
1481632541130,0.3020995259284973,0.21809768676757813,0.55465167760849
1481632541309,0.04163622856140137,0.2547330856323242,0.5555009841918945
1481632541490,0.1087220311164856,0.15034770965576172,0.42903441190719604
1481632541670,0.2520406246185303,0.17023944854736328,0.1457107663154602
1481632541850,0.37558579444885254,0.3280057907104492,-0.10000994801521301
1481632542030,0.02948737144470215,0.08552265167236328,0.41763561964035034
1481632542206,0.39356017112731934,0.27294445037841797,0.1690051555633545
1481632542391,0.03966796398162842,0.25440025329589844,0.033998727798461914
1481632542571,0.08258223533630371,0.24785137176513672,0.2113964557647705
1481632542750,0.22813618183135986,0.2449054718017578,0.09882742166519165
1481632542929,0.012322187423706055,0.23831939697265625,0.07995325326919556
1481632543111,0.24725139141082764,0.1388406753540039,0.3393096923828125
1481632543287,-0.03591632843017578,0.18486309051513672,0.09888708591461182
1481632543472,0.354079008102417,0.23693370819091797,0.004123210906982422
1481632543653,-0.07789254188537598,0.13410091400146484,0.30846506357192993
1481632543830,0.02976834774017334,0.19148921966552734,-0.02103811502456665
1481632544013,0.10635817050933838,0.14020061492919922,0.26523441076278687
1481632544193,-0.01147150993347168,0.21216583251953125,-0.056316912174224854
1481632544370,0.11931979656219482,0.2033672332763672,-0.06429505348205566
1481632544553,0.06573069095611572,0.21245384216308594,-0.04202890396118164
1481632544734,0.13643312454223633,0.2044849395751953,-0.12933951616287231
1481632544913,-0.034746646881103516,0.15363407135009766,0.08529168367385864
1481632545093,0.11825871467590332,0.17336559295654297,0.034023821353912354
1481632545271,-0.018077611923217773,0.16664791107177734,-0.0749579668045044
1481632545454,0.14533567428588867,0.19922828674316406,0.08615094423294067
1481632545634,-0.06602287292480469,0.18141555786132813,-0.028327107429504395
1481632545810,-0.2628875970840454,0.12890911102294922,-0.03310149908065796
1481632545994,-0.3015264868736267,0.2625694274902344,0.05511516332626343
1481632546186,-0.16605603694915771,0.17266178131103516,0.09803485870361328
1481632546350,-0.28908634185791016,0.20877552032470703,-0.03960603475570679
1481632546533,-0.25624990463256836,0.14342689514160156,-0.04710721969604492
1481632546715,-0.025776147842407227,0.17216205596923828,-0.004928708076477051
1481632546895,-0.36822187900543213,0.23447799682617188,-0.14306640625
1481632547075,-0.5169574618339539,0.1795816421508789,-0.013600051403045654
1481632547255,-0.07974708080291748,0.1686115264892578,-0.11674767732620239
1481632547436,-0.2699836492538452,0.12622928619384766,-0.09255319833755493
1481632547615,0.0665738582611084,0.1591653823852539,-0.06004035472869873
1481632547792,-0.3699362874031067,0.09008598327636719,-0.05592823028564453
1481632547977,0.05048173666000366,0.16577720642089844,0.008839130401611328
1481632548156,-0.48701211810112,0.13722515106201172,0.0232885479927063
1481632548334,-0.1570492386817932,0.11487293243408203,-0.1644587516784668
1481632548516,-0.1223909854888916,0.11954879760742188,0.0019008517265319824
1481632548696,-0.3461410403251648,0.20346641540527344,-0.0893716812133789
1481632548877,0.0975688099861145,0.1509723663330078,0.07106208801269531
1481632549057,-0.06242257356643677,0.17983341217041016,-0.15701192617416382
1481632549235,-0.7964403033256531,0.07970714569091797,-0.23103928565979004
1481632549413,-0.2641051411628723,0.16062641143798828,-0.4743804335594177
1481632549597,0.0180131196975708,0.20522785186767578,-0.6100561618804932
1481632549778,-0.4486997723579407,0.12603187561035156,-0.6917056441307068
1481632549957,-0.03187596797943115,0.02431964874267578,-0.6706302165985107
1481632550137,-0.5147061347961426,-0.014426231384277344,-0.7198743224143982
1481632550322,-0.1810334324836731,0.13478660583496094,-1.3606951236724854
1481632550498,-0.8134489059448242,-0.054099082946777344,-1.1102882623672485
1481632550678,-0.36312413215637207,-0.022817611694335938,-1.2218589782714844
1481632550859,-0.6245248317718506,-0.059401512145996094,-1.1299707889556885
1481632551037,-0.3114659786224365,-0.02971363067626953,-1.8768939971923828
1481632551218,-0.9695059061050415,-0.1449880599975586,-1.516655445098877
1481632551399,-0.4712713360786438,-0.20120525360107422,-1.8641769886016846
1481632551579,-0.1568237543106079,-0.15657901763916016,-1.8074891567230225
1481632551758,-0.8462826609611511,-0.22202110290527344,-1.9458680152893066
1481632551939,-0.2664811611175537,-0.2515907287597656,-2.042112112045288
1481632552119,-0.9087181687355042,-0.3159809112548828,-1.9582617282867432
1481632552299,-0.012790322303771973,-0.35331058502197266,-2.0924386978149414
1481632552475,-0.7037012577056885,-0.3729877471923828,-2.211306571960449
1481632552660,-0.6755106449127197,-0.3613452911376953,-2.135490655899048
1481632552839,-0.4210818409919739,-0.3657379150390625,-2.3592801094055176
1481632553019,-0.4536098837852478,-0.43351078033447266,-2.429389476776123
1481632553200,-0.6051709055900574,-0.40145206451416016,-2.6291391849517822
1481632553380,-0.6920861005783081,-0.42000675201416016,-2.4574055671691895
1481632553560,-0.5602265000343323,-0.42038822174072266,-2.927842617034912
1481632553739,-0.23236602544784546,-0.5217876434326172,-2.946913719177246
1481632553918,-0.643244743347168,-0.5010442733764648,-3.0502514839172363
1481632554104,-0.47334086894989014,-0.6283302307128906,-3.0477190017700195
1481632554282,-0.5602399706840515,-0.6613960266113281,-3.0842747688293457
1481632554463,-0.4731498956680298,-0.6660060882568359,-3.2744483947753906
1481632554643,-0.1486417055130005,-0.6874771118164063,-3.0804920196533203
1481632554823,-0.1705639362335205,-0.7152423858642578,-3.196119546890259
1481632555003,-0.46800726652145386,-0.7021408081054688,-3.2981441020965576
1481632555183,-0.279605507850647,-0.8412504196166992,-3.1634931564331055
1481632555364,0.5179671049118042,-0.6944093704223633,-3.243095636367798
1481632555543,-0.013522505760192871,-0.6960115432739258,-3.5880556106567383
1481632555724,0.02144038677215576,-0.7827310562133789,-3.6182312965393066
1481632555903,0.5604666471481323,-0.7733936309814453,-3.6446080207824707
1481632556083,0.061909615993499756,-0.8445110321044922,-3.4751524925231934
1481632556264,0.5243187546730042,-0.8306102752685547,-3.703144073486328
1481632556443,0.12087574601173401,-0.8949756622314453,-3.5764245986938477
1481632556622,0.7936736345291138,-0.806060791015625,-3.8021740913391113
1481632556804,0.9184601306915283,-0.7914228439331055,-3.7492690086364746
1481632556980,0.16412323713302612,-0.9246101379394531,-3.891550302505493
1481632557164,1.1477707624435425,-0.9436206817626953,-3.8387107849121094
1481632557371,0.037404000759124756,-0.9584236145019531,-3.8952889442443848
1481632557520,0.9342629909515381,-0.9947633743286133,-3.9197704792022705
1481632557705,0.5246621370315552,-1.0069761276245117,-3.886695146560669
1481632557884,0.8852370977401733,-1.0061140060424805,-4.0002031326293945
1481632558064,0.8768664598464966,-1.02777099609375,-3.940849781036377
1481632558245,1.0880224704742432,-0.9725894927978516,-4.115941524505615
1481632558424,1.1581205129623413,-1.0777149200439453,-3.9353392124176025
1481632558602,1.2943955659866333,-1.0010032653808594,-4.200373649597168
1481632558784,0.9319690465927124,-1.0692176818847656,-3.9820010662078857
1481632558964,1.8267946243286133,-1.0811309814453125,-4.109772205352783
1481632559146,1.6255052089691162,-1.1973752975463867,-3.9925007820129395
1481632559326,1.2223865985870361,-1.1109905242919922,-4.301045894622803
1481632559502,1.6458525657653809,-1.1784286499023438,-4.1055908203125
1481632559686,1.131447672843933,-1.1879692077636719,-4.2996673583984375
1481632559867,2.015699625015259,-1.133528709411621,-4.20382833480835
1481632560047,1.3624060153961182,-1.2812738418579102,-4.139849662780762
1481632560226,1.8258476257324219,-1.2218704223632813,-4.381965637207031
1481632560407,2.0397980213165283,-1.3088436126708984,-4.340877532958984
1481632560588,1.7291597127914429,-1.3111772537231445,-4.365683555603027
1481632560767,2.0034403800964355,-1.4890432357788086,-4.403135299682617
1481632560944,1.9175009727478027,-1.4206104278564453,-4.387575626373291
1481632561128,1.6524142026901245,-1.443028450012207,-4.479998588562012
1481632561308,2.364290714263916,-1.4245471954345703,-4.422717094421387
1481632561484,2.9432883262634277,-1.5607852935791016,-4.3803839683532715
1481632561668,1.7201088666915894,-1.6319465637207031,-4.440308570861816
1481632561845,2.2865593433380127,-1.5923471450805664,-4.37600564956665
1481632562029,1.9734973907470703,-1.5943708419799805,-4.592782974243164
1481632562209,2.2416441440582275,-1.5961408615112305,-4.6898369789123535
1481632562388,1.8675260543823242,-1.7144956588745117,-4.687298774719238
1481632562565,2.287452220916748,-1.695784568786621,-4.62974214553833
1481632562748,2.5258777141571045,-1.7104158401489258,-4.789515495300293
1481632562929,2.0314621925354004,-1.7603983879089355,-4.841948986053467
1481632563110,2.1003458499908447,-1.8794221878051758,-4.52648401260376
1481632563290,2.7403080463409424,-1.828413963317871,-4.550680637359619
1481632563467,2.7968249320983887,-1.840829849243164,-4.591443061828613
1481632563650,2.4309253692626953,-1.9103131294250488,-4.800905704498291
1481632563830,2.935830593109131,-1.9004950523376465,-4.777918338775635
1481632564011,2.5662682056427,-1.9715895652770996,-4.725710868835449
1481632564191,2.6900055408477783,-1.8899040222167969,-4.81124210357666
1481632564371,2.8973453044891357,-2.013197422027588,-4.690883636474609
1481632564548,2.7940783500671387,-1.9020581245422363,-4.9246134757995605
1481632564729,2.9834985733032227,-1.9017510414123535,-4.93485164642334
1481632564911,2.7248241901397705,-1.9955635070800781,-4.719333648681641
1481632565087,3.370509147644043,-1.9722990989685059,-5.028403282165527
1481632565273,2.5711727142333984,-2.0508203506469727,-4.906054973602295
1481632565453,3.2160630226135254,-2.049283981323242,-4.953588008880615
1481632565627,2.9714372158050537,-2.13234281539917,-5.002684593200684
1481632565813,3.060436725616455,-2.1361827850341797,-4.899631500244141
1481632565993,2.85074782371521,-2.0704503059387207,-5.027950286865234
1481632566173,3.1151576042175293,-2.178243637084961,-5.16792631149292
1481632566353,2.9706871509552,-2.168846607208252,-5.056283950805664
1481632566533,3.1308276653289795,-2.217433452606201,-5.104248046875
1481632566713,2.9413936138153076,-2.233719825744629,-4.865045547485352
1481632566889,3.2765934467315674,-2.2098469734191895,-5.1719489097595215
1481632567074,3.1436429023742676,-2.263845920562744,-5.031425476074219
1481632567254,3.5380098819732666,-2.2654428482055664,-5.01038932800293
1481632567430,3.3266735076904297,-2.3071885108947754,-4.959731578826904
1481632567614,3.4872231483459473,-2.3044939041137695,-5.0648040771484375
1481632567794,3.252922296524048,-2.3611507415771484,-4.975712299346924
1481632567973,3.4627327919006348,-2.3423871994018555,-5.117976665496826
1481632568154,3.2403695583343506,-2.3409433364868164,-4.677524089813232
1481632568335,3.525876998901367,-2.2524614334106445,-5.1431169509887695
1481632568521,3.685270309448242,-2.294210433959961,-5.038670539855957
1481632568694,3.523637294769287,-2.304569721221924,-5.3716230392456055
1481632568873,3.2676470279693604,-2.400752067565918,-4.874961853027344
1481632569054,3.440234661102295,-2.3693466186523438,-4.881295680999756
1481632569234,4.169064521789551,-2.329343318939209,-5.238986968994141
1481632569415,3.4241108894348145,-2.359898090362549,-5.032391548156738
1481632569594,3.4667985439300537,-2.3989057540893555,-5.010464668273926
1481632569774,3.5702264308929443,-2.393115997314453,-5.308568477630615
1481632569952,3.654135227203369,-2.3722400665283203,-5.007456302642822
1481632570136,3.8311710357666016,-2.4432711601257324,-5.25742244720459
1481632570315,3.5222325325012207,-2.477184295654297,-4.984429359436035
1481632570498,3.7286248207092285,-2.465386390686035,-5.085224151611328
1481632570672,3.65773868560791,-2.5206499099731445,-5.336697578430176
1481632570857,3.4496238231658936,-2.4751577377319336,-5.231703758239746
1481632571038,3.756143569946289,-2.491481304168701,-5.165238380432129
1481632571217,3.7127294540405273,-2.5539298057556152,-5.357729434967041
1481632571397,3.51261043548584,-2.500926971435547,-5.095443248748779
1481632571578,4.255234241485596,-2.505765438079834,-5.190549850463867
1481632571758,3.191776990890503,-2.4802474975585938,-5.346073627471924
1481632571934,3.5630545616149902,-2.5440683364868164,-5.218629837036133
1481632572124,3.671977996826172,-2.6118297576904297,-5.430485248565674
1481632572298,3.2454922199249268,-2.61667537689209,-5.278680801391602
1481632572478,3.742232322692871,-2.635822296142578,-5.1335835456848145
1481632572653,3.7179923057556152,-2.6014223098754883,-5.550698280334473
1481632572841,3.5162153244018555,-2.6674141883850098,-5.182369709014893
1481632573019,3.536679744720459,-2.68133544921875,-5.2500176429748535
1481632573198,3.388676404953003,-2.6443800926208496,-5.39083194732666
1481632573379,3.568047523498535,-2.6071481704711914,-5.302818775177002
1481632573558,3.6001925468444824,-2.618171215057373,-5.094982147216797
1481632573739,3.5890774726867676,-2.5946249961853027,-5.255486011505127
1481632573919,3.898420572280884,-2.578336715698242,-5.2309136390686035
