timestamp,grx,gry,grz
1483788026888,-5.137326240539551,-7.551358699798584,3.5714480876922607
1483788027048,-5.280128002166748,-7.499765396118164,3.4704697132110596
1483788027229,-5.544740200042725,-7.34693717956543,3.3836026191711426
1483788027410,-5.454109191894531,-7.636682987213135,2.8467800617218018
1483788027590,-5.286149501800537,-7.953863143920898,2.227794647216797
1483788027772,-5.102923393249512,-8.122694969177246,2.0377438068389893
1483788027959,-4.284343719482422,-8.5198392868042,2.286292552947998
1483788028130,-3.6721324920654297,-8.882585525512695,1.945637822151184
1483788028310,-3.414795160293579,-9.105195999145508,1.2668746709823608
1483788028491,-2.8964264392852783,-9.275504112243652,1.3214099407196045
1483788028672,-2.577646255493164,-9.370203971862793,1.3135464191436768
1483788028856,-2.5654003620147705,-9.401639938354492,1.094655156135559
1483788029030,-2.3031725883483887,-9.484737396240234,0.9515987038612366
1483788029210,-2.0697360038757324,-9.54362964630127,0.8976222276687622
1483788029393,-1.77358877658844,-9.614130973815918,0.7702385187149048
1483788029572,-1.6801973581314087,-9.640507698059082,0.6387105584144592
1483788029753,-1.5233876705169678,-9.675965309143066,0.4747317433357239
1483788029932,-1.428177833557129,-9.69571304321289,0.3519172668457031
1483788030114,-1.3580600023269653,-9.709056854248047,0.24551907181739807
1483788030294,-1.2703818082809448,-9.722722053527832,0.15869243443012238
1483788030473,-1.1347224712371826,-9.740493774414063,0.07474339753389359
1483788030659,-1.0455050468444824,-9.750716209411621,0.028787704184651375
1483788030835,-1.0140931606292725,-9.753839492797852,-0.06789864599704742
1483788031012,-0.9828191995620728,-9.756477355957031,-0.12490063905715942
1483788031198,-0.8744991421699524,-9.765878677368164,-0.18232698738574982
1483788031378,-0.787756085395813,-9.772741317749023,-0.20822277665138245
1483788031552,-0.8668515086174011,-9.765079498291016,-0.2493693232536316
1483788031733,-0.9669321775436401,-9.755019187927246,-0.27391162514686584
1483788031917,-0.8130585551261902,-9.76860237121582,-0.2893558740615845
1483788032096,-0.7670195698738098,-9.771971702575684,-0.30106237530708313
1483788032279,-0.6834186315536499,-9.777298927307129,-0.32825785875320435
1483788032459,-0.7402651309967041,-9.775754928588867,-0.23877982795238495
1483788032636,-0.7481789588928223,-9.775847434997559,-0.2084469348192215
1483788032819,-0.6616615653038025,-9.780937194824219,-0.2566308379173279
1483788033002,-0.6730918884277344,-9.779823303222656,-0.26905950903892517
1483788033179,-0.6317065358161926,-9.78188419342041,-0.2933741807937622
1483788033359,-0.7014531493186951,-9.776322364807129,-0.3191913366317749
1483788033535,-0.617523729801178,-9.782468795776367,-0.3039052188396454
1483788033720,-0.5838038325309753,-9.783882141113281,-0.32437750697135925
1483788033900,-0.5609358549118042,-9.784100532531738,-0.35653847455978394
1483788034075,-0.55689537525177,-9.784013748168945,-0.3651239573955536
1483788034256,-0.5414171814918518,-9.7841796875,-0.3834829032421112
1483788034440,-0.5432677865028381,-9.78324031829834,-0.4043225646018982
1483788034618,-0.5353645086288452,-9.784748077392578,-0.37746700644493103
1483788034795,-0.549330472946167,-9.784151077270508,-0.37282794713974
1483788034978,-0.5982990860939026,-9.781579971313477,-0.3648468852043152
1483788035161,-0.5615683197975159,-9.783233642578125,-0.37863868474960327
1483788035341,-0.5089847445487976,-9.786613464355469,-0.3653922379016876
1483788035518,-0.4940294325351715,-9.786141395568848,-0.3971799910068512
1483788035700,-0.4887704849243164,-9.785636901855469,-0.41572192311286926
1483788035877,-0.46831104159355164,-9.784550666809082,-0.46220454573631287
1483788036058,-0.47042614221572876,-9.784383773803711,-0.46359512209892273
