timestamp,uv
1481190621170,0
1481190621373,0
1481190621667,0
1481190621882,0
1481190622168,0
1481190622368,0
1481190622572,0
1481190622864,0
1481190623068,0
1481190623370,0
1481190623665,0
1481190623969,0
1481190624265,0
1481190624564,0
1481190624863,0
1481190625167,0
1481190625460,0
1481190625764,0
1481190625964,0
1481190626187,0
1481190626461,0
1481190626758,0
1481190626988,0
1481190627258,0
1481190627556,0
1481190627759,0
1481190628058,0
1481190628385,0
1481190628655,0
1481190628954,0
1481190629155,0
1481190629357,0
1481190629653,0
1481190629953,0
1481190630158,0
1481190630450,0
1481190630754,0
1481190631061,0
1481190631350,0
1481190631550,0
1481190631750,0
1481190631953,0
1481190632247,0
1481190632551,0
1481190632859,0
1481190633150,0
1481190633446,0
1481190633748,0
1481190634043,0
1481190634347,0
1481190634664,0
1481190634941,0
1481190635143,0
1481190635439,0
1481190635745,0
1481190636039,0
1481190636343,0
1481190636640,0
1481190636940,0
1481190637143,0
1481190637438,0
1481190637740,0
1481190638033,0
1481190638236,0
1481190638541,0
1481190638758,0
1481190639032,0
1481190639232,0
1481190639537,0
1481190639831,0
1481190640134,0
1481190640430,0
1481190640630,0
1481190640930,0
1481190641131,0
1481190641429,0
1481190641729,0
1481190641950,0
1481190642226,0
1481190642450,0
1481190642730,0
1481190643027,0
1481190643247,0
1481190643529,0
1481190643729,0
1481190644048,0
1481190644325,0
1481190644528,0
1481190644728,0
1481190645020,0
1481190645245,0
1481190645523,0
1481190645820,0
1481190646125,0
1481190646418,0
1481190646723,0
1481190647038,0
1481190647318,0
1481190647519,0
1481190647817,0
1481190648120,0
1481190648415,0
1481190648719,0
1481190649034,0
1481190649315,0
1481190649612,0
1481190649812,0
1481190650012,0
1481190650316,0
1481190650629,0
1481190650912,0
1481190651210,0
1481190651515,0
1481190651809,0
1481190652113,0
1481190652430,0
1481190652712,0
1481190653007,0
1481190653310,0
1481190653510,0
1481190653804,0
1481190654105,0
1481190654404,0
1481190654706,0
1481190655001,0
1481190655203,0
1481190655424,0
1481190655702,0
1481190655902,0
1481190656104,0
1481190656305,0
1481190656600,0
1481190656902,0
1481190657220,0
1481190657502,0
1481190657797,0
1481190657997,0
1481190658300,0
1481190658500,0
1481190658794,0
1481190659010,0
1481190659295,0
1481190659496,0
1481190659699,0
1481190659990,0
1481190660195,0
1481190660492,0
1481190660693,0
1481190660897,0
1481190661190,0
1481190661493,0
1481190661812,0
1481190662092,0
1481190662389,0
1481190662690,0
1481190662892,0
1481190663187,0
1481190663488,0
1481190663689,0
1481190663986,0
1481190664285,0
1481190664489,0
1481190664782,0
1481190665090,0
1481190665404,0
1481190665683,0
1481190665980,0
1481190666287,0
1481190666579,0
1481190666879,0
1481190667081,0
1481190667282,0
1481190667510,0
1481190667778,0
1481190668078,0
1481190668284,0
1481190668575,0
1481190668874,0
1481190669177,0
1481190669485,0
1481190669775,0
1481190670073,0
1481190670275,0
1481190670475,0
1481190670784,0
1481190671071,0
1481190671274,0
1481190671477,0
1481190671768,0
1481190672072,0
1481190672408,0
1481190672669,0
1481190672966,0
1481190673272,0
1481190673570,0
1481190673867,0
1481190674068,0
1481190674362,0
1481190674564,0
1481190674867,0
1481190675163,0
1481190675365,0
1481190675662,0
1481190675960,0
1481190676161,0
1481190676361,0
1481190676662,0
1481190676979,0
1481190677261,0
1481190677559,0
1481190677860,0
1481190678060,0
1481190678262,0
1481190678555,0
1481190678859,0
1481190679155,0
1481190679460,0
1481190679753,0
1481190680056,0
1481190680257,0
1481190680570,0
1481190680853,0
1481190681150,0
1481190681456,0
1481190681749,0
1481190681949,0
1481190682252,0
1481190682549,0
1481190682853,0
1481190683147,0
1481190683347,0
1481190683547,0
1481190683748,0
1481190684050,0
1481190684344,0
1481190684648,0
1481190684959,0
1481190685244,0
1481190685542,0
1481190685742,0
1481190686048,0
1481190686339,0
1481190686539,0
1481190686842,0
1481190687042,0
1481190687341,0
1481190687641,0
1481190687938,0
1481190688240,0
1481190688441,0
1481190688737,0
1481190689035,0
1481190689236,0
1481190689440,0
1481190689734,0
1481190689935,0
1481190690237,0
1481190690437,0
1481190690734,0
1481190691037,0
1481190691331,0
1481190691633,0
1481190691928,0
1481190692134,0
1481190692434,0
1481190692728,0
1481190692929,0
1481190693178,0
1481190693430,0
1481190693723,0
1481190693926,0
1481190694230,0
1481190694531,0
1481190694825,0
1481190695121,0
1481190695323,0
1481190695640,0
1481190695923,0
1481190696245,0
1481190696522,0
1481190696825,0
1481190697121,0
1481190697423,0
