timestamp,grx,gry,grz
1482398723740,-0.6652557849884033,-9.736145973205566,0.967090904712677
1482398723903,-0.7197577357292175,-9.727107048034668,1.017708420753479
1482398724083,-0.6062260866165161,-9.728551864624023,1.0761736631393433
1482398724265,-0.5515902042388916,-9.725324630737305,1.1332266330718994
1482398724444,-0.604057788848877,-9.726612091064453,1.0947766304016113
1482398724625,-0.42448389530181885,-9.744683265686035,1.0155565738677979
1482398724805,-0.36983752250671387,-9.756784439086914,0.9158350229263306
1482398724984,-0.4202072322368622,-9.760920524597168,0.8474909067153931
1482398725164,-0.39189913868904114,-9.76738452911377,0.7842313051223755
1482398725344,-0.3369944095611572,-9.772168159484863,0.7493669390678406
1482398725525,-0.37699705362319946,-9.77556037902832,0.683130145072937
1482398725705,-0.4781479835510254,-9.773717880249023,0.6451327204704285
1482398725885,-0.4784960448741913,-9.775542259216309,0.616592288017273
1482398726065,-0.5548702478408813,-9.772246360778809,0.604735791683197
1482398726245,-0.6014052033424377,-9.768795013427734,0.615922212600708
1482398726426,-0.6414788961410522,-9.765279769897461,0.631033182144165
1482398726606,-0.6896668672561646,-9.760621070861816,0.6519345045089722
1482398726786,-0.6618833541870117,-9.760978698730469,0.6749881505966187
1482398726966,-0.6669386029243469,-9.7582368850708,0.7087996006011963
1482398727147,-0.6095587015151978,-9.761073112487793,0.7213112711906433
1482398727327,-0.5710083246231079,-9.764565467834473,0.7054115533828735
1482398727506,-0.5823571085929871,-9.76361083984375,0.7093266844749451
1482398727687,-0.525230348110199,-9.766780853271484,0.710291862487793
1482398727867,-0.517085611820221,-9.76672077178955,0.717065155506134
1482398728047,-0.5031871199607849,-9.767138481140137,0.7212377786636353
1482398728228,-0.4834992587566376,-9.767330169677734,0.7320326566696167
1482398728408,-0.4604772925376892,-9.769872665405273,0.7126842737197876
1482398728588,-0.4284878671169281,-9.771244049072266,0.7138484716415405
1482398728768,-0.3994803726673126,-9.774812698364258,0.681067168712616
1482398728949,-0.38715076446533203,-9.776185035705566,0.6683750748634338
1482398729129,-0.3713485300540924,-9.777071952819824,0.6643451452255249
1482398729309,-0.3194023370742798,-9.780126571655273,0.6461352705955505
1482398729488,-0.29307371377944946,-9.781610488891602,0.6360758543014526
1482398729668,-0.2839183509349823,-9.782754898071289,0.6224842071533203
1482398729849,-0.24991877377033234,-9.784682273864746,0.606552243232727
1482398730030,-0.20798984169960022,-9.786284446716309,0.5964733362197876
1482398730209,-0.19144904613494873,-9.786797523498535,0.5935743451118469
1482398730389,-0.17641806602478027,-9.787915229797363,0.5796402096748352
1482398730576,-0.1550637185573578,-9.789328575134277,0.5615814328193665
1482398730749,-0.1732259839773178,-9.789164543151855,0.5591434836387634
1482398730930,-0.17240473628044128,-9.78952407836914,0.55306476354599
1482398731120,-0.12907090783119202,-9.790801048278809,0.5421551465988159
1482398731290,-0.10532792657613754,-9.791587829589844,0.5330056548118591
1482398731470,-0.0986214131116867,-9.791630744934082,0.5334991812705994
1482398731651,-0.10067746788263321,-9.792651176452637,0.5140576958656311
1482398731831,-0.07403963804244995,-9.793801307678223,0.49635377526283264
1482398732012,-0.07210779190063477,-9.794351577758789,0.4856570363044739
1482398732191,-0.04937778040766716,-9.79479694366455,0.47948506474494934
1482398732371,-0.03760404884815216,-9.795083045959473,0.4746764302253723
1482398732551,-0.030017537996172905,-9.79539966583252,0.46866321563720703
1482398732731,-0.025592414662241936,-9.796218872070313,0.45148465037345886
1482398732912,0.012942776083946228,-9.79615592956543,0.45339909195899963
1482398733092,0.009442951530218124,-9.796332359313965,0.44961783289909363
1482398733272,0.01149345375597477,-9.796442031860352,0.44719263911247253
1482398733452,0.006434124894440174,-9.797119140625,0.4322025775909424
1482398733632,8.998714620247483E-4,-9.797188758850098,0.43067026138305664
1482398733813,0.024346213787794113,-9.797085762023926,0.4323066174983978
1482398733993,-0.0038847324904054403,-9.797511100769043,0.4232616722583771
1482398734173,0.033995501697063446,-9.797840118408203,0.41420039534568787
1482398734353,0.03883534297347069,-9.798032760620117,0.40919622778892517
1482398734533,0.02731500007212162,-9.798477172851563,0.39934390783309937
1482398734714,0.011821955442428589,-9.799164772033691,0.3829035758972168
1482398734893,0.023453356698155403,-9.799848556518555,0.3644310534000397
1482398735073,0.03935907408595085,-9.799986839294434,0.35928887128829956
1482398735254,-0.21151626110076904,-9.78891658782959,0.5502347350120544
1482398735434,-0.1844736486673355,-9.785998344421387,0.6087723970413208
1482398735614,-0.1661711037158966,-9.780767440795898,0.6923736929893494
1482398735794,-0.17156361043453217,-9.771282196044922,0.8142361640930176
1482398735975,-0.17971505224704742,-9.759103775024414,0.947643518447876
1482398736154,-0.15778174996376038,-9.744124412536621,1.0943108797073364
1482398736335,-0.208622008562088,-9.728534698486328,1.2175697088241577
1482398736515,-0.23441548645496368,-9.708521842956543,1.3638381958007813
1482398736695,-0.22578297555446625,-9.690030097961426,1.490884780883789
1482398736875,-0.24693886935710907,-9.670694351196289,1.6084457635879517
1482398737057,-0.23711539804935455,-9.646092414855957,1.7513056993484497
1482398737236,-0.2377227246761322,-9.626752853393555,1.8545953035354614
1482398737416,-0.24157500267028809,-9.611798286437988,1.9301270246505737
1482398737596,-0.10193097591400146,-9.59533405303955,2.022268295288086
