timestamp,light
1478531919587,428
1478531919789,429
1478531920180,443
1478531920385,450
1478531920781,445
1478531920983,445
1478531921377,442
1478531921580,457
1478531921782,413
1478531921983,437
1478531922380,459
1478531922778,461
1478531923176,450
1478531923379,457
1478531923581,468
1478531923971,429
1478531924176,429
1478531924571,453
1478531924773,413
1478531924977,380
1478531925371,451
1478531925575,443
1478531925970,353
1478531926172,276
1478531926572,231
1478531926772,326
1478531927170,433
1478531927567,431
1478531927770,329
1478531927973,354
1478531928363,388
1478531928569,398
1478531928962,375
1478531929168,345
1478531929558,316
1478531929770,324
1478531930164,336
1478531930365,382
1478531930758,466
1478531930960,434
1478531931356,436
1478531931562,446
1478531931779,475
1478531932159,425
1478531932359,456
1478531932559,450
1478531932954,391
1478531933158,429
1478531933556,419
1478531933760,419
1478531934153,360
1478531934554,421
1478531934757,349
1478531935155,195
1478531935549,241
1478531935752,340
1478531936152,329
1478531936353,323
1478531936557,322
1478531936948,357
1478531937149,347
1478531937549,340
1478531937750,285
1478531938149,309
1478531938353,367
1478531938743,374
1478531938947,411
1478531939342,430
1478531939543,470
1478531939942,507
1478531940148,507
1478531940544,462
1478531940745,487
1478531941140,452
1478531941544,437
1478531941941,438
1478531942341,441
1478531942735,440
1478531942938,467
1478531943156,360
1478531943538,398
1478531943935,435
1478531944334,378
1478531944542,412
1478531944932,418
1478531945132,359
1478531945335,452
1478531945730,398
1478531945931,489
1478531946151,452
1478531946531,304
1478531946732,385
1478531947131,360
1478531947528,424
1478531947731,420
1478531948126,452
1478531948328,475
1478531948726,276
1478531949145,402
1478531949531,455
1478531949923,403
1478531950126,365
1478531950522,417
1478531950928,510
1478531951321,426
1478531951720,378
1478531951922,398
1478531952316,501
1478531952520,486
1478531952917,470
1478531953118,481
1478531953516,361
1478531953719,336
1478531954117,312
1478531954317,412
1478531954713,315
1478531954916,470
1478531955311,329
1478531955518,462
1478531955913,429
1478531956310,318
1478531956711,433
1478531956916,318
1478531957309,348
1478531957511,439
1478531957905,282
1478531958109,443
1478531958509,282
1478531958713,315
1478531959102,310
1478531959308,310
1478531959701,381
1478531959903,388
1478531960302,372
1478531960707,283
1478531961099,246
1478531961301,226
1478531961698,326
1478531961901,264
1478531962102,471
1478531962496,471
1478531962700,471
1478531963097,330
1478531963301,359
1478531963698,228
1478531964102,362
1478531964497,228
1478531964698,357
1478531965092,217
1478531965295,349
1478531965690,256
1478531965891,256
1478531966092,350
1478531966295,305
1478531966692,411
1478531967091,371
1478531967488,320
1478531967691,370
1478531967895,409
1478531968289,303
1478531968489,400
1478531968689,246
1478531969088,212
1478531969486,389
1478531969692,228
1478531970083,429
1478531970287,308
1478531970680,320
1478531970882,249
1478531971279,388
1478531971488,362
1478531971881,316
1478531972279,348
1478531972678,326
1478531973079,262
1478531973480,293
1478531973878,392
1478531974079,368
1478531974472,445
1478531974677,434
1478531974879,477
1478531975272,442
1478531975476,442
1478531975870,296
1478531976072,330
1478531976276,457
1478531976672,380
1478531976873,460
1478531977267,280
1478531977469,380
1478531977871,424
1478531978269,444
1478531978668,488
1478531978869,498
1478531979268,443
1478531979468,424
1478531979862,426
1478531980066,498
1478531980462,450
1478531980666,475
1478531981062,460
1478531981264,430
1478531981658,419
1478531981861,419
1478531982260,385
1478531982661,388
1478531983056,412
1478531983257,408
1478531983458,360
1478531983661,365
1478531984057,410
1478531984259,393
1478531984657,457
1478531984858,457
1478531985257,399
1478531985654,433
1478531986049,384
1478531986251,408
1478531986648,395
1478531986854,421
1478531987250,348
1478531987451,452
1478531987849,455
1478531988050,442
1478531988446,467
1478531988650,487
1478531989048,133
1478531989446,107
1478531989846,325
1478531990241,370
1478531990445,312
1478531990647,391
1478531991041,354
1478531991246,208
1478531991639,358
1478531991843,493
1478531992089,400
1478531992440,317
1478531992643,470
1478531993035,252
1478531993239,280
1478531993635,482
1478531993841,398
1478531994237,292
1478531994440,465
1478531994831,330
1478531995037,240
1478531995432,493
1478531995637,275
1478531996035,372
1478531996436,322
1478531996637,192
1478531997028,509
1478531997232,382
1478531997642,399
1478531998027,500
1478531998231,496
1478531998627,460
1478531998830,419
1478531999224,446
1478531999428,487
1478531999822,504
1478532000027,381
1478532000424,514
1478532000627,448
1478532001024,299
1478532001225,429
1478532001621,437
1478532001821,308
1478532002223,497
1478532002427,402
1478532002819,285
1478532003021,467
1478532003420,263
1478532003817,478
1478532004024,316
1478532004417,292
1478532004617,450
1478532004819,480
1478532005213,226
1478532005422,370
1478532005815,478
1478532006214,320
1478532006612,486
1478532007011,498
1478532007214,405
1478532007612,477
1478532008011,448
1478532008407,502
1478532008607,516
1478532008809,388
1478532009009,201
1478532009408,320
1478532009807,289
1478532010008,232
1478532010408,452
1478532010805,369
1478532011201,396
1478532011402,491
1478532011605,472
1478532012000,438
1478532012204,477
1478532012597,370
1478532012800,476
1478532013201,430
1478532013406,453
1478532013799,473
1478532014199,338
1478532014592,461
1478532014795,317
1478532015000,287
1478532015394,423
1478532015597,334
1478532015999,421
1478532016392,402
1478532016791,446
1478532016995,446
1478532017392,479
1478532017592,414
1478532017991,431
1478532018393,396
1478532018790,408
1478532018990,399
1478532019388,386
1478532019590,365
1478532019982,326
1478532020189,326
1478532020584,394
1478532020786,227
1478532021179,376
1478532021382,400
1478532021783,450
1478532021987,402
1478532022382,468
1478532022582,446
1478532022978,481
1478532023179,463
1478532023379,463
1478532023580,449
1478532023781,383
1478532024179,402
1478532024379,335
1478532024777,311
1478532024978,292
1478532025378,347
1478532025582,392
1478532025975,456
1478532026180,455
1478532026570,464
1478532026772,264
1478532027172,489
1478532027375,280
1478532027771,447
1478532027972,350
1478532028366,312
1478532028571,366
1478532028771,281
1478532029168,378
1478532029568,403
1478532029962,439
1478532030165,365
1478532030370,430
1478532030761,369
1478532030967,413
1478532031367,372
1478532031762,407
1478532031962,298
1478532032362,402
1478532032761,209
1478532033158,221
1478532033359,439
1478532033760,270
1478532034162,177
1478532034558,439
1478532034955,488
1478532035159,496
1478532035556,486
1478532035760,457
1478532036150,460
1478532036353,435
1478532036749,394
1478532036952,365
1478532037348,402
1478532037555,346
1478532037950,439
1478532038152,450
1478532038549,493
1478532038753,524
1478532038966,454
1478532039351,463
1478532039748,247
1478532040148,462
1478532040348,224
1478532040742,437
1478532040945,299
1478532041148,496
1478532041544,277
1478532041746,419
1478532042140,325
1478532042341,168
1478532042742,151
1478532043138,317
1478532043340,306
1478532043738,283
1478532043941,457
1478532044338,216
1478532044538,149
1478532044739,91
1478532045136,434
1478532045336,362
1478532045539,386
1478532045935,478
1478532046135,371
1478532046535,468
1478532046736,334
1478532047133,382
1478532047334,290
1478532047731,444
1478532048132,408
1478532048543,400
1478532048929,388
1478532049327,437
1478532049530,478
1478532049974,491
1478532050329,476
1478532050726,317
1478532050926,434
1478532051322,340
1478532051522,468
1478532051921,385
1478532052123,385
1478532052522,423
1478532052724,473
1478532053118,495
1478532053319,477
1478532053721,414
1478532054121,436
1478532054516,426
1478532054716,475
1478532054920,465
1478532055324,460
1478532055717,372
