timestamp,mx,my,mz
1478172588487,22.885000228881836,24.06399917602539,13.847999572753906
1478172588539,21.08099937438965,24.929000854492188,14.423999786376953
1478172588539,20.511999130249023,24.929000854492188,15.01099967956543
1478172588539,20.02400016784668,24.929000854492188,14.576000213623047
1478172588571,19.708999633789063,24.929000854492188,14.270000457763672
1478172588579,20.04599952697754,25.24799919128418,15.093000411987305
1478172588596,19.336999893188477,26.03700065612793,14.595999717712402
1478172588622,19.336999893188477,25.180999755859375,14.02400016784668
1478172588657,18.983999252319336,25.739999771118164,15.86299991607666
1478172588657,18.066999435424805,26.23699951171875,14.057000160217285
1478172588687,18.066999435424805,25.836000442504883,14.871999740600586
1478172588708,18.902000427246094,25.836000442504883,14.871999740600586
1478172588720,17.427000045776367,25.836000442504883,14.53499984741211
1478172588738,16.760000228881836,25.836000442504883,16.382999420166016
1478172588770,16.275999069213867,25.836000442504883,16.823999404907227
1478172588790,14.0649995803833,24.641000747680664,19.55500030517578
1478172588804,13.12399959564209,23.979999542236328,21.788999557495117
1478172588819,9.880999565124512,23.445999145507813,22.694000244140625
1478172588838,7.730000019073486,21.99799919128418,25.69499969482422
1478172588857,5.632999897003174,23.93000030517578,25.69499969482422
1478172588877,1.8919999599456787,20.16200065612793,27.420000076293945
1478172588902,0.10199999809265137,16.733999252319336,31.52899932861328
1478172588917,-3.1019999980926514,13.720000267028809,30.490999221801758
1478172588936,-5.340000152587891,11.260000228881836,31.791000366210938
1478172588957,-5.340000152587891,9.295000076293945,32.722999572753906
1478172588977,-6.718999862670898,6.986000061035156,31.743999481201172
1478172588997,-7.185999870300293,5.781000137329102,32.48500061035156
1478172589017,-9.239999771118164,5.059000015258789,31.256999969482422
1478172589037,-12.130000114440918,5.059000015258789,31.256999969482422
1478172589060,-14.019000053405762,5.956999778747559,29.861000061035156
1478172589106,-15.208999633789063,6.4679999351501465,29.861000061035156
1478172589106,-16.37700080871582,7.2729997634887695,29.861000061035156
1478172589121,-17.726999282836914,8.46500015258789,29.503999710083008
1478172589141,-17.17799949645996,10.118000030517578,29.503999710083008
1478172589158,-17.17799949645996,10.597000122070313,29.503999710083008
1478172589176,-16.339000701904297,11.46500015258789,29.19700050354004
1478172589197,-15.633999824523926,11.946000099182129,29.19700050354004
1478172589216,-15.229000091552734,11.946000099182129,29.19700050354004
1478172589239,-14.529999732971191,11.946000099182129,30.136999130249023
1478172589264,-14.529999732971191,12.538000106811523,30.136999130249023
1478172589279,-13.4350004196167,12.538000106811523,30.554000854492188
1478172589298,-12.98799991607666,12.538000106811523,30.554000854492188
1478172589320,-13.394000053405762,12.00100040435791,30.554000854492188
1478172589339,-13.394000053405762,11.456000328063965,30.554000854492188
1478172589359,-13.996000289916992,10.111000061035156,30.554000854492188
1478172589380,-14.668000221252441,8.70199966430664,30.554000854492188
1478172589399,-15.14799976348877,7.568999767303467,30.554000854492188
1478172589418,-15.996999740600586,6.914999961853027,31.825000762939453
1478172589445,-20.783000946044922,5.861999988555908,37.95000076293945
1478172589460,-30.194000244140625,2.0179998874664307,48.8120002746582
1478172589479,-31.121000289916992,-0.7089999914169312,50.388999938964844
1478172589500,-28.75200080871582,-0.7089999914169312,48.38800048828125
1478172589543,-28.23699951171875,0.09000000357627869,47.24700164794922
1478172589543,-29.048999786376953,0.4399999976158142,47.24700164794922
1478172589560,-30.948999404907227,-0.38199999928474426,49.42100143432617
1478172589579,-33.486000061035156,-1.187999963760376,54.150001525878906
1478172589600,-34.8489990234375,-1.187999963760376,57.21200180053711
1478172589624,-34.01599884033203,-0.6370000243186951,55.58700180053711
1478172589640,-33.6510009765625,0.44200000166893005,52.986000061035156
1478172589657,-34.0620002746582,1.0950000286102295,51.63199996948242
1478172589689,-37.21900177001953,2.128000020980835,54.20000076293945
1478172589701,-45.191001892089844,5.23199987411499,57.85900115966797
1478172589717,-42.92599868774414,5.696000099182129,53.5989990234375
1478172589738,-33.66999816894531,4.794000148773193,37.926998138427734
1478172589760,-14.862000465393066,6.414000034332275,41.18299865722656
1478172589780,-9.895000457763672,-18.486000061035156,34.07099914550781
1478172589805,-1.7569999694824219,-7.10099983215332,21.854999542236328
1478172589820,1.3289999961853027,-12.512999534606934,40.277000427246094
1478172589840,3.2190001010894775,-16.07900047302246,39.59000015258789
1478172589858,4.659999847412109,-16.417999267578125,40.17300033569336
1478172589880,6.999000072479248,-16.10099983215332,40.17300033569336
1478172589900,8.12600040435791,-16.10099983215332,40.51300048828125
1478172589920,8.913999557495117,-16.683000564575195,40.51300048828125
1478172589940,8.913999557495117,-17.655000686645508,39.80099868774414
1478172589958,9.616000175476074,-19.014999389648438,39.43899917602539
1478172589984,10.104999542236328,-19.507999420166016,39.43899917602539
1478172590000,10.104999542236328,-20.386999130249023,39.43899917602539
1478172590030,11.07699966430664,-20.386999130249023,39.43899917602539
1478172590039,11.694999694824219,-20.082000732421875,39.83599853515625
1478172590060,12.029999732971191,-19.70599937438965,40.599998474121094
1478172590079,11.267999649047852,-18.864999771118164,40.599998474121094
1478172590100,10.359999656677246,-18.864999771118164,39.7869987487793
1478172590120,9.071999549865723,-18.864999771118164,40.17900085449219
1478172590139,7.498000144958496,-18.5310001373291,39.64500045776367
1478172590163,6.296999931335449,-18.5310001373291,40.194000244140625
1478172590178,5.636000156402588,-18.5310001373291,39.43600082397461
1478172590198,5.636000156402588,-18.5310001373291,39.92100143432617
1478172590218,5.636000156402588,-18.5310001373291,39.92100143432617
1478172590238,6.01800012588501,-18.5310001373291,39.92100143432617
1478172590260,6.01800012588501,-18.5310001373291,39.92100143432617
1478172590280,6.01800012588501,-18.86199951171875,39.92100143432617
1478172590299,6.01800012588501,-18.86199951171875,39.92100143432617
1478172590320,6.01800012588501,-18.86199951171875,39.92100143432617
1478172590352,6.348999977111816,-18.86199951171875,39.92100143432617
1478172590362,6.348999977111816,-18.86199951171875,39.92100143432617
1478172590389,6.348999977111816,-18.86199951171875,39.92100143432617
1478172590398,6.860000133514404,-18.86199951171875,39.92100143432617
1478172590418,6.860000133514404,-18.86199951171875,39.92100143432617
1478172590438,7.189000129699707,-18.86199951171875,39.92100143432617
1478172590469,7.189000129699707,-18.86199951171875,39.92100143432617
1478172590487,6.732999801635742,-18.86199951171875,39.92100143432617
1478172590498,6.327000141143799,-18.86199951171875,39.92100143432617
1478172590523,6.327000141143799,-18.86199951171875,39.92100143432617
1478172590539,6.327000141143799,-18.86199951171875,39.92100143432617
1478172590563,6.327000141143799,-18.86199951171875,39.92100143432617
1478172590578,6.327000141143799,-18.86199951171875,39.92100143432617
1478172590598,6.327000141143799,-18.86199951171875,39.92100143432617
1478172590618,6.327000141143799,-18.86199951171875,39.92100143432617
1478172590678,6.327000141143799,-18.86199951171875,39.92100143432617
1478172590678,6.736000061035156,-18.86199951171875,39.92100143432617
1478172590678,6.736000061035156,-18.86199951171875,39.92100143432617
1478172590701,6.736000061035156,-18.86199951171875,39.92100143432617
1478172590718,6.736000061035156,-18.86199951171875,39.92100143432617
1478172590738,7.146999835968018,-18.86199951171875,39.92100143432617
1478172590758,7.146999835968018,-18.86199951171875,39.92100143432617
1478172590778,7.146999835968018,-18.86199951171875,39.92100143432617
1478172590798,7.447000026702881,-18.86199951171875,39.92100143432617
