timestamp,uv
1482902726812,0
1482902727100,0
1482902727301,0
1482902727601,0.05
1482902727808,0
1482902728101,0.05
1482902728403,0
1482902728711,0
1482902728999,0
1482902729201,0
1482902729496,0
1482902729800,0
1482902730118,0
1482902730396,0
1482902730694,0
1482902730996,0
1482902731198,0
1482902731528,0
1482902731809,0
1482902732091,0
1482902732293,0
1482902732594,0
1482902732905,0
1482902733191,0.05
1482902733489,0
1482902733700,0
1482902733991,0
1482902734292,0
1482902734588,0
1482902734791,0
1482902734995,0
1482902735284,0
1482902735590,0
1482902735885,0
1482902736191,0
1482902736481,0
1482902736785,0
1482902737094,0
1482902737327,0
1482902737582,0
1482902737811,0
1482902738080,0
1482902738301,0
1482902738583,0
1482902738879,0
1482902739179,0
1482902739383,0.05
1482902739675,0
1482902739979,0
1482902740310,0
1482902740576,0
1482902740779,0
1482902740980,0
1482902741271,0
1482902741475,0
1482902741773,0
1482902741976,0
1482902742177,0
1482902742470,0
1482902742679,0.05
1482902742969,0
1482902743170,0
1482902743371,0
1482902743574,0
1482902743868,0
1482902744172,0
1482902744488,0.11
1482902744770,0
1482902745066,0
1482902745366,0
1482902745570,0
1482902745862,0
1482902746065,0
1482902746369,0
1482902746661,0
1482902746967,0
1482902747284,0
1482902747562,0
1482902747762,0
1482902747965,0.05
1482902748260,0
1482902748562,0
1482902748763,0
1482902749061,0
1482902749360,0
1482902749565,0
1482902749856,0
1482902750159,0
1482902750359,0
1482902750657,0
1482902750954,0
1482902751156,0
1482902751359,0
1482902751651,0
1482902751870,0
1482902752155,0
1482902752450,0
1482902752754,0
1482902752956,0
1482902753248,0
1482902753555,0
1482902753850,0
1482902754152,0
1482902754352,0
1482902754645,0
1482902754949,0
1482902755152,0
1482902755446,0
1482902755751,0
1482902756042,0
1482902756261,0
1482902756544,0
1482902756843,0
1482902757146,0
1482902757462,0
1482902757740,0
1482902757941,0
1482902758146,0
1482902758438,0
1482902758743,0.05
1482902758951,0
1482902759238,0
1482902759539,0
1482902759836,0
1482902760139,0
1482902760340,0
1482902760635,0
1482902760835,0
1482902761141,0
1482902761432,0
1482902761733,0
1482902761935,0
1482902762230,0
1482902762431,0
1482902762736,0.05
1482902763048,0
1482902763333,0
1482902763630,0
1482902763938,0
1482902764229,0.05
1482902764529,0
1482902764825,0
1482902765025,0
1482902765238,0
1482902765525,0
1482902765726,0
1482902765933,0
1482902766148,0
1482902766422,0
1482902766723,0
1482902766926,0
1482902767126,0
1482902767420,0
1482902767622,0
1482902767921,0
1482902768121,0
1482902768324,0
1482902768631,0.05
1482902768921,0
1482902769219,0
1482902769519,0
1482902769817,0
1482902770121,0.05
1482902770419,0
1482902770715,0
1482902770916,0
1482902771119,0
1482902771413,0
1482902771715,0
1482902772013,0
1482902772314,0
1482902772518,0
1482902772810,0
1482902773114,0
1482902773431,0
1482902773713,0
1482902774009,0
1482902774320,0
1482902774606,0
1482902774910,0
1482902775111,0
1482902775405,0
1482902775605,0
1482902775806,0
1482902776006,0
1482902776311,0
1482902776602,0
1482902776802,0
1482902777002,0
1482902777226,0
1482902777502,0
1482902777802,0
1482902778003,0
