timestamp,uv
1483788023918,0
1483788024191,0
1483788024489,0
1483788024800,0
1483788025087,0
1483788025390,0
1483788025717,0
1483788025986,0
1483788026186,0
1483788026386,0
1483788026587,0
1483788026789,0
1483788027084,0
1483788027314,0
1483788027583,0
1483788027882,0
1483788028182,0
1483788028383,0
1483788028681,0
1483788028955,0
1483788029179,0
1483788029379,0
1483788029679,0
1483788029984,0
1483788030277,0
1483788030509,0
1483788030775,0
1483788030977,0
1483788031180,0
1483788031477,0
1483788031776,0
1483788032097,0
1483788032372,0
1483788032672,0
1483788032973,0
1483788033173,0
1483788033473,0
1483788033770,0
1483788034071,0
1483788034370,0
1483788034571,0
1483788034867,0
1483788035168,0
1483788035467,0
1483788035667,0
1483788035969,0
1483788036265,0
1483788036466,0
1483788036685,0
1483788036963,0
1483788037163,0
1483788037363,0
1483788037664,0
1483788037964,0
1483788038286,0
1483788038561,0
1483788038762,0
1483788038965,0
1483788039260,0
1483788039561,0
1483788039888,0
1483788040159,0
1483788040459,0
1483788040760,0
1483788041056,0
1483788041284,0
1483788041555,0
1483788041857,0
1483788042058,0
1483788042355,0
1483788042555,0
1483788042855,0
1483788043151,0
1483788043354,0
1483788043650,0
1483788043881,0
1483788044149,0
1483788044351,0
1483788044556,0
1483788044848,0
1483788045150,0
1483788045448,0
1483788045649,0
1483788045950,0
1483788046150,0
1483788046445,0
1483788046673,0
1483788046945,0
1483788047246,0
1483788047542,0
1483788047745,0
1483788048043,0
1483788048243,0
1483788048445,0
1483788048744,0
1483788049041,0
1483788049262,0
1483788049539,0
1483788049841,0
1483788050140,0
1483788050438,0
1483788050674,0
1483788050939,0
1483788051238,0
1483788051539,0
1483788051834,0
1483788052065,0
1483788052335,0
1483788052636,0
1483788052937,0
1483788053232,0
1483788053452,0
1483788053731,0
1483788053931,0
1483788054137,0
1483788054430,0
1483788054731,0
1483788055031,0
1483788055327,0
1483788055527,0
1483788055733,0
1483788056026,0
1483788056327,0
1483788056528,0
1483788056830,0
1483788057123,0
1483788057426,0
1483788057725,0
1483788057926,0
1483788058247,0
1483788058525,0
1483788058822,0
1483788059122,0
1483788059322,0
1483788059620,0
1483788059820,0
1483788060122,0
1483788060418,0
1483788060619,0
1483788060918,0
1483788061119,0
1483788061418,0
1483788061721,0
1483788062016,0
1483788062216,0
