timestamp,pressure
1484045261801,1001.99
1484045262007,1001.99
1484045262402,1002.02
1484045262603,1002
1484045263011,1001.97
1484045263398,1001.95
1484045263795,1001.95
1484045263998,1001.95
1484045264200,1001.94
1484045264401,1001.93
1484045264797,1001.96
1484045264998,1001.96
1484045265392,1001.96
1484045265595,1001.96
1484045265995,1001.97
1484045266394,1001.95
1484045266790,1001.94
1484045267191,1001.96
1484045267588,1001.95
1484045267792,1001.97
1484045268188,1001.97
1484045268388,1001.96
1484045268790,1001.96
1484045268991,1001.96
1484045269386,1001.94
1484045269587,1001.93
1484045269989,1001.94
1484045270384,1001.94
1484045270586,1001.94
1484045270983,1002
1484045271185,1002
1484045271583,1001.98
1484045271985,1001.99
1484045272383,1001.94
1484045272781,1002
1484045273177,1001.99
1484045273378,1001.98
1484045273583,1002
1484045273794,1002
1484045274177,1001.95
1484045274379,1001.96
1484045274776,1001.94
1484045275182,1001.94
1484045275573,1001.98
1484045275777,1001.97
1484045276172,1001.98
1484045276374,1001.97
1484045276576,1001.96
1484045276973,1001.98
1484045277173,1001.99
1484045277570,1001.98
1484045277773,1001.98
1484045278170,1001.96
1484045278569,1001.96
1484045278775,1001.96
1484045279170,1001.98
1484045279568,1001.96
1484045279966,1001.98
1484045280167,1001.99
1484045280566,1001.97
1484045280767,1001.98
1484045281162,1001.97
1484045281364,1001.96
1484045281767,1001.99
1484045282160,1001.97
1484045282362,1001.96
1484045282762,1001.94
1484045283163,1001.96
1484045283558,1001.97
1484045283761,1001.99
1484045284156,1002.04
1484045284358,1002.05
1484045284759,1002.01
1484045284959,1002.03
1484045285357,1001.98
1484045285568,1001.99
1484045285958,1001.98
1484045286353,1001.96
1484045286554,1001.98
1484045286955,1001.95
1484045287355,1001.94
1484045287752,1001.94
1484045288148,1001.94
1484045288348,1001.93
1484045288550,1001.94
1484045288752,1001.95
1484045289147,1001.96
1484045289349,1001.95
1484045289747,1001.95
1484045290148,1001.97
1484045290350,1001.95
1484045290746,1002
1484045290948,1002
1484045291341,1001.99
1484045291546,1002
1484045291944,1002
1484045292150,1001.98
1484045292543,1001.98
1484045292745,1001.96
1484045293139,1001.97
1484045293340,1001.97
1484045293737,1001.94
1484045293940,1001.96
1484045294338,1001.99
1484045294738,1001.96
1484045295137,1001.98
1484045295338,1001.97
1484045295731,1001.97
1484045295936,1001.98
1484045296332,1001.99
1484045296534,1001.99
1484045296740,1001.98
1484045297133,1001.99
1484045297533,1002
1484045297929,1002.01
1484045298139,1001.99
1484045298531,1002
1484045298732,1002
1484045299127,1001.97
1484045299528,1001.96
1484045299731,1001.97
1484045300126,1001.98
1484045300329,1001.98
1484045300722,1002
1484045300925,1002
1484045301327,1001.99
1484045301720,1002
1484045301923,1002
1484045302324,1001.98
1484045302540,1001.99
1484045302917,1001.97
1484045303122,1001.98
1484045303517,1002.03
1484045303717,1002.03
1484045303921,1002.02
1484045304126,1002.04
1484045304519,1002.05
1484045304720,1002.05
1484045305118,1002.03
1484045305318,1002.03
1484045305715,1002.02
1484045305917,1002.03
1484045306316,1002.02
1484045306714,1002.03
1484045306915,1002.01
1484045307309,1001.98
1484045307511,1001.99
1484045307914,1001.98
1484045308312,1001.99
1484045308705,1002.03
1484045308908,1002.07
1484045309315,1002.07
1484045309706,1002.07
1484045309923,1002.04
1484045310303,1002.01
