timestamp,uv
1482299460019,0
1482299460320,0
1482299460617,0
1482299460921,0
1482299461231,0
1482299461518,0
1482299461719,0
1482299462015,0
1482299462318,0
1482299462614,0
1482299462815,0
1482299463116,0
1482299463429,0.05
1482299463715,0
1482299464015,0
1482299464314,0
1482299464610,0
1482299464818,0
1482299465111,0
1482299465311,0
1482299465511,0
1482299465806,0
1482299466021,0
1482299466309,0
1482299466510,0
1482299466806,0
1482299467107,0
1482299467310,0
1482299467604,0
1482299467810,0
1482299468107,0
1482299468405,0
1482299468705,0
1482299469015,0
1482299469302,0
1482299469602,0
1482299469900,0
1482299470103,0
1482299470399,0
1482299470603,0
1482299470898,0
1482299471098,0
1482299471303,0
1482299471595,0
1482299471802,0
1482299472097,0
1482299472396,0
1482299472699,0
1482299473016,0
1482299473296,0
1482299473497,0
1482299473793,0.05
1482299474099,0
1482299474390,0
1482299474607,0
1482299474892,0
1482299475190,0
1482299475491,0
1482299475803,0
1482299476088,0
1482299476389,0
1482299476689,0
1482299477000,0
1482299477286,0
1482299477590,0
1482299477885,0
1482299478091,0
1482299478385,0
1482299478598,0
1482299478883,0
1482299479084,0
1482299479286,0
1482299479581,0
1482299479883,0
1482299480180,0
1482299480481,0
1482299480682,0
1482299480883,0
1482299481084,0.05
1482299481390,0
1482299481677,0
1482299481878,0
1482299482079,0
1482299482376,0
1482299482576,0
1482299482875,0
1482299483075,0
1482299483277,0
1482299483574,0
1482299483789,0
1482299484073,0.05
1482299484373,0
1482299484673,0
1482299484970,0
1482299485176,0
1482299485470,0.05
1482299485769,0
1482299486070,0
1482299486382,0
1482299486667,0
1482299486868,0
1482299487070,0.05
1482299487364,0
1482299487565,0
1482299487782,0
1482299488067,0
1482299488363,0
1482299488665,0
1482299488867,0
1482299489161,0
1482299489367,0.05
1482299489661,0
1482299489861,0
1482299490064,0
1482299490358,0
1482299490572,0
1482299490859,0
1482299491157,0
1482299491459,0
1482299491660,0.05
1482299491972,0
1482299492256,0
1482299492457,0
1482299492658,0
1482299492859,0
1482299493152,0
1482299493375,0
1482299493656,0
1482299493954,0
1482299494255,0
1482299494551,0
1482299494854,0
1482299495172,0
1482299495450,0
1482299495690,0
1482299495948,0
1482299496148,0
1482299496361,0.05
1482299496648,0
1482299496949,0
1482299497248,0
1482299497569,0
1482299497847,0.05
1482299498146,0
1482299498446,0
1482299498647,0
1482299498943,0
1482299499160,0
1482299499444,0
1482299499747,0
1482299500042,0
1482299500244,0
1482299500539,0
1482299500743,0
1482299501039,0
1482299501239,0
1482299501445,0
1482299501735,0
1482299501949,0
1482299502238,0
1482299502536,0
1482299502838,0
1482299503162,0
1482299503435,0
1482299503735,0
1482299504036,0
1482299504344,0
1482299504634,0.11
1482299504932,0
1482299505233,0
1482299505529,0
1482299505743,0
1482299506029,0
1482299506329,0
1482299506630,0
1482299506940,0
1482299507228,0
1482299507530,0
1482299507826,0
1482299508030,0
1482299508325,0
1482299508527,0
1482299508824,0
1482299509124,0
1482299509427,0.05
1482299509722,0
1482299509926,0
1482299510220,0
1482299510420,0
1482299510621,0
1482299510822,0
1482299511119,0
1482299511320,0
1482299511618,0
1482299511918,0
1482299512118,0
1482299512418,0
1482299512716,0
1482299513015,0
1482299513314,0
1482299513618,0
1482299513912,0
1482299514118,0
1482299514413,0
1482299514613,0.11
1482299514814,0
1482299515016,0
1482299515309,0
1482299515513,0
1482299515810,0
1482299516010,0
1482299516210,0
1482299516413,0
1482299516707,0
1482299516907,0
1482299517207,0
1482299517505,0
1482299517706,0
1482299518007,0
1482299518305,0
1482299518604,0
1482299518903,0
1482299519104,0
