timestamp,mx,my,mz
1481520433484,-111.9010009765625,145.02099609375,-713.93701171875
1481520433499,-111.9010009765625,143.65199279785156,-713.93701171875
1481520433519,-111.9010009765625,143.13800048828125,-713.93701171875
1481520433539,-112.23100280761719,142.45399475097656,-713.93701171875
1481520433559,-112.23100280761719,141.81900024414063,-713.93701171875
1481520433580,-119.94599914550781,142.37600708007813,-713.5999755859375
1481520433602,-112.24600219726563,142.37600708007813,-713.9580078125
1481520433619,-111.81400299072266,141.3040008544922,-713.9580078125
1481520433639,-111.81400299072266,141.3040008544922,-713.9580078125
1481520433660,-111.81400299072266,141.3040008544922,-713.9580078125
1481520433680,-121.06999969482422,140.73699951171875,-713.9580078125
1481520433700,-111.4010009765625,140.73699951171875,-713.9580078125
1481520433720,-111.4010009765625,141.5189971923828,-713.9580078125
1481520433740,-112.14099884033203,141.5189971923828,-713.9580078125
1481520433760,-111.44100189208984,141.5189971923828,-713.9580078125
1481520433783,-111.44100189208984,142.01300048828125,-713.64697265625
1481520433807,-121.50499725341797,141.6540069580078,-713.64697265625
1481520433820,-111.06800079345703,142.22799682617188,-713.64697265625
1481520433840,-111.79000091552734,142.22799682617188,-713.3140258789063
1481520433860,-111.79000091552734,141.5019989013672,-713.3140258789063
1481520433880,-111.04399871826172,141.5019989013672,-713.3140258789063
1481520433900,-111.8479995727539,141.5019989013672,-713.3140258789063
1481520433920,-111.03900146484375,141.5019989013672,-713.3140258789063
1481520433940,-111.03900146484375,141.5019989013672,-713.3140258789063
1481520433963,-121.79199981689453,141.5019989013672,-712.9829711914063
1481520433987,-110.2699966430664,141.5019989013672,-712.9829711914063
1481520434001,-111.08300018310547,141.11599731445313,-712.9829711914063
1481520434020,-110.73400115966797,141.11599731445313,-712.9829711914063
1481520434040,-111.47100067138672,141.11599731445313,-712.9829711914063
1481520434060,-111.0260009765625,140.79400634765625,-712.9829711914063
1481520434080,-111.0260009765625,140.11000061035156,-712.9829711914063
1481520434100,-111.0260009765625,139.19900512695313,-712.9829711914063
1481520434121,-110.4469985961914,138.6959991455078,-712.9829711914063
1481520434143,-110.4469985961914,138.26499938964844,-712.9829711914063
1481520434160,-109.65799713134766,137.6230010986328,-712.9829711914063
1481520434180,-110.25299835205078,137.6230010986328,-712.9829711914063
1481520434200,-110.25299835205078,137.6230010986328,-712.656982421875
1481520434220,-110.25299835205078,137.6230010986328,-712.656982421875
1481520434243,-110.25299835205078,137.6230010986328,-712.656982421875
1481520434262,-110.25299835205078,137.6230010986328,-712.656982421875
1481520434281,-110.25299835205078,137.6230010986328,-712.656982421875
1481520434305,-110.25299835205078,137.9770050048828,-712.656982421875
1481520434324,-110.25299835205078,137.9770050048828,-712.656982421875
1481520434340,-110.25299835205078,137.9770050048828,-712.656982421875
