timestamp,mx,my,mz
1481802666222,-263.0610046386719,-69.53199768066406,343.9909973144531
1481802666222,-263.0610046386719,-70.47799682617188,342.19500732421875
1481802666222,-263.0610046386719,-71.36499786376953,340.9620056152344
1481802666253,-263.0610046386719,-71.36499786376953,340.5119934082031
1481802666261,-263.0610046386719,-71.6719970703125,339.9360046386719
1481802666278,-263.0610046386719,-71.6719970703125,338.9809875488281
1481802666299,-263.0610046386719,-72.03600311279297,339.5639953613281
1481802666316,-263.0610046386719,-71.65599822998047,339.5639953613281
1481802666336,-263.0610046386719,-71.65599822998047,338.21099853515625
1481802666363,-263.0610046386719,-71.65599822998047,337.5379943847656
1481802666380,-263.0610046386719,-71.65599822998047,338.7139892578125
1481802666397,-263.0610046386719,-71.65599822998047,337.9049987792969
1481802666418,-263.0610046386719,-71.65599822998047,336.95599365234375
1481802666436,-263.0610046386719,-71.96499633789063,338.3340148925781
1481802666462,-263.0610046386719,-71.96499633789063,336.6109924316406
1481802666480,-263.0610046386719,-71.96499633789063,336.6109924316406
1481802666514,-263.0610046386719,-71.96499633789063,337.34698486328125
1481802666520,-263.0610046386719,-72.2760009765625,335.0989990234375
1481802666546,-262.6860046386719,-72.2760009765625,335.6709899902344
1481802666559,-262.6860046386719,-72.2760009765625,336.00299072265625
1481802666576,-259.99700927734375,-72.2760009765625,335.1969909667969
1481802666597,-258.2409973144531,-72.2760009765625,335.822998046875
1481802666616,-256.9830017089844,-72.2760009765625,334.8489990234375
1481802666636,-255.9080047607422,-72.2760009765625,334.8489990234375
1481802666663,-254.72500610351563,-72.2760009765625,334.8489990234375
1481802666680,-254.26300048828125,-72.2760009765625,334.8489990234375
1481802666722,-252.6999969482422,-72.2760009765625,334.8489990234375
1481802666722,-251.46099853515625,-72.2760009765625,333.9230041503906
1481802666738,-250.87399291992188,-72.2760009765625,333.9230041503906
1481802666758,-249.43499755859375,-72.2760009765625,333.9230041503906
1481802666777,-247.4340057373047,-72.2760009765625,333.9230041503906
1481802666797,-244.61599731445313,-72.2760009765625,333.9230041503906
1481802666817,-240.8990020751953,-72.2760009765625,333.9230041503906
1481802666840,-236.33200073242188,-71.85600280761719,333.9230041503906
1481802666859,-231.80799865722656,-71.85600280761719,333.9230041503906
1481802666879,-227.4929962158203,-68.00599670410156,333.20001220703125
1481802666899,-222.73800659179688,-63.111000061035156,331.4840087890625
1481802666920,-219.41799926757813,-57.09299850463867,328.2179870605469
1481802666941,-218.52999877929688,-52.209999084472656,325.1780090332031
1481802666960,-218.52999877929688,-51.167999267578125,323.8179931640625
1481802666980,-219.08399963378906,-51.939998626708984,323.8179931640625
1481802666999,-219.51499938964844,-52.847999572753906,323.03399658203125
1481802667022,-219.51499938964844,-53.683998107910156,323.03399658203125
1481802667040,-219.51499938964844,-53.683998107910156,323.7959899902344
1481802667060,-219.51499938964844,-53.683998107910156,323.26800537109375
1481802667079,-219.51499938964844,-52.64699935913086,322.760986328125
1481802667100,-220.53599548339844,-51.89500045776367,322.3340148925781
1481802667119,-221.1179962158203,-51.209999084472656,321.2869873046875
1481802667139,-221.1179962158203,-51.209999084472656,321.9110107421875
1481802667160,-220.6060028076172,-51.209999084472656,322.72698974609375
1481802667179,-220.1230010986328,-51.209999084472656,322.72698974609375
1481802667202,-220.1230010986328,-51.840999603271484,322.72698974609375
1481802667219,-220.42599487304688,-51.840999603271484,322.72698974609375
1481802667239,-220.42599487304688,-51.840999603271484,322.72698974609375
1481802667261,-220.42599487304688,-51.840999603271484,322.4179992675781
1481802667279,-219.9459991455078,-51.840999603271484,322.4179992675781
1481802667299,-219.9459991455078,-51.840999603271484,322.4179992675781
1481802667319,-219.9459991455078,-51.840999603271484,322.4179992675781
1481802667340,-219.9459991455078,-51.840999603271484,352.5480041503906
1481802667359,-220.3350067138672,-51.840999603271484,320.2950134277344
1481802667383,-220.3350067138672,-51.840999603271484,319.927001953125
1481802667399,-220.71600341796875,-51.840999603271484,319.927001953125
1481802667420,-220.71600341796875,-51.840999603271484,319.4939880371094
1481802667440,-221.64999389648438,-51.840999603271484,318.5190124511719
1481802667459,-222.40199279785156,-51.840999603271484,318.5190124511719
1481802667479,-223.03900146484375,-51.840999603271484,319.07000732421875
1481802667499,-223.64599609375,-51.840999603271484,318.2980041503906
1481802667520,-224.10800170898438,-51.840999603271484,317.9119873046875
1481802667538,-224.10800170898438,-51.53799819946289,317.6099853515625
1481802667562,-224.5709991455078,-51.53799819946289,317.6099853515625
1481802667578,-224.5709991455078,-51.53799819946289,317.20098876953125
1481802667598,-224.5709991455078,-51.53799819946289,317.20098876953125
1481802667622,-224.5709991455078,-51.53799819946289,317.20098876953125
1481802667639,-224.5709991455078,-51.53799819946289,317.6629943847656
1481802667659,-225.11500549316406,-51.53799819946289,316.71099853515625
1481802667680,-225.11500549316406,-51.53799819946289,316.2200012207031
1481802667700,-225.11500549316406,-51.53799819946289,316.2200012207031
1481802667719,-225.51699829101563,-51.53799819946289,315.6549987792969
1481802667746,-225.51699829101563,-51.202999114990234,317.21600341796875
1481802667758,-225.88900756835938,-51.202999114990234,316.7430114746094
1481802667778,-226.24000549316406,-51.202999114990234,315.9100036621094
1481802667798,-226.5850067138672,-51.202999114990234,315.59100341796875
1481802667818,-226.5850067138672,-51.202999114990234,315.59100341796875
1481802667838,-227.18299865722656,-50.86199951171875,314.9259948730469
1481802667858,-227.18299865722656,-50.86199951171875,314.5169982910156
1481802667878,-227.84100341796875,-50.86199951171875,314.0740051269531
1481802667900,-227.84100341796875,-50.86199951171875,313.68701171875
1481802667923,-228.18099975585938,-50.86199951171875,313.35101318359375
1481802667939,-228.18099975585938,-50.86199951171875,313.35101318359375
1481802667968,-228.18099975585938,-50.86199951171875,312.5190124511719
1481802667979,-228.5399932861328,-50.52899932861328,312.5190124511719
1481802667999,-228.5399932861328,-50.52899932861328,311.72100830078125
1481802668019,-228.8939971923828,-50.52899932861328,311.72100830078125
1481802668039,-228.8939971923828,-50.52899932861328,311.72100830078125
1481802668070,-229.1999969482422,-50.52899932861328,310.9129943847656
1481802668078,-229.1999969482422,-50.15700149536133,310.5849914550781
1481802668106,-229.1999969482422,-50.15700149536133,310.0979919433594
1481802668118,-229.6790008544922,-50.15700149536133,309.7300109863281
1481802668146,-230.1230010986328,-50.15700149536133,309.010009765625
1481802668159,-231.1490020751953,-50.15700149536133,309.010009765625
1481802668178,-231.98800659179688,-49.775001525878906,308.27899169921875
1481802668201,-232.9429931640625,-49.775001525878906,308.27899169921875
1481802668224,-233.52200317382813,-49.775001525878906,308.27899169921875
1481802668243,-234.1840057373047,-49.46500015258789,307.7980041503906
1481802668258,-234.9149932861328,-49.46500015258789,307.4630126953125
1481802668283,-235.3769989013672,-49.46500015258789,307.4630126953125
1481802668299,-235.3769989013672,-49.1510009765625,306.1730041503906
1481802668324,-235.3769989013672,-49.1510009765625,305.8479919433594
1481802668343,-235.3769989013672,-49.1510009765625,305.10101318359375
1481802668359,-235.3769989013672,-48.84700012207031,304.79998779296875
1481802668380,-235.3769989013672,-48.84700012207031,304.79998779296875
1481802668400,-235.3769989013672,-48.84700012207031,304.25799560546875
1481802668422,-235.3769989013672,-48.84700012207031,303.2149963378906
1481802668439,-235.3769989013672,-48.84700012207031,303.2149963378906
1481802668462,-235.3769989013672,-48.84700012207031,302.5719909667969
1481802668479,-235.0659942626953,-48.84700012207031,302.0989990234375
1481802668500,-235.0659942626953,-48.84700012207031,302.4590148925781
1481802668522,-235.0659942626953,-48.84700012207031,301.4949951171875
1481802668539,-235.4040069580078,-48.84700012207031,301.83099365234375
1481802668559,-235.4040069580078,-48.84700012207031,301.2690124511719
1481802668580,-235.4040069580078,-48.84700012207031,301.2690124511719
1481802668600,-235.4040069580078,-48.84700012207031,300.8070068359375
1481802668624,-234.93899536132813,-48.84700012207031,301.12701416015625
1481802668643,-234.1840057373047,-49.18000030517578,301.12701416015625
1481802668659,-233.71800231933594,-49.18000030517578,301.12701416015625
1481802668680,-233.21600341796875,-49.18000030517578,301.12701416015625
1481802668703,-232.6439971923828,-49.56800079345703,301.12701416015625
1481802668719,-232.2790069580078,-49.56800079345703,301.12701416015625
1481802668741,-231.95399475097656,-49.56800079345703,301.12701416015625
1481802668759,-231.4709930419922,-49.98899841308594,301.12701416015625
1481802668779,-231.4709930419922,-49.98899841308594,300.71099853515625
1481802668799,-231.00799560546875,-49.98899841308594,300.71099853515625
1481802668823,-230.59500122070313,-50.36399841308594,300.71099853515625
1481802668839,-230.59500122070313,-50.36399841308594,300.3370056152344
1481802668859,-230.10699462890625,-50.36399841308594,300.3370056152344
1481802668879,-230.10699462890625,-50.69200134277344,300.3370056152344
1481802668899,-230.10699462890625,-50.69200134277344,300.3370056152344
1481802668919,-230.10699462890625,-50.69200134277344,300.3370056152344
1481802668945,-230.10699462890625,-50.69200134277344,299.9779968261719
1481802668959,-230.10699462890625,-50.999000549316406,299.9779968261719
1481802668982,-230.10699462890625,-50.999000549316406,299.9779968261719
1481802669004,-230.10699462890625,-50.999000549316406,299.9779968261719
1481802669020,-230.10699462890625,-50.999000549316406,299.9779968261719
1481802669040,-229.697998046875,-50.999000549316406,299.9779968261719
1481802669060,-229.697998046875,-50.999000549316406,299.9779968261719
1481802669081,-229.3699951171875,-50.999000549316406,299.9779968261719
1481802669100,-229.3699951171875,-50.999000549316406,299.9779968261719
1481802669122,-229.3699951171875,-50.999000549316406,299.9779968261719
1481802669140,-229.02000427246094,-50.999000549316406,299.9779968261719
1481802669160,-229.02000427246094,-50.999000549316406,299.9779968261719
1481802669187,-229.02000427246094,-50.999000549316406,299.9779968261719
1481802669200,-229.02000427246094,-50.999000549316406,299.9779968261719
1481802669220,-228.68099975585938,-50.999000549316406,299.9779968261719
1481802669241,-228.68099975585938,-50.999000549316406,299.9779968261719
1481802669261,-228.68099975585938,-50.999000549316406,299.9779968261719
1481802669280,-228.68099975585938,-50.999000549316406,300.34600830078125
1481802669301,-228.68099975585938,-50.999000549316406,300.34600830078125
1481802669320,-228.68099975585938,-50.999000549316406,300.34600830078125
1481802669342,-228.3459930419922,-50.999000549316406,300.7560119628906
1481802669365,-228.3459930419922,-50.999000549316406,301.0870056152344
1481802669382,-228.3459930419922,-50.999000549316406,301.0870056152344
1481802669400,-228.3459930419922,-50.999000549316406,301.5740051269531
1481802669422,-228.3459930419922,-50.999000549316406,301.5740051269531
1481802669441,-228.3459930419922,-50.999000549316406,301.5740051269531
