timestamp,uv
1481092070736,0.22
1481092071039,0
1481092071330,0
1481092071567,0.05
1481092071831,0
1481092072046,0.11
1481092072329,0.11
1481092072632,0.05
1481092072930,0
1481092073244,0.11
1481092073525,0.11
1481092073829,0.05
1481092074029,0.05
1481092074327,0
1481092074642,0.05
1481092074923,0
1481092075226,0.05
1481092075428,0
1481092075723,0.05
1481092076029,0.05
1481092076320,0.05
1481092076558,0.05
1481092076820,0.05
1481092077036,0
1481092077318,0.05
1481092077620,0
1481092077822,0
1481092078119,0
1481092078423,0
1481092078716,0
1481092078943,0.05
1481092079148,0.05
1481092079428,0.05
1481092079715,0
1481092080016,0.05
1481092080350,0.05
1481092080618,0
1481092080828,0
1481092081110,0
1481092081414,0
1481092081616,0
1481092081910,0
1481092082214,0
1481092082424,0
1481092082724,0.05
1481092083012,0.05
1481092083212,0
1481092083420,0
1481092083706,0.05
1481092084009,0
1481092084333,0.05
1481092084609,0.05
1481092084820,0
1481092085105,0.05
1481092085405,0
1481092085740,0.05
1481092086003,0
1481092086234,0
1481092086503,0
1481092086801,0
1481092087001,0
1481092087204,0
1481092087500,0.05
1481092087800,0.05
1481092088041,0
1481092088300,0.05
1481092088597,0
1481092088799,0
1481092089002,0
1481092089295,0
1481092089608,0
1481092089892,0
1481092090107,0
1481092090334,0
1481092090612,0
1481092090893,0
1481092091196,0
1481092091525,0
1481092091793,0
1481092092001,0
1481092092289,0
1481092092588,0
1481092092790,0
1481092092992,0
1481092093288,0
1481092093489,0
1481092093787,0
1481092093989,0
1481092094286,0
1481092094486,0.05
1481092094788,0
1481092094988,0
1481092095315,0
1481092095586,0
1481092095794,0
1481092096080,0
1481092096280,0
1481092096517,0
1481092096747,0
1481092096987,0
1481092097196,0
1481092097478,0
1481092097780,0
1481092097982,0
1481092098278,0
1481092098593,0
1481092098873,0
1481092099075,0
1481092099307,0
1481092099579,0
1481092099788,0
1481092100078,0
1481092100376,0
1481092100578,0
1481092100892,0
1481092101106,0
1481092101371,0
1481092101574,0
1481092101781,0
1481092102093,0
1481092102373,0
1481092102726,0
1481092102968,0
1481092103170,0
1481092103385,0
1481092103693,0
1481092103972,0
1481092104303,0
1481092104565,0
1481092104767,0
1481092105009,0
1481092105263,0
1481092105466,0
1481092105764,0
1481092105967,0
1481092106263,0
1481092106564,0
1481092106860,0
1481092107061,0
1481092107262,0
1481092107563,0
1481092107763,0
1481092108059,0
1481092108363,0
1481092108698,0
1481092108958,0
1481092109178,0
1481092109455,0
1481092109759,0
1481092110090,0
1481092110358,0
1481092110653,0
1481092110962,0
1481092111251,0
1481092111485,0
1481092111762,0
1481092111964,0
1481092112248,0
1481092112554,0
1481092112880,0
1481092113087,0
1481092113349,0
1481092113647,0
1481092113847,0
1481092114149,0
1481092114349,0
1481092114680,0
1481092114945,0
1481092115161,0
1481092115443,0
1481092115643,0.05
1481092115878,0.05
1481092116116,0
1481092116346,0
1481092116557,0
1481092116839,0
1481092117052,0
1481092117343,0
1481092117544,0.05
1481092117744,0
1481092118038,0
1481092118239,0
1481092118544,0
1481092118837,0.05
1481092119072,0.05
1481092119340,0.05
1481092119634,0.05
1481092119836,0.05
1481092120141,0.05
1481092120433,0
1481092120633,0
1481092120869,0
1481092121137,0
1481092121344,0
1481092121632,0
1481092121934,0
1481092122232,0.05
1481092122543,0.05
1481092122828,0.05
1481092123028,0.05
1481092123331,0.05
1481092123628,0.05
1481092123977,0.05
1481092124225,0.05
1481092124426,0.05
1481092124662,0.05
1481092124929,0.11
1481092125142,0.05
1481092125426,0.05
1481092125725,0
1481092125927,0.05
1481092126127,0.11
1481092126421,0.05
1481092126622,0.05
1481092126925,0.05
1481092127220,0.11
1481092127456,0.11
1481092127720,0.05
1481092127930,0.05
1481092128218,0.05
1481092128522,0.05
1481092128849,0.05
1481092129133,0.05
1481092129438,0.05
1481092129730,0.05
1481092130014,0.05
1481092130316,0.05
1481092130646,0
1481092130913,0.05
1481092131122,0
1481092131343,0.05
1481092131610,0.05
1481092131815,0.11
1481092132048,0.05
1481092132314,0
1481092132609,0.05
1481092132810,0.05
1481092133114,0.05
1481092133407,0.05
1481092133646,0.05
1481092133909,0.05
1481092134122,0.05
1481092134430,0.05
1481092134706,0.05
1481092135006,0.05
1481092135321,0.05
1481092135605,0.05
1481092135907,0
1481092136107,0.05
1481092136404,0.05
1481092136605,0.05
1481092136904,0.05
1481092137105,0
1481092137402,0.11
1481092137713,0.05
1481092138000,0.11
1481092138303,0.05
1481092138504,0.05
1481092138797,0.11
1481092139033,0.11
1481092139300,0.05
1481092139511,0
1481092139795,0.05
1481092140099,0.05
1481092140299,0.05
1481092140499,0.05
1481092140794,0.05
1481092141102,0.11
1481092141393,0.11
1481092141630,0.11
1481092141896,0.11
1481092142190,0.11
1481092142391,0.05
1481092142694,0.11
1481092142988,0.11
1481092143226,0.11
1481092143515,0.11
1481092143787,0.11
1481092144091,0.11
1481092144385,0.11
1481092144585,0.11
1481092144823,0.11
1481092145087,0.11
1481092145385,0.11
1481092145691,0.11
1481092145982,0.11
1481092146217,0.05
1481092146487,0.05
1481092146695,0
1481092146917,0.05
1481092147181,0
1481092147485,0
1481092147780,0
1481092147980,0
1481092148290,0
1481092148531,0
1481092148776,0
1481092148977,0
1481092149223,0.05
1481092149480,0.05
1481092149776,0
1481092150082,0.05
1481092150377,0.05
1481092150612,0
1481092150875,0
1481092151086,0
1481092151288,0
1481092151571,0
1481092151875,0.05
1481092152080,0
1481092152403,0
1481092152695,0
1481092152971,0
1481092153292,0
1481092153568,0
1481092153807,0
1481092154072,0
1481092154366,0
1481092154679,0
1481092154989,0
1481092155266,0
1481092155468,0
1481092155820,0
1481092156068,0.05
1481092156279,0
1481092156561,0
1481092156768,0
1481092156992,0.05
1481092157197,0.05
1481092157485,0
1481092157763,0
1481092158060,0.05
1481092158263,0
1481092158464,0
1481092158693,0
1481092158957,0
1481092159158,0
1481092159460,0.05
1481092159662,0
1481092159955,0
1481092160261,0
1481092160474,0
1481092160753,0
1481092160957,0
1481092161193,0.05
1481092161455,0
1481092161670,0
1481092161950,0
1481092162255,0
1481092162550,0
1481092162751,0
1481092163059,0
1481092163348,0
1481092163548,0
1481092163794,0
1481092164050,0
1481092164306,0.05
1481092164545,0
1481092164746,0
1481092164985,0
1481092165248,0.05
1481092165546,0
1481092165847,0
1481092166049,0.05
1481092166343,0.05
1481092166573,0.05
1481092166785,0.05
1481092167043,0.05
1481092167344,0.05
1481092167644,0.05
1481092167941,0.05
1481092168178,0.05
1481092168440,0.05
1481092168656,0.05
1481092168936,0.05
1481092169138,0.05
1481092169441,0
1481092169774,0.05
1481092170040,0
1481092170335,0
1481092170639,0.05
1481092170933,0
1481092171133,0.05
1481092171370,0
1481092171634,0.05
1481092171843,0
1481092172132,0.05
1481092172337,0.05
1481092172577,0.05
1481092172834,0.05
1481092173130,0.05
1481092173446,0.05
1481092173728,0.05
1481092173928,0.05
1481092174233,0.05
1481092174527,0.05
1481092174834,0.05
1481092175126,0.11
1481092175430,0.05
1481092175725,0.05
1481092176038,0.05
1481092176322,0.05
1481092176522,0.05
1481092176760,0.05
1481092177027,0.05
1481092177244,0
1481092177520,0.05
1481092177731,0.05
1481092177994,0.05
1481092178223,0.05
1481092178436,0.05
1481092178719,0.05
1481092179019,0.05
1481092179221,0.05
1481092179422,0
1481092179638,0.05
1481092179916,0.05
1481092180219,0.05
1481092180421,0.05
1481092180714,0.05
1481092180946,0.05
1481092181218,0.05
1481092181470,0.05
1481092181712,0.05
1481092181927,0.05
1481092182146,0.05
1481092182413,0.05
1481092182628,0.05
1481092182908,0
1481092183108,0.05
1481092183309,0.05
1481092183547,0
1481092183810,0.05
1481092184108,0.05
1481092184408,0.05
1481092184610,0.05
1481092184811,0.05
1481092185106,0.05
1481092185422,0.05
1481092185706,0.05
1481092185933,0.05
1481092186208,0.05
1481092186505,0.05
1481092186820,0.05
1481092187100,0
1481092187301,0.05
1481092187518,0.05
1481092187737,0.05
1481092188006,0.05
1481092188251,0.05
1481092188499,0.05
1481092188722,0.05
1481092188926,0.05
1481092189200,0.05
1481092189416,0.05
1481092189695,0.05
1481092190000,0.05
1481092190330,0.05
1481092190599,0.05
1481092190894,0.05
1481092191097,0.11
1481092191400,0.05
1481092191693,0.05
1481092191925,0.05
1481092192191,0.05
1481092192409,0.05
1481092192690,0.05
1481092192993,0.05
1481092193193,0.11
1481092193490,0.11
1481092193691,0.11
1481092193996,0.05
1481092194286,0.05
1481092194525,0.11
1481092194790,0.11
1481092195002,0.05
1481092195285,0.11
1481092195590,0.05
1481092195885,0.11
1481092196197,0.05
1481092196485,0.11
1481092196787,0.05
1481092197114,0.11
1481092197382,0.05
1481092197585,0.05
1481092197797,0.05
1481092198079,0.05
1481092198383,0.05
1481092198584,0.05
1481092198878,0.05
1481092199078,0.05
1481092199279,0.05
1481092199578,0
1481092199781,0.05
1481092200077,0.11
1481092200277,0.05
1481092200583,0.05
1481092200874,0.05
1481092201115,0.11
1481092201379,0.05
1481092201587,0.05
1481092201871,0.05
1481092202072,0.05
1481092202310,0.05
1481092202577,0.05
1481092202782,0.05
1481092203069,0.11
1481092203374,0.05
1481092203669,0.05
1481092203984,0.05
1481092204268,0.11
1481092204572,0.05
1481092204773,0
1481092205067,0.05
1481092205366,0.05
1481092205575,0.05
1481092205864,0.11
1481092206064,0.11
1481092206298,0
1481092206568,0.05
1481092206872,0.05
1481092207167,0
1481092207461,0.05
1481092207766,0.05
1481092207966,0.05
1481092208260,0.11
1481092208569,0.05
1481092208782,0.05
1481092209056,0.11
1481092209257,0.05
1481092209508,0.11
1481092209760,0.05
1481092210056,0.05
1481092210362,0.05
1481092210668,0.05
1481092210894,0.05
1481092211158,0.05
1481092211410,0.05
1481092211653,0
1481092211854,0.05
1481092212088,0.05
1481092212367,0.05
1481092212653,0.05
1481092212957,0.05
1481092213250,0.05
1481092213480,0.05
1481092213681,0.11
1481092213950,0.05
1481092214200,0.11
1481092214447,0
1481092214649,0.05
1481092214954,0
1481092215269,0
1481092215561,0
1481092215845,0
1481092216045,0
1481092216302,0
1481092216546,0.05
1481092216760,0.05
1481092217042,0
1481092217347,0
1481092217547,0.05
1481092217747,0.05
1481092218042,0
1481092218367,0.05
1481092218639,0.05
1481092218840,0.05
1481092219075,0.05
1481092219340,0.05
1481092219555,0.11
1481092219838,0.05
1481092220141,0.05
1481092220341,0
1481092220637,0.05
1481092220944,0.05
1481092221236,0.05
1481092221437,0.05
1481092221673,0.11
1481092221938,0.05
1481092222150,0.05
1481092222432,0.05
1481092222735,0.05
1481092222936,0.05
1481092223137,0.05
1481092223432,0.05
1481092223734,0.05
1481092223936,0.05
1481092224228,0
1481092224467,0.05
1481092224729,0.05
1481092224939,0.05
1481092225228,0.05
1481092225528,0.05
1481092225730,0.05
1481092226028,0
1481092226339,0
1481092226623,0.05
1481092226846,0.05
1481092227052,0.05
1481092227328,0
1481092227540,0
1481092227820,0
1481092228021,0
1481092228223,0
1481092228524,0
1481092228822,0.05
1481092229131,0
1481092229419,0
1481092229722,0
1481092230019,0.05
1481092230326,0.05
1481092230615,0
1481092230815,0
1481092231083,0
1481092231318,0.05
1481092231529,0
1481092231816,0.05
1481092232117,0
1481092232426,0
1481092232713,0
1481092233011,0
1481092233211,0
1481092233512,0
1481092233809,0
1481092234110,0.05
1481092234310,0
1481092234515,0
1481092234807,0
1481092235008,0
1481092235308,0
1481092235606,0
1481092235807,0.05
1481092236112,0
1481092236405,0.05
1481092236723,0
1481092237008,0.05
1481092237305,0
1481092237509,0
1481092237801,0
1481092238107,0
1481092238413,0
