timestamp,grx,gry,grz
1478532141846,-8.05102252960205,-5.190874099731445,2.0991063117980957
1478532142022,-7.9429030418396,-5.3431854248046875,2.128622531890869
1478532142204,-7.2859086990356445,-6.178164482116699,2.2172510623931885
1478532142386,-5.164985179901123,-7.220527172088623,4.166208744049072
1478532142566,-3.2190001010894775,-9.04826545715332,1.9842653274536133
1478532142743,-1.6229630708694458,-9.627431869506836,0.9213731288909912
1478532142928,-0.7458059787750244,-9.766777992248535,0.47352585196495056
1478532143107,0.331548273563385,-9.800997734069824,0.030078912153840065
1478532143283,0.6727924346923828,-9.78048324584961,-0.24470892548561096
1478532143467,0.9025508165359497,-9.753009796142578,-0.484348863363266
1478532143645,1.1209616661071777,-9.72789192199707,-0.5309972167015076
1478532143826,1.2005772590637207,-9.717528343200684,-0.546477735042572
1478532144007,1.348601222038269,-9.70069408416748,-0.498192697763443
1478532144189,1.3807592391967773,-9.700547218322754,-0.4040636122226715
1478532144370,1.523655652999878,-9.682026863098145,-0.32741817831993103
1478532144548,1.5431681871414185,-9.681022644042969,-0.2585141658782959
1478532144727,1.5896108150482178,-9.675163269042969,-0.18642039597034454
1478532144912,1.6645288467407227,-9.66319751739502,-0.14954233169555664
1478532145091,1.6705974340438843,-9.662757873535156,-0.1029740571975708
1478532145269,1.6787080764770508,-9.661833763122559,-0.036220483481884
1478532145450,1.6870943307876587,-9.660432815551758,0.012183774262666702
1478532145631,1.7220921516418457,-9.654176712036133,0.04070026054978371
1478532145807,1.6997075080871582,-9.657668113708496,0.10413315892219543
1478532145990,1.7272510528564453,-9.652559280395508,0.12280279397964478
1478532146172,1.7596997022628784,-9.646306037902832,0.1504226177930832
1478532146347,1.7940863370895386,-9.639681816101074,0.16787585616111755
1478532146532,1.768463373184204,-9.644088745117188,0.18566812574863434
1478532146708,1.7751774787902832,-9.6424560546875,0.205393984913826
1478532146892,1.805368423461914,-9.636723518371582,0.21114976704120636
1478532147072,1.8110142946243286,-9.635466575622559,0.21998949348926544
1478532147251,1.841415286064148,-9.629422187805176,0.2319605052471161
1478532147434,1.8594470024108887,-9.625991821289063,0.23046471178531647
1478532147613,1.8664568662643433,-9.624465942382813,0.2374316304922104
1478532147790,1.8661212921142578,-9.624489784240723,0.23911038041114807
1478532147974,1.8921910524368286,-9.619154930114746,0.24874387681484222
1478532148152,1.8786135911941528,-9.621736526489258,0.2517664432525635
1478532148330,1.8882874250411987,-9.6195068359375,0.26426586508750916
1478532148517,1.881481409072876,-9.620733261108398,0.26814767718315125
1478532148694,1.8638325929641724,-9.623919486999512,0.2768915295600891
1478532148869,1.8683279752731323,-9.62275505065918,0.28688743710517883
1478532149054,1.8634573221206665,-9.623680114746094,0.2875765860080719
1478532149234,1.868082046508789,-9.622554779052734,0.2951520085334778
1478532149414,1.8465840816497803,-9.626481056213379,0.3022930920124054
1478532149595,1.8464337587356567,-9.626280784606934,0.309513121843338
1478532149772,1.832421064376831,-9.629231452941895,0.3008615970611572
1478532149954,1.8317753076553345,-9.629555702209473,0.29435238242149353
1478532150135,1.8647818565368652,-9.623016357421875,0.3008890748023987
1478532150311,1.8567310571670532,-9.624494552612305,0.3033978343009949
1478532150495,1.8578674793243408,-9.623908996582031,0.314748078584671
1478532150676,1.8508926630020142,-9.62567138671875,0.3017401397228241
1478532150852,1.8665167093276978,-9.622514724731445,0.3061380982398987
1478532151036,1.8896034955978394,-9.618273735046387,0.29765841364860535
1478532151216,1.8844984769821167,-9.618632316589355,0.3177642226219177
1478532151392,1.8667161464691162,-9.621993064880371,0.32097676396369934
1478532151575,1.8886762857437134,-9.617535591125488,0.32603931427001953
1478532151756,1.9004207849502563,-9.615220069885254,0.32609015703201294
1478532151936,1.9022518396377563,-9.614219665527344,0.34436991810798645
1478532152120,1.892974615097046,-9.616022109985352,0.34521570801734924
1478532152297,1.892683982849121,-9.61622428894043,0.3411339819431305
1478532152477,1.8887827396392822,-9.616804122924805,0.3463578522205353
1478532152658,1.8754745721817017,-9.619132995605469,0.3538946807384491
1478532152842,1.8667789697647095,-9.620429992675781,0.36450669169425964
1478532153017,1.8638217449188232,-9.62099838256836,0.3646218478679657
1478532153198,1.8749171495437622,-9.618917465209961,0.3626590073108673
1478532153374,1.510976791381836,-9.682085037231445,0.38021570444107056
1478532153555,1.5335522890090942,-9.67346477508545,0.49266719818115234
1478532153736,1.5438740253448486,-9.661896705627441,0.659229040145874
1478532153918,1.5834873914718628,-9.64650821685791,0.7796517014503479
1478532154100,1.612330436706543,-9.633910179138184,0.8709551692008972
1478532154280,1.6341273784637451,-9.621293067932129,0.9647598266601563
1478532154457,1.6223210096359253,-9.608440399169922,1.1028882265090942
1478532154641,1.6337144374847412,-9.586742401123047,1.2632324695587158
1478532154818,1.6621028184890747,-9.566408157348633,1.3753643035888672
1478532154999,1.7408493757247925,-9.534977912902832,1.4913228750228882
1478532155181,1.7449226379394531,-9.507291793823242,1.6544015407562256
1478532155358,1.761992335319519,-9.482606887817383,1.7736773490905762
1478532155544,1.7629618644714355,-9.455625534057617,1.9114105701446533
1478532155718,1.8107167482376099,-9.433485984802246,1.9751042127609253
1478532155901,1.848165512084961,-9.409380912780762,2.053839921951294
1478532156081,1.868126630783081,-9.38156509399414,2.1602630615234375
1478532156261,1.8687621355056763,-9.359004974365234,2.255474090576172
1478532156437,1.8608534336090088,-9.32649040222168,2.392528772354126
1478532156621,1.8752400875091553,-9.291227340698242,2.5153467655181885
1478532156802,1.9208565950393677,-9.254186630249023,2.6154778003692627
1478532156977,1.9625561237335205,-9.218442916870117,2.709073066711426
1478532157162,1.9296939373016357,-9.181221961975098,2.855142831802368
1478532157342,1.956598162651062,-9.142723083496094,2.9585020542144775
1478532157522,1.9623464345932007,-9.114897727966309,3.039444923400879
1478532157703,1.9361639022827148,-9.086393356323242,3.139923095703125
1478532157886,1.9376734495162964,-9.058303833007813,3.219149112701416
1478532158063,1.965552806854248,-9.025416374206543,3.293759822845459
1478532158244,2.037806749343872,-9.001235008239746,3.3159453868865967
1478532158444,1.8712282180786133,-8.923478126525879,3.611154556274414
1478532158603,1.8010332584381104,-8.88442611694336,3.74080753326416
1478532158784,1.7635178565979004,-8.845093727111816,3.8502860069274902
1478532158959,1.78679621219635,-8.799093246459961,3.943821907043457
1478532159139,1.814672827720642,-8.753097534179688,4.032447814941406
1478532159324,1.8124475479125977,-8.729087829589844,4.085150718688965
1478532159500,1.8168522119522095,-8.698793411254883,4.147339344024658
1478532159684,1.745436429977417,-8.653087615966797,4.271758079528809
1478532159865,1.730149745941162,-8.60856819152832,4.366865634918213
1478532160045,1.751701831817627,-8.573176383972168,4.427481174468994
1478532160225,1.798485279083252,-8.52554988861084,4.500093936920166
1478532160403,1.7271519899368286,-8.481316566467285,4.6102728843688965
1478532160585,1.701393961906433,-8.457110404968262,4.664005279541016
1478532160765,1.7010462284088135,-8.432604789733887,4.708291053771973
