timestamp,uv
1482907195019,0
1482907195309,0
1482907195510,0
1482907195812,0
1482907196013,0
1482907196307,0
1482907196530,0
1482907196807,0
1482907197007,0
1482907197212,0
1482907197504,0
1482907197728,0
1482907198005,0
1482907198205,0
1482907198406,0
1482907198608,0
1482907198901,0
1482907199122,0
1482907199401,0
1482907199603,0
1482907199804,0
1482907200005,0
1482907200298,0
1482907200520,0
1482907200799,0
1482907200999,0
1482907201204,0
1482907201497,0
1482907201710,0
1482907201997,0
1482907202207,0
1482907202499,0
1482907202797,0
1482907202997,0
1482907203295,0
1482907203598,0
1482907203891,0
1482907204116,0
1482907204393,0
1482907204691,0
1482907204995,0
1482907205313,0
1482907205591,0
1482907205888,0
1482907206089,0
1482907206391,0
1482907206711,0
1482907206993,0
1482907207287,0
1482907207592,0
1482907207884,0
1482907208107,0
1482907208387,0
1482907208683,0
1482907208883,0
1482907209185,0
1482907209385,0
1482907209682,0
1482907209981,0
1482907210184,0
1482907210479,0
1482907210699,0
1482907210980,0
1482907211181,0
1482907211383,0
1482907211675,0
1482907211894,0
1482907212178,0
1482907212378,0
1482907212581,0
1482907212874,0
1482907213087,0
1482907213375,0
1482907213576,0
1482907213871,0
1482907214071,0
1482907214376,0
1482907214696,0
1482907214971,0
1482907215270,0
1482907215573,0
1482907215891,0
1482907216169,0
1482907216468,0
1482907216669,0
1482907216969,0
1482907217170,0
1482907217467,0
1482907217766,0
1482907217968,0
1482907218170,0
1482907218462,0
1482907218692,0
1482907218965,0
1482907219261,0
1482907219461,0
1482907219765,0
1482907220057,0
1482907220259,0
1482907220472,0
1482907220696,0
1482907220960,0
1482907221160,0
1482907221365,0
1482907221657,0
1482907221873,0
1482907222159,0
1482907222455,0
1482907222656,0
1482907222958,0
1482907223275,0
1482907223585,0
1482907223853,0
1482907224158,0
1482907224451,0
1482907224675,0
1482907224951,0
1482907225152,0
1482907225356,0
1482907225648,0
1482907225952,0
1482907226152,0
1482907226445,0
1482907226647,0
1482907226952,0
1482907227250,0
1482907227547,0
1482907227750,0
1482907227952,0
1482907228268,0
1482907228548,0
1482907228842,0
1482907229042,0
1482907229346,0
1482907229652,0
1482907229941,0
1482907230141,0
1482907230345,0
1482907230639,0
1482907230851,0
1482907231140,0
1482907231350,0
1482907231639,0
1482907231941,0
1482907232141,0
1482907232352,0
1482907232636,0
1482907232939,0
1482907233233,0
1482907233452,0
1482907233656,0
1482907233935,0
1482907234233,0
1482907234536,0
1482907234843,0
1482907235049,0
1482907235333,0
1482907235631,0
1482907235934,0
1482907236252,0
1482907236529,0
1482907236828,0
1482907237034,0
1482907237330,0
1482907237628,0
1482907237926,0
1482907238127,0
1482907238328,0
1482907238529,0
1482907238732,0
1482907239044,0
1482907239327,0
1482907239621,0
1482907239821,0
1482907240021,0
1482907240326,0
1482907240619,0
1482907240831,0
1482907241044,0
1482907241320,0
1482907241521,0
1482907241725,0
1482907242018,0
1482907242238,0
1482907242518,0
1482907242718,0
1482907242918,0
1482907243216,0
1482907243439,0
1482907243715,0
1482907244014,0
1482907244316,0
1482907244637,0
1482907244912,0
1482907245212,0
1482907245514,0
1482907245832,0
1482907246110,0
1482907246310,0
1482907246513,0
1482907246806,0
