timestamp,grx,gry,grz
1481953255956,-6.7186455726623535,-6.651378631591797,2.6056385040283203
1481953256136,-6.756597518920898,-6.618475914001465,2.5912458896636963
1481953256317,-6.7689642906188965,-6.6053242683410645,2.5925283432006836
1481953256499,-6.8431854248046875,-6.59822416305542,2.40928053855896
1481953256678,-6.603580474853516,-6.886991500854492,2.2654950618743896
1481953256865,-5.3987040519714355,-7.988203048706055,1.7924773693084717
1481953257040,-5.105878829956055,-8.234716415405273,1.5132173299789429
1481953257221,-5.036850929260254,-8.31348705291748,1.2986392974853516
1481953257403,-4.8168792724609375,-8.468481063842773,1.1193217039108276
1481953257579,-4.673610210418701,-8.568180084228516,0.9560571908950806
1481953257759,-4.575439453125,-8.633929252624512,0.8312626481056213
1481953257938,-4.561659336090088,-8.650532722473145,0.727972686290741
1481953258119,-4.400786876678467,-8.739265441894531,0.654752790927887
1481953258300,-4.418737888336182,-8.737831115722656,0.5435446500778198
1481953258481,-4.25816011428833,-8.820350646972656,0.48976242542266846
1481953258659,-4.282879829406738,-8.811382293701172,0.4322893023490906
1481953258841,-4.195437431335449,-8.854700088500977,0.40372422337532043
1481953259023,-4.224256992340088,-8.843050956726074,0.35563480854034424
1481953259204,-4.120049476623535,-8.892908096313477,0.33430686593055725
1481953259388,-4.140216827392578,-8.884571075439453,0.3056260347366333
1481953259564,-4.082386493682861,-8.91273307800293,0.2601828873157501
1481953259744,-4.11904764175415,-8.896883010864258,0.22205540537834167
1481953259921,-4.046927452087402,-8.930359840393066,0.2035333812236786
1481953260100,-4.075249195098877,-8.918130874633789,0.17231698334217072
1481953260281,-3.975858688354492,-8.962889671325684,0.17188100516796112
1481953260461,-3.9955642223358154,-8.954647064208984,0.14199329912662506
1481953260650,-3.9254817962646484,-8.985576629638672,0.1427566111087799
1481953260823,-3.9728293418884277,-8.965373039245605,0.09547120332717896
1481953261007,-3.938023805618286,-8.980881690979004,0.0783490240573883
1481953261186,-3.970092296600342,-8.966754913330078,0.07787439227104187
1481953261366,-3.8960306644439697,-8.999162673950195,0.07998079061508179
1481953261547,-3.9254093170166016,-8.986313819885254,0.08773410320281982
1481953261726,-3.8833987712860107,-9.004633903503418,0.07848317176103592
1481953261903,-3.9201853275299072,-8.988754272460938,0.06937661021947861
1481953262087,-3.9229490756988525,-8.987590789794922,0.06387107074260712
1481953262267,-3.9341018199920654,-8.98283863067627,0.0428483784198761
1481953262443,-3.947222948074341,-8.977117538452148,0.03416391834616661
1481953262626,-3.8607449531555176,-9.014690399169922,0.01992255263030529
1481953262808,-3.9070098400115967,-8.994751930236816,0.009949805215001106
1481953262983,-3.7917416095733643,-9.043933868408203,-0.018626082688570023
1481953263168,-3.836196184158325,-9.025164604187012,0.019549554213881493
1481953263346,-3.8252761363983154,-9.029805183410645,-0.01647387258708477
1481953263527,-3.7634191513061523,-9.055694580078125,0.038220133632421494
1481953263709,-3.9016830921173096,-8.997048377990723,-0.019474515691399574
1481953263888,-3.819615364074707,-9.032171249389648,0.028187179937958717
1481953264067,-3.887615442276001,-9.003153800964355,0.007621288765221834
1481953264248,-3.8381712436676025,-9.024273872375488,0.03595014289021492
1481953264425,-3.8876399993896484,-9.003098487854004,0.029256781563162804
1481953264609,-3.91257643699646,-8.992330551147461,0.011522899381816387
1481953264788,-3.878310441970825,-9.007122039794922,0.028975335881114006
1481953264966,-3.911184549331665,-8.992914199829102,0.02278992347419262
1481953265149,-3.930187225341797,-8.984619140625,0.025360578671097755
1481953265330,-3.890028953552246,-9.002074241638184,0.026766426861286163
1481953265506,-3.903618097305298,-8.996185302734375,0.02821253426373005
1481953265686,-3.9164223670959473,-8.99061107635498,0.030541926622390747
1481953265871,-3.911311388015747,-8.992849349975586,0.026156112551689148
1481953266046,-3.9051201343536377,-8.995494842529297,0.038806118071079254
1481953266231,-3.906759023666382,-8.994795799255371,0.03578267619013786
1481953266410,-3.9028093814849854,-8.996496200561523,0.038990169763565063
1481953266593,-3.9011991024017334,-8.99720287322998,0.03726407513022423
1481953266771,-3.90769624710083,-8.994413375854492,0.02856587804853916
1481953266947,-3.9181251525878906,-8.989903450012207,0.01799216866493225
1481953267127,-3.879448652267456,-9.006665229797363,0.016079029068350792
1481953267312,-3.9148097038269043,-8.991340637207031,0.02106996811926365
1481953267487,-4.114222049713135,-8.899445533752441,0.20841383934020996
1481953267672,-4.137231349945068,-8.8877592086792,0.2478167563676834
1481953267851,-4.045215606689453,-8.924510955810547,0.3996541500091553
1481953268028,-4.048552513122559,-8.920435905456543,0.45324236154556274
1481953268212,-4.018113613128662,-8.918985366821289,0.6905471682548523
1481953268393,-4.027223587036133,-8.912715911865234,0.7178975343704224
1481953268572,-3.9996039867401123,-8.903998374938965,0.9446576833724976
1481953268753,-4.136184215545654,-8.849442481994629,0.8658689260482788
1481953268930,-3.941382646560669,-8.905965805053711,1.1487650871276855
1481953269113,-3.992396831512451,-8.866829872131348,1.2690633535385132
1481953269293,-3.905054807662964,-8.885478973388672,1.4032834768295288
1481953269469,-3.879202365875244,-8.886961936950684,1.4642683267593384
1481953269651,-3.864384651184082,-8.867350578308105,1.614625334739685
1481953269835,-3.947507858276367,-8.815561294555664,1.695130467414856
1481953270010,-3.9892287254333496,-8.799945831298828,1.6785162687301636
1481953270194,-3.9064502716064453,-8.790205955505371,1.908492088317871
1481953270376,-3.8567681312561035,-8.819808006286621,1.8726232051849365
1481953270550,-3.771942615509033,-8.805442810058594,2.0992891788482666
1481953270735,-3.76556658744812,-8.809603691101074,2.0932655334472656
1481953270914,-3.72291898727417,-8.763017654418945,2.3494231700897217
1481953271091,-3.7643561363220215,-8.779033660888672,2.2200450897216797
1481953271271,-3.6174418926239014,-8.792215347290039,2.404465436935425
1481953271452,-3.5954408645629883,-8.817997932434082,2.342244863510132
1481953271633,-3.524106740951538,-8.804388999938965,2.4967570304870605
1481953271812,-3.4575612545013428,-8.817010879516602,2.5447921752929688
1481953271992,-3.579760789871216,-8.704407691955566,2.754812240600586
1481953272172,-3.5718491077423096,-8.73021411895752,2.6824676990509033
1481953272352,-3.565755844116211,-8.692487716674805,2.810056686401367
1481953272532,-3.5680747032165527,-8.69725227355957,2.7923171520233154
1481953272713,-3.506476640701294,-8.689807891845703,2.891758441925049
1481953272893,-3.4629416465759277,-8.69836139678955,2.918384552001953
1481953273073,-3.4616129398345947,-8.6919584274292,2.938957691192627
1481953273254,-3.402859687805176,-8.705676078796387,2.966841459274292
1481953273433,-3.3818373680114746,-8.675421714782715,3.077437400817871
1481953273614,-3.402674436569214,-8.657878875732422,3.103761672973633
1481953273794,-3.4204068183898926,-8.621607780456543,3.1841962337493896
1481953273974,-3.4448468685150146,-8.605347633361816,3.2017836570739746
1481953274154,-3.454291820526123,-8.579889297485352,3.2594118118286133
1481953274334,-3.46465802192688,-8.54462718963623,3.340041160583496
1481953274515,-3.537825107574463,-8.489797592163086,3.402575731277466
1481953274696,-3.5988712310791016,-8.453628540039063,3.4285097122192383
1481953274879,-3.6133899688720703,-8.430315971374512,3.470383644104004
1481953275055,-3.6565258502960205,-8.39676284790039,3.506362199783325
1481953275239,-3.6959705352783203,-8.350337982177734,3.5751986503601074
1481953275419,-3.7528574466705322,-8.309972763061523,3.6098194122314453
1481953275595,-3.8399646282196045,-8.27432632446289,3.600086212158203
1481953275780,-3.9103517532348633,-8.237142562866211,3.6095752716064453
1481953275960,-3.9694929122924805,-8.227412223815918,3.566959857940674
1481953276146,-3.9590566158294678,-8.253569602966309,3.517789363861084
1481953276315,-3.9084692001342773,-8.237016677856445,3.61190128326416
1481953276496,-3.9051709175109863,-8.246978759765625,3.5926854610443115
1481953276677,-3.8778345584869385,-8.250809669494629,3.613436698913574
1481953276861,-3.8503785133361816,-8.267197608947754,3.605332136154175
1481953277036,-3.857182264328003,-8.288089752197266,3.5496649742126465
1481953277220,-3.788963556289673,-8.313859939575195,3.5628466606140137
1481953277402,-3.8179736137390137,-8.30559253692627,3.5511412620544434
