timestamp,ax,ay,az
1477500386564,4.015156269073486,2.557927370071411,-8.382057189941406
1477500386777,4.0247273445129395,2.557927370071411,-8.382057189941406
1477500386999,4.034298896789551,2.6249265670776367,-8.264809608459473
1477500387241,2.5603203773498535,3.201596736907959,-8.841480255126953
1477500387444,5.6901326179504395,5.405385971069336,-7.137789726257324
1477500387680,4.465007305145264,5.742774486541748,-6.539584159851074
1477500387931,3.814159393310547,5.587240695953369,-6.104090690612793
1477500388180,4.675575256347656,7.649853706359863,-5.161318302154541
1477500388397,4.742574691772461,5.338387489318848,-6.374479293823242
1477500388638,4.187439441680908,6.539584159851074,-5.797809600830078
1477500388878,5.647061824798584,7.793423175811768,0.04785645008087158
1477500389125,3.177668571472168,6.75493860244751,3.4887356758117676
1477500389327,3.3786656856536865,6.443871021270752,-3.81655216217041
1477500389555,4.1970109939575195,7.45364236831665,-2.266003131866455
1477500389771,5.469992637634277,4.8574299812316895,-6.723831653594971
1477500389979,6.178267955780029,3.5270204544067383,-7.814958095550537
1477500390195,5.72841739654541,6.2668023109436035,-7.451249599456787
1477500390433,5.058426856994629,7.5326056480407715,-0.7106683850288391
1477500390674,5.43170690536499,8.271987915039062,2.8187451362609863
1477500390923,3.0723841190338135,10.183852195739746,2.8977081775665283
1477500391173,5.910271644592285,9.884750366210938,0.8733802437782288
1477500391393,5.374279499053955,3.517449140548706,-10.021141052246094
1477500391632,7.039684295654297,4.898108005523682,-5.934200286865234
1477500391834,5.4556355476379395,7.628318786621094,-8.216952323913574
1477500392079,3.34995174407959,7.020541667938232,-0.7920243144035339
1477500392322,3.6227335929870605,5.773881435394287,-2.5459630489349365
1477500392551,4.65643310546875,6.8410797119140625,-2.902493953704834
1477500392766,5.044069766998291,7.262216091156006,-3.455235719680786
1477500392973,5.024927616119385,9.454042434692383,1.380658507347107
1477500393189,4.264009952545166,8.039883613586426,1.4093725681304932
1477500393429,4.053441524505615,7.7383880615234375,-1.9764715433120728
1477500393668,5.072784423828125,8.109275817871094,-3.476771354675293
1477500393920,5.852844715118408,6.853044033050537,-7.83410120010376
1477500394171,3.713660717010498,1.797009825706482,-8.532805442810059
1477500394386,2.3736801147460938,2.7876384258270264,-6.16391134262085
1477500394627,3.4983065128326416,8.324630737304688,-5.283352375030518
1477500394866,3.3930225372314453,7.427321434020996,-3.7495529651641846
1477500395114,2.5603203773498535,6.214160442352295,-4.022334575653076
1477500395316,2.991028308868408,6.915257453918457,-6.104090690612793
1477500395517,4.895715236663818,7.286144733428955,-4.182653903961182
1477500395746,2.9527432918548584,5.496313571929932,5.113461971282959
1477500395959,3.6562328338623047,7.927421569824219,-0.3661018908023834
1477500396182,1.9573287963867188,4.785645484924316,-6.192624568939209
1477500396461,3.8907296657562256,5.278566360473633,-7.123432636260986
1477500396662,3.4743783473968506,5.740381240844727,-4.266402721405029
1477500396913,2.311466693878174,10.26760196685791,6.211767196655273
1477500397141,2.555534601211548,6.6592254638671875,-6.183053970336914
1477500397357,3.594019651412964,5.790630340576172,-6.917649745941162
1477500397563,6.029913425445557,5.950949668884277,-10.52363395690918
1477500397784,3.704089403152466,5.615954875946045,-6.551548480987549
1477500398021,3.5222349166870117,5.831308364868164,-7.582855224609375
1477500398259,4.780859470367432,6.345765590667725,-7.168896198272705
1477500398509,3.5509488582611084,1.660618782043457,-9.308080673217773
1477500398738,4.07258415222168,6.668797016143799,-8.860621452331543
1477500398963,2.809173583984375,8.353343963623047,-7.135397434234619
1477500399179,2.579463005065918,11.700902938842773,-3.9696927070617676
1477500399417,0.33020952343940735,5.568098068237305,-0.6939185857772827
1477500399656,2.0578274726867676,8.664410591125488,-2.0889341831207275
1477500399905,3.0101709365844727,7.317252159118652,-6.984649658203125
1477500400107,4.034298896789551,5.91505765914917,-6.324230670928955
1477500400336,2.7038896083831787,9.616753578186035,-1.2849457263946533
1477500400554,3.589233875274658,9.06401252746582,-0.3924228847026825
1477500400773,3.8045878410339355,9.265008926391602,0.7202396392822266
1477500401012,3.4169507026672363,8.635696411132812,0.2105683833360672
1477500401213,4.780859470367432,7.276573657989502,-5.589633941650391
1477500401453,3.6849470138549805,5.048855781555176,-6.415157318115234
1477500401704,5.197210788726807,9.329615592956543,-4.524827480316162
1477500401956,3.407379388809204,6.211767196655273,-1.868794322013855
1477500402170,4.302295207977295,4.965107440948486,4.41475772857666
1477500402410,5.852844715118408,9.791430473327637,-1.37587308883667
1477500402651,5.201996326446533,7.417750358581543,-5.97727108001709
1477500402901,5.034498691558838,10.191031455993652,-2.63449764251709
1477500403129,4.7473602294921875,7.7383880615234375,-2.706282377243042
1477500403340,2.809173583984375,8.49691390991211,0.9786643981933594
1477500403570,4.742574691772461,6.896114826202393,8.082954406738281
1477500403809,4.575077056884766,8.35573673248291,6.845865249633789
1477500404048,4.666004180908203,7.891529560089111,-3.1752755641937256
1477500404297,4.742574691772461,8.214560508728027,-0.2225324809551239
1477500404551,4.503292083740234,9.93260669708252,3.077169895172119
1477500404767,3.3260233402252197,6.953542709350586,-2.53399920463562
1477500405006,4.867001533508301,9.281759262084961,4.278366565704346
1477500405246,3.507878065109253,6.087340831756592,-6.403193473815918
1477500405496,4.115654945373535,7.707281589508057,-3.754338502883911
1477500405724,4.728217601776123,9.604789733886719,-2.8139593601226807
1477500405939,3.919443368911743,8.9850492477417,-3.895515203475952
1477500406146,4.517649173736572,9.06879711151123,2.998206615447998
1477500406363,2.636890411376953,7.6043901443481445,1.6007983684539795
1477500406603,3.28773832321167,8.413164138793945,-1.2035897970199585
1477500406842,5.091926097869873,6.458228588104248,-3.7112677097320557
1477500407044,4.058227062225342,5.938986301422119,-6.350551128387451
1477500407292,3.665804386138916,4.206582069396973,-7.537391662597656
1477500407543,4.934000015258789,1.275374412536621,-8.078168869018555
1477500407759,5.115854740142822,5.441278457641602,-6.089733123779297
1477500407960,2.321038007736206,9.379864692687988,-1.3471590280532837
1477500408198,3.225525140762329,6.130411148071289,-1.0408778190612793
1477500408401,3.9625141620635986,4.54636287689209,-7.190432548522949
1477500408641,5.005784511566162,3.2829525470733643,-8.322237014770508
1477500408903,4.015156269073486,6.32662296295166,-5.934200286865234
1477500409118,4.201796531677246,10.382457733154297,1.931007981300354
1477500409329,2.263610363006592,3.9290146827697754,-8.48016357421875
1477500409557,4.469792366027832,3.0029923915863037,-9.458827018737793
1477500409797,5.469992637634277,7.051648139953613,-6.805188179016113
1477500410036,5.498706817626953,9.556933403015137,0.6412764191627502
1477500410237,1.6797614097595215,0.9475577473640442,-8.908478736877441
1477500410483,3.5748770236968994,5.015356063842773,-6.948756694793701
1477500410686,5.125426292419434,5.548955917358398,-7.58524751663208
1477500410914,3.9768712520599365,6.75493860244751,1.3208380937576294
1477500411128,3.1585259437561035,6.393621921539307,-2.8929224014282227
1477500411340,5.024927616119385,4.9363932609558105,-8.528019905090332
1477500411554,3.4025940895080566,5.130211353302002,-6.151947498321533
1477500411793,3.2207393646240234,9.511469841003418,-1.2586246728897095
1477500412032,2.8905296325683594,5.639883518218994,-5.08953332901001
1477500412282,5.034498691558838,4.421936511993408,-7.549355506896973
1477500412511,3.9672999382019043,9.559326171875,-4.685146808624268
1477500412728,3.455235719680786,7.460821151733398,2.1822540760040283
1477500412953,3.5365920066833496,5.26181697845459,-1.6342979669570923
1477500413190,5.345565319061279,6.656832218170166,-8.839086532592773
1477500413429,4.90528678894043,2.3401806354522705,-8.360522270202637
1477500413678,4.383650779724121,7.984848976135254,-4.584648132324219
1477500413883,4.067798614501953,11.564510345458984,4.749752521514893
1477500414109,3.493520975112915,7.211967468261719,-6.953542709350586
1477500414322,5.173282146453857,4.687539577484131,-6.774080753326416
1477500414530,6.853044033050537,4.6061835289001465,-9.432506561279297
1477500414747,3.263810157775879,6.8554368019104,-2.9479575157165527
1477500414986,3.249453067779541,6.8554368019104,2.062613010406494
1477500415226,4.268795490264893,3.6777684688568115,-8.25284481048584
1477500415477,5.201996326446533,1.7467604875564575,-7.22153902053833
1477500415721,2.770888566970825,6.276373863220215,1.9238293170928955
1477500415930,3.081955671310425,7.58524751663208,-7.331608772277832
1477500416144,5.2115678787231445,2.6081764698028564,-10.332208633422852
1477500416384,4.761716842651367,3.4887356758117676,-5.221138954162598
1477500416623,4.828716278076172,5.807380676269531,-0.973878800868988
1477500416872,3.957728624343872,4.639683246612549,-8.037490844726562
1477500417073,4.8191447257995605,5.697310447692871,-8.396414756774902
1477500417333,5.718846321105957,6.417550563812256,-7.841279983520508
1477500417541,3.565305471420288,7.561319828033447,-5.259423732757568
1477500417779,2.871387243270874,6.166304588317871,-2.517249345779419
1477500418018,4.3310089111328125,7.791030406951904,-4.122833251953125
1477500418221,3.675375461578369,9.645467758178711,-1.3112668991088867
1477500418467,3.2159535884857178,4.371686935424805,3.2614171504974365
1477500418670,2.4023938179016113,9.568897247314453,6.290730953216553
1477500418899,2.565105676651001,8.341379165649414,3.067598581314087
1477500419112,3.493520975112915,6.412764549255371,-4.0319061279296875
1477500419322,4.244867324829102,6.161518096923828,-5.553741931915283
1477500419537,5.149354457855225,10.277173042297363,-5.082355499267578
1477500419777,1.9621145725250244,8.157133102416992,2.1032910346984863
1477500420016,4.115654945373535,10.202995300292969,-0.07417750358581543
1477500420217,2.3497519493103027,9.729216575622559,7.142575740814209
1477500420465,3.335594892501831,8.762516975402832,1.442872166633606
1477500420695,4.350151538848877,6.2500529289245605,-7.322037220001221
1477500420907,4.244867324829102,5.905486583709717,-7.594818592071533
1477500421119,3.5700912475585938,7.0683979988098145,-5.149354457855225
1477500421334,2.75174617767334,9.399007797241211,-0.882951557636261
1477500421574,2.3258235454559326,1.8233308792114258,-9.109475135803223
