timestamp,gx,gy,gz
1482902726656,-76.11688232421875,-38.088958740234375,1.464959979057312
1482902726874,174.08607482910156,-41.32407760620117,36.31879806518555
1482902727144,19.83799934387207,13.795040130615234,0.183119997382164
1482902727353,24.232879638671875,-62.32183837890625,27.284879684448242
1482902727554,-160.35208129882812,25.270559310913086,-34.79280090332031
1482902727804,3.2961599826812744,-88.69111633300781,3.662400007247925
1482902728033,-252.09519958496094,46.39039993286133,-23.74456024169922
1482902728238,-65.55696105957031,-31.313520431518555,-18.006799697875977
1482902728466,208.51263427734375,-43.460479736328125,60.97895812988281
1482902728672,-75.0792007446289,20.631519317626953,-1.5870399475097656
1482902728911,178.72511291503906,-47.12287902832031,18.067840576171875
1482902729151,56.461997985839844,-52.98271942138672,79.96240234375
1482902729399,56.461997985839844,-131.90744018554688,-123.91120147705078
1482902729641,-63.96991729736328,-13.428799629211426,58.171119689941406
1482902729850,-226.1531982421875,58.11008071899414,50.052799224853516
1482902730069,-1.5870399475097656,-40.53055953979492,-31.37455940246582
1482902730309,-145.76351928710938,69.70767974853516,31.130399703979492
1482902730548,165.6015167236328,-11.353440284729004,-99.12895965576172
1482902730796,-227.1908721923828,45.47480010986328,-9.033920288085938
1482902731047,-106.63687896728516,-100.89911651611328,-33.75511932373047
1482902731249,226.27528381347656,23.92767906188965,11.475520133972168
1482902731466,-273.947509765625,35.4031982421875,-0.061039999127388
1482902731703,-67.87648010253906,48.22159957885742,-60.85688018798828
1482902731943,-133.8607177734375,99.18999481201172,-58.11008071899414
1482902732194,195.51112365722656,-10.010560035705566,-61.77248001098633
1482902732423,-146.86224365234375,13.55087947845459,5.493599891662598
1482902732644,-5.859839916229248,-75.6895980834961,35.46424102783203
1482902732863,79.16887664794922,-42.361759185791016,53.22687911987305
1482902733103,-255.20823669433594,2.5636799335479736,-70.62327575683594
1482902733342,165.84567260742188,-29.604398727416992,-1.1597599983215332
1482902733621,-165.2963104248047,48.099517822265625,101.14328002929688
1482902733860,119.63839721679688,-91.37687683105469,-25.331600189208984
1482902734082,181.96023559570312,-72.39344024658203,28.993999481201172
1482902734300,68.66999816894531,44.681278228759766,37.234397888183594
1482902734540,-215.22703552246094,41.32407760620117,-91.25479888916016
1482902734790,-33.32783889770508,-61.28416061401367,-58.842559814453125
1482902734994,-136.60751342773438,-61.040000915527344,13.856080055236816
1482902735219,230.67015075683594,23.92767906188965,85.63912200927734
1482902735431,-96.87047576904297,65.12967681884766,-7.630000114440918
1482902735667,-31.43560028076172,25.45368003845215,-22.767919540405273
1482902735957,267.721435546875,-118.23448181152344,-9.09496021270752
1482902736187,-114.87728118896484,-39.30976104736328,-32.83951950073242
1482902736415,8.606639862060547,134.4711151123047,-4.944240093231201
1482902736618,118.35655975341797,-54.325599670410156,0.6103999614715576
1482902736841,16.602880477905273,59.697120666503906,-19.83799934387207
1482902737055,309.0455017089844,-56.889278411865234,-40.1643180847168
1482902737273,157.9104766845703,55.72951889038086,-15.809359550476074
1482902737494,265.1577453613281,3.4792799949645996,3.84552001953125
1482902737752,80.45072174072266,65.49591827392578,-1.2818399667739868
1482902737985,150.40255737304688,1.6480799913406372,12.818399429321289
1482902738225,15.99247932434082,-154.91952514648438,-26.735519409179688
1482902738451,-47.06184005737305,163.159912109375,4.639039993286133
1482902738693,12.574239730834961,-23.378318786621094,-18.312000274658203
1482902738923,-1.464959979057312,-48.34367752075195,-12.146960258483887
1482902739131,84.17415618896484,86.4326400756836,-4.3338398933410645
1482902739382,-18.80031967163086,-64.580322265625,49.32032012939453
1482902739610,21.302959442138672,7.446879863739014,-11.414480209350586
1482902739822,156.20135498046875,1.8312000036239624,-56.9503173828125
1482902740051,-126.71903991699219,56.217838287353516,-35.70840072631836
1482902740309,72.69863891601562,-107.4303970336914,50.11383819580078
1482902740528,-35.4031982421875,23.50040054321289,82.7702407836914
1482902740778,237.5676727294922,-44.00983810424805,-73.37007904052734
1482902740979,-395.1119079589844,15.260000228881836,38.63832092285156
1482902741221,-48.70991897583008,-12.757359504699707,-16.785999298095703
1482902741445,-0.6103999614715576,29.116079330444336,31.496639251708984
1482902741686,-112.25255584716797,-70.25704193115234,79.16887664794922
1482902741926,-177.9315948486328,36.80712127685547,-18.495119094848633
1482902742177,125.25408172607422,-85.27288055419922,6.592319965362549
1482902742416,-94.24575805664062,79.16887664794922,33.08367919921875
1482902742643,-52.06711959838867,-30.581039428710938,-70.56224060058594
1482902742911,-147.59471130371094,-0.183119997382164,42.239681243896484
1482902743122,-237.14039611816406,39.49287796020508,-11.597599983215332
1482902743323,170.48471069335938,-31.008319854736328,-24.11079978942871
1482902743573,94.91719818115234,27.468000411987305,-10.376799583435059
1482902743802,-191.60455322265625,89.4846420288086,-7.446879863739014
1482902744011,-67.32711791992188,-13.97815990447998,7.263760089874268
1482902744226,348.35528564453125,-44.925437927246094,-10.926159858703613
1482902744441,-10.559920310974121,128.2450408935547,2.3805599212646484
1482902744680,-18.250959396362305,-123.78911590576172,12.391119956970215
1482902744920,-7.99623966217041,65.12967681884766,-5.127359867095947
1482902745170,163.95343017578125,16.114559173583984,8.911839485168457
1482902745414,42.48384094238281,-99.06791687011719,1.6480799913406372
1482902745637,-96.44319915771484,120.98127746582031,-31.008319854736328
1482902745903,207.7191162109375,-51.39567947387695,23.622480392456055
1482902746116,-37.417518615722656,-21.486080169677734,-23.25623893737793
1482902746368,-0.122079998254776,-37.84479904174805,-69.34143829345703
1482902746596,70.01287841796875,-96.26007843017578,57.37759780883789
1482902746817,-0.4272800087928772,54.93600082397461,-100.59391784667969
1482902747034,-75.99479675292969,-20.021120071411133,-33.08367919921875
1482902747235,259.7251892089844,-55.424320220947266,22.40167999267578
1482902747473,-140.69720458984375,73.91944122314453,5.249439716339111
1482902747713,-125.31511688232422,40.77471923828125,-74.34671783447266
1482902747965,136.9737548828125,-65.55696105957031,19.349679946899414
1482902748193,-398.4080810546875,-35.64735794067383,-31.80183982849121
1482902748420,-210.2827911376953,-25.697839736938477,-128.2450408935547
1482902748631,248.7379913330078,-2.2584800720214844,89.36255645751953
1482902748872,265.52398681640625,-50.052799224853516,51.273597717285156
1482902749112,55.60744094848633,3.5403199195861816,92.41455841064453
1482902749360,-229.8155975341797,48.89303970336914,-40.408477783203125
1482902749563,77.82599639892578,-22.828960418701172,86.37159729003906
1482902749790,135.9360809326172,7.6910400390625,44.315040588378906
1482902749996,234.21047973632812,-2.3195199966430664,-133.3723907470703
1482902750201,49.32032012939453,47.5501594543457,36.68503952026367
1482902750406,-177.32119750976562,-114.1447982788086,55.18016052246094
1482902750628,-55.30223846435547,187.0876007080078,0.366239994764328
1482902750868,-262.41094970703125,-29.116079330444336,-64.8855209350586
1482902751108,36.196720123291016,-46.878719329833984,-47.24496078491211
1482902751359,83.01439666748047,-12.574239730834961,40.1643180847168
1482902751586,35.83047866821289,-0.061039999127388,2.2584800720214844
1482902751798,-305.0779113769531,96.26007843017578,-22.40167999267578
1482902752025,-55.851600646972656,-62.50495910644531,128.1840057373047
1482902752276,-64.3361587524414,5.066319942474365,3.906559944152832
1482902752494,7.568959712982178,2.2584800720214844,-113.71752166748047
1482902752703,63.60367965698242,-118.7228012084961,35.46424102783203
1482902752955,-565.7186889648438,67.93751525878906,-53.40999984741211
1482902753183,115.30455780029297,-32.10704040527344,78.7416000366211
1482902753397,5.92087984085083,-21.547119140625,-53.898319244384766
1482902753620,-54.63079833984375,-27.406959533691406,-36.868160247802734
