timestamp,mx,my,mz,mAc
1481092101107,-33.23,0.05,-5.51,ACCURACY_VERYGOOD
1481092101374,-33.23,-2.22,-2.63,ACCURACY_VERYGOOD
1481092101576,-33.23,-4.73,-6.29,ACCURACY_VERYGOOD
1481092101782,-33.95,-0.59,-5.63,ACCURACY_VERYGOOD
1481092102094,-33.95,-5.57,-5.87,ACCURACY_VERYGOOD
1481092102374,-31.85,4.38,-7.61,ACCURACY_VERYGOOD
1481092102741,-33.23,-2.51,-6.29,ACCURACY_VERYGOOD
1481092102968,-31.13,-1.13,-12.96,ACCURACY_VERYGOOD
1481092103173,-32.57,6.29,-9.05,ACCURACY_VERYGOOD
1481092103386,-31.85,3.89,-10.61,ACCURACY_VERYGOOD
1481092103694,-31.85,-3.48,-10.19,ACCURACY_VERYGOOD
1481092103972,-30.47,6.23,-13.38,ACCURACY_VERYGOOD
1481092104304,-31.85,0.41,-10.97,ACCURACY_VERYGOOD
1481092104567,-31.13,-1.25,-10.13,ACCURACY_VERYGOOD
1481092104768,-33.23,0.05,-7.55,ACCURACY_VERYGOOD
1481092105010,-32.57,-1.86,-6.05,ACCURACY_VERYGOOD
1481092105264,-31.85,-2.75,-9.96,ACCURACY_VERYGOOD
1481092105468,-32.57,3.24,-8.69,ACCURACY_VERYGOOD
1481092105765,-34.68,-2.87,-0.77,ACCURACY_VERYGOOD
1481092105968,-32.57,-2.22,-4.79,ACCURACY_VERYGOOD
1481092106264,-35.34,1.13,-6.53,ACCURACY_VERYGOOD
1481092106565,-33.95,-2.03,-3.29,ACCURACY_VERYGOOD
1481092106861,-32.57,4.98,-9.53,ACCURACY_VERYGOOD
1481092107062,-34.68,0.29,-1.79,ACCURACY_VERYGOOD
1481092107263,-34.68,-2.03,-3.29,ACCURACY_VERYGOOD
1481092107565,-33.23,1.55,-7.79,ACCURACY_VERYGOOD
1481092107860,-33.23,6.11,-4.13,ACCURACY_VERYGOOD
1481092108172,-32.57,0.47,-6.71,ACCURACY_VERYGOOD
1481092108456,-32.57,4.61,-3.95,ACCURACY_VERYGOOD
1481092108704,-33.23,-0.71,-2.87,ACCURACY_VERYGOOD
1481092108960,-33.23,5.94,-5.63,ACCURACY_VERYGOOD
1481092109186,-33.95,3.95,-4.13,ACCURACY_VERYGOOD
1481092109456,-33.23,-1.37,-3.05,ACCURACY_VERYGOOD
1481092109761,-33.95,4.13,-9.11,ACCURACY_VERYGOOD
1481092110091,-33.23,2.81,-7.37,ACCURACY_VERYGOOD
1481092110360,-33.23,-3.35,-5.87,ACCURACY_VERYGOOD
1481092110654,-33.23,-1.62,-6.71,ACCURACY_VERYGOOD
1481092110963,-34.61,-5.87,-0.35,ACCURACY_VERYGOOD
1481092111252,-31.85,-6.23,-8.22,ACCURACY_VERYGOOD
1481092111487,-33.23,-2.81,-9.89,ACCURACY_VERYGOOD
1481092111763,-31.13,-4.61,-1.97,ACCURACY_VERYGOOD
1481092111966,-31.13,-8.39,-6.05,ACCURACY_VERYGOOD
1481092112249,-32.52,0.89,-10.13,ACCURACY_VERYGOOD
1481092112555,-33.95,-2.7,-3.48,ACCURACY_VERYGOOD
1481092112881,-30.47,1.07,-12.89,ACCURACY_VERYGOOD
1481092113087,-31.85,1.25,-11.39,ACCURACY_VERYGOOD
1481092113350,-31.13,-3.83,-8.88,ACCURACY_VERYGOOD
1481092113648,-29.76,1.07,-12.89,ACCURACY_VERYGOOD
1481092113953,-31.13,4.55,-10.31,ACCURACY_VERYGOOD
1481092114245,-30.47,4.31,-9.71,ACCURACY_VERYGOOD
1481092114479,-30.47,-0.77,-11.39,ACCURACY_VERYGOOD
1481092114681,-33.23,4.25,-11.88,ACCURACY_VERYGOOD
1481092114946,-33.23,3.41,-9.3,ACCURACY_VERYGOOD
1481092115161,-33.23,-5.75,-7.31,ACCURACY_VERYGOOD
1481092115444,-32.57,4.5,-12.47,ACCURACY_VERYGOOD
1481092115645,-31.13,5.63,-11.46,ACCURACY_VERYGOOD
1481092115880,-31.85,4.13,-9.11,ACCURACY_VERYGOOD
1481092116116,-33.23,-2.75,-7.73,ACCURACY_VERYGOOD
1481092116348,-29.76,-3.11,-6.48,ACCURACY_VERYGOOD
1481092116558,-33.95,-0.29,-8.39,ACCURACY_VERYGOOD
1481092116840,-33.95,-1.55,-2.39,ACCURACY_VERYGOOD
1481092117052,-33.23,-5.69,-5.15,ACCURACY_VERYGOOD
1481092117344,-29.76,1.91,-15.42,ACCURACY_VERYGOOD
1481092117545,-29.09,-0.41,-16.97,ACCURACY_VERYGOOD
1481092117837,-27.65,1.43,-18.42,ACCURACY_VERYGOOD
1481092118040,-29.76,-3.72,-13.73,ACCURACY_VERYGOOD
1481092118339,-25.55,-1.37,-20.81,ACCURACY_VERYGOOD
1481092118545,-29.09,1.86,-17.57,ACCURACY_VERYGOOD
1481092118838,-29.76,-4.85,-16.97,ACCURACY_VERYGOOD
1481092119072,-26.27,2.87,-20.81,ACCURACY_VERYGOOD
1481092119342,-31.13,2.93,-16.55,ACCURACY_VERYGOOD
1481092119635,-29.09,0.35,-15.23,ACCURACY_VERYGOOD
1481092119837,-29.76,-2.15,-16.07,ACCURACY_VERYGOOD
1481092120142,-27.65,-2.63,-16.97,ACCURACY_VERYGOOD
1481092120434,-30.47,2.09,-16.13,ACCURACY_VERYGOOD
1481092120635,-30.47,4.13,-15.47,ACCURACY_VERYGOOD
1481092120870,-29.76,0.17,-14.57,ACCURACY_VERYGOOD
1481092121138,-31.13,-2.39,-13.31,ACCURACY_VERYGOOD
1481092121345,-31.85,5.4,-12.89,ACCURACY_VERYGOOD
1481092121633,-31.13,-3.59,-9.47,ACCURACY_VERYGOOD
1481092121935,-28.37,5.57,-17.81,ACCURACY_VERYGOOD
1481092122233,-31.13,6.48,-13.97,ACCURACY_VERYGOOD
1481092122544,-30.47,3.29,-12.89,ACCURACY_VERYGOOD
1481092122829,-30.47,-1.97,-14.63,ACCURACY_VERYGOOD
1481092123132,-29.76,8.88,-14.57,ACCURACY_VERYGOOD
1481092123333,-31.13,-0.35,-12.65,ACCURACY_VERYGOOD
1481092123629,-29.76,3.89,-14.81,ACCURACY_VERYGOOD
1481092123978,-29.76,-3.48,-14.39,ACCURACY_VERYGOOD
1481092124226,-30.47,3,-14.39,ACCURACY_VERYGOOD
1481092124429,-31.85,-6.48,-11.81,ACCURACY_VERYGOOD
1481092124662,-29.76,4.07,-17.63,ACCURACY_VERYGOOD
1481092124930,-29.76,-3.48,-16.5,ACCURACY_VERYGOOD
1481092125143,-27.65,3.65,-16.31,ACCURACY_VERYGOOD
1481092125427,-30.47,1.91,-15.42,ACCURACY_VERYGOOD
1481092125726,-30.47,1.07,-15,ACCURACY_VERYGOOD
1481092125927,-29.09,-0.65,-16.26,ACCURACY_VERYGOOD
1481092126128,-26.27,-1.79,-19.5,ACCURACY_VERYGOOD
1481092126422,-26.27,9.47,-18.65,ACCURACY_VERYGOOD
1481092126624,-25.55,11.57,-20.81,ACCURACY_VERYGOOD
1481092126924,-22.79,3.59,-22.73,ACCURACY_VERYGOOD
1481092127222,-26.27,-5.69,-18.65,ACCURACY_VERYGOOD
1481092127457,-27,-5.27,-17.81,ACCURACY_VERYGOOD
1481092127724,-30.47,5.57,-15.65,ACCURACY_VERYGOOD
1481092127931,-31.85,-2.81,-12.05,ACCURACY_VERYGOOD
1481092128219,-31.85,4.13,-11.15,ACCURACY_VERYGOOD
1481092128523,-32.57,-5.09,-7.13,ACCURACY_VERYGOOD
1481092128850,-32.57,3.89,-10.55,ACCURACY_VERYGOOD
1481092129134,-29.76,1.74,-12.65,ACCURACY_VERYGOOD
1481092129439,-31.13,0.47,-10.97,ACCURACY_VERYGOOD
1481092129731,-28.37,2.33,-16.73,ACCURACY_VERYGOOD
1481092130015,-31.85,4.73,-13.13,ACCURACY_VERYGOOD
1481092130317,-29.76,-9,-8.39,ACCURACY_VERYGOOD
1481092130647,-30.47,10.85,-13.97,ACCURACY_VERYGOOD
1481092130914,-31.13,1.31,-11.39,ACCURACY_VERYGOOD
1481092131122,-31.85,5.57,-15.65,ACCURACY_VERYGOOD
1481092131344,-27.65,7.31,-16.5,ACCURACY_VERYGOOD
1481092131615,-26.27,14.57,-16.31,ACCURACY_VERYGOOD
1481092131815,-26.93,1.43,-18.42,ACCURACY_VERYGOOD
1481092132049,-28.37,3.83,-16.92,ACCURACY_VERYGOOD
1481092132317,-30.47,6.71,-14.63,ACCURACY_VERYGOOD
1481092132610,-32.57,-7.07,-9.84,ACCURACY_VERYGOOD
1481092132812,-27.65,-2.39,-17.57,ACCURACY_VERYGOOD
1481092133115,-29.76,1.25,-15.65,ACCURACY_VERYGOOD
1481092133408,-27.65,1.19,-17.81,ACCURACY_VERYGOOD
1481092133647,-29.76,-0.05,-18.23,ACCURACY_VERYGOOD
1481092133910,-28.37,-0.05,-18.23,ACCURACY_VERYGOOD
1481092134124,-28.37,0.77,-18.6,ACCURACY_VERYGOOD
1481092134431,-27,3.77,-21.23,ACCURACY_VERYGOOD
1481092134707,-27.65,1.67,-16.92,ACCURACY_VERYGOOD
1481092135006,-27.65,-6.71,-13.31,ACCURACY_VERYGOOD
1481092135322,-26.27,5.81,-20.57,ACCURACY_VERYGOOD
1481092135606,-29.03,-6.11,-15.23,ACCURACY_VERYGOOD
1481092135908,-31.13,-4.31,-13.92,ACCURACY_VERYGOOD
1481092136205,-29.76,1.67,-14.81,ACCURACY_VERYGOOD
1481092136520,-32.57,-4.07,-10.31,ACCURACY_VERYGOOD
1481092136802,-31.85,-7.37,-11.39,ACCURACY_VERYGOOD
1481092137106,-27.65,1.86,-19.73,ACCURACY_VERYGOOD
1481092137403,-23.45,-7.31,-22.73,ACCURACY_VERYGOOD
1481092137714,-23.45,-1.86,-23.81,ACCURACY_VERYGOOD
1481092138001,-24.18,-2.7,-23.39,ACCURACY_VERYGOOD
1481092138304,-24.18,-8.34,-19.55,ACCURACY_VERYGOOD
1481092138505,-25.55,-3.53,-20.81,ACCURACY_VERYGOOD
1481092138798,-24.89,-6.17,-17.39,ACCURACY_VERYGOOD
1481092139034,-24.89,1.19,-22.07,ACCURACY_VERYGOOD
1481092139301,-23.45,6.59,-21,ACCURACY_VERYGOOD
1481092139512,-26.27,-17.63,-11.21,ACCURACY_VERYGOOD
1481092139796,-24.89,3.53,-22.79,ACCURACY_VERYGOOD
1481092140100,-24.89,-5.94,-20.21,ACCURACY_VERYGOOD
1481092140428,-24.18,8.34,-24.05,ACCURACY_VERYGOOD
1481092140697,-24.89,-0.95,-22.13,ACCURACY_VERYGOOD
1481092140905,-21.35,4.55,-25.97,ACCURACY_VERYGOOD
1481092141193,-24.18,-3.59,-20.81,ACCURACY_VERYGOOD
1481092141394,-26.27,-8.51,-16.73,ACCURACY_VERYGOOD
1481092141631,-22.07,5.03,-25.13,ACCURACY_VERYGOOD
1481092141897,-22.07,2.22,-23.21,ACCURACY_VERYGOOD
1481092142191,-20.69,10.67,-24.71,ACCURACY_VERYGOOD
1481092142393,-20.69,11.15,-23.81,ACCURACY_VERYGOOD
1481092142695,-23.45,2.03,-22.55,ACCURACY_VERYGOOD
1481092142989,-24.18,-1.19,-21.47,ACCURACY_VERYGOOD
1481092143228,-26.21,-2.7,-21.29,ACCURACY_VERYGOOD
1481092143516,-24.18,-3.17,-22.13,ACCURACY_VERYGOOD
1481092143789,-24.84,3.83,-21.29,ACCURACY_VERYGOOD
1481092144093,-23.45,-0.77,-20.63,ACCURACY_VERYGOOD
1481092144386,-24.18,5.94,-23.45,ACCURACY_VERYGOOD
1481092144587,-22.07,1.62,-21.29,ACCURACY_VERYGOOD
1481092144824,-24.84,-4.5,-22.55,ACCURACY_VERYGOOD
1481092145088,-22.73,-0.53,-23.45,ACCURACY_VERYGOOD
1481092145386,-23.45,-3.35,-21.53,ACCURACY_VERYGOOD
1481092145692,-24.11,-1.01,-24.29,ACCURACY_VERYGOOD
1481092145984,-26.21,-3.35,-21.53,ACCURACY_VERYGOOD
1481092146217,-24.11,8.09,-21.29,ACCURACY_VERYGOOD
1481092146489,-30.42,-7.13,-12.05,ACCURACY_VERYGOOD
1481092146695,-32.52,-7.01,-3.53,ACCURACY_VERYGOOD
1481092146918,-31.79,-6.65,-6.96,ACCURACY_VERYGOOD
1481092147182,-33.89,3.35,-4.44,ACCURACY_VERYGOOD
1481092147486,-32.52,-3.24,2.57,ACCURACY_VERYGOOD
1481092147781,-33.89,-1.13,-3.77,ACCURACY_VERYGOOD
1481092148092,-35.27,1.07,2.51,ACCURACY_VERYGOOD
1481092148382,-35.27,4.31,-0.53,ACCURACY_VERYGOOD
1481092148684,-32.52,3.72,-5.69,ACCURACY_VERYGOOD
1481092148978,-33.18,-3.05,-2.22,ACCURACY_VERYGOOD
1481092149224,-31.79,-1.07,-12.96,ACCURACY_VERYGOOD
1481092149481,-33.89,-2.46,-4.19,ACCURACY_VERYGOOD
1481092149777,-30.42,3.05,-12.35,ACCURACY_VERYGOOD
1481092150083,-32.52,-0.95,-4.38,ACCURACY_VERYGOOD
1481092150379,-31.79,-0.95,-8.69,ACCURACY_VERYGOOD
1481092150613,-33.18,-0.95,-4.38,ACCURACY_VERYGOOD
1481092150876,-31.79,-2.46,-6.29,ACCURACY_VERYGOOD
1481092151087,-33.18,1.97,-4.85,ACCURACY_VERYGOOD
1481092151289,-33.89,0.59,-2.46,ACCURACY_VERYGOOD
1481092151571,-33.89,-0.05,-4.79,ACCURACY_VERYGOOD
1481092151875,-33.89,1.13,-2.27,ACCURACY_VERYGOOD
1481092152081,-33.89,-0.29,-6.29,ACCURACY_VERYGOOD
1481092152404,-33.18,7.01,-4.61,ACCURACY_VERYGOOD
1481092152696,-31.79,-5.94,-4.61,ACCURACY_VERYGOOD
1481092152973,-34.55,2.27,-5.46,ACCURACY_VERYGOOD
1481092153293,-31.79,-7.19,-2.87,ACCURACY_VERYGOOD
1481092153569,-32.45,-3.53,-5.21,ACCURACY_VERYGOOD
1481092153808,-31.79,-3.83,2.39,ACCURACY_VERYGOOD
1481092154073,-31.07,-7.67,-5.87,ACCURACY_VERYGOOD
1481092154367,-31.79,-7.55,0.41,ACCURACY_VERYGOOD
1481092154680,-33.18,-3.77,-4.61,ACCURACY_VERYGOOD
1481092154990,-32.45,-7.55,0.47,ACCURACY_VERYGOOD
1481092155267,-33.18,-2.93,-9.23,ACCURACY_VERYGOOD
1481092155469,-32.45,-6.35,-5.46,ACCURACY_VERYGOOD
1481092155821,-31.07,-8.15,-6.71,ACCURACY_VERYGOOD
1481092156069,-32.45,-4.01,-8.22,ACCURACY_VERYGOOD
1481092156280,-29.69,-10.26,-2.51,ACCURACY_VERYGOOD
1481092156563,-32.45,-3.35,-7.98,ACCURACY_VERYGOOD
1481092156769,-31.79,-7.31,-7.13,ACCURACY_VERYGOOD
1481092156993,-29.69,-5.33,-10.73,ACCURACY_VERYGOOD
1481092157198,-31.07,-3.59,-9.47,ACCURACY_VERYGOOD
1481092157486,-31.79,-7.98,-9.53,ACCURACY_VERYGOOD
1481092157765,-33.84,-5.27,-4.38,ACCURACY_VERYGOOD
1481092158062,-30.35,-8.81,-6.96,ACCURACY_VERYGOOD
1481092158265,-32.45,-6.83,-6.29,ACCURACY_VERYGOOD
1481092158591,-31.73,-9.53,-2.27,ACCURACY_VERYGOOD
1481092158859,-31.07,-3.41,-10.13,ACCURACY_VERYGOOD
1481092159071,-33.84,-2.87,-4.98,ACCURACY_VERYGOOD
1481092159355,-31.07,-7.73,-5.81,ACCURACY_VERYGOOD
1481092159556,-33.18,-5.15,-11.39,ACCURACY_VERYGOOD
1481092159793,-32.45,-5.09,-7.13,ACCURACY_VERYGOOD
1481092160058,-30.35,-7.44,-4.38,ACCURACY_VERYGOOD
1481092160262,-30.35,-9.77,-10.8,ACCURACY_VERYGOOD
1481092160475,-31.73,-4.44,-9.05,ACCURACY_VERYGOOD
1481092160754,-34.55,-8.03,-0.29,ACCURACY_VERYGOOD
1481092160962,-30.35,-6.48,-9.71,ACCURACY_VERYGOOD
1481092161194,-30.35,-3.24,-10.73,ACCURACY_VERYGOOD
1481092161456,-33.18,-6.53,-0.53,ACCURACY_VERYGOOD
1481092161671,-31.73,-12.35,1.74,ACCURACY_VERYGOOD
1481092161950,-31.73,-4.25,-9.71,ACCURACY_VERYGOOD
1481092162257,-31.73,-9.11,0.71,ACCURACY_VERYGOOD
1481092162554,-30.35,-1.91,-12.47,ACCURACY_VERYGOOD
1481092162867,-33.11,-4.85,-3.41,ACCURACY_VERYGOOD
1481092163151,-31.01,-3.41,-12.23,ACCURACY_VERYGOOD
1481092163454,-31.73,-2.7,-7.73,ACCURACY_VERYGOOD
1481092163796,-30.35,-5.15,-9.23,ACCURACY_VERYGOOD
1481092164053,-30.35,1.79,-8.39,ACCURACY_VERYGOOD
1481092164307,-34.55,-1.97,-5.33,ACCURACY_VERYGOOD
1481092164546,-33.11,-4.07,0.89,ACCURACY_VERYGOOD
1481092164747,-32.45,-4.13,-3.24,ACCURACY_VERYGOOD
1481092164986,-31.01,-3.65,-11.57,ACCURACY_VERYGOOD
1481092165249,-32.45,5.09,-7.31,ACCURACY_VERYGOOD
1481092165547,-33.11,-3.53,-3,ACCURACY_VERYGOOD
1481092165848,-29.63,-4.13,-13.92,ACCURACY_VERYGOOD
1481092166050,-30.35,3.41,-15.65,ACCURACY_VERYGOOD
1481092166344,-30.35,-8.69,-11.81,ACCURACY_VERYGOOD
1481092166578,-25.43,-4.19,-18.89,ACCURACY_VERYGOOD
1481092166786,-27.53,5.33,-19.26,ACCURACY_VERYGOOD
1481092167045,-29.63,-1.25,-16.5,ACCURACY_VERYGOOD
1481092167346,-28.92,-6.96,-12.65,ACCURACY_VERYGOOD
1481092167646,-30.35,1.25,-15.65,ACCURACY_VERYGOOD
1481092167943,-31.01,4.79,-10.97,ACCURACY_VERYGOOD
1481092168180,-31.73,-2.93,-9.17,ACCURACY_VERYGOOD
1481092168444,-31.01,-1.13,-7.91,ACCURACY_VERYGOOD
1481092168657,-33.11,-2.46,-6.23,ACCURACY_VERYGOOD
1481092168937,-33.11,-0.35,-10.5,ACCURACY_VERYGOOD
1481092169139,-33.84,1.62,-7.67,ACCURACY_VERYGOOD
1481092169442,-31.01,-8.93,-1.97,ACCURACY_VERYGOOD
1481092169775,-31.01,5.15,-14.39,ACCURACY_VERYGOOD
1481092170041,-33.11,-1.62,-6.59,ACCURACY_VERYGOOD
1481092170335,-28.26,7.07,-15.89,ACCURACY_VERYGOOD
1481092170640,-31.73,-3.77,-6.65,ACCURACY_VERYGOOD
1481092170933,-30.29,4.55,-14.57,ACCURACY_VERYGOOD
1481092171134,-31.73,2.63,-10.92,ACCURACY_VERYGOOD
1481092171372,-33.11,-6.59,-4.67,ACCURACY_VERYGOOD
1481092171636,-31.73,2.57,-15.17,ACCURACY_VERYGOOD
1481092171844,-29.63,8.22,-12.59,ACCURACY_VERYGOOD
1481092172133,-31.01,-3.17,-10.67,ACCURACY_VERYGOOD
1481092172338,-29.63,0.41,-15.17,ACCURACY_VERYGOOD
1481092172579,-30.29,12.84,-13.25,ACCURACY_VERYGOOD
1481092172835,-30.29,3.29,-15,ACCURACY_VERYGOOD
1481092173131,-29.63,1.01,-17.1,ACCURACY_VERYGOOD
1481092173447,-28.92,9.3,-15.83,ACCURACY_VERYGOOD
1481092173729,-30.29,-10.38,-8.76,ACCURACY_VERYGOOD
1481092174033,-26.09,-5.46,-17.1,ACCURACY_VERYGOOD
1481092174234,-27.53,-2.22,-18.18,ACCURACY_VERYGOOD
1481092174529,-26.09,-1.97,-18.77,ACCURACY_VERYGOOD
1481092174835,-27.53,-2.22,-16.02,ACCURACY_VERYGOOD
1481092175127,-27.53,-1.97,-18.77,ACCURACY_VERYGOOD
1481092175431,-30.29,-8.39,-8.15,ACCURACY_VERYGOOD
