timestamp,gx,gy,gz
1484045261534,-49.32032012939453,-2.3195199966430664,38.760398864746094
1484045261757,-309.0455017089844,-33.20576095581055,0.183119997382164
1484045262005,19.89904022216797,0.183119997382164,2.4415998458862305
1484045262231,-365.1412658691406,55.363277435302734,23.134159088134766
1484045262455,286.155517578125,23.92767906188965,-28.81087875366211
1484045262663,-83.56375885009766,-113.22919464111328,50.9073600769043
1484045262870,-0.244159996509552,-112.3135986328125,22.767919540405273
1484045263107,123.48391723632812,-102.11991882324219,-78.4974365234375
1484045263310,-135.14256286621094,123.72808074951172,-7.99623966217041
1484045263532,148.81552124023438,-8.057279586791992,-27.10175895690918
1484045263746,9.644319534301758,-0.732479989528656,-45.16959762573242
1484045263947,-43.39944076538086,5.981919765472412,-14.344399452209473
1484045264197,-233.96632385253906,28.871919631958008,30.76416015625
1484045264398,113.10711669921875,-22.828960418701172,-8.240400314331055
1484045264627,156.20135498046875,-32.10704040527344,24.049758911132812
1484045264845,-169.8743133544922,44.86439895629883,21.791278839111328
1484045265065,99.31208038330078,48.46575927734375,-33.08367919921875
1484045265332,-22.279600143432617,31.252479553222656,11.597599983215332
1484045265544,-52.92168045043945,-57.49967956542969,19.960079193115234
1484045265793,117.13575744628906,-90.58335876464844,15.076879501342773
1484045265994,-32.65639877319336,61.65039825439453,-2.3805599212646484
1484045266223,-23.68351936340332,53.95935821533203,-56.889278411865234
1484045266461,-74.83503723144531,-54.87495803833008,23.805599212646484
1484045266729,-64.9465560913086,15.443120002746582,-26.85759925842285
1484045266934,85.57807922363281,-27.223838806152344,-31.43560028076172
1484045267142,17.823678970336914,2.2584800720214844,10.987199783325195
1484045267389,-0.4272800087928772,39.00455856323242,-1.3428800106048584
1484045267637,165.41839599609375,-61.34519958496094,16.602880477905273
1484045267852,-154.61431884765625,41.32407760620117,5.310480117797852
1484045268060,112.13047790527344,-0.6103999614715576,-4.3948798179626465
1484045268299,-105.96543884277344,0.7935199737548828,-23.50040054321289
1484045268539,-94.42887878417969,16.358718872070312,13.55087947845459
1484045268789,24.477039337158203,10.376799583435059,15.137919425964355
1484045269034,123.3618392944336,-29.482318878173828,-26.85759925842285
1484045269258,-80.51175689697266,18.12887954711914,3.1740798950195312
1484045269497,-81.36631774902344,16.724960327148438,3.2961599826812744
1484045269735,-33.022640228271484,-29.66543960571289,-7.568959712982178
1484045269988,-40.77471923828125,10.682000160217285,14.771679878234863
1484045270229,-22.157520294189453,13.123600006103516,-10.743040084838867
1484045270455,55.424320220947266,-8.728719711303711,1.8312000036239624
1484045270695,93.08599853515625,2.5636799335479736,1.5260000228881836
1484045270934,-216.20367431640625,-42.91111755371094,9.09496021270752
1484045271183,-6.592319965362549,29.177120208740234,0.8545600175857544
1484045271434,84.23519897460938,-6.470240116119385,5.249439716339111
1484045271652,5.432559967041016,-29.848560333251953,26.24720001220703
1484045271892,75.50647735595703,-16.724960327148438,5.371520042419434
1484045272131,29.116079330444336,33.63304138183594,-1.2207999229431152
1484045272382,53.471038818359375,-21.913360595703125,37.417518615722656
1484045272627,-52.49440002441406,-14.222319602966309,10.254719734191895
1484045272849,-86.4936752319336,40.408477783203125,-6.226079940795898
1484045273050,91.37687683105469,-45.71895980834961,-17.823678970336914
1484045273290,6.165040016174316,-55.668479919433594,36.74607849121094
1484045273529,-108.65119934082031,39.12664031982422,6.4091997146606445
1484045273785,28.871919631958008,34.548641204833984,-5.859839916229248
1484045274007,-72.88175964355469,-2.014319896697998,-5.55463981628418
1484045274226,37.722721099853516,-38.63832092285156,5.127359867095947
1484045274445,-28.688798904418945,7.568959712982178,16.908079147338867
1484045274646,61.28416061401367,-26.003040313720703,-39.67599868774414
1484045274887,32.90055847167969,-22.767919540405273,34.85383987426758
1484045275126,-124.09431457519531,39.12664031982422,1.0376800298690796
1484045275376,166.08984375,0.9156000018119812,-32.4732780456543
1484045275624,-93.39119720458984,35.769439697265625,-5.615679740905762
1484045275845,59.39191818237305,-6.653359889984131,-29.05504035949707
1484045276114,47.18391799926758,-0.122079998254776,16.969120025634766
1484045276324,-52.311279296875,53.8372802734375,-10.743040084838867
1484045276573,158.58192443847656,-80.69487762451172,31.191438674926758
1484045276803,-144.78688049316406,65.06864166259766,4.700079917907715
1484045277016,-45.84103775024414,-40.34743881225586,22.64583969116211
1484045277220,-86.31056213378906,15.443120002746582,-10.620960235595703
