timestamp,light
1478172621542,46
1478172621845,40
1478172622050,34
1478172622273,34
1478172622645,50
1478172623064,136
1478172623440,99
1478172623661,58
1478172624042,153
1478172624242,97
1478172624456,69
1478172624841,151
1478172625065,122
1478172625439,115
1478172625856,77
1478172626236,55
1478172626462,59
1478172626837,173
1478172627255,135
1478172627633,90
1478172627859,90
1478172628233,134
1478172628652,80
1478172629032,143
1478172629256,129
1478172629631,84
1478172630048,124
1478172630427,87
1478172630655,90
1478172631029,95
1478172631427,110
1478172631675,155
1478172632025,87
1478172632256,134
1478172632624,77
1478172632832,70
1478172633038,110
1478172633420,60
1478172633653,97
1478172634023,56
1478172634421,61
1478172634821,54
1478172635265,102
1478172635618,65
1478172635841,105
1478172636217,61
1478172636422,65
1478172636638,51
1478172637018,47
1478172637229,47
1478172637612,62
1478172637831,69
1478172638234,76
1478172638632,19
1478172639013,21
1478172639427,22
1478172639813,27
1478172640030,26
1478172640410,33
1478172640807,38
1478172641007,30
1478172641223,44
1478172641604,27
1478172641811,39
1478172642016,46
1478172642416,25
1478172642632,27
1478172643002,30
1478172643223,25
1478172643601,24
1478172644012,23
1478172644260,22
1478172644602,36
1478172644999,28
1478172645214,26
1478172645611,33
1478172645822,28
1478172646198,35
1478172646613,30
1478172647001,30
1478172647219,27
1478172647595,32
1478172647809,27
1478172648193,33
1478172648400,30
1478172648799,28
1478172649016,28
1478172649390,33
1478172649604,33
1478172649819,33
1478172650191,43
1478172650418,36
1478172650788,41
1478172650989,40
1478172651398,29
1478172651794,36
1478172652011,37
1478172652384,41
1478172652585,43
1478172652805,43
1478172653196,35
1478172653405,38
1478172653783,33
1478172653998,36
1478172654381,35
1478172654590,30
1478172654803,25
1478172655182,18
1478172655396,16
1478172655781,18
1478172656200,20
1478172656578,15
1478172656996,19
1478172657375,20
1478172657600,23
1478172657975,35
1478172658395,29
1478172658636,39
1478172658991,25
1478172659372,41
1478172659583,38
1478172659786,31
1478172660180,50
1478172660390,44
1478172660770,38
1478172660983,41
1478172661371,68
1478172661790,35
1478172662167,50
1478172662582,37
1478172662964,40
1478172663189,40
1478172663563,23
1478172663764,59
1478172663978,40
1478172664363,21
1478172664585,52
1478172664961,29
1478172665380,61
1478172665761,38
1478172665985,36
1478172666358,29
1478172666776,43
1478172667155,39
1478172667382,30
1478172667754,36
1478172668152,25
1478172668365,25
1478172668760,65
1478172668975,76
1478172669350,105
1478172669550,48
1478172669753,53
1478172670150,43
1478172670570,29
1478172670950,20
1478172671154,24
1478172671546,54
1478172671761,36
1478172672144,51
1478172672368,30
1478172672744,35
1478172673159,21
1478172673543,29
1478172673767,27
1478172674142,30
1478172674559,28
1478172674940,37
1478172675164,42
1478172675538,28
1478172675740,26
1478172676157,31
1478172676538,51
1478172676763,53
1478172677137,61
1478172677337,36
1478172677734,16
1478172677945,15
1478172678350,16
1478172678733,15
1478172678947,15
1478172679335,15
1478172679553,20
1478172679932,30
1478172680153,34
1478172680530,36
1478172680747,36
1478172681130,38
1478172681345,36
1478172681728,32
1478172681928,38
1478172682141,43
1478172682533,54
1478172682756,48
1478172683126,54
1478172683344,43
1478172683723,58
1478172683924,58
1478172684150,49
1478172684522,54
1478172684722,40
1478172684936,42
1478172685322,38
1478172685544,31
1478172685920,38
1478172686337,47
1478172686731,38
1478172686940,43
1478172687318,54
1478172687528,37
1478172687928,30
1478172688138,28
1478172688513,32
1478172688730,33
1478172689120,30
1478172689338,53
1478172689542,53
1478172689910,71
1478172690114,52
1478172690324,52
1478172690721,39
1478172690933,61
1478172691308,63
1478172691521,79
1478172691908,66
1478172692131,44
1478172692508,38
1478172692715,38
1478172693106,69
1478172693318,69
1478172693705,59
1478172694124,87
1478172694501,47
1478172694703,64
1478172694915,61
1478172695302,39
1478172695523,41
1478172695900,38
1478172696100,43
1478172696315,38
1478172696712,42
1478172696922,51
1478172697300,25
1478172697509,21
1478172697711,18
1478172698095,20
1478172698322,23
1478172698695,38
1478172699112,14
1478172699490,13
1478172699719,20
1478172700092,19
1478172700507,16
1478172700900,15
1478172701112,21
1478172701488,25
1478172701704,23
1478172702102,21
1478172702327,23
1478172702687,23
1478172702900,19
1478172703286,52
1478172703489,45
1478172703710,37
1478172704084,23
1478172704499,41
1478172704883,21
1478172705100,18
1478172705481,15
1478172705681,41
1478172705888,41
1478172706295,53
1478172706696,64
1478172707075,40
1478172707302,33
1478172707676,52
1478172708076,79
1478172708289,79
1478172708691,82
1478172709097,90
1478172709471,92
1478172709689,84
1478172710073,61
1478172710298,63
1478172710672,44
1478172711081,41
1478172711480,38
1478172711693,33
1478172712069,34
1478172712277,34
1478172712664,34
1478172712892,37
1478172713266,39
1478172713686,38
1478172714071,61
1478172714298,44
1478172714663,34
1478172714877,47
1478172715263,54
1478172715680,67
1478172716061,51
1478172716469,43
1478172716868,28
1478172717082,38
1478172717458,27
1478172717875,54
1478172718264,34
1478172718466,46
1478172718666,39
1478172718869,26
1478172719251,40
1478172719465,41
1478172719683,44
1478172720051,44
1478172720472,36
1478172720849,43
1478172721075,42
1478172721450,43
1478172721652,36
1478172721862,40
1478172722247,41
1478172722645,38
1478172722847,37
1478172723260,40
1478172723645,46
1478172723859,33
1478172724249,41
1478172724459,41
1478172724843,46
1478172725253,19
1478172725639,31
1478172725867,25
1478172726240,30
1478172726659,21
1478172727049,42
1478172727261,43
1478172727636,42
1478172727850,40
1478172728236,38
1478172728652,38
1478172729035,36
1478172729434,38
1478172729635,38
1478172729858,35
1478172730232,32
1478172730641,26
1478172731051,28
1478172731430,30
1478172731630,34
1478172731843,34
1478172732241,37
1478172732456,35
1478172732833,47
1478172733240,23
1478172733637,42
1478172733845,42
1478172734225,39
1478172734436,49
1478172734636,46
1478172735033,32
1478172735247,41
1478172735622,66
1478172735829,40
1478172736222,57
1478172736641,53
1478172737019,45
1478172737434,42
1478172737828,43
1478172738042,43
1478172738416,46
1478172738831,42
1478172739213,36
1478172739439,65
1478172739814,46
1478172740224,71
1478172740623,59
1478172741011,61
1478172741430,28
1478172741822,15
1478172742211,22
1478172742624,50
1478172743006,51
1478172743231,51
1478172743605,38
1478172743805,48
1478172744016,53
1478172744405,37
1478172744627,47
1478172745002,50
1478172745202,59
1478172745415,68
1478172745801,50
1478172746026,71
1478172746400,69
1478172746600,48
1478172746814,54
1478172747200,42
1478172747423,27
1478172747798,50
1478172748213,21
1478172748595,24
1478172748825,15
1478172749220,13
1478172749594,15
1478172749794,35
1478172750007,54
1478172750403,56
1478172750613,57
1478172750992,72
1478172751205,69
1478172751591,32
1478172751821,13
1478172752188,78
1478172752389,78
1478172752602,78
1478172752998,28
1478172753213,25
1478172753597,38
1478172753800,37
1478172754186,43
1478172754390,32
1478172754602,20
1478172754984,30
1478172755401,46
1478172755783,32
1478172756004,51
1478172756384,46
1478172756780,53
1478172756996,46
1478172757380,15
1478172757602,20
1478172757978,60
1478172758394,43
1478172758789,49
1478172759001,53
1478172759375,48
