timestamp,uv
1484280188020,0
1484280188220,0
1484280188423,0
1484280188721,0
1484280189042,0
1484280189317,0
1484280189517,0
1484280189820,0
1484280190123,0
1484280190418,0
1484280190638,0
1484280190916,0
1484280191216,0
1484280191522,0
1484280191813,0
1484280192026,0
1484280192313,0
1484280192613,0
1484280192914,0
1484280193115,0
1484280193433,0
1484280193711,0
1484280194011,0
1484280194307,0
1484280194511,0
1484280194808,0
1484280195030,0
1484280195306,0
1484280195608,0
1484280195908,0
1484280196206,0
1484280196419,0
1484280196703,0
1484280196903,0
1484280197104,0
1484280197304,0
1484280197504,0
1484280197802,0
1484280198016,0
1484280198301,0
1484280198602,0
1484280198903,0
1484280199104,0
1484280199400,0
1484280199701,0
1484280199905,0
1484280200221,0
1484280200497,0
1484280200797,0
1484280201098,0
1484280201393,0
1484280201624,0
1484280201896,0
1484280202211,0
1484280202491,0
1484280202691,0
1484280202893,0
1484280203094,0
1484280203392,0
1484280203613,0
1484280203890,0
1484280204192,0
1484280204492,0
1484280204788,0
1484280204989,0
1484280205288,0
1484280205586,0
1484280205786,0
1484280206084,0
1484280206288,0
1484280206584,0
1484280206805,0
1484280207084,0
1484280207382,0
1484280207683,0
1484280208006,0
1484280208281,0
1484280208481,0
1484280208782,0
1484280209082,0
1484280209379,0
1484280209592,0
1484280209881,0
1484280210176,0
1484280210380,0
1484280210679,0
1484280210974,0
1484280211189,0
1484280211474,0
1484280211776,0
1484280212073,0
1484280212273,0
1484280212475,0
1484280212771,0
1484280213072,0
1484280213372,0
1484280213572,0
1484280213869,0
1484280214073,0
1484280214369,0
1484280214670,0
1484280214871,0
1484280215169,0
1484280215370,0
1484280215665,0
1484280215869,0
1484280216166,0
1484280216387,0
1484280216663,0
1484280216965,0
1484280217165,0
1484280217464,0
1484280217762,0
1484280217985,0
1484280218261,0
1484280218462,0
1484280218764,0
1484280219061,0
1484280219262,0
1484280219573,0
1484280219859,0
1484280220060,0
1484280220261,0
1484280220556,0
1484280220858,0
1484280221058,0
1484280221356,0
1484280221556,0
1484280221756,0
1484280222058,0
1484280222353,0
1484280222573,0
1484280222852,0
1484280223154,0
1484280223454,0
1484280223751,0
1484280223978,0
1484280224290,0
1484280224551,0
1484280224851,0
1484280225149,0
1484280225360,0
1484280225566,0
1484280225846,0
1484280226048,0
1484280226346,0
1484280226649,0
1484280226945,0
1484280227157,0
1484280227444,0
1484280227743,0
1484280228046,0
1484280228341,0
1484280228562,0
1484280228842,0
1484280229141,0
1484280229442,0
1484280229643,0
1484280229941,0
1484280230161,0
1484280230437,0
1484280230738,0
1484280230938,0
1484280231235,0
1484280231436,0
1484280231637,0
1484280231947,0
1484280232233,0
1484280232534,0
1484280232833,0
1484280233035,0
1484280233239,0
1484280233531,0
1484280233747,0
1484280234031,0
1484280234232,0
1484280234532,0
1484280234732,0
1484280235032,0
1484280235345,0
1484280235630,0
1484280235928,0
1484280236229,0
1484280236430,0
1484280236725,0
1484280236940,0
1484280237224,0
1484280237525,0
1484280237825,0
1484280238122,0
1484280238343,0
1484280238620,0
1484280238840,0
1484280239121,0
1484280239420,0
1484280239621,0
1484280239920,0
1484280240217,0
1484280240421,0
1484280240727,0
1484280240937,0
1484280241216,0
1484280241514,0
1484280241715,0
1484280242018,0
1484280242320,0
1484280242615,0
1484280242914,0
1484280243210,0
1484280243415,0
1484280243711,0
1484280244010,0
1484280244211,0
1484280244526,0
1484280244811,0
1484280245107,0
1484280245309,0
1484280245607,0
1484280245808,0
1484280246106,0
1484280246306,0
1484280246608,0
1484280246904,0
1484280247205,0
1484280247520,0
1484280247803,0
1484280248101,0
1484280248403,0
1484280248701,0
1484280248913,0
1484280249201,0
1484280249499,0
1484280249704,0
1484280250004,0
1484280250297,0
1484280250523,0
1484280250729,0
1484280250996,0
1484280251297,0
1484280251598,0
1484280251894,0
1484280252109,0
1484280252393,0
1484280252593,0
1484280252798,0
1484280253094,0
1484280253392,0
1484280253713,0
1484280253991,0
1484280254290,0
1484280254492,0
1484280254791,0
1484280254991,0
1484280255288,0
1484280255489,0
1484280255689,0
1484280255988,0
1484280256307,0
1484280256586,0
1484280256884,0
1484280257085,0
1484280257386,0
1484280257684,0
1484280257899,0
1484280258182,0
1484280258483,0
1484280258782,0
1484280258983,0
1484280259281,0
1484280259578,0
1484280259780,0
1484280260080,0
1484280260280,0
1484280260578,0
1484280260781,0
1484280261076,0
1484280261298,0
1484280261576,0
1484280261875,0
1484280262177,0
1484280262473,0
1484280262691,0
1484280262973,0
1484280263271,0
1484280263474,0
1484280263774,0
1484280263975,0
1484280264271,0
1484280264482,0
1484280264771,0
1484280265070,0
1484280265390,0
1484280265667,0
1484280265879,0
1484280266080,0
1484280266365,0
1484280266668,0
1484280266968,0
1484280267263,0
1484280267464,0
1484280267675,0
1484280267886,0
1484280268163,0
1484280268463,0
1484280268765,0
1484280269060,0
1484280269295,0
1484280269560,0
1484280269761,0
