timestamp,pressure
1482155449296,1005.2000122070313
1482155449477,1005.1799926757813
1482155449657,1005.219970703125
1482155449838,1005.219970703125
1482155450017,1005.1699829101563
1482155450200,1005.1900024414063
1482155450380,1005.1900024414063
1482155450557,1005.1500244140625
1482155450736,1005.22998046875
1482155450920,1005.1699829101563
1482155451098,1005.2100219726563
1482155451278,1005.22998046875
1482155451460,1005.239990234375
1482155451640,1005.1900024414063
1482155451819,1005.25
1482155451998,1005.2000122070313
1482155452180,1005.2000122070313
1482155452360,1005.1599731445313
1482155452539,1005.1799926757813
1482155452721,1005.1900024414063
1482155452935,1005.1900024414063
1482155453079,1005.1900024414063
1482155453265,1005.2100219726563
1482155453445,1005.22998046875
1482155453620,1005.219970703125
1482155453799,1005.1900024414063
1482155453985,1005.1400146484375
1482155454165,1005.1699829101563
1482155454345,1005.1799926757813
1482155454524,1005.25
1482155454703,1005.1099853515625
1482155454886,1005.1599731445313
1482155455068,1005.1500244140625
1482155455246,1005.1799926757813
1482155455425,1005.1599731445313
1482155455602,1005.1400146484375
1482155455786,1005.1900024414063
1482155455965,1005.219970703125
1482155456142,1005.2000122070313
1482155456327,1005.1799926757813
1482155456506,1005.2000122070313
1482155456683,1005.2100219726563
1482155456865,1005.2100219726563
1482155457048,1005.1699829101563
1482155457228,1005.219970703125
1482155457407,1005.2100219726563
1482155457587,1005.1900024414063
1482155457768,1005.2100219726563
1482155457951,1005.22998046875
1482155458124,1005.239990234375
1482155458308,1005.22998046875
1482155458489,1005.260009765625
1482155458665,1005.1900024414063
1482155458848,1005.1799926757813
1482155459028,1005.22998046875
1482155459205,1005.2000122070313
1482155459389,1005.219970703125
1482155459571,1005.1799926757813
1482155459746,1005.219970703125
1482155459930,1005.219970703125
1482155460105,1005.2000122070313
1482155460290,1005.22998046875
1482155460471,1005.260009765625
1482155460654,1005.1900024414063
1482155460831,1005.2000122070313
1482155461011,1005.1799926757813
1482155461187,1005.2100219726563
1482155461371,1005.2000122070313
1482155461548,1005.1799926757813
1482155461728,1005.1699829101563
1482155461912,1005.1799926757813
1482155462091,1005.1900024414063
1482155462268,1005.1699829101563
1482155462453,1005.2000122070313
1482155462633,1005.1900024414063
