timestamp,lax,lay,laz
1482299457116,-0.011702895164489746,0.10834980010986328,0.018519997596740723
1482299457293,-0.07963025569915771,0.03878021240234375,0.39091426134109497
1482299457475,0.07722353935241699,0.11914253234863281,-0.041272521018981934
1482299457657,-0.10459232330322266,0.06923294067382813,0.20806002616882324
1482299457838,-0.03380894660949707,-0.15592479705810547,-0.12339138984680176
1482299458015,-0.33033013343811035,0.050479888916015625,0.10110533237457275
1482299458199,0.44005531072616577,0.22589683532714844,-0.11350071430206299
1482299458380,-0.02721858024597168,0.051548004150390625,0.12040913105010986
1482299458561,-0.22837483882904053,0.17717933654785156,-0.02303481101989746
1482299458740,0.2757670283317566,0.15535259246826172,-0.13776183128356934
1482299458918,0.1933833360671997,0.1436309814453125,0.08810973167419434
1482299459097,-0.03614461421966553,0.1197957992553711,-0.029206156730651855
1482299459282,-0.1491788625717163,0.0853128433227539,0.06297111511230469
1482299459463,0.32494914531707764,0.2142019271850586,-0.18774151802062988
1482299459642,-0.03644120693206787,0.0891561508178711,0.39416414499282837
1482299459821,0.15833711624145508,0.14337158203125,-0.01938045024871826
1482299459998,-0.24584978818893433,0.060924530029296875,-0.04949784278869629
1482299460188,0.09749293327331543,0.051697731018066406,0.4978320598602295
1482299460357,-0.08841550350189209,0.12078475952148438,0.040773868560791016
1482299460537,-0.05153453350067139,0.09318733215332031,0.13078439235687256
1482299460722,-0.06702852249145508,0.10856819152832031,-0.13322067260742188
1482299460916,0.17453789710998535,0.11398029327392578,0.18771570920944214
1482299461083,0.012697339057922363,0.17659759521484375,-0.05130589008331299
1482299461262,0.0447155237197876,0.13215160369873047,0.19057518243789673
1482299461439,0.08755433559417725,0.1635904312133789,0.05600428581237793
1482299461625,0.07466661930084229,0.11307239532470703,0.03629410266876221
1482299461805,0.22411882877349854,0.19998836517333984,-0.25755488872528076
1482299461979,-0.11402022838592529,0.11760425567626953,-0.4557931423187256
1482299462164,-0.09774446487426758,0.13529396057128906,-0.36866259574890137
1482299462344,-0.06954264640808105,0.23508548736572266,-0.5774602890014648
1482299462524,-0.1644487977027893,0.20320987701416016,-0.9562532901763916
1482299462702,-0.028564810752868652,0.3021211624145508,-0.5772954225540161
1482299462883,-0.40887749195098877,0.0069942474365234375,-0.31918632984161377
1482299463060,0.18300998210906982,0.21045684814453125,-0.06645667552947998
1482299463243,-0.4506523013114929,0.0681924819946289,-0.1374521255493164
1482299463427,0.7909488677978516,0.18226337432861328,-0.24250173568725586
1482299463607,-0.6930049061775208,-0.062378883361816406,0.3650209903717041
1482299463785,0.6433892250061035,0.10138607025146484,0.10754024982452393
1482299463962,-0.40042948722839355,0.12061405181884766,0.37545299530029297
1482299464145,0.32753849029541016,0.1088104248046875,-0.08380413055419922
1482299464323,0.14001262187957764,0.07747364044189453,0.10756838321685791
