timestamp,uv
1482155451999,0
1482155452304,0
1482155452596,0
1482155452892,0
1482155453193,0
1482155453395,0
1482155453690,0
1482155453897,0
1482155454190,0
1482155454391,0
1482155454592,0
1482155454888,0
1482155455090,0
1482155455388,0
1482155455686,0
1482155455988,0
1482155456304,0
1482155456586,0
1482155456885,0
1482155457184,0
1482155457386,0
1482155457682,0
1482155457884,0
1482155458183,0
1482155458481,0
1482155458782,0
1482155459101,0
1482155459382,0
1482155459679,0
1482155459982,0
1482155460300,0
1482155460579,0
1482155460876,0
1482155461178,0
1482155461378,0
1482155461674,0
1482155461974,0
1482155462178,0
1482155462472,0
1482155462696,0
1482155462973,0
1482155463271,0
1482155463471,0
1482155463672,0
1482155463973,0
1482155464268,0
1482155464469,0
1482155464681,0
1482155464970,0
1482155465170,0
1482155465372,0
1482155465665,0
1482155465888,0
1482155466169,0
1482155466466,0
1482155466767,0
1482155466967,0
1482155467263,0
1482155467564,0
1482155467770,0
1482155468061,0
1482155468280,0
1482155468561,0
1482155468761,0
1482155468963,0
1482155469259,0
1482155469472,0
1482155469761,0
1482155470060,0
1482155470360,0
1482155470669,0
1482155470958,0
1482155471160,0
1482155471458,0
1482155471755,0
1482155471959,0
1482155472253,0
1482155472454,0
1482155472658,0
1482155472954,0
1482155473156,0
1482155473451,0
1482155473753,0
1482155473953,0
1482155474250,0
1482155474556,0
1482155474848,0
1482155475049,0
1482155475251,0
1482155475548,0
1482155475750,0
1482155476046,0
1482155476250,0
1482155476546,0
1482155476845,0
1482155477147,0
1482155477443,0
1482155477643,0
1482155477943,0
1482155478241,0
1482155478441,0
1482155478743,0
1482155478943,0
1482155479240,0
1482155479541,0
1482155479743,0
1482155480038,0
1482155480239,0
1482155480539,0
1482155480836,0
1482155481139,0
1482155481339,0
1482155481636,0
1482155481937,0
1482155482138,0
1482155482434,0
1482155482636,0
1482155482933,0
1482155483133,0
1482155483336,0
1482155483635,0
1482155483931,0
1482155484133,0
1482155484429,0
1482155484631,0
1482155484933,0
1482155485251,0
1482155485530,0
1482155485828,0
1482155486131,0
1482155486444,0
1482155486729,0
1482155487025,0
1482155487327,0
1482155487527,0
1482155487822,0
1482155488123,0
1482155488324,0
1482155488526,0
1482155488820,0
1482155489028,0
1482155489322,0
1482155489523,0
1482155489819,0
1482155490031,0
1482155490326,0
1482155490619,0
1482155490833,0
1482155491120,0
1482155491418,0
1482155491718,0
1482155492037,0
1482155492315,0
1482155492615,0
1482155492913,0
1482155493118,0
1482155493411,0
1482155493614,0
1482155493912,0
1482155494211,0
1482155494513,0
1482155494823,0
1482155495111,0
1482155495409,0
1482155495713,0
1482155496006,0
1482155496210,0
1482155496509,0
1482155496805,0
1482155497106,0
1482155497416,0
1482155497704,0
1482155498003,0
1482155498304,0
1482155498617,0
1482155498902,0
1482155499201,0
1482155499502,0
1482155499815,0
1482155500102,0
1482155500303,0
1482155500597,0
1482155500899,0
1482155501104,0
1482155501395,0
1482155501602,0
1482155501900,0
1482155502195,0
1482155502496,0
1482155502696,0
1482155502992,0
1482155503294,0
1482155503591,0
1482155503793,0
1482155504094,0
1482155504389,0
1482155504692,0
1482155504989,0
1482155505289,0
1482155505491,0
1482155505792,0
1482155506008,0
1482155506287,0
1482155506586,0
1482155506886,0
1482155507088,0
1482155507383,0
1482155507585,0
1482155507791,0
1482155508083,0
1482155508284,0
1482155508486,0
1482155508780,0
1482155508995,0
1482155509282,0
1482155509580,0
1482155509881,0
1482155510082,0
1482155510378,0
1482155510581,0
1482155510878,0
1482155511081,0
1482155511378,0
1482155511599,0
1482155511876,0
1482155512176,0
1482155512478,0
1482155512773,0
1482155512973,0
1482155513273,0
1482155513572,0
1482155513873,0
1482155514075,0
1482155514370,0
1482155514671,0
1482155514972,0
1482155515273,0
1482155515568,0
1482155515868,0
1482155516070,0
1482155516271,0
1482155516565,0
1482155516780,0
1482155517067,0
1482155517366,0
1482155517666,0
1482155517965,0
1482155518263,0
1482155518463,0
1482155518664,0
1482155518960,0
1482155519162,0
1482155519461,0
1482155519661,0
1482155519862,0
1482155520172,0
1482155520375,0
1482155520659,0
1482155520957,0
1482155521157,0
1482155521461,0
1482155521755,0
1482155521957,0
1482155522162,0
1482155522455,0
1482155522657,0
1482155522857,0
1482155523157,0
1482155523376,0
1482155523654,0
1482155523951,0
1482155524254,0
1482155524454,0
1482155524750,0
1482155525050,0
1482155525253,0
1482155525548,0
1482155525763,0
1482155526049,0
1482155526348,0
1482155526647,0
1482155526850,0
1482155527144,0
1482155527345,0
1482155527549,0
1482155527844,0
1482155528045,0
1482155528248,0
1482155528542,0
1482155528742,0
1482155529042,0
1482155529340,0
1482155529646,0
1482155529939,0
1482155530241,0
1482155530558,0
1482155530840,0
1482155531040,0
1482155531243,0
1482155531536,0
1482155531759,0
1482155532039,0
1482155532336,0
1482155532636,0
1482155532836,0
1482155533135,0
1482155533434,0
1482155533634,0
1482155533834,0
1482155534138,0
1482155534431,0
1482155534631,0
1482155534833,0
1482155535034,0
1482155535329,0
1482155535535,0
1482155535829,0
1482155536128,0
1482155536439,0
1482155536725,0
1482155536932,0
1482155537226,0
1482155537525,0
1482155537826,0
1482155538027,0
1482155538322,0
1482155538623,0
1482155538824,0
1482155539120,0
1482155539344,0
1482155539621,0
1482155539921,0
1482155540223,0
1482155540518,0
1482155540719,0
1482155540931,0
1482155541220,0
1482155541420,0
1482155541718,0
1482155542021,0
1482155542313,0
1482155542515,0
1482155542738,0
1482155543017,0
1482155543314,0
1482155543618,0
1482155543911,0
1482155544112,0
1482155544342,0
1482155544612,0
1482155544911,0
1482155545212,0
1482155545412,0
1482155545709,0
1482155546009,0
1482155546212,0
1482155546511,0
1482155546729,0
1482155547009,0
1482155547211,0
1482155547411,0
1482155547706,0
1482155547906,0
1482155548204,0
1482155548406,0
1482155548702,0
1482155549006,0
1482155549300,0
1482155549604,0
1482155549806,0
1482155550098,0
1482155550301,0
1482155550602,0
1482155550803,0
1482155551120,0
1482155551399,0
1482155551698,0
1482155552000,0
1482155552301,0
1482155552595,0
1482155552795,0
1482155552999,0
1482155553293,0
1482155553493,0
1482155553794,0
1482155554092,0
1482155554292,0
1482155554593,0
1482155554793,0
1482155555091,0
1482155555390,0
1482155555593,0
1482155555795,0
1482155556091,0
1482155556302,0
1482155556590,0
1482155556795,0
1482155557084,0
1482155557285,0
1482155557500,0
1482155557788,0
1482155558085,0
1482155558386,0
1482155558586,0
1482155558786,0
1482155559081,0
1482155559282,0
1482155559583,0
1482155559783,0
1482155560082,0
1482155560381,0
1482155560583,0
1482155560878,0
1482155561180,0
1482155561479,0
1482155561778,0
1482155561981,0
1482155562276,0
1482155562480,0
1482155562775,0
1482155562975,0
1482155563180,0
1482155563481,0
1482155563697,0
1482155563976,0
1482155564272,0
1482155564573,0
1482155564775,0
1482155565069,0
1482155565275,0
1482155565570,0
1482155565771,0
1482155565973,0
1482155566266,0
1482155566491,0
1482155566769,0
1482155566969,0
1482155567266,0
1482155567477,0
1482155567769,0
1482155568065,0
1482155568288,0
1482155568566,0
1482155568864,0
1482155569166,0
1482155569462,0
1482155569763,0
1482155570078,0
1482155570363,0
1482155570664,0
1482155570960,0
1482155571162,0
1482155571457,0
1482155571761,0
1482155572074,0
1482155572360,0
1482155572659,0
1482155572956,0
1482155573161,0
1482155573453,0
1482155573654,0
1482155573954,0
1482155574254,0
1482155574552,0
1482155574754,0
1482155575051,0
1482155575352,0
1482155575650,0
1482155575950,0
1482155576152,0
1482155576447,0
1482155576648,0
1482155576848,0
1482155577151,0
1482155577447,0
1482155577748,0
1482155578062,0
1482155578346,0
1482155578645,0
1482155578945,0
1482155579146,0
1482155579458,0
1482155579743,0
1482155580042,0
1482155580342,0
1482155580654,0
1482155580940,0
1482155581142,0
1482155581437,0
1482155581638,0
1482155581844,0
1482155582138,0
1482155582438,0
1482155582738,0
1482155583050,0
1482155583336,0
1482155583635,0
1482155583936,0
1482155584231,0
1482155584446,0
1482155584734,0
1482155585032,0
1482155585332,0
1482155585534,0
1482155585829,0
1482155586029,0
1482155586331,0
1482155586629,0
1482155586932,0
1482155587227,0
1482155587429,0
1482155587727,0
1482155588026,0
1482155588326,0
1482155588527,0
1482155588824,0
1482155589124,0
1482155589324,0
1482155589524,0
1482155589724,0
1482155590021,0
1482155590322,0
1482155590523,0
1482155590820,0
1482155591023,0
1482155591364,0
1482155591619,0
1482155591924,0
1482155592231,0
1482155592518,0
1482155592815,0
1482155593118,0
1482155593318,0
1482155593614,0
1482155593915,0
1482155594118,0
1482155594423,0
1482155594636,0
1482155594913,0
1482155595212,0
1482155595512,0
1482155595714,0
1482155596022,0
1482155596310,0
1482155596610,0
1482155596922,0
1482155597208,0
1482155597409,0
1482155597629,0
1482155597905,0
1482155598109,0
1482155598404,0
1482155598708,0
1482155599025,0
