timestamp,uv
1482398723834,0
1482398724128,0
1482398724430,0
1482398724631,0
1482398724927,0
1482398725130,0
1482398725425,0
1482398725626,0
1482398725827,0
1482398726125,0
1482398726329,0
1482398726624,0
1482398726824,0
1482398727026,0
1482398727323,0
1482398727539,0
1482398727822,0
1482398728122,0
1482398728422,0
1482398728622,0
1482398728920,0
1482398729220,0
1482398729422,0
1482398729716,0
1482398729930,0
1482398730219,0
1482398730517,0
1482398730819,0
1482398731135,0
1482398731416,0
1482398731617,0
1482398731818,0
1482398732111,0
1482398732335,0
1482398732612,0
1482398732812,0
1482398733013,0
1482398733213,0
1482398733533,0
1482398733812,0
1482398734111,0
1482398734416,0
1482398734710,0
1482398735007,0
1482398735210,0
1482398735508,0
1482398735814,0
1482398736126,0
1482398736406,0
1482398736704,0
1482398737007,0
1482398737302,0
1482398737513,0
1482398737803,0
1482398738101,0
1482398738405,0
1482398738699,0
1482398738913,0
1482398739200,0
1482398739500,0
1482398739799,0
1482398740118,0
1482398740397,0
1482398740697,0
1482398740999,0
1482398741308,0
1482398741595,0
1482398741895,0
1482398742195,0
1482398742505,0
1482398742794,0
1482398743092,0
1482398743393,0
1482398743593,0
1482398743793,0
1482398744087,0
1482398744288,0
1482398744509,0
1482398744792,0
1482398745086,0
1482398745389,0
1482398745589,0
1482398745883,0
1482398746084,0
1482398746286,0
1482398746588,0
1482398746882,0
1482398747087,0
1482398747306,0
1482398747583,0
1482398747883,0
1482398748183,0
1482398748497,0
1482398748780,0
1482398749079,0
1482398749379,0
1482398749581,0
1482398749878,0
1482398750197,0
1482398750477,0
1482398750779,0
1482398751088,0
1482398751380,0
1482398751675,0
1482398751978,0
1482398752273,0
1482398752573,0
1482398752774,0
1482398753070,0
1482398753373,0
1482398753675,0
1482398753970,0
1482398754171,0
1482398754372,0
1482398754668,0
1482398754869,0
1482398755168,0
1482398755469,0
1482398755770,0
1482398756065,0
1482398756288,0
1482398756565,0
1482398756765,0
1482398756970,0
1482398757263,0
1482398757485,0
1482398757763,0
1482398757963,0
1482398758261,0
1482398758466,0
1482398758762,0
1482398759059,0
1482398759260,0
1482398759564,0
1482398759858,0
1482398760079,0
1482398760360,0
1482398760659,0
1482398760958,0
1482398761169,0
1482398761474,0
1482398761757,0
1482398762056,0
1482398762354,0
1482398762557,0
1482398762852,0
1482398763063,0
1482398763353,0
1482398763652,0
1482398763953,0
1482398764153,0
1482398764448,0
1482398764649,0
1482398764850,0
1482398765151,0
1482398765470,0
1482398765748,0
1482398766047,0
1482398766348,0
1482398766548,0
1482398766749,0
1482398767044,0
1482398767245,0
1482398767545,0
1482398767846,0
1482398768142,0
1482398768443,0
1482398768743,0
1482398769057,0
1482398769342,0
1482398769641,0
1482398769940,0
1482398770256,0
1482398770538,0
1482398770838,0
1482398771139,0
1482398771454,0
1482398771739,0
1482398772034,0
1482398772335,0
1482398772535,0
1482398772735,0
1482398773033,0
1482398773336,0
1482398773629,0
1482398773854,0
1482398774131,0
1482398774430,0
1482398774731,0
1482398775081,0
1482398775328,0
1482398775629,0
1482398775929,0
1482398776225,0
1482398776434,0
1482398776725,0
1482398777025,0
1482398777226,0
1482398777526,0
1482398777837,0
1482398778122,0
1482398778322,0
1482398778525,0
1482398778819,0
1482398779033,0
1482398779321,0
1482398779620,0
1482398779922,0
1482398780233,0
1482398780520,0
1482398780841,0
1482398781117,0
1482398781417,0
1482398781718,0
1482398782035,0
1482398782314,0
1482398782514,0
1482398782716,0
1482398783011,0
1482398783235,0
1482398783512,0
1482398783813,0
1482398784113,0
1482398784431,0
1482398784712,0
1482398785013,0
1482398785310,0
1482398785512,0
1482398785805,0
1482398786006,0
1482398786309,0
1482398786509,0
1482398786710,0
1482398787005,0
1482398787307,0
1482398787622,0
1482398787904,0
1482398788104,0
1482398788306,0
1482398788601,0
1482398788901,0
1482398789200,0
1482398789401,0
1482398789700,0
1482398790009,0
1482398790298,0
1482398790599,0
1482398790899,0
1482398791243,0
1482398791498,0
1482398791794,0
1482398792098,0
1482398792299,0
1482398792592,0
1482398792815,0
1482398793093,0
1482398793293,0
1482398793494,0
1482398793697,0
1482398793990,0
1482398794293,0
1482398794589,0
1482398794892,0
1482398795093,0
1482398795388,0
1482398795689,0
1482398795994,0
1482398796287,0
1482398796487,0
1482398796786,0
1482398797086,0
1482398797400,0
1482398797684,0
1482398797985,0
1482398798284,0
1482398798582,0
1482398798882,0
1482398799180,0
1482398799483,0
1482398799802,0
1482398800082,0
1482398800379,0
1482398800681,0
1482398800990,0
1482398801278,0
1482398801577,0
1482398801877,0
1482398802078,0
1482398802393,0
1482398802676,0
1482398802973,0
1482398803173,0
1482398803475,0
1482398803771,0
1482398803971,0
1482398804272,0
1482398804571,0
1482398804871,0
1482398805072,0
1482398805370,0
1482398805671,0
1482398805968,0
1482398806270,0
1482398806471,0
1482398806763,0
1482398806965,0
1482398807188,0
1482398807467,0
1482398807764,0
1482398808063,0
1482398808263,0
1482398808466,0
1482398808760,0
1482398808960,0
1482398809165,0
1482398809374,0
1482398809660,0
1482398809860,0
1482398810062,0
1482398810357,0
1482398810581,0
1482398810796,0
1482398811060,0
1482398811267,0
1482398811579,0
1482398811858,0
1482398812155,0
1482398812379,0
1482398812663,0
1482398812953,0
1482398813254,0
1482398813457,0
1482398813751,0
1482398813986,0
1482398814252,0
1482398814549,0
1482398814851,0
1482398815170,0
1482398815467,0
