,Unnamed: 0,timestamp,lax,lay,laz
0,0.0,5000.0,0.5097665786743164,1.3898682594299316,0.09821712970733644
1,1.0,5100.0,0.5097665786743164,1.3898682594299316,0.09821712970733644
2,2.0,5200.0,0.5097665786743164,1.3898682594299316,0.09821712970733644
3,3.0,5300.0,0.7049593925476074,0.774073600769043,0.32368552684783936
4,4.0,5400.0,0.7049593925476074,0.774073600769043,0.32368552684783936
5,5.0,5500.0,0.7242259979248047,1.303842544555664,-0.41444748640060425
6,6.0,5600.0,0.8077788352966309,1.167799472808838,-0.40030401945114136
7,7.0,5700.0,0.8077788352966309,1.167799472808838,-0.40030401945114136
8,8.0,5800.0,0.589876651763916,0.8147521018981934,-0.2327525019645691
9,9.0,5900.0,0.589876651763916,0.8147521018981934,-0.2327525019645691
10,10.0,6000.0,0.7699422836303711,1.147873878479004,0.32697594165802
11,11.0,6100.0,0.7699422836303711,1.147873878479004,0.32697594165802
12,12.0,6200.0,0.4421567916870117,0.7779784202575684,-0.21443164348602287
13,13.0,6300.0,0.4421567916870117,0.7779784202575684,-0.21443164348602287
14,14.0,6400.0,0.2125864028930664,0.5222668647766113,0.12062883377075195
15,15.0,6500.0,0.2555108070373535,0.6224470138549805,-0.12785303592681885
16,16.0,6600.0,0.2555108070373535,0.6224470138549805,-0.12785303592681885
17,17.0,6700.0,0.06879711151123047,0.3392319679260254,0.2972942590713501
18,18.0,6800.0,0.06879711151123047,0.3392319679260254,0.2972942590713501
19,19.0,6900.0,-0.2627100944519043,0.4451503753662109,0.022742748260498047
20,20.0,7000.0,-0.2627100944519043,0.4451503753662109,0.022742748260498047
21,21.0,7100.0,-0.015694141387939453,0.4819760322570801,0.3325989246368408
22,22.0,7200.0,-0.015694141387939453,0.4819760322570801,0.3325989246368408
23,23.0,7300.0,-0.36701250076293945,0.21656417846679688,0.3754873275756836
24,24.0,7400.0,-0.42151498794555664,0.09799861907958984,0.35924744606018066
25,25.0,7500.0,-0.42151498794555664,0.09799861907958984,0.35924744606018066
26,26.0,7600.0,-0.11332368850708008,0.5988016128540039,0.16932380199432373
27,27.0,7700.0,-0.11332368850708008,0.5988016128540039,0.16932380199432373
28,28.0,7800.0,-0.008047103881835938,0.4221920967102051,0.03035759925842285
29,29.0,7900.0,-0.008047103881835938,0.4221920967102051,0.03035759925842285
30,15.0,6500.0,0.2555108070373535,0.6224470138549805,-0.12785303592681885
31,16.0,6600.0,0.2555108070373535,0.6224470138549805,-0.12785303592681885
32,17.0,6700.0,0.06879711151123047,0.3392319679260254,0.2972942590713501
33,18.0,6800.0,0.06879711151123047,0.3392319679260254,0.2972942590713501
34,19.0,6900.0,-0.2627100944519043,0.4451503753662109,0.022742748260498047
35,20.0,7000.0,-0.2627100944519043,0.4451503753662109,0.022742748260498047
36,21.0,7100.0,-0.015694141387939453,0.4819760322570801,0.3325989246368408
37,22.0,7200.0,-0.015694141387939453,0.4819760322570801,0.3325989246368408
38,23.0,7300.0,-0.36701250076293945,0.21656417846679688,0.3754873275756836
39,24.0,7400.0,-0.42151498794555664,0.09799861907958984,0.35924744606018066
40,25.0,7500.0,-0.42151498794555664,0.09799861907958984,0.35924744606018066
41,26.0,7600.0,-0.11332368850708008,0.5988016128540039,0.16932380199432373
42,27.0,7700.0,-0.11332368850708008,0.5988016128540039,0.16932380199432373
43,28.0,7800.0,-0.008047103881835938,0.4221920967102051,0.03035759925842285
44,29.0,7900.0,-0.008047103881835938,0.4221920967102051,0.03035759925842285
45,30.0,8000.0,-0.2742409706115723,0.2926144599914551,-0.06627142429351808
46,31.0,8100.0,-0.2742409706115723,0.2926144599914551,-0.06627142429351808
47,32.0,8200.0,-0.0684366226196289,0.2816324234008789,0.2542657852172852
48,33.0,8300.0,-0.31205034255981445,0.4400348663330078,0.09114933013916016
49,34.0,8400.0,-0.31205034255981445,0.4400348663330078,0.09114933013916016
50,35.0,8500.0,-0.0923309326171875,0.059291839599609375,0.08929646015167236
51,36.0,8600.0,-0.0923309326171875,0.059291839599609375,0.08929646015167236
52,37.0,8700.0,-0.0816793441772461,-0.06747102737426758,0.2192598581314087
53,38.0,8800.0,-0.0816793441772461,-0.06747102737426758,0.2192598581314087
54,39.0,8900.0,0.2229170799255371,0.5974564552307129,-0.361893892288208
55,40.0,9000.0,0.2229170799255371,0.5974564552307129,-0.361893892288208
56,41.0,9100.0,-0.03280210494995117,0.43383312225341797,0.029131054878234863
57,42.0,9200.0,0.17572879791259766,0.2046680450439453,-0.047170042991638184
58,43.0,9300.0,0.17572879791259766,0.2046680450439453,-0.047170042991638184
59,44.0,9400.0,-0.4601588249206543,0.2264752388000489,-0.1391655206680298
60,30.0,8000.0,-0.2742409706115723,0.2926144599914551,-0.06627142429351808
61,31.0,8100.0,-0.2742409706115723,0.2926144599914551,-0.06627142429351808
62,32.0,8200.0,-0.0684366226196289,0.2816324234008789,0.2542657852172852
63,33.0,8300.0,-0.31205034255981445,0.4400348663330078,0.09114933013916016
64,34.0,8400.0,-0.31205034255981445,0.4400348663330078,0.09114933013916016
65,35.0,8500.0,-0.0923309326171875,0.059291839599609375,0.08929646015167236
66,36.0,8600.0,-0.0923309326171875,0.059291839599609375,0.08929646015167236
67,37.0,8700.0,-0.0816793441772461,-0.06747102737426758,0.2192598581314087
68,38.0,8800.0,-0.0816793441772461,-0.06747102737426758,0.2192598581314087
69,39.0,8900.0,0.2229170799255371,0.5974564552307129,-0.361893892288208
70,40.0,9000.0,0.2229170799255371,0.5974564552307129,-0.361893892288208
71,41.0,9100.0,-0.03280210494995117,0.43383312225341797,0.029131054878234863
72,42.0,9200.0,0.17572879791259766,0.2046680450439453,-0.047170042991638184
73,43.0,9300.0,0.17572879791259766,0.2046680450439453,-0.047170042991638184
74,44.0,9400.0,-0.4601588249206543,0.2264752388000489,-0.1391655206680298
75,45.0,9500.0,-0.4601588249206543,0.2264752388000489,-0.1391655206680298
76,46.0,9600.0,0.0698556900024414,0.721827507019043,-0.3441483974456787
77,47.0,9700.0,0.0698556900024414,0.721827507019043,-0.3441483974456787
78,48.0,9800.0,-0.6932625770568848,-0.4786276817321777,-0.16877198219299314
79,49.0,9900.0,-0.6932625770568848,-0.4786276817321777,-0.16877198219299314
80,50.0,10000.0,-0.6797032356262207,0.8890986442565918,-0.9144504070281982
81,51.0,10100.0,-0.10831356048583984,-0.08021783828735353,-1.4212549924850464
82,52.0,10200.0,-0.10831356048583984,-0.08021783828735353,-1.4212549924850464
83,53.0,10300.0,-0.6535296440124512,-0.2476243972778321,-1.1618973016738892
84,54.0,10400.0,-0.6535296440124512,-0.2476243972778321,-1.1618973016738892
85,55.0,10500.0,-1.3989806175231934,-1.0678591728210451,-1.8563367128372192
86,56.0,10600.0,-1.3989806175231934,-1.0678591728210451,-1.8563367128372192
87,57.0,10700.0,-1.3929824829101565,-1.073312282562256,-1.5899684429168701
88,58.0,10800.0,-1.3929824829101565,-1.073312282562256,-1.5899684429168701
89,59.0,10900.0,-0.6937556266784668,-0.3961505889892578,-1.8300927877426147
90,45.0,9500.0,-0.4601588249206543,0.2264752388000489,-0.1391655206680298
91,46.0,9600.0,0.0698556900024414,0.721827507019043,-0.3441483974456787
92,47.0,9700.0,0.0698556900024414,0.721827507019043,-0.3441483974456787
93,48.0,9800.0,-0.6932625770568848,-0.4786276817321777,-0.16877198219299314
94,49.0,9900.0,-0.6932625770568848,-0.4786276817321777,-0.16877198219299314
95,50.0,10000.0,-0.6797032356262207,0.8890986442565918,-0.9144504070281982
96,51.0,10100.0,-0.10831356048583984,-0.08021783828735353,-1.4212549924850464
97,52.0,10200.0,-0.10831356048583984,-0.08021783828735353,-1.4212549924850464
98,53.0,10300.0,-0.6535296440124512,-0.2476243972778321,-1.1618973016738892
99,54.0,10400.0,-0.6535296440124512,-0.2476243972778321,-1.1618973016738892
100,55.0,10500.0,-1.3989806175231934,-1.0678591728210451,-1.8563367128372192
101,56.0,10600.0,-1.3989806175231934,-1.0678591728210451,-1.8563367128372192
102,57.0,10700.0,-1.3929824829101565,-1.073312282562256,-1.5899684429168701
103,58.0,10800.0,-1.3929824829101565,-1.073312282562256,-1.5899684429168701
104,59.0,10900.0,-0.6937556266784668,-0.3961505889892578,-1.8300927877426147
105,60.0,11000.0,-0.7632255554199219,0.0784902572631836,-1.2156829833984375
106,61.0,11100.0,-0.7632255554199219,0.0784902572631836,-1.2156829833984375
107,62.0,11200.0,-0.3037118911743164,-0.47598743438720703,-0.015140563249588013
108,63.0,11300.0,-0.3037118911743164,-0.47598743438720703,-0.015140563249588013
109,64.0,11400.0,0.07030010223388672,0.32723522186279297,-0.7154468894004822
110,65.0,11500.0,0.07030010223388672,0.32723522186279297,-0.7154468894004822
111,66.0,11600.0,1.065843105316162,0.9965376853942872,-1.3089404106140137
112,67.0,11700.0,1.065843105316162,0.9965376853942872,-1.3089404106140137
113,68.0,11800.0,0.996446132659912,0.980806827545166,-1.3553611040115356
114,69.0,11900.0,1.1513051986694336,0.9750828742980956,-1.3298873901367188
115,70.0,12000.0,1.1513051986694336,0.9750828742980956,-1.3298873901367188
116,71.0,12100.0,1.0798730850219729,1.0855040550231934,-1.5380280017852783
117,72.0,12200.0,1.0798730850219729,1.0855040550231934,-1.5380280017852783
118,73.0,12300.0,0.8814544677734375,1.0004153251647951,-1.683206558227539
119,74.0,12400.0,0.8814544677734375,1.0004153251647951,-1.683206558227539
120,60.0,11000.0,-0.7632255554199219,0.0784902572631836,-1.2156829833984375
121,61.0,11100.0,-0.7632255554199219,0.0784902572631836,-1.2156829833984375
122,62.0,11200.0,-0.3037118911743164,-0.47598743438720703,-0.015140563249588013
123,63.0,11300.0,-0.3037118911743164,-0.47598743438720703,-0.015140563249588013
124,64.0,11400.0,0.07030010223388672,0.32723522186279297,-0.7154468894004822
125,65.0,11500.0,0.07030010223388672,0.32723522186279297,-0.7154468894004822
126,66.0,11600.0,1.065843105316162,0.9965376853942872,-1.3089404106140137
127,67.0,11700.0,1.065843105316162,0.9965376853942872,-1.3089404106140137
128,68.0,11800.0,0.996446132659912,0.980806827545166,-1.3553611040115356
129,69.0,11900.0,1.1513051986694336,0.9750828742980956,-1.3298873901367188
130,70.0,12000.0,1.1513051986694336,0.9750828742980956,-1.3298873901367188
131,71.0,12100.0,1.0798730850219729,1.0855040550231934,-1.5380280017852783
132,72.0,12200.0,1.0798730850219729,1.0855040550231934,-1.5380280017852783
133,73.0,12300.0,0.8814544677734375,1.0004153251647951,-1.683206558227539
134,74.0,12400.0,0.8814544677734375,1.0004153251647951,-1.683206558227539
135,75.0,12500.0,0.8455224037170409,0.8090753555297852,-1.625281572341919
136,76.0,12600.0,0.8455224037170409,0.8090753555297852,-1.625281572341919
137,77.0,12700.0,0.5079994201660156,1.0292062759399414,-1.7823662757873535
138,78.0,12800.0,0.6496376991271973,0.3401012420654297,-1.7920985221862793
139,79.0,12900.0,0.6496376991271973,0.3401012420654297,-1.7920985221862793
140,80.0,13000.0,0.8528094291687012,0.955946922302246,-2.4364559650421143
141,81.0,13100.0,0.8528094291687012,0.955946922302246,-2.4364559650421143
142,82.0,13200.0,0.8463153839111328,1.0168833732604978,-2.0422754287719727
143,83.0,13300.0,0.8463153839111328,1.0168833732604978,-2.0422754287719727
144,84.0,13400.0,0.9499220848083496,1.1149892807006836,-1.8950735330581665
145,85.0,13500.0,0.9499220848083496,1.1149892807006836,-1.8950735330581665
146,86.0,13600.0,0.7900724411010742,0.8363056182861328,-1.9634525775909424
147,87.0,13700.0,0.6312599182128906,0.5945706367492676,-1.9777369499206543
148,88.0,13800.0,0.6312599182128906,0.5945706367492676,-1.9777369499206543
149,89.0,13900.0,0.5957088470458984,0.2650890350341797,-2.425821542739868
150,75.0,12500.0,0.8455224037170409,0.8090753555297852,-1.625281572341919
151,76.0,12600.0,0.8455224037170409,0.8090753555297852,-1.625281572341919
152,77.0,12700.0,0.5079994201660156,1.0292062759399414,-1.7823662757873535
153,78.0,12800.0,0.6496376991271973,0.3401012420654297,-1.7920985221862793
154,79.0,12900.0,0.6496376991271973,0.3401012420654297,-1.7920985221862793
155,80.0,13000.0,0.8528094291687012,0.955946922302246,-2.4364559650421143
156,81.0,13100.0,0.8528094291687012,0.955946922302246,-2.4364559650421143
157,82.0,13200.0,0.8463153839111328,1.0168833732604978,-2.0422754287719727
158,83.0,13300.0,0.8463153839111328,1.0168833732604978,-2.0422754287719727
159,84.0,13400.0,0.9499220848083496,1.1149892807006836,-1.8950735330581665
160,85.0,13500.0,0.9499220848083496,1.1149892807006836,-1.8950735330581665
161,86.0,13600.0,0.7900724411010742,0.8363056182861328,-1.9634525775909424
162,87.0,13700.0,0.6312599182128906,0.5945706367492676,-1.9777369499206543
163,88.0,13800.0,0.6312599182128906,0.5945706367492676,-1.9777369499206543
164,89.0,13900.0,0.5957088470458984,0.2650890350341797,-2.425821542739868
165,90.0,14000.0,0.5957088470458984,0.2650890350341797,-2.425821542739868
166,91.0,14100.0,0.9442367553710938,0.8029074668884277,-2.4666593074798584
167,92.0,14200.0,0.9442367553710938,0.8029074668884277,-2.4666593074798584
168,93.0,14300.0,0.4083418846130371,0.5582427978515625,-2.547614574432373
169,94.0,14400.0,0.4083418846130371,0.5582427978515625,-2.547614574432373
170,95.0,14500.0,0.5281291007995605,0.7724347114562988,-2.518303871154785
171,96.0,14600.0,0.5338039398193359,0.9127225875854492,-2.521535396575928
172,97.0,14700.0,0.5338039398193359,0.9127225875854492,-2.521535396575928
