,Unnamed: 0,timestamp,gx,gy,gz
0,0.0,5000.0,0.2984076738357544,0.3744603991508484,0.3094032406806946
1,1.0,5100.0,0.2984076738357544,0.3744603991508484,0.3094032406806946
2,2.0,5200.0,0.2984076738357544,0.3744603991508484,0.3094032406806946
3,3.0,5300.0,0.07635815441608429,0.10934487730264664,-0.06475171446800232
4,4.0,5400.0,0.07635815441608429,0.10934487730264664,-0.06475171446800232
5,5.0,5500.0,0.4572326242923737,0.2269364446401596,-0.7312057018280029
6,6.0,5600.0,0.2254092693328857,-0.090408056974411,-0.6811147332191467
7,7.0,5700.0,0.2254092693328857,-0.090408056974411,-0.6811147332191467
8,8.0,5800.0,-0.21074850857257849,0.5345070958137512,-0.21105393767356875
9,9.0,5900.0,-0.21074850857257849,0.5345070958137512,-0.21105393767356875
10,10.0,6000.0,-0.4340197443962097,-0.08216137439012527,0.0656680166721344
11,11.0,6100.0,-0.4340197443962097,-0.08216137439012527,0.0656680166721344
12,12.0,6200.0,0.11148291081190108,-0.6007859706878662,-0.06444628536701202
13,13.0,6300.0,0.11148291081190108,-0.6007859706878662,-0.06444628536701202
14,14.0,6400.0,-0.010079276748001577,0.02932153269648552,-0.3353650271892548
15,15.0,6500.0,0.01618792861700058,-0.25595253705978394,0.31581732630729675
16,16.0,6600.0,0.01618792861700058,-0.25595253705978394,0.31581732630729675
17,17.0,6700.0,-0.0009162978967651725,0.5482515692710876,-0.03726277872920036
18,18.0,6800.0,-0.0009162978967651725,0.5482515692710876,-0.03726277872920036
19,19.0,6900.0,0.18967366218566886,-0.3173444867134094,-0.1872301995754242
20,10.0,6000.0,-0.4340197443962097,-0.08216137439012527,0.0656680166721344
21,11.0,6100.0,-0.4340197443962097,-0.08216137439012527,0.0656680166721344
22,12.0,6200.0,0.11148291081190108,-0.6007859706878662,-0.06444628536701202
23,13.0,6300.0,0.11148291081190108,-0.6007859706878662,-0.06444628536701202
24,14.0,6400.0,-0.010079276748001577,0.02932153269648552,-0.3353650271892548
25,15.0,6500.0,0.01618792861700058,-0.25595253705978394,0.31581732630729675
26,16.0,6600.0,0.01618792861700058,-0.25595253705978394,0.31581732630729675
27,17.0,6700.0,-0.0009162978967651725,0.5482515692710876,-0.03726277872920036
28,18.0,6800.0,-0.0009162978967651725,0.5482515692710876,-0.03726277872920036
29,19.0,6900.0,0.18967366218566886,-0.3173444867134094,-0.1872301995754242
30,20.0,7000.0,0.18967366218566886,-0.3173444867134094,-0.1872301995754242
31,21.0,7100.0,-0.05497787147760391,-0.028405234217643738,-0.06291911751031876
32,22.0,7200.0,-0.05497787147760391,-0.028405234217643738,-0.06291911751031876
33,23.0,7300.0,-0.17989981174468994,0.1371392458677292,0.01771509274840355
34,24.0,7400.0,0.4508185386657715,0.192422553896904,-0.2073887437582016
35,25.0,7500.0,0.4508185386657715,0.192422553896904,-0.2073887437582016
36,26.0,7600.0,0.05253441259264946,0.3344487249851227,-0.6502660512924194
37,27.0,7700.0,0.05253441259264946,0.3344487249851227,-0.6502660512924194
38,28.0,7800.0,0.5742133259773254,-0.2266310006380081,-0.3005456924438477
39,29.0,7900.0,0.5742133259773254,-0.2266310006380081,-0.3005456924438477
40,20.0,7000.0,0.18967366218566886,-0.3173444867134094,-0.1872301995754242
41,21.0,7100.0,-0.05497787147760391,-0.028405234217643738,-0.06291911751031876
42,22.0,7200.0,-0.05497787147760391,-0.028405234217643738,-0.06291911751031876
43,23.0,7300.0,-0.17989981174468994,0.1371392458677292,0.01771509274840355
44,24.0,7400.0,0.4508185386657715,0.192422553896904,-0.2073887437582016
45,25.0,7500.0,0.4508185386657715,0.192422553896904,-0.2073887437582016
46,26.0,7600.0,0.05253441259264946,0.3344487249851227,-0.6502660512924194
47,27.0,7700.0,0.05253441259264946,0.3344487249851227,-0.6502660512924194
48,28.0,7800.0,0.5742133259773254,-0.2266310006380081,-0.3005456924438477
49,29.0,7900.0,0.5742133259773254,-0.2266310006380081,-0.3005456924438477
50,30.0,8000.0,-0.6649268269538879,-0.3032945990562439,-0.033292155712842934
51,31.0,8100.0,-0.6649268269538879,-0.3032945990562439,-0.033292155712842934
52,32.0,8200.0,0.15393804013729095,-0.6603453159332275,0.14538592100143433
53,33.0,8300.0,-0.05497787147760391,0.4868595898151398,0.029016099870204926
54,34.0,8400.0,-0.05497787147760391,0.4868595898151398,0.029016099870204926
55,35.0,8500.0,-0.020769419148564342,-0.8827002644538879,0.2189951837062836
56,36.0,8600.0,-0.020769419148564342,-0.8827002644538879,0.2189951837062836
57,37.0,8700.0,0.009162978269159794,-0.3851505517959595,-0.010995574295520779
58,38.0,8800.0,0.009162978269159794,-0.3851505517959595,-0.010995574295520779
59,39.0,8900.0,0.13958270847797394,-0.6017022728919983,-0.07513642311096191
60,30.0,8000.0,-0.6649268269538879,-0.3032945990562439,-0.033292155712842934
61,31.0,8100.0,-0.6649268269538879,-0.3032945990562439,-0.033292155712842934
62,32.0,8200.0,0.15393804013729095,-0.6603453159332275,0.14538592100143433
63,33.0,8300.0,-0.05497787147760391,0.4868595898151398,0.029016099870204926
64,34.0,8400.0,-0.05497787147760391,0.4868595898151398,0.029016099870204926
65,35.0,8500.0,-0.020769419148564342,-0.8827002644538879,0.2189951837062836
66,36.0,8600.0,-0.020769419148564342,-0.8827002644538879,0.2189951837062836
67,37.0,8700.0,0.009162978269159794,-0.3851505517959595,-0.010995574295520779
68,38.0,8800.0,0.009162978269159794,-0.3851505517959595,-0.010995574295520779
69,39.0,8900.0,0.13958270847797394,-0.6017022728919983,-0.07513642311096191
70,40.0,9000.0,0.13958270847797394,-0.6017022728919983,-0.07513642311096191
71,41.0,9100.0,0.3625485301017761,-1.3124439716339111,-0.206777885556221
72,42.0,9200.0,0.3423899710178375,-1.7608190774917605,-0.11850785464048386
73,43.0,9300.0,0.3423899710178375,-1.7608190774917605,-0.11850785464048386
74,44.0,9400.0,0.2620611786842346,-1.129184365272522,-0.20402899384498605
75,45.0,9500.0,0.2620611786842346,-1.129184365272522,-0.20402899384498605
76,46.0,9600.0,0.16371189057826996,-0.3597996234893799,-0.27580565214157104
77,47.0,9700.0,0.16371189057826996,-0.3597996234893799,-0.27580565214157104
78,48.0,9800.0,0.3585779070854187,0.8802568316459656,-0.10934487730264664
79,49.0,9900.0,0.3585779070854187,0.8802568316459656,-0.10934487730264664
80,40.0,9000.0,0.13958270847797394,-0.6017022728919983,-0.07513642311096191
81,41.0,9100.0,0.3625485301017761,-1.3124439716339111,-0.206777885556221
82,42.0,9200.0,0.3423899710178375,-1.7608190774917605,-0.11850785464048386
83,43.0,9300.0,0.3423899710178375,-1.7608190774917605,-0.11850785464048386
84,44.0,9400.0,0.2620611786842346,-1.129184365272522,-0.20402899384498605
85,45.0,9500.0,0.2620611786842346,-1.129184365272522,-0.20402899384498605
86,46.0,9600.0,0.16371189057826996,-0.3597996234893799,-0.27580565214157104
87,47.0,9700.0,0.16371189057826996,-0.3597996234893799,-0.27580565214157104
88,48.0,9800.0,0.3585779070854187,0.8802568316459656,-0.10934487730264664
89,49.0,9900.0,0.3585779070854187,0.8802568316459656,-0.10934487730264664
90,50.0,10000.0,-0.23273965716362,0.5051855444908142,0.19853121042251587
91,51.0,10100.0,-0.4205807149410248,0.06505715101957321,-0.004581489134579897
