,Unnamed: 0,timestamp,ax,ay,az
0,0.0,5000.0,7.5326056480407715,0.9379864931106568,-1.495514154434204
1,1.0,5100.0,7.5326056480407715,0.9379864931106568,-1.495514154434204
2,2.0,5200.0,7.5326056480407715,0.9379864931106568,-1.495514154434204
3,3.0,5300.0,7.5326056480407715,0.9379864931106568,-1.495514154434204
4,4.0,5400.0,-8.709875106811522,0.3445664942264557,0.2321037948131561
5,5.0,5500.0,-8.709875106811522,0.3445664942264557,0.2321037948131561
6,6.0,5600.0,7.685746192932129,31.958538055419922,-11.107483863830566
7,7.0,5700.0,7.685746192932129,31.958538055419922,-11.107483863830566
8,8.0,5800.0,7.111469268798827,-3.294916868209839,0.662811815738678
9,9.0,5900.0,7.111469268798827,-3.294916868209839,0.662811815738678
10,10.0,6000.0,7.111469268798827,-3.294916868209839,0.662811815738678
11,11.0,6100.0,-7.0061845779418945,3.775874137878418,-1.7252250909805298
12,12.0,6200.0,-7.0061845779418945,3.775874137878418,-1.7252250909805298
13,13.0,6300.0,4.6995038986206055,35.562129974365234,-12.53839111328125
14,14.0,6400.0,4.6995038986206055,35.562129974365234,-12.53839111328125
15,15.0,6500.0,4.6995038986206055,35.562129974365234,-12.53839111328125
16,16.0,6600.0,6.106483459472656,-5.1804609298706055,2.2085752487182617
17,17.0,6700.0,6.106483459472656,-5.1804609298706055,2.2085752487182617
18,18.0,6800.0,-5.072784423828125,7.190432548522949,-4.474578380584717
19,19.0,6900.0,-5.072784423828125,7.190432548522949,-4.474578380584717
20,10.0,6000.0,7.111469268798827,-3.294916868209839,0.662811815738678
21,11.0,6100.0,-7.0061845779418945,3.775874137878418,-1.7252250909805298
22,12.0,6200.0,-7.0061845779418945,3.775874137878418,-1.7252250909805298
23,13.0,6300.0,4.6995038986206055,35.562129974365234,-12.53839111328125
24,14.0,6400.0,4.6995038986206055,35.562129974365234,-12.53839111328125
25,15.0,6500.0,4.6995038986206055,35.562129974365234,-12.53839111328125
26,16.0,6600.0,6.106483459472656,-5.1804609298706055,2.2085752487182617
27,17.0,6700.0,6.106483459472656,-5.1804609298706055,2.2085752487182617
28,18.0,6800.0,-5.072784423828125,7.190432548522949,-4.474578380584717
29,19.0,6900.0,-5.072784423828125,7.190432548522949,-4.474578380584717
30,20.0,7000.0,-2.857030153274536,10.901700019836426,-2.8067808151245117
31,21.0,7100.0,-2.857030153274536,10.901700019836426,-2.8067808151245117
32,22.0,7200.0,6.494120597839356,-2.988635540008545,3.4959137439727783
