,Unnamed: 0,timestamp,grx,gry,grz
0,0.0,5000.0,2.123882532119751,-9.573806762695312,0.04172434285283089
1,1.0,5100.0,2.123882532119751,-9.573806762695312,0.04172434285283089
2,2.0,5200.0,2.123882532119751,-9.573806762695312,0.04172434285283089
3,3.0,5300.0,2.4198932647705083,-9.479379653930664,-0.6751799583435059
4,4.0,5400.0,2.4198932647705083,-9.479379653930664,-0.6751799583435059
5,5.0,5500.0,1.888760685920716,-9.597075462341307,-0.706478476524353
6,6.0,5600.0,3.0232300758361816,-9.304731369018556,-0.6726452112197876
7,7.0,5700.0,3.0232300758361816,-9.304731369018556,-0.6726452112197876
8,8.0,5800.0,1.97377347946167,-9.60560417175293,-0.08351853489875792
9,9.0,5900.0,1.97377347946167,-9.60560417175293,-0.08351853489875792
10,5.0,5500.0,1.888760685920716,-9.597075462341307,-0.706478476524353
11,6.0,5600.0,3.0232300758361816,-9.304731369018556,-0.6726452112197876
12,7.0,5700.0,3.0232300758361816,-9.304731369018556,-0.6726452112197876
13,8.0,5800.0,1.97377347946167,-9.60560417175293,-0.08351853489875792
14,9.0,5900.0,1.97377347946167,-9.60560417175293,-0.08351853489875792
15,10.0,6000.0,2.410764217376709,-9.504439353942873,-0.15568944811820984
16,11.0,6100.0,2.410764217376709,-9.504439353942873,-0.15568944811820984
17,12.0,6200.0,1.6932079792022705,-9.643328666687012,-0.5564430952072144
18,13.0,6300.0,3.721831560134888,-9.055047035217283,0.5696349740028381
19,14.0,6400.0,3.721831560134888,-9.055047035217283,0.5696349740028381
20,10.0,6000.0,2.410764217376709,-9.504439353942873,-0.15568944811820984
21,11.0,6100.0,2.410764217376709,-9.504439353942873,-0.15568944811820984
22,12.0,6200.0,1.6932079792022705,-9.643328666687012,-0.5564430952072144
23,13.0,6300.0,3.721831560134888,-9.055047035217283,0.5696349740028381
24,14.0,6400.0,3.721831560134888,-9.055047035217283,0.5696349740028381
25,15.0,6500.0,2.981795072555542,-9.340426445007324,0.18903058767318728
26,16.0,6600.0,2.981795072555542,-9.340426445007324,0.18903058767318728
27,17.0,6700.0,3.6953234672546387,-9.077666282653807,0.3330985605716705
28,18.0,6800.0,3.6953234672546387,-9.077666282653807,0.3330985605716705
29,19.0,6900.0,3.0024876594543457,-9.335522651672363,0.0589703693985939
30,15.0,6500.0,2.981795072555542,-9.340426445007324,0.18903058767318728
31,16.0,6600.0,2.981795072555542,-9.340426445007324,0.18903058767318728
32,17.0,6700.0,3.6953234672546387,-9.077666282653807,0.3330985605716705
33,18.0,6800.0,3.6953234672546387,-9.077666282653807,0.3330985605716705
34,19.0,6900.0,3.0024876594543457,-9.335522651672363,0.0589703693985939
35,20.0,7000.0,3.0024876594543457,-9.335522651672363,0.0589703693985939
36,21.0,7100.0,4.259039878845215,-8.832833290100098,-0.10962649434804916
37,22.0,7200.0,4.259039878845215,-8.832833290100098,-0.10962649434804916
38,23.0,7300.0,4.928959846496582,-8.474504470825195,0.2419002950191497
39,24.0,7400.0,5.415764808654785,-8.173871994018555,-0.16639526188373566
40,20.0,7000.0,3.0024876594543457,-9.335522651672363,0.0589703693985939
41,21.0,7100.0,4.259039878845215,-8.832833290100098,-0.10962649434804916
42,22.0,7200.0,4.259039878845215,-8.832833290100098,-0.10962649434804916
43,23.0,7300.0,4.928959846496582,-8.474504470825195,0.2419002950191497
44,24.0,7400.0,5.415764808654785,-8.173871994018555,-0.16639526188373566
45,25.0,7500.0,5.415764808654785,-8.173871994018555,-0.16639526188373566
46,26.0,7600.0,4.787839412689209,-8.554925918579103,-0.2454173713922501
47,27.0,7700.0,4.787839412689209,-8.554925918579103,-0.2454173713922501
48,28.0,7800.0,5.470874786376953,-8.137749671936035,-0.1301499456167221
49,29.0,7900.0,5.470874786376953,-8.137749671936035,-0.1301499456167221
50,25.0,7500.0,5.415764808654785,-8.173871994018555,-0.16639526188373566
51,26.0,7600.0,4.787839412689209,-8.554925918579103,-0.2454173713922501
52,27.0,7700.0,4.787839412689209,-8.554925918579103,-0.2454173713922501
53,28.0,7800.0,5.470874786376953,-8.137749671936035,-0.1301499456167221
54,29.0,7900.0,5.470874786376953,-8.137749671936035,-0.1301499456167221
55,30.0,8000.0,5.819848537445068,-7.890477657318115,0.20031097531318665
56,31.0,8100.0,5.819848537445068,-7.890477657318115,0.20031097531318665
57,32.0,8200.0,6.205406188964844,-7.593547344207764,-0.03696487098932266
58,33.0,8300.0,5.652855396270753,-8.013092041015625,0.07720745354890822
59,34.0,8400.0,5.652855396270753,-8.013092041015625,0.07720745354890822
60,30.0,8000.0,5.819848537445068,-7.890477657318115,0.20031097531318665
61,31.0,8100.0,5.819848537445068,-7.890477657318115,0.20031097531318665
62,32.0,8200.0,6.205406188964844,-7.593547344207764,-0.03696487098932266
63,33.0,8300.0,5.652855396270753,-8.013092041015625,0.07720745354890822
64,34.0,8400.0,5.652855396270753,-8.013092041015625,0.07720745354890822
65,35.0,8500.0,5.912649631500244,-7.796471118927003,-0.6526938080787659
66,36.0,8600.0,5.912649631500244,-7.796471118927003,-0.6526938080787659
67,37.0,8700.0,6.499134063720702,-7.3380842208862305,-0.2901005446910858
68,38.0,8800.0,6.499134063720702,-7.3380842208862305,-0.2901005446910858
69,39.0,8900.0,7.146809101104736,-6.700493812561035,0.4437070786952973
70,35.0,8500.0,5.912649631500244,-7.796471118927003,-0.6526938080787659
71,36.0,8600.0,5.912649631500244,-7.796471118927003,-0.6526938080787659
72,37.0,8700.0,6.499134063720702,-7.3380842208862305,-0.2901005446910858
73,38.0,8800.0,6.499134063720702,-7.3380842208862305,-0.2901005446910858
74,39.0,8900.0,7.146809101104736,-6.700493812561035,0.4437070786952973
75,40.0,9000.0,7.146809101104736,-6.700493812561035,0.4437070786952973
76,41.0,9100.0,6.5180301666259775,-7.3067588806152335,0.5449330806732178
77,42.0,9200.0,6.629274368286133,-7.200171947479247,-0.6169505715370178
78,43.0,9300.0,6.629274368286133,-7.200171947479247,-0.6169505715370178
79,44.0,9400.0,6.846832752227782,-7.004141330718994,-0.4829650223255158
80,40.0,9000.0,7.146809101104736,-6.700493812561035,0.4437070786952973
81,41.0,9100.0,6.5180301666259775,-7.3067588806152335,0.5449330806732178
82,42.0,9200.0,6.629274368286133,-7.200171947479247,-0.6169505715370178
83,43.0,9300.0,6.629274368286133,-7.200171947479247,-0.6169505715370178
84,44.0,9400.0,6.846832752227782,-7.004141330718994,-0.4829650223255158
85,45.0,9500.0,6.846832752227782,-7.004141330718994,-0.4829650223255158
86,46.0,9600.0,7.248661994934082,-6.602896213531494,-0.17048399150371552
87,47.0,9700.0,7.248661994934082,-6.602896213531494,-0.17048399150371552
88,48.0,9800.0,6.6732916831970215,-7.1859188079833975,-0.011713234707713129
89,49.0,9900.0,6.6732916831970215,-7.1859188079833975,-0.011713234707713129
90,45.0,9500.0,6.846832752227782,-7.004141330718994,-0.4829650223255158
91,46.0,9600.0,7.248661994934082,-6.602896213531494,-0.17048399150371552
92,47.0,9700.0,7.248661994934082,-6.602896213531494,-0.17048399150371552
