,Unnamed: 0,timestamp,ax,ay,az
0,0.0,5000.0,-8.842385292053223,1.3563152551651,2.421136379241944
1,1.0,5100.0,-8.842385292053223,1.3563152551651,2.421136379241944
2,2.0,5200.0,-8.842385292053223,1.3563152551651,2.421136379241944
3,3.0,5300.0,-7.877521991729736,-19.608510971069336,-7.933785915374756
4,4.0,5400.0,-7.877521991729736,-19.608510971069336,-7.933785915374756
5,5.0,5500.0,-3.440467834472656,-0.02454056777060032,0.6003460884094238
6,6.0,5600.0,-4.047996520996094,-11.12106704711914,0.5602431893348694
7,7.0,5700.0,-4.047996520996094,-11.12106704711914,0.5602431893348694
8,8.0,5800.0,4.467580318450928,4.4933180809021,3.9013516902923584
9,9.0,5900.0,4.467580318450928,4.4933180809021,3.9013516902923584
10,10.0,6000.0,1.4544775485992432,-10.452486038208008,1.039083480834961
11,11.0,6100.0,1.4544775485992432,-10.452486038208008,1.039083480834961
12,12.0,6200.0,-8.212111473083496,-2.5671827793121342,-5.545569896697998
13,13.0,6300.0,-8.212111473083496,-2.5671827793121342,-5.545569896697998
14,14.0,6400.0,-6.568492412567139,-19.608510971069336,7.046135425567628
15,15.0,6500.0,2.36188006401062,-2.8107926845550537,-2.4905683994293213
16,16.0,6600.0,2.36188006401062,-2.8107926845550537,-2.4905683994293213
17,17.0,6700.0,-8.231863975524902,-19.608510971069336,-0.3076549172401428
18,18.0,6800.0,-8.231863975524902,-19.608510971069336,-0.3076549172401428
19,19.0,6900.0,-11.668142318725586,-5.77062463760376,4.463390350341797
20,10.0,6000.0,1.4544775485992432,-10.452486038208008,1.039083480834961
21,11.0,6100.0,1.4544775485992432,-10.452486038208008,1.039083480834961
22,12.0,6200.0,-8.212111473083496,-2.5671827793121342,-5.545569896697998
23,13.0,6300.0,-8.212111473083496,-2.5671827793121342,-5.545569896697998
24,14.0,6400.0,-6.568492412567139,-19.608510971069336,7.046135425567628
25,15.0,6500.0,2.36188006401062,-2.8107926845550537,-2.4905683994293213
26,16.0,6600.0,2.36188006401062,-2.8107926845550537,-2.4905683994293213
27,17.0,6700.0,-8.231863975524902,-19.608510971069336,-0.3076549172401428
28,18.0,6800.0,-8.231863975524902,-19.608510971069336,-0.3076549172401428
29,19.0,6900.0,-11.668142318725586,-5.77062463760376,4.463390350341797
30,20.0,7000.0,-11.668142318725586,-5.77062463760376,4.463390350341797
31,21.0,7100.0,-3.725377798080444,-7.262810707092285,-2.1990742683410645
32,22.0,7200.0,-3.725377798080444,-7.262810707092285,-2.1990742683410645
33,23.0,7300.0,-2.350507497787476,-7.1490864753723145,0.4626794755458832
34,24.0,7400.0,1.0109516382217407,-15.686809539794922,8.260594367980957
35,25.0,7500.0,1.0109516382217407,-15.686809539794922,8.260594367980957
36,26.0,7600.0,-7.105990409851074,-9.189544677734377,-1.7956513166427612
37,27.0,7700.0,-7.105990409851074,-9.189544677734377,-1.7956513166427612
38,28.0,7800.0,0.4291606545448303,0.487220048904419,-0.7475894689559937
39,29.0,7900.0,0.4291606545448303,0.487220048904419,-0.7475894689559937
40,20.0,7000.0,-11.668142318725586,-5.77062463760376,4.463390350341797
41,21.0,7100.0,-3.725377798080444,-7.262810707092285,-2.1990742683410645
42,22.0,7200.0,-3.725377798080444,-7.262810707092285,-2.1990742683410645
43,23.0,7300.0,-2.350507497787476,-7.1490864753723145,0.4626794755458832
44,24.0,7400.0,1.0109516382217407,-15.686809539794922,8.260594367980957
45,25.0,7500.0,1.0109516382217407,-15.686809539794922,8.260594367980957
46,26.0,7600.0,-7.105990409851074,-9.189544677734377,-1.7956513166427612
47,27.0,7700.0,-7.105990409851074,-9.189544677734377,-1.7956513166427612
48,28.0,7800.0,0.4291606545448303,0.487220048904419,-0.7475894689559937
49,29.0,7900.0,0.4291606545448303,0.487220048904419,-0.7475894689559937
50,30.0,8000.0,-6.8617820739746085,-9.993996620178224,-1.0642226934432983
51,31.0,8100.0,-6.8617820739746085,-9.993996620178224,-1.0642226934432983
52,32.0,8200.0,-1.2384008169174194,-3.7487213611602783,-4.061164855957031
53,33.0,8300.0,-7.4794859886169425,-18.373703002929688,-1.859097599983216
54,34.0,8400.0,-7.4794859886169425,-18.373703002929688,-1.859097599983216
55,35.0,8500.0,-1.4107834100723269,1.4431051015853882,-1.6059107780456543
56,36.0,8600.0,-1.4107834100723269,1.4431051015853882,-1.6059107780456543
57,37.0,8700.0,-4.2742486000061035,-12.419920921325685,1.2743138074874878
58,38.0,8800.0,-4.2742486000061035,-12.419920921325685,1.2743138074874878
59,39.0,8900.0,-2.448071241378784,3.9474401473999023,11.95365047454834
60,30.0,8000.0,-6.8617820739746085,-9.993996620178224,-1.0642226934432983
61,31.0,8100.0,-6.8617820739746085,-9.993996620178224,-1.0642226934432983
62,32.0,8200.0,-1.2384008169174194,-3.7487213611602783,-4.061164855957031
63,33.0,8300.0,-7.4794859886169425,-18.373703002929688,-1.859097599983216
64,34.0,8400.0,-7.4794859886169425,-18.373703002929688,-1.859097599983216
65,35.0,8500.0,-1.4107834100723269,1.4431051015853882,-1.6059107780456543
66,36.0,8600.0,-1.4107834100723269,1.4431051015853882,-1.6059107780456543
67,37.0,8700.0,-4.2742486000061035,-12.419920921325685,1.2743138074874878
68,38.0,8800.0,-4.2742486000061035,-12.419920921325685,1.2743138074874878
69,39.0,8900.0,-2.448071241378784,3.9474401473999023,11.95365047454834
70,40.0,9000.0,-2.448071241378784,3.9474401473999023,11.95365047454834
71,41.0,9100.0,0.7032967209815979,-9.77672290802002,-4.887164115905762
72,42.0,9200.0,-4.262277603149413,-2.832340717315674,-2.036268472671509
73,43.0,9300.0,-4.262277603149413,-2.832340717315674,-2.036268472671509
74,44.0,9400.0,1.3078327178955078,-19.542072296142575,2.1422119140625
75,45.0,9500.0,1.3078327178955078,-19.542072296142575,2.1422119140625
76,46.0,9600.0,5.744886875152588,2.4612393379211426,-0.041299980133771896
77,47.0,9700.0,5.744886875152588,2.4612393379211426,-0.041299980133771896
78,48.0,9800.0,-2.1888988018035893,-16.75282859802246,-8.409034729003906
79,49.0,9900.0,-2.1888988018035893,-16.75282859802246,-8.409034729003906
