,Unnamed: 0,timestamp,pressure
0,0.0,5000.0,1005.56
1,1.0,5100.0,1005.56
2,2.0,5200.0,1005.56
3,3.0,5300.0,1005.56
4,4.0,5400.0,1005.56
5,5.0,5500.0,1005.56
6,6.0,5600.0,1005.52
7,7.0,5700.0,1005.52
8,8.0,5800.0,1005.53
9,9.0,5900.0,1005.53
10,5.0,5500.0,1005.56
11,6.0,5600.0,1005.52
12,7.0,5700.0,1005.52
13,8.0,5800.0,1005.53
14,9.0,5900.0,1005.53
15,10.0,6000.0,1005.53
16,11.0,6100.0,1005.53
17,12.0,6200.0,1005.53
18,13.0,6300.0,1005.53
19,14.0,6400.0,1005.51
20,10.0,6000.0,1005.53
21,11.0,6100.0,1005.53
22,12.0,6200.0,1005.53
23,13.0,6300.0,1005.53
24,14.0,6400.0,1005.51
25,15.0,6500.0,1005.51
26,16.0,6600.0,1005.51
27,17.0,6700.0,1005.51
28,18.0,6800.0,1005.51
29,19.0,6900.0,1005.51
30,15.0,6500.0,1005.51
31,16.0,6600.0,1005.51
32,17.0,6700.0,1005.51
33,18.0,6800.0,1005.51
34,19.0,6900.0,1005.51
35,20.0,7000.0,1005.51
36,21.0,7100.0,1005.51
37,22.0,7200.0,1005.5
38,23.0,7300.0,1005.5
39,24.0,7400.0,1005.5
40,20.0,7000.0,1005.51
41,21.0,7100.0,1005.51
42,22.0,7200.0,1005.5
43,23.0,7300.0,1005.5
44,24.0,7400.0,1005.5
45,25.0,7500.0,1005.5
46,26.0,7600.0,1005.5
47,27.0,7700.0,1005.5
48,28.0,7800.0,1005.49
49,29.0,7900.0,1005.49
50,25.0,7500.0,1005.5
51,26.0,7600.0,1005.5
52,27.0,7700.0,1005.5
53,28.0,7800.0,1005.49
54,29.0,7900.0,1005.49
55,30.0,8000.0,1005.49
56,31.0,8100.0,1005.52
57,32.0,8200.0,1005.52
58,33.0,8300.0,1005.54
59,34.0,8400.0,1005.54
60,30.0,8000.0,1005.49
61,31.0,8100.0,1005.52
62,32.0,8200.0,1005.52
63,33.0,8300.0,1005.54
64,34.0,8400.0,1005.54
65,35.0,8500.0,1005.53
66,36.0,8600.0,1005.53
67,37.0,8700.0,1005.53
68,38.0,8800.0,1005.62
69,39.0,8900.0,1005.62
70,35.0,8500.0,1005.53
71,36.0,8600.0,1005.53
72,37.0,8700.0,1005.53
73,38.0,8800.0,1005.62
74,39.0,8900.0,1005.62
75,40.0,9000.0,1005.62
76,41.0,9100.0,1005.62
77,42.0,9200.0,1005.82
78,43.0,9300.0,1005.82
79,44.0,9400.0,1005.77
80,40.0,9000.0,1005.62
81,41.0,9100.0,1005.62
82,42.0,9200.0,1005.82
83,43.0,9300.0,1005.82
84,44.0,9400.0,1005.77
85,45.0,9500.0,1005.77
86,46.0,9600.0,1005.77
87,47.0,9700.0,1005.77
88,48.0,9800.0,1005.77
89,49.0,9900.0,1005.7
90,45.0,9500.0,1005.77
91,46.0,9600.0,1005.77
92,47.0,9700.0,1005.77
93,48.0,9800.0,1005.77
94,49.0,9900.0,1005.7
95,50.0,10000.0,1005.7
96,51.0,10100.0,1005.7
97,52.0,10200.0,1005.44
98,53.0,10300.0,1005.44
99,54.0,10400.0,1005.33
100,50.0,10000.0,1005.7
101,51.0,10100.0,1005.7
102,52.0,10200.0,1005.44
103,53.0,10300.0,1005.44
104,54.0,10400.0,1005.33
105,55.0,10500.0,1005.33
106,56.0,10600.0,1005.33
107,57.0,10700.0,1005.33
108,58.0,10800.0,1005.39
109,59.0,10900.0,1005.39
110,55.0,10500.0,1005.33
111,56.0,10600.0,1005.33
112,57.0,10700.0,1005.33
113,58.0,10800.0,1005.39
114,59.0,10900.0,1005.39
115,60.0,11000.0,1005.39
116,61.0,11100.0,1005.39
117,62.0,11200.0,1005.45
118,63.0,11300.0,1005.45
119,64.0,11400.0,1005.46
120,60.0,11000.0,1005.39
121,61.0,11100.0,1005.39
122,62.0,11200.0,1005.45
123,63.0,11300.0,1005.45
124,64.0,11400.0,1005.46
125,65.0,11500.0,1005.46
126,66.0,11600.0,1005.49
127,67.0,11700.0,1005.49
128,68.0,11800.0,1005.49
129,69.0,11900.0,1005.49
130,65.0,11500.0,1005.46
131,66.0,11600.0,1005.49
132,67.0,11700.0,1005.49
133,68.0,11800.0,1005.49
134,69.0,11900.0,1005.49
135,70.0,12000.0,1005.5
136,71.0,12100.0,1005.5
137,72.0,12200.0,1005.5
138,73.0,12300.0,1005.5
139,74.0,12400.0,1005.49
140,70.0,12000.0,1005.5
141,71.0,12100.0,1005.5
142,72.0,12200.0,1005.5
143,73.0,12300.0,1005.5
144,74.0,12400.0,1005.49
145,75.0,12500.0,1005.49
