,Unnamed: 0,timestamp,grx,gry,grz
125,65.0,11500.0,6.6284613609313965,-6.595833778381348,2.9544625282287598
126,66.0,11600.0,-2.244269847869873,-9.11963176727295,2.822402000427246
127,67.0,11700.0,-2.244269847869873,-9.11963176727295,2.822402000427246
128,68.0,11800.0,2.552616834640503,-9.448838233947754,0.6115484237670898
129,69.0,11900.0,6.564959526062013,-6.323941230773926,-3.616553783416748
130,70.0,12000.0,6.564959526062013,-6.323941230773926,-3.616553783416748
131,71.0,12100.0,5.019738674163818,-8.416458129882812,0.3685691058635712
132,72.0,12200.0,5.019738674163818,-8.416458129882812,0.3685691058635712
133,73.0,12300.0,4.738963603973389,-8.526737213134767,-1.0036907196044922
134,74.0,12400.0,4.738963603973389,-8.526737213134767,-1.0036907196044922
135,75.0,12500.0,5.017526626586914,-7.808746814727782,-3.165165662765503
136,76.0,12600.0,5.017526626586914,-7.808746814727782,-3.165165662765503
137,77.0,12700.0,7.5583720207214355,-5.702610492706299,-2.553755760192871
138,78.0,12800.0,1.909569501876831,-7.6759467124938965,-5.796877861022949
139,79.0,12900.0,1.909569501876831,-7.6759467124938965,-5.796877861022949
140,80.0,13000.0,6.723794937133789,-6.845625877380371,2.024444341659546
141,81.0,13100.0,6.723794937133789,-6.845625877380371,2.024444341659546
142,82.0,13200.0,4.850306987762451,-8.226590156555176,-2.2289257049560547
143,83.0,13300.0,4.850306987762451,-8.226590156555176,-2.2289257049560547
144,84.0,13400.0,7.4419965744018555,-6.381887912750244,0.2419792115688324
145,85.0,13500.0,7.4419965744018555,-6.381887912750244,0.2419792115688324
146,86.0,13600.0,3.967206716537476,-7.537132263183594,-4.860381603240967
147,87.0,13700.0,4.208615779876709,-7.474050998687744,4.75357723236084
148,88.0,13800.0,4.208615779876709,-7.474050998687744,4.75357723236084
149,89.0,13900.0,3.1879892349243164,-9.072759628295898,-1.921491861343384
150,90.0,14000.0,3.1879892349243164,-9.072759628295898,-1.921491861343384
151,91.0,14100.0,5.112890243530273,-8.358713150024414,-0.400810182094574
152,92.0,14200.0,5.112890243530273,-8.358713150024414,-0.400810182094574
153,93.0,14300.0,2.7552366256713867,-9.411269187927246,0.08406944572925568
154,94.0,14400.0,2.7552366256713867,-9.411269187927246,0.08406944572925568
155,95.0,14500.0,1.1348612308502195,-9.582765579223633,1.7473007440567017
156,96.0,14600.0,3.0565798282623287,-9.23107624053955,1.2708114385604858
157,97.0,14700.0,3.0565798282623287,-9.23107624053955,1.2708114385604858
158,98.0,14800.0,5.721770286560059,-6.205049514770508,4.992903232574463
159,99.0,14900.0,5.721770286560059,-6.205049514770508,4.992903232574463
160,100.0,15000.0,3.6036798954010014,-5.519084930419922,7.261100769042969
161,101.0,15100.0,3.6036798954010014,-5.519084930419922,7.261100769042969
162,102.0,15200.0,-2.0051219463348398,-9.5053071975708,-1.341277241706848
163,103.0,15300.0,-2.0051219463348398,-9.5053071975708,-1.341277241706848
164,104.0,15400.0,-4.034255504608153,-8.919852256774902,-0.5756739974021912
165,105.0,15500.0,0.19672873616218567,-9.429922103881836,-2.684816598892212
166,106.0,15600.0,0.19672873616218567,-9.429922103881836,-2.684816598892212
167,107.0,15700.0,-1.2718873023986816,-9.68365478515625,-0.8829144835472107
168,108.0,15800.0,-1.2718873023986816,-9.68365478515625,-0.8829144835472107
169,109.0,15900.0,7.4337921142578125,-6.326684951782228,-0.9392600655555724
170,110.0,16000.0,7.4337921142578125,-6.326684951782228,-0.9392600655555724
171,111.0,16100.0,4.374685764312743,-8.59174633026123,-1.7928712368011477
172,112.0,16200.0,4.374685764312743,-8.59174633026123,-1.7928712368011477
173,113.0,16300.0,8.013208389282228,-4.490960597991943,3.433682680130005
174,114.0,16400.0,4.275587558746338,-6.867233753204348,5.543540000915527
175,115.0,16500.0,4.275587558746338,-6.867233753204348,5.543540000915527
176,116.0,16600.0,2.0952062606811523,-3.141679048538208,9.050434112548828
177,117.0,16700.0,2.0952062606811523,-3.141679048538208,9.050434112548828
178,118.0,16800.0,5.857292175292969,-7.730921745300293,-1.4475339651107788
179,119.0,16900.0,5.857292175292969,-7.730921745300293,-1.4475339651107788
180,90.0,14000.0,3.1879892349243164,-9.072759628295898,-1.921491861343384
181,91.0,14100.0,5.112890243530273,-8.358713150024414,-0.400810182094574
182,92.0,14200.0,5.112890243530273,-8.358713150024414,-0.400810182094574
183,93.0,14300.0,2.7552366256713867,-9.411269187927246,0.08406944572925568
184,94.0,14400.0,2.7552366256713867,-9.411269187927246,0.08406944572925568
185,95.0,14500.0,1.1348612308502195,-9.582765579223633,1.7473007440567017
186,96.0,14600.0,3.0565798282623287,-9.23107624053955,1.2708114385604858
187,97.0,14700.0,3.0565798282623287,-9.23107624053955,1.2708114385604858
188,98.0,14800.0,5.721770286560059,-6.205049514770508,4.992903232574463
189,99.0,14900.0,5.721770286560059,-6.205049514770508,4.992903232574463
190,100.0,15000.0,3.6036798954010014,-5.519084930419922,7.261100769042969
191,101.0,15100.0,3.6036798954010014,-5.519084930419922,7.261100769042969
192,102.0,15200.0,-2.0051219463348398,-9.5053071975708,-1.341277241706848
193,103.0,15300.0,-2.0051219463348398,-9.5053071975708,-1.341277241706848
194,104.0,15400.0,-4.034255504608153,-8.919852256774902,-0.5756739974021912
195,105.0,15500.0,0.19672873616218567,-9.429922103881836,-2.684816598892212
196,106.0,15600.0,0.19672873616218567,-9.429922103881836,-2.684816598892212
197,107.0,15700.0,-1.2718873023986816,-9.68365478515625,-0.8829144835472107
198,108.0,15800.0,-1.2718873023986816,-9.68365478515625,-0.8829144835472107
199,109.0,15900.0,7.4337921142578125,-6.326684951782228,-0.9392600655555724
200,110.0,16000.0,7.4337921142578125,-6.326684951782228,-0.9392600655555724
201,111.0,16100.0,4.374685764312743,-8.59174633026123,-1.7928712368011477
202,112.0,16200.0,4.374685764312743,-8.59174633026123,-1.7928712368011477
203,113.0,16300.0,8.013208389282228,-4.490960597991943,3.433682680130005
204,114.0,16400.0,4.275587558746338,-6.867233753204348,5.543540000915527
205,115.0,16500.0,4.275587558746338,-6.867233753204348,5.543540000915527
206,116.0,16600.0,2.0952062606811523,-3.141679048538208,9.050434112548828
207,117.0,16700.0,2.0952062606811523,-3.141679048538208,9.050434112548828
208,118.0,16800.0,5.857292175292969,-7.730921745300293,-1.4475339651107788
209,119.0,16900.0,5.857292175292969,-7.730921745300293,-1.4475339651107788
210,120.0,17000.0,4.512154579162598,-6.6822872161865225,5.581925868988037
211,121.0,17100.0,4.512154579162598,-6.6822872161865225,5.581925868988037
212,122.0,17200.0,5.959688186645508,-7.7542548179626465,-0.7239128351211548
213,123.0,17300.0,5.959688186645508,-7.7542548179626465,-0.7239128351211548
214,124.0,17400.0,0.693760871887207,-7.859335422515869,5.824081897735598
215,125.0,17500.0,1.3502715826034546,-9.298609733581543,2.807671546936035
216,126.0,17600.0,1.3502715826034546,-9.298609733581543,2.807671546936035
217,127.0,17700.0,2.727766990661621,-9.272454261779783,1.6586920022964478
218,128.0,17800.0,2.727766990661621,-9.272454261779783,1.6586920022964478
219,129.0,17900.0,7.503739833831787,-6.279463768005371,0.6577209830284119
220,130.0,18000.0,7.503739833831787,-6.279463768005371,0.6577209830284119
221,131.0,18100.0,3.9219083786010738,-8.750884056091309,-2.0520792007446294
222,132.0,18200.0,3.9219083786010738,-8.750884056091309,-2.0520792007446294
223,133.0,18300.0,7.658123016357423,-6.125538349151611,-0.03641746938228607
224,134.0,18400.0,5.616690635681152,-7.428653240203857,-3.072180986404419
225,135.0,18500.0,5.616690635681152,-7.428653240203857,-3.072180986404419
226,136.0,18600.0,7.286755084991455,-5.523272514343262,3.5450029373168945
227,137.0,18700.0,7.286755084991455,-5.523272514343262,3.5450029373168945
228,138.0,18800.0,6.530226230621338,-7.299715995788574,-0.4905863106250763
229,139.0,18900.0,6.530226230621338,-7.299715995788574,-0.4905863106250763
230,140.0,19000.0,6.956491947174072,-6.752005577087402,1.4791942834854126
231,141.0,19100.0,3.1070268154144287,-8.415018081665039,-3.962855577468872
232,142.0,19200.0,3.1070268154144287,-8.415018081665039,-3.962855577468872
233,143.0,19300.0,6.9403395652771,-6.393383026123048,-2.669590473175049
234,144.0,19400.0,6.9403395652771,-6.393383026123048,-2.669590473175049
235,145.0,19500.0,4.170795917510986,-7.311785221099853,-5.0311689376831055
236,146.0,19600.0,4.170795917510986,-7.311785221099853,-5.0311689376831055
237,147.0,19700.0,4.37263822555542,-8.373418807983397,2.633680820465088
238,148.0,19800.0,4.37263822555542,-8.373418807983397,2.633680820465088
239,149.0,19900.0,2.2616167068481445,-8.75119686126709,-3.8042147159576416
240,120.0,17000.0,4.512154579162598,-6.6822872161865225,5.581925868988037
241,121.0,17100.0,4.512154579162598,-6.6822872161865225,5.581925868988037
242,122.0,17200.0,5.959688186645508,-7.7542548179626465,-0.7239128351211548
243,123.0,17300.0,5.959688186645508,-7.7542548179626465,-0.7239128351211548
244,124.0,17400.0,0.693760871887207,-7.859335422515869,5.824081897735598
245,125.0,17500.0,1.3502715826034546,-9.298609733581543,2.807671546936035
246,126.0,17600.0,1.3502715826034546,-9.298609733581543,2.807671546936035
247,127.0,17700.0,2.727766990661621,-9.272454261779783,1.6586920022964478
248,128.0,17800.0,2.727766990661621,-9.272454261779783,1.6586920022964478
249,129.0,17900.0,7.503739833831787,-6.279463768005371,0.6577209830284119
250,130.0,18000.0,7.503739833831787,-6.279463768005371,0.6577209830284119
251,131.0,18100.0,3.9219083786010738,-8.750884056091309,-2.0520792007446294
252,132.0,18200.0,3.9219083786010738,-8.750884056091309,-2.0520792007446294
253,133.0,18300.0,7.658123016357423,-6.125538349151611,-0.03641746938228607
254,134.0,18400.0,5.616690635681152,-7.428653240203857,-3.072180986404419
255,135.0,18500.0,5.616690635681152,-7.428653240203857,-3.072180986404419
256,136.0,18600.0,7.286755084991455,-5.523272514343262,3.5450029373168945
257,137.0,18700.0,7.286755084991455,-5.523272514343262,3.5450029373168945
258,138.0,18800.0,6.530226230621338,-7.299715995788574,-0.4905863106250763
259,139.0,18900.0,6.530226230621338,-7.299715995788574,-0.4905863106250763
260,140.0,19000.0,6.956491947174072,-6.752005577087402,1.4791942834854126
261,141.0,19100.0,3.1070268154144287,-8.415018081665039,-3.962855577468872
262,142.0,19200.0,3.1070268154144287,-8.415018081665039,-3.962855577468872
263,143.0,19300.0,6.9403395652771,-6.393383026123048,-2.669590473175049
264,144.0,19400.0,6.9403395652771,-6.393383026123048,-2.669590473175049
265,145.0,19500.0,4.170795917510986,-7.311785221099853,-5.0311689376831055
266,146.0,19600.0,4.170795917510986,-7.311785221099853,-5.0311689376831055
267,147.0,19700.0,4.37263822555542,-8.373418807983397,2.633680820465088
268,148.0,19800.0,4.37263822555542,-8.373418807983397,2.633680820465088
269,149.0,19900.0,2.2616167068481445,-8.75119686126709,-3.8042147159576416
270,150.0,20000.0,2.2616167068481445,-8.75119686126709,-3.8042147159576416
271,151.0,20100.0,3.9598803520202637,-8.364232063293457,-3.2449002265930176
272,152.0,20200.0,1.7350798845291138,-9.07710075378418,-3.2811768054962163
273,153.0,20300.0,1.7350798845291138,-9.07710075378418,-3.2811768054962163
274,154.0,20400.0,2.4377493858337402,-9.385048866271973,1.4658246040344238
275,155.0,20500.0,2.4377493858337402,-9.385048866271973,1.4658246040344238
276,156.0,20600.0,2.154625654220581,-9.455110549926758,-1.4590706825256348
277,157.0,20700.0,2.154625654220581,-9.455110549926758,-1.4590706825256348
278,158.0,20800.0,3.4921576976776123,-9.150690078735352,0.4899863004684448
279,159.0,20900.0,3.4921576976776123,-9.150690078735352,0.4899863004684448
280,160.0,21000.0,1.207495093345642,-9.666390419006348,-1.1283663511276243
281,161.0,21100.0,-0.5313841700553894,-9.561556816101074,-2.112968921661377
282,162.0,21200.0,-0.5313841700553894,-9.561556816101074,-2.112968921661377
283,163.0,21300.0,2.263025999069214,-9.448610305786133,1.3314824104309082
284,164.0,21400.0,2.263025999069214,-9.448610305786133,1.3314824104309082
285,165.0,21500.0,6.054466724395753,-7.27729606628418,2.5602357387542725
286,166.0,21600.0,6.054466724395753,-7.27729606628418,2.5602357387542725
287,167.0,21700.0,1.3555907011032104,-9.62844944000244,1.2750329971313477
288,168.0,21800.0,1.3555907011032104,-9.62844944000244,1.2750329971313477
289,169.0,21900.0,-2.947352647781372,-8.044647216796875,-4.7714972496032715
290,170.0,22000.0,-1.3279656171798706,-8.203214645385742,-5.207130432128906
291,171.0,22100.0,-1.3279656171798706,-8.203214645385742,-5.207130432128906
292,172.0,22200.0,5.217484474182129,-7.241795539855957,-4.062593936920166
293,173.0,22300.0,5.217484474182129,-7.241795539855957,-4.062593936920166
294,174.0,22400.0,1.803667664527893,-9.458860397338867,1.8566458225250244
295,175.0,22500.0,1.803667664527893,-9.458860397338867,1.8566458225250244
296,176.0,22600.0,-4.022496223449707,-8.713125228881836,-2.0177550315856934
297,177.0,22700.0,-4.022496223449707,-8.713125228881836,-2.0177550315856934
298,178.0,22800.0,-3.323835849761963,-6.549872398376465,-6.497821807861327
299,179.0,22900.0,2.1564366817474365,-6.368937015533447,-7.138405799865723
300,150.0,20000.0,2.2616167068481445,-8.75119686126709,-3.8042147159576416
301,151.0,20100.0,3.9598803520202637,-8.364232063293457,-3.2449002265930176
302,152.0,20200.0,1.7350798845291138,-9.07710075378418,-3.2811768054962163
303,153.0,20300.0,1.7350798845291138,-9.07710075378418,-3.2811768054962163
304,154.0,20400.0,2.4377493858337402,-9.385048866271973,1.4658246040344238
305,155.0,20500.0,2.4377493858337402,-9.385048866271973,1.4658246040344238
306,156.0,20600.0,2.154625654220581,-9.455110549926758,-1.4590706825256348
307,157.0,20700.0,2.154625654220581,-9.455110549926758,-1.4590706825256348
308,158.0,20800.0,3.4921576976776123,-9.150690078735352,0.4899863004684448
309,159.0,20900.0,3.4921576976776123,-9.150690078735352,0.4899863004684448
310,160.0,21000.0,1.207495093345642,-9.666390419006348,-1.1283663511276243
311,161.0,21100.0,-0.5313841700553894,-9.561556816101074,-2.112968921661377
312,162.0,21200.0,-0.5313841700553894,-9.561556816101074,-2.112968921661377
313,163.0,21300.0,2.263025999069214,-9.448610305786133,1.3314824104309082
314,164.0,21400.0,2.263025999069214,-9.448610305786133,1.3314824104309082
315,165.0,21500.0,6.054466724395753,-7.27729606628418,2.5602357387542725
316,166.0,21600.0,6.054466724395753,-7.27729606628418,2.5602357387542725
317,167.0,21700.0,1.3555907011032104,-9.62844944000244,1.2750329971313477
318,168.0,21800.0,1.3555907011032104,-9.62844944000244,1.2750329971313477
319,169.0,21900.0,-2.947352647781372,-8.044647216796875,-4.7714972496032715
320,170.0,22000.0,-1.3279656171798706,-8.203214645385742,-5.207130432128906
321,171.0,22100.0,-1.3279656171798706,-8.203214645385742,-5.207130432128906
322,172.0,22200.0,5.217484474182129,-7.241795539855957,-4.062593936920166
323,173.0,22300.0,5.217484474182129,-7.241795539855957,-4.062593936920166
324,174.0,22400.0,1.803667664527893,-9.458860397338867,1.8566458225250244
325,175.0,22500.0,1.803667664527893,-9.458860397338867,1.8566458225250244
326,176.0,22600.0,-4.022496223449707,-8.713125228881836,-2.0177550315856934
327,177.0,22700.0,-4.022496223449707,-8.713125228881836,-2.0177550315856934
328,178.0,22800.0,-3.323835849761963,-6.549872398376465,-6.497821807861327
329,179.0,22900.0,2.1564366817474365,-6.368937015533447,-7.138405799865723
330,180.0,23000.0,2.1564366817474365,-6.368937015533447,-7.138405799865723
331,181.0,23100.0,3.7507195472717285,-6.9560179710388175,-5.806572914123535
332,182.0,23200.0,3.7507195472717285,-6.9560179710388175,-5.806572914123535
333,183.0,23300.0,7.821416854858397,-2.816349029541016,-5.202305316925049
334,184.0,23400.0,7.821416854858397,-2.816349029541016,-5.202305316925049
335,185.0,23500.0,4.663306713104248,-8.619106292724611,-0.3673693835735321
336,186.0,23600.0,4.663306713104248,-8.619106292724611,-0.3673693835735321
337,187.0,23700.0,5.7252349853515625,-7.17903470993042,3.442896604537964
338,188.0,23800.0,6.406064987182617,-6.7328248023986825,-3.1307849884033203
339,189.0,23900.0,6.406064987182617,-6.7328248023986825,-3.1307849884033203
340,190.0,24000.0,5.718565940856934,-7.395509719848633,2.9622321128845215
341,191.0,24100.0,5.718565940856934,-7.395509719848633,2.9622321128845215
342,192.0,24200.0,5.934297561645508,-7.651256084442139,1.553319215774536
343,193.0,24300.0,5.934297561645508,-7.651256084442139,1.553319215774536
344,194.0,24400.0,4.4877190589904785,-8.036380767822267,3.383395195007324
345,195.0,24500.0,4.4877190589904785,-8.036380767822267,3.383395195007324
346,196.0,24600.0,4.731736660003662,-7.853600978851317,-3.4787967205047607
347,197.0,24700.0,1.5540993213653564,-9.258496284484863,2.83467984199524
348,198.0,24800.0,1.5540993213653564,-9.258496284484863,2.83467984199524
349,199.0,24900.0,2.4006497859954834,-9.369836807250977,1.616601586341858
350,200.0,25000.0,2.4006497859954834,-9.369836807250977,1.616601586341858
351,201.0,25100.0,8.172769546508789,-5.365288734436035,0.7680661678314209
352,202.0,25200.0,8.172769546508789,-5.365288734436035,0.7680661678314209
353,203.0,25300.0,7.072312831878662,-6.545006275177003,-1.8209043741226203
354,204.0,25400.0,7.072312831878662,-6.545006275177003,-1.8209043741226203
355,205.0,25500.0,1.656442403793335,-6.485891342163086,7.166574954986572
356,206.0,25600.0,2.884199380874634,-7.487033843994141,5.638802528381348
357,207.0,25700.0,2.884199380874634,-7.487033843994141,5.638802528381348
358,208.0,25800.0,6.4103755950927725,-5.866743564605713,4.545194149017334
359,209.0,25900.0,6.4103755950927725,-5.866743564605713,4.545194149017334
360,180.0,23000.0,2.1564366817474365,-6.368937015533447,-7.138405799865723
361,181.0,23100.0,3.7507195472717285,-6.9560179710388175,-5.806572914123535
362,182.0,23200.0,3.7507195472717285,-6.9560179710388175,-5.806572914123535
363,183.0,23300.0,7.821416854858397,-2.816349029541016,-5.202305316925049
364,184.0,23400.0,7.821416854858397,-2.816349029541016,-5.202305316925049
365,185.0,23500.0,4.663306713104248,-8.619106292724611,-0.3673693835735321
366,186.0,23600.0,4.663306713104248,-8.619106292724611,-0.3673693835735321
367,187.0,23700.0,5.7252349853515625,-7.17903470993042,3.442896604537964
368,188.0,23800.0,6.406064987182617,-6.7328248023986825,-3.1307849884033203
369,189.0,23900.0,6.406064987182617,-6.7328248023986825,-3.1307849884033203
370,190.0,24000.0,5.718565940856934,-7.395509719848633,2.9622321128845215
