,timestamp,ax,ay,az
0,0.0,-5.312135219573975,-1.561618089675903,7.898471355438232
1,50.0,-5.312135219573975,-1.561618089675903,7.898471355438232
2,100.0,-5.312135219573975,-1.561618089675903,7.898471355438232
3,150.0,-5.312135219573975,-1.561618089675903,7.898471355438232
4,200.0,-5.456984043121338,-2.5055320262908936,7.703343868255615
5,250.0,-5.456984043121338,-2.5055320262908936,7.703343868255615
6,300.0,-5.456984043121338,-2.5055320262908936,7.703343868255615
7,350.0,-5.456984043121338,-2.5055320262908936,7.703343868255615
8,400.0,-5.316324710845947,-1.337161660194397,8.412027359008789
9,450.0,-5.316324710845947,-1.337161660194397,8.412027359008789
10,500.0,-5.316324710845947,-1.337161660194397,8.412027359008789
11,550.0,-5.248688697814941,-0.8271966576576233,7.767987251281737
12,600.0,-5.248688697814941,-0.8271966576576233,7.767987251281737
13,650.0,-5.248688697814941,-0.8271966576576233,7.767987251281737
14,700.0,-5.248688697814941,-0.8271966576576233,7.767987251281737
15,750.0,-2.959831953048706,-1.2186486721038818,14.890737533569336
16,800.0,-2.959831953048706,-1.2186486721038818,14.890737533569336
17,850.0,-2.959831953048706,-1.2186486721038818,14.890737533569336
18,900.0,-2.959831953048706,-1.2186486721038818,14.890737533569336
19,950.0,-3.2154128551483154,-2.690484046936035,9.083600997924805
20,1000.0,-3.2154128551483154,-2.690484046936035,9.083600997924805
21,1050.0,-3.2154128551483154,-2.690484046936035,9.083600997924805
22,1100.0,0.11192893236875534,-5.192424774169922,8.380304336547853
23,1150.0,0.11192893236875534,-5.192424774169922,8.380304336547853
24,1200.0,0.11192893236875534,-5.192424774169922,8.380304336547853
25,1250.0,0.11192893236875534,-5.192424774169922,8.380304336547853
26,1300.0,-1.373074650764465,-2.97778844833374,7.800907611846924
27,1350.0,-1.373074650764465,-2.97778844833374,7.800907611846924
28,1400.0,-1.373074650764465,-2.97778844833374,7.800907611846924
29,1450.0,-1.228824019432068,-2.276885747909546,8.816049575805664
30,1500.0,-1.228824019432068,-2.276885747909546,8.816049575805664
31,1550.0,-1.228824019432068,-2.276885747909546,8.816049575805664
32,1600.0,-1.228824019432068,-2.276885747909546,8.816049575805664
33,1650.0,-0.8259995579719543,-1.787870168685913,8.727463722229004
34,1700.0,-0.8259995579719543,-1.787870168685913,8.727463722229004
35,1750.0,-0.8259995579719543,-1.787870168685913,8.727463722229004
36,1800.0,-1.766920804977417,-2.939481019973755,8.865729331970215
37,1850.0,-1.766920804977417,-2.939481019973755,8.865729331970215
38,1900.0,-1.766920804977417,-2.939481019973755,8.865729331970215
39,1950.0,-1.766920804977417,-2.939481019973755,8.865729331970215
40,1000.0,-3.2154128551483154,-2.690484046936035,9.083600997924805
41,1050.0,-3.2154128551483154,-2.690484046936035,9.083600997924805
42,1100.0,0.11192893236875534,-5.192424774169922,8.380304336547853
43,1150.0,0.11192893236875534,-5.192424774169922,8.380304336547853
44,1200.0,0.11192893236875534,-5.192424774169922,8.380304336547853
45,1250.0,0.11192893236875534,-5.192424774169922,8.380304336547853
46,1300.0,-1.373074650764465,-2.97778844833374,7.800907611846924
47,1350.0,-1.373074650764465,-2.97778844833374,7.800907611846924
48,1400.0,-1.373074650764465,-2.97778844833374,7.800907611846924
49,1450.0,-1.228824019432068,-2.276885747909546,8.816049575805664
50,1500.0,-1.228824019432068,-2.276885747909546,8.816049575805664
51,1550.0,-1.228824019432068,-2.276885747909546,8.816049575805664
52,1600.0,-1.228824019432068,-2.276885747909546,8.816049575805664
53,1650.0,-0.8259995579719543,-1.787870168685913,8.727463722229004
54,1700.0,-0.8259995579719543,-1.787870168685913,8.727463722229004
55,1750.0,-0.8259995579719543,-1.787870168685913,8.727463722229004
56,1800.0,-1.766920804977417,-2.939481019973755,8.865729331970215
57,1850.0,-1.766920804977417,-2.939481019973755,8.865729331970215
58,1900.0,-1.766920804977417,-2.939481019973755,8.865729331970215
59,1950.0,-1.766920804977417,-2.939481019973755,8.865729331970215
60,2000.0,-1.7549498081207275,-2.9694087505340576,8.717886924743652
61,2050.0,-1.7549498081207275,-2.9694087505340576,8.717886924743652
62,2100.0,-1.7549498081207275,-2.9694087505340576,8.717886924743652
63,2150.0,-1.7549498081207275,-2.9694087505340576,8.717886924743652
64,2200.0,-1.720233917236328,-2.79822325706482,8.563461303710938
65,2250.0,-1.720233917236328,-2.79822325706482,8.563461303710938
66,2300.0,-1.720233917236328,-2.79822325706482,8.563461303710938
67,2350.0,-1.7591396570205688,-3.156754970550537,8.701127052307129
68,2400.0,-1.7591396570205688,-3.156754970550537,8.701127052307129
69,2450.0,-1.7591396570205688,-3.156754970550537,8.701127052307129
70,2500.0,-1.7591396570205688,-3.156754970550537,8.701127052307129
71,2550.0,-1.6915035247802734,-3.21062445640564,8.760982513427733
72,2600.0,-1.6915035247802734,-3.21062445640564,8.760982513427733
73,2650.0,-1.6915035247802734,-3.21062445640564,8.760982513427733
74,2700.0,-1.6160861253738403,-3.1687259674072266,8.576628684997559
75,2750.0,-1.6160861253738403,-3.1687259674072266,8.576628684997559
76,2800.0,-1.6160861253738403,-3.1687259674072266,8.576628684997559
77,2850.0,-1.6160861253738403,-3.1687259674072266,8.576628684997559
78,2900.0,-1.7501614093780518,-3.421912670135498,8.767566680908201
79,2950.0,-1.7501614093780518,-3.421912670135498,8.767566680908201
80,2000.0,-1.7549498081207275,-2.9694087505340576,8.717886924743652
81,2050.0,-1.7549498081207275,-2.9694087505340576,8.717886924743652
82,2100.0,-1.7549498081207275,-2.9694087505340576,8.717886924743652
83,2150.0,-1.7549498081207275,-2.9694087505340576,8.717886924743652
84,2200.0,-1.720233917236328,-2.79822325706482,8.563461303710938
85,2250.0,-1.720233917236328,-2.79822325706482,8.563461303710938
86,2300.0,-1.720233917236328,-2.79822325706482,8.563461303710938
87,2350.0,-1.7591396570205688,-3.156754970550537,8.701127052307129
88,2400.0,-1.7591396570205688,-3.156754970550537,8.701127052307129
89,2450.0,-1.7591396570205688,-3.156754970550537,8.701127052307129
90,2500.0,-1.7591396570205688,-3.156754970550537,8.701127052307129
91,2550.0,-1.6915035247802734,-3.21062445640564,8.760982513427733
92,2600.0,-1.6915035247802734,-3.21062445640564,8.760982513427733
93,2650.0,-1.6915035247802734,-3.21062445640564,8.760982513427733
94,2700.0,-1.6160861253738403,-3.1687259674072266,8.576628684997559
95,2750.0,-1.6160861253738403,-3.1687259674072266,8.576628684997559
96,2800.0,-1.6160861253738403,-3.1687259674072266,8.576628684997559
97,2850.0,-1.6160861253738403,-3.1687259674072266,8.576628684997559
98,2900.0,-1.7501614093780518,-3.421912670135498,8.767566680908201
99,2950.0,-1.7501614093780518,-3.421912670135498,8.767566680908201
100,3000.0,-1.7501614093780518,-3.421912670135498,8.767566680908201
101,3050.0,-1.7501614093780518,-3.421912670135498,8.767566680908201
102,3100.0,-1.5628151893615725,-3.1459810733795166,8.707711219787598
103,3150.0,-1.5628151893615725,-3.1459810733795166,8.707711219787598
104,3200.0,-1.5628151893615725,-3.1459810733795166,8.707711219787598
105,3250.0,-1.6645687818527222,-3.2423477172851562,8.655038833618164
106,3300.0,-1.6645687818527222,-3.2423477172851562,8.655038833618164
107,3350.0,-1.6645687818527222,-3.2423477172851562,8.655038833618164
108,3400.0,-1.6645687818527222,-3.2423477172851562,8.655038833618164
109,3450.0,-1.711255669593811,-3.2746694087982178,8.665214538574219
110,3500.0,-1.711255669593811,-3.2746694087982178,8.665214538574219
111,3550.0,-1.711255669593811,-3.2746694087982178,8.665214538574219
112,3600.0,-1.6352397203445437,-3.2136173248291016,8.634688377380371
113,3650.0,-1.6352397203445437,-3.2136173248291016,8.634688377380371
114,3700.0,-1.6352397203445437,-3.2136173248291016,8.634688377380371
115,3750.0,-1.6352397203445437,-3.2136173248291016,8.634688377380371
116,3800.0,-1.6693571805953982,-3.22678542137146,8.589199066162111
117,3850.0,-1.6693571805953982,-3.22678542137146,8.589199066162111
118,3900.0,-1.6693571805953982,-3.22678542137146,8.589199066162111
119,3950.0,-1.6693571805953982,-3.22678542137146,8.589199066162111
120,3000.0,-1.7501614093780518,-3.421912670135498,8.767566680908201
121,3050.0,-1.7501614093780518,-3.421912670135498,8.767566680908201
122,3100.0,-1.5628151893615725,-3.1459810733795166,8.707711219787598
123,3150.0,-1.5628151893615725,-3.1459810733795166,8.707711219787598
124,3200.0,-1.5628151893615725,-3.1459810733795166,8.707711219787598
125,3250.0,-1.6645687818527222,-3.2423477172851562,8.655038833618164
126,3300.0,-1.6645687818527222,-3.2423477172851562,8.655038833618164
127,3350.0,-1.6645687818527222,-3.2423477172851562,8.655038833618164
128,3400.0,-1.6645687818527222,-3.2423477172851562,8.655038833618164
129,3450.0,-1.711255669593811,-3.2746694087982178,8.665214538574219
130,3500.0,-1.711255669593811,-3.2746694087982178,8.665214538574219
131,3550.0,-1.711255669593811,-3.2746694087982178,8.665214538574219
132,3600.0,-1.6352397203445437,-3.2136173248291016,8.634688377380371
133,3650.0,-1.6352397203445437,-3.2136173248291016,8.634688377380371
134,3700.0,-1.6352397203445437,-3.2136173248291016,8.634688377380371
135,3750.0,-1.6352397203445437,-3.2136173248291016,8.634688377380371
136,3800.0,-1.6693571805953982,-3.22678542137146,8.589199066162111
137,3850.0,-1.6693571805953982,-3.22678542137146,8.589199066162111
138,3900.0,-1.6693571805953982,-3.22678542137146,8.589199066162111
139,3950.0,-1.6693571805953982,-3.22678542137146,8.589199066162111
140,4000.0,-1.6017209291458132,-3.380014181137085,8.628703117370605
141,4050.0,-1.6017209291458132,-3.380014181137085,8.628703117370605
142,4100.0,-1.6017209291458132,-3.380014181137085,8.628703117370605
143,4150.0,-1.8136078119277956,-3.112462282180786,8.597578048706055
144,4200.0,-1.8136078119277956,-3.112462282180786,8.597578048706055
145,4250.0,-1.8136078119277956,-3.112462282180786,8.597578048706055
146,4300.0,-1.8136078119277956,-3.112462282180786,8.597578048706055
147,4350.0,-1.5592238903045654,-3.3859996795654297,8.578424453735353
148,4400.0,-1.5592238903045654,-3.3859996795654297,8.578424453735353
149,4450.0,-1.5592238903045654,-3.3859996795654297,8.578424453735353
150,4500.0,-1.7884687185287476,-3.2800562381744385,8.711901664733888
151,4550.0,-1.7884687185287476,-3.2800562381744385,8.711901664733888
152,4600.0,-1.7884687185287476,-3.2800562381744385,8.711901664733888
153,4650.0,-1.7884687185287476,-3.2800562381744385,8.711901664733888
154,4700.0,-1.4652514457702637,-3.8283286094665527,8.704718589782715
155,4750.0,-1.4652514457702637,-3.8283286094665527,8.704718589782715
156,4800.0,-1.4652514457702637,-3.8283286094665527,8.704718589782715
157,4850.0,-1.4652514457702637,-3.8283286094665527,8.704718589782715
158,4900.0,-1.7980455160140991,-4.016273498535156,8.988431930541992
159,4950.0,-1.7980455160140991,-4.016273498535156,8.988431930541992
160,4000.0,-1.6017209291458132,-3.380014181137085,8.628703117370605
161,4050.0,-1.6017209291458132,-3.380014181137085,8.628703117370605
162,4100.0,-1.6017209291458132,-3.380014181137085,8.628703117370605
163,4150.0,-1.8136078119277956,-3.112462282180786,8.597578048706055
164,4200.0,-1.8136078119277956,-3.112462282180786,8.597578048706055
165,4250.0,-1.8136078119277956,-3.112462282180786,8.597578048706055
166,4300.0,-1.8136078119277956,-3.112462282180786,8.597578048706055
167,4350.0,-1.5592238903045654,-3.3859996795654297,8.578424453735353
168,4400.0,-1.5592238903045654,-3.3859996795654297,8.578424453735353
169,4450.0,-1.5592238903045654,-3.3859996795654297,8.578424453735353
170,4500.0,-1.7884687185287476,-3.2800562381744385,8.711901664733888
171,4550.0,-1.7884687185287476,-3.2800562381744385,8.711901664733888
172,4600.0,-1.7884687185287476,-3.2800562381744385,8.711901664733888
173,4650.0,-1.7884687185287476,-3.2800562381744385,8.711901664733888
174,4700.0,-1.4652514457702637,-3.8283286094665527,8.704718589782715
175,4750.0,-1.4652514457702637,-3.8283286094665527,8.704718589782715
176,4800.0,-1.4652514457702637,-3.8283286094665527,8.704718589782715
177,4850.0,-1.4652514457702637,-3.8283286094665527,8.704718589782715
178,4900.0,-1.7980455160140991,-4.016273498535156,8.988431930541992
179,4950.0,-1.7980455160140991,-4.016273498535156,8.988431930541992
180,5000.0,-1.7980455160140991,-4.016273498535156,8.988431930541992
181,5050.0,-1.1162965297698977,-3.5302503108978267,8.335412979125978
182,5100.0,-1.1162965297698977,-3.5302503108978267,8.335412979125978
183,5150.0,-1.1162965297698977,-3.5302503108978267,8.335412979125978
184,5200.0,-1.1162965297698977,-3.5302503108978267,8.335412979125978
185,5250.0,-1.8189947605133057,-4.232948780059815,8.884284019470215
186,5300.0,-1.8189947605133057,-4.232948780059815,8.884284019470215
187,5350.0,-1.8189947605133057,-4.232948780059815,8.884284019470215
188,5400.0,-1.4299370050430298,-3.7122097015380864,8.725667953491211
189,5450.0,-1.4299370050430298,-3.7122097015380864,8.725667953491211
190,5500.0,-1.4299370050430298,-3.7122097015380864,8.725667953491211
191,5550.0,-1.4299370050430298,-3.7122097015380864,8.725667953491211
192,5600.0,-1.5167267322540283,-3.24953031539917,8.859145164489746
193,5650.0,-1.5167267322540283,-3.24953031539917,8.859145164489746
194,5700.0,-1.5167267322540283,-3.24953031539917,8.859145164489746
195,5750.0,-1.5167267322540283,-3.24953031539917,8.859145164489746
196,5800.0,-1.4377181529998782,-3.57753586769104,8.593987464904785
197,5850.0,-1.4377181529998782,-3.57753586769104,8.593987464904785
198,5900.0,-1.4377181529998782,-3.57753586769104,8.593987464904785
199,5950.0,-1.2473790645599363,-3.7618894577026367,8.665813446044924
200,5000.0,-1.7980455160140991,-4.016273498535156,8.988431930541992
201,5050.0,-1.1162965297698977,-3.5302503108978267,8.335412979125978
202,5100.0,-1.1162965297698977,-3.5302503108978267,8.335412979125978
203,5150.0,-1.1162965297698977,-3.5302503108978267,8.335412979125978
204,5200.0,-1.1162965297698977,-3.5302503108978267,8.335412979125978
205,5250.0,-1.8189947605133057,-4.232948780059815,8.884284019470215
206,5300.0,-1.8189947605133057,-4.232948780059815,8.884284019470215
207,5350.0,-1.8189947605133057,-4.232948780059815,8.884284019470215
