,sp_mean_ax,sp_mean_ay,sp_mean_az,sp_mean_acc_magnitude,sp_var_ax,sp_var_ay,sp_var_az,sp_var_acc_magnitude,sp_cov_a_xy,sp_cov_a_yz,sp_cov_a_xz,sp_cov_a_xmag,sp_cov_a_ymag,sp_cov_a_zmag,sp_energy_ax,sp_energy_ay,sp_energy_az,sp_energy_acc_magnitude,sp_entropy_ax,sp_entropy_ay,sp_entropy_az,sp_entropy_acc_magnitude
0,-2.441187922159831,-3.5791120767593383,8.478406810760498,9.52145271660096,0.0026256368349735597,0.003329257955330396,0.0009384619596419161,0.0014746777006743245,-3.661950708984157e-05,0.0009374846942670198,-0.0007938344904099379,0.00017902357157709243,-0.0019404479238559382,0.0008933868305212322,0.47570931908400615,0.505655792909743,0.37512189738391216,0.41052647325674996,3.1028893212404096,3.1099784069722447,3.1351957879152965,3.071148979940876
1,-2.422413380940755,-3.5574445486068726,8.473598543802897,9.504289929291216,0.003095874121549716,0.0035166487612739617,0.0007703130188981403,0.0010140697834793873,-0.0010688388757820395,0.00048757150693171797,-0.00019965874852271928,4.689013618368027e-05,-0.0012219596659718247,0.0006376491434315612,0.5018330176591705,0.5016410651416418,0.3639917973829557,0.37788322382603184,3.144861418455171,3.0829572475202136,3.200447547068046,3.0956089629535395
2,-2.391927226384481,-3.570931879679362,8.48959976832072,9.515766607288723,0.0015296643546597077,0.002122708074453763,0.0005238655892805911,0.0004111837181959186,-0.0009279470372949516,0.00011867664809389386,0.0002610310280012557,6.612497021674163e-05,-0.0003300222335777451,0.00033972341956774003,0.4434584025300903,0.4657521272184187,0.32928265952956925,0.3143823034116015,3.2763770599597506,3.1913240519322787,3.211919475266403,3.2418555526054704
3,-2.3793975671132404,-3.5676597992579144,8.495784854888916,9.516830784123382,0.000988282117167596,0.0011144135289460671,0.0002173493407130554,0.0002731683111767906,-4.48940230996029e-05,0.0001568145763532511,6.000124928488793e-05,-9.140397368003973e-05,-0.00035234781504259644,0.00013235447353480834,0.38622413345966683,0.4071503543142703,0.2637980948772821,0.2816970386183051,3.2019944604092303,3.264064927133525,3.2181537610098347,3.2206443203020134
4,-2.388236141204834,-3.570253523190816,8.49035816192627,9.515165131833474,0.001163053554112064,0.0007478069194250168,0.0003721393876009615,0.00041712166306967144,0.0001598862475753829,0.00011049150035463351,5.600843248335805e-05,-0.00025353945360964415,-0.00026975524091770294,0.00028318905147373883,0.3870169596757224,0.3452174080499712,0.3047053741379163,0.31118895477163144,3.1242647964133705,3.106252829632674,3.219302554043611,3.224258932784832
5,-2.398072298367818,-3.563649535179138,8.501650683085124,9.52522127104079,0.0008210539588189424,0.0005887726163844634,0.0007043172032375094,0.000637763808167247,-0.00012339220739834137,0.00015217768183389783,-5.142439687820499e-05,-2.4568998684530817e-05,-0.0002345991592279068,0.0006095459056084924,0.3682569487793521,0.32913141416772435,0.35113264589658416,0.3342578738828221,3.191714040591674,3.1315067200667652,3.1785186549568407,3.1117153834765396
6,-2.395997333526611,-3.559539477030436,8.502368831634522,9.523775972970606,0.0004502734275296569,0.000568007345528167,0.0007301867399825365,0.0008086157434624426,-7.907670085034948e-05,-4.9256019279905015e-05,-0.00016667752544795528,-0.000127408064989276,-0.0003407640507276298,0.0007270078328249868,0.30141989333667474,0.3283173118716433,0.3672215155104915,0.3744433172788422,3.0586899224962694,3.128001517626456,3.2705647383798073,3.254888161009575
7,-2.3974937280019124,-3.5615745385487876,8.495924313863119,9.519183016650375,0.0006457307698051457,0.0007655046911455556,0.0005191564116061514,0.0005586799964382353,1.4934992243889175e-05,4.121683102949199e-05,-1.7793056687208605e-05,-0.00013207685372290488,-0.0003070214648501642,0.0004595109017109462,0.34638146770979866,0.36209277621156716,0.32870433288624806,0.3418515617418452,3.188283385172276,3.194429435633139,3.1865818141398745,3.2439152932310193
8,-2.4033595164616903,-3.579371436436971,8.496602662404378,9.527976101098904,0.0008941012951249806,0.0013194665375284413,0.0003577683960889589,0.00046623106994421747,0.00023065160605528006,0.00021192407985894053,1.4323344577395447e-05,-0.00012334345326761118,-0.0005405224978130748,0.0002603131939829638,0.362956683993856,0.40881554547774873,0.28962010810327354,0.3272991095649986,3.1226192931781527,3.1482649214909095,3.1199866371703804,3.2386347113429346
9,-2.394840137163798,-3.583900459607442,8.504603417714437,9.534674715588773,0.0013562302811550694,0.0010355389962165061,0.0007435133621291436,0.0009206075954673469,0.0001785238496825314,0.00038675342092046514,-0.00035502931204320516,-5.8370352065630994e-05,-0.0007499054872592413,0.000700357403561125,0.43397470563729595,0.37449831782196935,0.34934762707294276,0.3779775923423791,3.2949123756625958,3.0905787809983156,3.124963216429112,3.2067822429979387
