,sw_mean_ax,sw_mean_ay,sw_mean_az,sw_mean_acc_magnitude,sw_var_ax,sw_var_ay,sw_var_az,sw_var_acc_magnitude,sw_cov_a_xy,sw_cov_a_yz,sw_cov_a_xz,sw_cov_a_xmag,sw_cov_a_ymag,sw_cov_a_zmag,sw_energy_ax,sw_energy_ay,sw_energy_az,sw_energy_acc_magnitude,sw_entropy_ax,sw_entropy_ay,sw_entropy_az,sw_entropy_acc_magnitude
0,1.0415159150958062,2.8983463207880655,-8.986165555318196,9.532956050759122,0.1272180660894393,0.414429904169415,0.48341602526907324,0.36205066984418866,-0.08921159245987806,-0.10259096879726322,0.25488751878999155,0.07855703203038757,-0.1303555298228712,-0.403179920232068,1.3072123962954072,1.6892325077535713,1.8029288093199165,1.6687099277439557,3.2078093053126464,3.090273547528868,3.1751440750444337,3.1729044906392034
1,1.1381859441598257,2.646780796845754,-9.240363025665284,9.72662309060804,0.08184857166599008,0.7170353354742465,0.452486482329723,0.29760617847031595,-0.12497455483967247,-0.05699957830820599,0.3723314845636067,0.031327531879555545,-0.17586365352592478,-0.34655979587289637,1.1472052619467525,1.9056508920391622,1.7583190851065924,1.571905262728172,3.1740854419232236,3.0979769589034505,3.159460600082356,3.15280215979595
2,1.1223933160305024,2.327099700768789,-9.29906702041626,9.66905372727559,0.07575124460321468,0.2709732113280583,0.208868324245847,0.2009795827007005,-0.07871574448888727,-0.0685584847241912,0.06138177866461104,0.05837218898574026,-0.006816158044022151,-0.1989303217640479,1.0803423393429297,1.5002769388620636,1.471390618547553,1.4684866594300094,3.0980323111752535,3.0906085909818586,3.18999348895176,3.2100196114706505
3,1.1045269072055817,2.454318141937256,-9.193224493662516,9.621521857883486,0.030479781442209645,0.8025121431259765,0.2358036437653736,0.22605518184765638,-0.05605631714033411,-0.02949713179807695,0.13024966373876665,0.019988600916519036,0.116265626246007,-0.19060497167504142,0.9129670173922545,1.9726432416237527,1.3823845318134256,1.4341556006526521,3.207432356367449,3.0933358222795304,2.979600638448099,3.0974558557895526
4,1.106760209798813,2.107358862956365,-9.523115062713623,9.885027611665707,0.02909542071766417,1.2510860013368168,0.32728349012148056,0.20246058827699162,-0.058495741640649614,-0.02179993944773723,0.42521611814766624,0.015233994882858919,-0.09266358953388014,-0.21527292838443332,0.8963868499645691,2.2045435526527584,1.490240700743319,1.4170203217719892,3.191488438423035,3.094209499222909,2.9369079084096237,3.132807537867018
5,1.1365907390912373,1.8857835233211517,-9.711749299367268,9.986933729634078,0.034781246099003876,0.49703471133724864,0.21362620187960987,0.15293919932477865,-0.02017049135120311,0.004538842186415554,0.1934724300703786,-0.002644074869713086,-0.10920627047611958,-0.1749241296119159,0.9247606503783544,1.6817630224062476,1.4040168986667727,1.285842575896287,3.1723775204016196,2.9934219434613203,3.079697741803416,3.057288989105489
6,1.2965908249219258,1.8238094290097555,-9.509874788920085,9.791652648037704,0.09619314290681746,0.32190170811316604,0.11940474589653434,0.09131220560337237,-0.02222347958760308,0.05414931718521348,0.0514940862316913,-0.03907545885590613,0.006985480614585179,-0.09801875467691641,1.1186608430788563,1.546460295936114,1.2595218588198878,1.1951050864752037,3.028568601319645,3.068230470749661,3.1565499349138246,3.196787373931366
7,1.2350155214468639,1.8794824123382567,-9.353065077463786,9.644796193545483,0.10958393480023865,0.34157580643992325,0.15878775399773384,0.10868908635521345,-0.038366248306213484,0.027835352414853937,0.12098381874921103,-0.01425959286782118,-0.05746911969908759,-0.12564789815725763,1.1886858487034813,1.5750477425347462,1.3594457249138496,1.2541609715542534,3.0586270900719095,3.055150069330137,3.169712303259668,3.175054516962805
8,0.9440482839941978,2.4193031628926596,-9.211011250813803,9.724889241848269,0.13490450956328637,2.5935798523197433,0.6943087792340826,0.3333232648036903,-0.4375856876743902,-0.1975271498780991,1.080517184001152,0.03527271915386556,0.020772577604895263,-0.257786814754834,1.2843328011984765,2.701214289401185,1.9403784750971405,1.6057164255515373,3.14533375481029,3.1420257572686325,3.101510076324457,3.1488479210102645
9,0.9288937414685885,2.651726019382477,-9.232068157196045,9.823878509475433,0.5580120106490051,2.6152346575385277,0.7953190730608376,0.4688981084788289,-0.3159763332226221,-0.35181054852550697,1.0975082770133515,0.29526091855203374,0.004792369256284812,-0.3725691761150889,1.8720202496211313,2.725541837318577,2.0414595991505395,1.7851073436216776,3.1845468618707256,3.156124036319007,3.1783141559097885,3.180810173339884
