,sp_mean_ax,sp_mean_ay,sp_mean_az,sp_mean_acc_magnitude,sp_var_ax,sp_var_ay,sp_var_az,sp_var_acc_magnitude,sp_cov_a_xy,sp_cov_a_xz,sp_cov_a_yz,sp_cov_a_xmag,sp_cov_a_ymag,sp_cov_a_zmag,sp_energy_ax,sp_energy_ay,sp_energy_az,sp_energy_acc_magnitude,sp_entropy_ax,sp_entropy_ay,sp_entropy_az,sp_entropy_acc_magnitude
0,-4.22845950126648,-4.613028144836425,7.064271688461304,9.437684327510857,0.00810271751434618,0.0009110020535014242,0.0011679051713025237,0.003810510587149946,0.0014246555770210138,-0.0010766784853929194,-1.0577843472428483e-05,-0.005101115140062321,-0.0010803379320493242,0.0013597470840415197,0.5722429421232013,0.33749229988617924,0.35947500365295765,0.4684161020502218,2.6635796760719948,2.7543525556653288,2.7409427156579365,2.6714762339807065
1,-4.211490559577942,-4.617218017578125,7.062086987495422,9.43074662314957,0.010715724815860231,0.0021991633937815144,0.001903362815848598,0.003708465938473418,0.00128438245614185,0.0016499100300118395,-0.0007197323343820844,-0.004142018706472864,-0.00219139819715914,0.0010551298495228019,0.6007450883185692,0.4377275070718425,0.4093727047093415,0.4898195091083092,2.661435658198111,2.830408801144317,2.7917820074624964,2.7977831527834223
2,-4.219032287597656,-4.644392108917236,7.061189198493958,9.44661178385945,0.005613555975119919,0.0020529355346872377,0.0021552790685620583,0.0019588307254144806,0.0005524565271666835,0.0022800618014571427,-0.0005548546884663184,-0.0010511203794598698,-0.0016769396366745433,0.0008822573450175458,0.5317586533403627,0.41974298377785335,0.4218488624160765,0.40606483913920116,2.7171668572127325,2.7779085209396737,2.7786198691308948,2.7145807476534123
3,-4.2176557064056395,-4.637688326835632,7.053228521347046,9.436569692871952,0.0023145516811358814,0.0014040719322272362,0.0017938907882676413,0.0012574413042858409,4.846324909401822e-05,0.001396089222364601,-0.0005022583912142792,-1.6148734747867906e-05,-0.001087148851355015,0.0009603177973323042,0.44959590369524155,0.3543655674029285,0.41029584177334344,0.36710635866515146,2.878857556916491,2.6090540248015763,2.7728459681022772,2.751772633923298
4,-4.2239703893661495,-4.6603734493255615,7.0529292345047,9.450625306192476,0.006983569547256987,0.003236319555466418,0.0049915882537424055,0.005210052415523453,0.00031685043022299967,0.0023426450300881195,-0.002240089577747699,-0.0015210085215008207,-0.0034209620190445303,0.0037947859764594135,0.5470438939158895,0.46334247346422747,0.5260951676894763,0.5217830956172091,2.6689097577138314,2.7536473316289594,2.8066976096769367,2.7708769453548685
5,-4.221665954589843,-4.682729339599609,7.074207615852356,9.476558914805542,0.009498762083804688,0.0017304683236321215,0.0046086487317330985,0.004955801763431777,0.0007221113263863023,0.0018382365893198944,-0.0013017775774426985,-0.0032229852061039714,-0.002155653988702936,0.003272046453982127,0.5812334989529729,0.4044530261404414,0.5189043280187315,0.5270598503072773,2.6221108733293916,2.815771375420994,2.8050466599406474,2.7989913125862422
6,-4.21846375465393,-4.679706668853759,7.088961863517762,9.484406673055627,0.0054203001420917935,0.0012575573494407618,0.0021225564507612858,0.003012327995391614,6.392956529211824e-05,0.0004597191062789413,-0.0009606268134001258,-0.0021140556229763082,-0.0013690375397873884,0.0018569068246473922,0.561204627123926,0.3905606584253995,0.4097594919500466,0.4531578205859352,2.897435510888306,2.900385792504537,2.6759831166867976,2.744436966396614
7,-4.236031174659729,-4.669830536842346,7.046674275398255,9.455946861857337,0.00484259046024996,0.0018290648901921095,0.005680720001727249,0.003894106725062766,-0.0005655271429801483,0.0028249154059201515,-0.001998653598219633,0.00019487019072094323,-0.0021370316021460454,0.003935187235086683,0.5045387872287288,0.40969054351453676,0.5361600737089078,0.4925455975925989,2.7292980687423443,2.7910764222506597,2.770732183790651,2.7803573239956383
8,-4.226035380363465,-4.661899757385254,7.04852979183197,9.448913998780053,0.004109030422963324,0.0005768908386591323,0.0048175386602374495,0.001588569388819611,-0.000584028152860283,0.0034393054159295297,-0.0007081401071182568,0.0009875167687612755,-0.0005460148597200294,0.00237579812004292,0.48188669246377613,0.3088100961506387,0.5002796512978205,0.3911158011376419,2.7272662764504707,2.789384062428915,2.6984713415087556,2.785239417063487
9,-4.188416481018066,-4.667825436592102,7.070047664642334,9.4508376231823,0.001465574286660419,0.00043690910190734105,0.0009927080427204605,0.0014942709222850025,0.0005109679167808772,-0.0002359953484636589,-0.00022304003466495475,-0.0010783246108327157,-0.0006089035804891799,0.0009570956418917931,0.3839278884541332,0.2853390057642233,0.3267035098000827,0.37367264018298446,2.7650895906704456,2.766780424674393,2.599374268449537,2.718525882771978
