,sw_mean_ax,sw_mean_ay,sw_mean_az,sw_mean_acc_magnitude,sw_var_ax,sw_var_ay,sw_var_az,sw_var_acc_magnitude,sw_cov_a_xy,sw_cov_a_yz,sw_cov_a_xz,sw_cov_a_xmag,sw_cov_a_ymag,sw_cov_a_zmag,sw_energy_ax,sw_energy_ay,sw_energy_az,sw_energy_acc_magnitude,sw_entropy_ax,sw_entropy_ay,sw_entropy_az,sw_entropy_acc_magnitude
0,-1.1115458806355794,2.757409087816874,-9.148398955663046,9.682376897761083,0.2586675224075227,0.6456843786802925,0.625691684285076,0.2717196377992316,-0.09170202202430804,-0.04244295402534273,0.5823403204933065,-0.018320671209045843,-0.34280348371061914,-0.39964995557596256,1.4930414734798059,1.837345504845896,1.9123241265264879,1.5719239165711243,3.1092157039497272,3.0703285390848323,3.170033306999589,3.2012842848856113
1,-1.2678769558668137,2.815155883630117,-9.284072113037109,9.985240546957623,2.70471973711523,1.6087152774760916,0.6151357741636809,0.812964765122726,0.6360454517123334,-0.8641832430709189,-0.11112100064452779,0.8640677136906361,0.7553715136173215,-0.5479402456897804,2.7916372314359976,2.4167126874472116,1.8552090769960947,2.011931035783818,3.1899752254552305,3.1486354068825033,3.1022176749038883,3.1520526351784244
2,-1.5491133898496627,3.2328628500302634,-8.89172887802124,9.859621848604652,3.776241325929714,1.707430983662293,1.5534130755363864,1.556244638030437,1.0101784972067127,-0.9572724111604842,-0.11786992352351663,0.6513177696229562,0.6748229564269377,-1.3283332676871478,3.0271669508108134,2.464920207979269,2.5141662014147106,2.360825303614861,3.19819938670492,3.154844260446293,3.2859783580588933,3.1378346049611743
3,-1.8989440600077312,2.724866578976313,-8.774640035629272,9.602309047852124,1.732775871547586,1.7976060640291194,1.9999716536293222,1.20710026575717,0.4184412913159588,-0.605855535710785,0.5565172171438195,-0.06525028392009326,-0.11872924521217203,-1.3448508235672365,2.4646811533179322,2.4610566467431427,2.6066797233903825,2.223844627933141,3.156803753156452,3.1518481907261706,3.2123561928709186,3.150015185246448
4,-1.4983855346838633,2.6191836376984914,-9.158369112014771,9.849802058461654,1.4454342892456342,2.121855903662566,1.6664271141523501,1.0568962790275866,0.6233401959525718,-0.7662634138881266,0.2547836033570731,0.48659840606939525,0.2876757514274613,-1.1756923823941152,2.42910248081031,2.4680673107093227,2.4945146880650366,2.164061505766888,3.2483669321723805,3.0633659053858358,3.2377175184513343,3.1428385336147016
5,-1.053639554977417,2.6215764125188192,-9.548239676157634,10.063879370074572,0.6362603706841827,1.372410373667191,0.8321850221449455,0.6374407352132182,0.4359523716995126,-0.03168460312335666,0.31790625920436116,0.11784618044466189,0.08779799224320994,-0.6664069725754854,1.914883144320218,2.2281473914183043,2.04013244559994,1.9318371883254777,3.1404125760475226,3.081663489439666,3.1510083066770584,3.1765214402007453
6,-1.0754940127333006,2.360360000530879,-9.533244514465332,9.952040629424905,0.20274141600216616,1.270275676629455,0.21119565664152543,0.20244549381514093,0.006377326981327964,0.09377694417477593,0.2637069154221486,-0.11998156618826576,0.05067023218722637,-0.1633025567111102,1.3598203918159928,2.176157668493626,1.4199035702222322,1.3779122080279982,3.022494658111326,3.085434083087754,3.106320084135095,3.060517001482381
7,-1.3294522558649382,2.5158137579758963,-9.37452065149943,9.87683622680175,0.2756712837264478,1.3594010773381013,0.16910720412616917,0.17642690288495416,-0.14614906523505625,-0.0036020761499747003,0.23568408759087495,-0.0726957271998197,0.12555561189231737,-0.11978415232749143,1.5132508340885613,2.2979831212348447,1.3390707604827474,1.4382319659919882,3.105973944692263,3.1604989150826075,3.1274841778261075,3.2578190862697887
8,-1.4966307997703552,2.944128982226054,-9.12239694595337,9.746636175262605,0.11522739918087398,0.7115055281750067,0.17329121747876503,0.09899847732395103,-0.05729045754775836,4.509072373715883e-05,0.23923430557286315,-0.029344063327456756,-0.020931029895889918,-0.10138347624472951,1.2262194837515314,1.9658286273281105,1.3553618519981174,1.1802513569161959,3.133981735125582,3.177228211244422,3.148171359975875,3.1208671505864465
9,-1.4924832582473755,2.911905598640442,-9.167860571543375,9.8201864845534,0.21182467623122483,1.3461143124668096,0.33560343485471344,0.15592727810095183,-0.1801044036769008,0.03060259454743707,0.5071692370055616,-0.09861613808975175,-0.12238043906478213,-0.18422965858984466,1.4164485050917541,2.2094418243797405,1.6163637524828045,1.3502543006194163,3.0967122501351656,3.0757637282369674,3.106884094716131,3.1844052375245457
