,sp_mean_ax,sp_mean_ay,sp_mean_az,sp_mean_acc_magnitude,sp_var_ax,sp_var_ay,sp_var_az,sp_var_acc_magnitude,sp_cov_a_xy,sp_cov_a_yz,sp_cov_a_xz,sp_cov_a_xmag,sp_cov_a_ymag,sp_cov_a_zmag,sp_energy_ax,sp_energy_ay,sp_energy_az,sp_energy_acc_magnitude,sp_entropy_ax,sp_entropy_ay,sp_entropy_az,sp_entropy_acc_magnitude
0,-1.3798781951268515,-4.27827885945638,8.209617741902669,9.546494889510392,0.5003114815575999,2.556591849835504,0.6289474273597481,0.034118991897262516,-0.3665446972226048,-0.08857419278040915,1.2072871382533665,-0.010972040852538143,0.1394326533582694,0.09750137164544527,1.7589005107162383,2.3072602544192997,1.5878658669946548,0.9076309370847562,3.1027926049510537,2.8487174453898563,2.7568658396219647,3.1090229187460414
1,-1.276648191610972,-5.487111250559489,7.5813992341359455,9.449106303056844,0.05724503362938518,0.016556785445280376,0.0062738262687300535,0.007894509531595009,-0.022668793378020597,0.006352564370147213,-0.000968496802829868,0.01248558496727365,-0.00818373644291047,0.00518235506050633,1.0576815372795092,0.7389181696388918,0.6132760158476647,0.6412039112646161,3.180068082729587,3.092656279581597,3.2030378726012545,3.1425627501856317
2,-1.342149563630422,-5.42655790646871,7.596961593627929,9.43246648456419,0.0068683447432814826,0.0019600186660475713,0.0028743607445841073,0.0027002786806646596,0.00025933713840616777,-0.0012381778266581747,0.00028000481508790205,-0.0021103258018289354,-0.0009350321326839832,0.00232355550502187,0.6116222963476197,0.4597994592223816,0.4839489389942755,0.4793951388906291,3.1341114858869856,3.226241456341348,3.1047426861825094,3.096387422926479
3,-1.393006400267283,-5.427016830444336,7.611865536371867,9.452092578581853,0.006425726833136251,0.001850238849429249,0.0022959213584363737,0.0016974099740375951,0.0005859259764014507,0.00025791338390221565,0.0006177152557217485,-0.00105008665424821,-0.0006514179383180843,0.0014558223125464564,0.6192491913172861,0.4695222186019625,0.47472532684707636,0.4288914423387462,3.200251900658242,3.289906006128133,3.175588866493925,3.09616435814365
4,-1.4347453276316324,-5.421011320749918,7.596003945668539,9.441946812317921,0.0019400158947508771,0.0029923156232666546,0.0023607629738156373,0.001887126385969058,-0.0003219151130258388,-0.0011465204674545293,0.0009795385331649777,-0.0010373388806108252,-0.0008765427846540656,0.0015187106615406779,0.4516791281350095,0.49626407151586965,0.4936862781010288,0.4355049252868016,3.163948168359267,3.1479055954735413,3.265863635705315,3.1098404016920247
5,-1.4197815616925558,-5.4138287226359045,7.584392023086548,9.426198739667013,0.002177062595596758,0.002274677614735703,0.0016583638155515468,0.0010419672519852618,-0.0014407314628749827,-0.001130947517433984,0.0009391588219543743,-0.00042061001499252374,-0.00032513443177164414,0.0009767789961681128,0.4678783480003708,0.46678043257811663,0.42921514305552344,0.38535363608711526,3.192721035614368,3.1486226656456546,3.165375259292904,3.1631192774156713
6,-1.4319520791371663,-5.416661898295085,7.587484566370646,9.43226299556634,0.004990188261260999,0.0024708109679982752,0.0008611344495480884,0.0011321730956055478,-0.0009855907737187203,-0.000991750851742568,0.0004536155307406101,-0.001006476683857475,-0.0008926632010895401,0.0005839116493673449,0.5898227663945382,0.4979080852925468,0.3745852478225663,0.40106572662232265,3.2395953302632337,3.268984421231946,3.2266540247033904,3.2020010632865104
7,-1.4411498188972474,-5.431885051727295,7.589659341176351,9.444210735751566,0.0049167167982629555,0.003521202182404019,0.0020997625990955525,0.002365794862134721,-0.0010984620542291745,-4.8214939236314045e-05,8.726136815124779e-05,-0.00016515004274829463,-0.0017815772198616496,0.0016421821516987914,0.5853967743775317,0.5423733397249897,0.4631807369071829,0.47675847168408947,3.2132850836766704,3.2601865359025113,3.162334150492968,3.1970006505886133
8,-1.4489110271135965,-5.449961217244466,7.5823968887329105,9.449845964595173,0.003125781353869533,0.0022461068373830816,0.0019219155207761578,0.0016809667992603204,-0.0012900983857726093,0.00023668082387366673,0.00010600416653217571,0.0004542006992784952,-0.0010154383121586826,0.001447118235796261,0.5195291660481961,0.4718457876535039,0.4498458276812494,0.44368926577556955,3.2414985261134706,3.1808635981599376,3.1640162961454035,3.2136688103228828
9,-1.4562931478023529,-5.425640074412028,7.568710025151571,9.42680990679896,0.02142204188489478,0.002986338002959181,0.0026308800605762835,0.005301027509121629,0.0023704452280412886,-0.0036914059895181103,-0.0012110611078613171,-0.007489862547936921,-0.002951775538155842,0.0032594154899457644,0.8755212263147367,0.5253772698084407,0.5080241773877083,0.6185931194556478,3.3176685770431047,3.2851151833856203,3.2691848248363007,3.3249704819621284
10,-1.489971580108007,-5.416043376922607,7.565996599197388,9.424492129366799,0.0242800308162181,0.002059360792159638,0.002795357606394914,0.005128348669748544,0.002510617571602667,-0.003831416073956307,-0.0010863925910629842,-0.008121458048801338,-0.0023450279608181893,0.003348000534513611,0.8889131071506138,0.467974150376781,0.527120978632462,0.621398883458722,3.2874167935902276,3.2096640842081423,3.3230336657639516,3.3505552067913618
