,sp_mean_ax,sp_mean_ay,sp_mean_az,sp_mean_acc_magnitude,sp_var_ax,sp_var_ay,sp_var_az,sp_var_acc_magnitude,sp_cov_a_xy,sp_cov_a_xz,sp_cov_a_yz,sp_cov_a_xmag,sp_cov_a_ymag,sp_cov_a_zmag,sp_energy_ax,sp_energy_ay,sp_energy_az,sp_energy_acc_magnitude,sp_entropy_ax,sp_entropy_ay,sp_entropy_az,sp_entropy_acc_magnitude
0,-3.9174526810646055,-3.8724117398262026,7.744614005088806,9.504069338849986,0.004463789826023471,0.0022174637463223098,0.002237879640206663,0.002308902973997935,0.0012237144994579159,0.0014413250590112566,-0.00037243738451232756,-0.0011551947951610948,-0.0017063273605101394,0.0013920172117321578,0.5068976136612102,0.43292635257895246,0.39624309014442954,0.4357929785450896,2.7602369052968854,2.8081242943109705,2.6127459184625326,2.805200621471886
1,-3.9571066021919252,-3.8418258309364317,7.718457412719727,9.486706676187373,0.0033429373444725575,0.0028070203562449146,0.0009265794945828306,0.0021287985756707913,0.0001771943241224176,0.0004034747735647108,-0.00105152578628827,-0.0011314899555283763,-0.0020646968321662604,0.0010120487089033425,0.4561189879511673,0.4175945507583587,0.3503465868997033,0.39944513656157277,2.7035710128649706,2.590850614098171,2.8249842820294804,2.619327086255483
2,-3.951929199695587,-3.8207568764686584,7.7256101131439205,9.481836954189154,0.0038064633950989227,0.003095853787704508,0.006316004473800577,0.008741587944763346,0.0008725861502971308,-0.0011465501586952304,-0.003524467698281054,-0.002869960527598302,-0.004482738079754055,0.007044571956467798,0.48665679270300777,0.45918572895372,0.568778028517226,0.6101914777877683,2.762251585049849,2.769035491852327,2.8214218402682545,2.795412199921761
3,-3.9565380573272706,-3.84894859790802,7.750659418106079,9.515543198065137,0.005383992166705288,0.004467517006682902,0.010264652440221388,0.015650655981961983,0.0014097865062401647,-0.004883339239049047,-0.005201058296973493,-0.00677301767361281,-0.006631205531762642,0.012482474744722864,0.5312259137578821,0.49385838384612135,0.620235472235887,0.6818990787034226,2.7659270471296744,2.701649473440717,2.757821559773347,2.7165032151166266
4,-4.00083075761795,-3.8142925024032595,7.713788652420044,9.491213788715427,0.013463536217048468,0.015528105249569256,0.008114739045454185,0.010653997453085618,-0.005306489251742788,-0.0014870215406212629,-0.0019890783816771266,-0.004850785851043974,-0.005465817534611165,0.007965615132259293,0.6550693457029384,0.690959024484302,0.556456176954123,0.6251183027889322,2.695508261452518,2.7246896525172355,2.610220200483856,2.7284353165727877
5,-3.996491265296936,-3.780264902114868,7.66802945137024,9.438545008906315,0.013900088912943762,0.012506838237351603,0.0032378261482216117,0.003212064548274922,-0.005234331115667916,0.0007543696839069224,0.0017486242556682642,-0.003271166871198665,-0.0012722874171825676,0.0016142147967980738,0.6810543101789038,0.6680838416768913,0.4676237871901885,0.4452852161507795,2.773764345205014,2.8043528432067713,2.755873983813899,2.6141972909938893
6,-3.945883798599243,-3.814322459697723,7.66961567401886,9.43119993979761,0.004804437496076585,0.0036808391776017324,0.004436176646951412,0.007160465236243769,0.00047941522940509547,-0.0008273566927683466,-0.0031188690696919118,-0.002894074151169519,-0.004222627099992759,0.005211839230658076,0.5218764172593128,0.48217549945207405,0.49160386043137067,0.5554348727016855,2.7907297859925984,2.7864599817008515,2.675099050459172,2.6758423817563513
7,-3.9350799798965452,-3.8508938789367675,7.725191068649292,9.486534694394019,0.002162828490818475,0.004038902696148442,0.009665307796477002,0.014261411838898943,0.0023577686156015343,-0.0038823243041466184,-0.005131491123771206,-0.005016623692573952,-0.00679713963993418,0.011566354716629314,0.42680360099133086,0.5073067241212597,0.6310420016380534,0.6907648811166065,2.780135424762506,2.84386071658768,2.8239367411948666,2.8026630626887634
8,-3.947888958454132,-3.886298108100891,7.7880088806152346,9.557519529039242,0.002798067064331389,0.00688305812426147,0.010382452762683203,0.015898304149024267,0.0035484061971011896,-0.0034943188409718036,-0.0057967371204133665,-0.005447355355456043,-0.00898631687607047,0.012262861389676439,0.45231868084193527,0.5697086657492412,0.6032400453958675,0.6805391017376545,2.775532638034029,2.7812407113973516,2.6766608913279986,2.713702283720659
9,-3.9360077142715455,-3.8894704461097716,7.776875853538513,9.544891362504742,0.002719737064334884,0.007398729333972566,0.00988147730054093,0.014719940855907884,0.0028293722053170183,-0.0018406757108305307,-0.006455731550672507,-0.0037747459423802523,-0.009436639516199148,0.011439669362389118,0.45475318513186297,0.587955571361643,0.6162450902089681,0.6938229426668523,2.801788184307642,2.8269992540196602,2.780540393355833,2.8220443453300414
