,sp_mean_ax,sp_mean_ay,sp_mean_az,sp_mean_acc_magnitude,sp_var_ax,sp_var_ay,sp_var_az,sp_var_acc_magnitude,sp_cov_a_xy,sp_cov_a_yz,sp_cov_a_xz,sp_cov_a_xmag,sp_cov_a_ymag,sp_cov_a_zmag,sp_energy_ax,sp_energy_ay,sp_energy_az,sp_energy_acc_magnitude,sp_entropy_ax,sp_entropy_ay,sp_entropy_az,sp_entropy_acc_magnitude
0,-1.4214674890041352,-3.5432090520858766,8.529702758789062,9.346703564983908,0.016740790764570187,0.05535467301827785,0.10423688226971879,0.1446079573049994,0.015900410072016685,-0.01464884025111635,-0.06365554056792942,-0.021845129939176047,-0.08130314583984442,0.12131140288803467,0.6617918359649674,0.9679587793256827,1.13408258418943,1.234615710867746,2.6330446876916955,2.80307088612202,2.7868622750928664,2.8002870138223517
1,-1.5474623382091521,-3.590674102306366,8.542541646957398,9.395692321135776,0.005834939312871219,0.025505064849084394,0.05652970816541766,0.07056844253913151,-0.0007409571527002531,-0.0021972661104197643,-0.027715496560401107,-0.002667642780430148,-0.03482512158149855,0.062422689712903094,0.4997601512927024,0.7986983267165997,0.9695932315753516,1.0088171498297258,2.593723637218266,2.8184510051379577,2.791074489475093,2.7483388592668696
2,-1.5685911655426026,-3.5795410513877868,8.560917186737061,9.411744209677902,0.004156987495964947,0.0257013088564348,0.03164314810123633,0.042518700193767855,-0.00038122148378139044,-0.0022581978308153293,-0.017134810421338197,-0.002555786805558405,-0.025329587083433008,0.03567728466693857,0.4879606643611353,0.8195219827012755,0.8781207794374423,0.94467913857796,2.7208930445862562,2.862543382386428,2.913896480814774,2.909918045836147
3,-1.445738685131073,-3.627455008029938,8.414002990722656,9.278072794048592,0.01941732398012747,0.02618256436271549,0.07132288115141205,0.0762930191692016,-0.010334015394861694,-0.023277669460902088,-0.011424096359362668,-0.02000978840888528,-0.018928611672217616,0.0726699708864233,0.6430660298239443,0.7822470967959506,1.0109344383245233,1.0385108672361762,2.4997206140075283,2.7571358036731923,2.750828159126788,2.7634290754266115
4,-1.4170381903648377,-3.7281311750411987,8.39149742126465,9.291904124551259,0.013464924381019735,0.010989747074144187,0.058259998705494094,0.06661572542910811,0.001628254264093836,-0.017773882459105644,-0.016635406414025094,-0.01869194313741354,-0.01967658764866167,0.06193851958311901,0.6128061788917599,0.6364251578929937,0.9357267941175982,0.9749883778872742,2.5770836118602536,2.762882797354397,2.703517036611963,2.725675122620689
5,-1.4481927573680877,-3.7416584134101867,8.490168380737305,9.391514790684479,0.01092450089753487,0.008494617473851008,0.023789154038393923,0.02181776163377552,-2.4516087487237497e-05,0.001389874268383398,-0.0017261386951926512,-0.00033303084984033916,-0.004959459007138845,0.021937966361889397,0.6280219373827993,0.5884443317397039,0.7937773405210862,0.751478638072617,2.7372817499669373,2.709545360427093,2.847578731361425,2.7652037574946235
6,-1.4832079589366913,-3.75859739780426,8.446593856811523,9.36495482945991,0.016891251891762566,0.009524743582812788,0.03988893758003929,0.034230272355456295,-0.001749756941126033,0.008810236118553147,-0.0037072555508769456,0.006070339305282262,-0.006853330354120608,0.03603447762032888,0.6910194649275272,0.6027149546459839,0.8752045146071179,0.8491212066138095,2.72286213890948,2.754379355016413,2.7391070368234534,2.7670638799280103
7,-1.568591159582138,-3.722923791408539,8.264065933227538,9.200265205943598,0.005590038545653111,0.014089931353236475,0.07658757393326024,0.0652629876116753,-0.005772453000745611,0.0013992822784650006,-0.0035774603274746895,0.0026187712394553707,-0.00791451550653606,0.06979640498827906,0.5216446295902647,0.6932862985637401,1.0495478651856647,0.9992250650491711,2.680055603258962,2.8403021419617636,2.797967645783078,2.787105190760431
8,-1.568112325668335,-3.7558440566062927,8.21953387260437,9.173740632540532,0.004647053878110351,0.019588471616255758,0.06946709255950832,0.06060865302563042,-0.003801191466943743,0.0021609497379394826,-0.0037943977336327137,0.002660236684197585,-0.010702553671273563,0.06335468649144091,0.5169838051129081,0.7082228295164684,0.9730280878404641,0.9415587775087089,2.781868435291705,2.674297936119918,2.7086353605475657,2.7064284804957546
9,-1.4744990468025208,-3.768892455101013,8.363155937194824,9.29308370874114,0.014660768549062108,0.016064762939478616,0.04559645056240127,0.03386954974139862,0.009139727303432354,0.01231078504419633,0.0054562350859191045,0.00513928967537253,-0.0029706999822626348,0.03705964448275776,0.6483078736895374,0.713645665179976,0.874822641491092,0.8198469991060383,2.6679280735592474,2.8214403585639625,2.6671361026050286,2.701210233931103
