,sp_mean_ax,sp_mean_ay,sp_mean_az,sp_mean_acc_magnitude,sp_var_ax,sp_var_ay,sp_var_az,sp_var_acc_magnitude,sp_cov_a_xy,sp_cov_a_yz,sp_cov_a_xz,sp_cov_a_xmag,sp_cov_a_ymag,sp_cov_a_zmag,sp_energy_ax,sp_energy_ay,sp_energy_az,sp_energy_acc_magnitude,sp_entropy_ax,sp_entropy_ay,sp_entropy_az,sp_entropy_acc_magnitude
0,-8.657104063034058,-1.566316694021225,3.9579745054244997,9.647139044243284,0.0018571369186893695,0.0005348400782360625,0.0015939477169701279,0.0009008623954530012,-0.00024823373114875953,0.001101905807580522,-8.437631206067433e-05,-0.001172291977532562,0.00010193571152679993,-0.0003224418588592893,0.42304324649396974,0.3016233650148066,0.4003239839038367,0.3536545143340704,2.8633049219321367,2.77940762106913,2.8282340637458043,2.8621715662782314
1,-8.619664859771728,-1.5551836490631104,4.016542673110962,9.63603110249429,0.0018695286512746421,0.0008870541913157254,0.0016092205270775782,0.0009322389285474917,-0.00023752385063266005,0.0010694325190247417,-3.539725843148287e-06,-0.001186342070390784,6.60417591906491e-05,-0.0002829086788808381,0.3946845490967527,0.3464564249975944,0.37760324266584405,0.3345891857348209,2.713775546966448,2.8280393134570185,2.685866965485858,2.7388274958816896
2,-8.610537004470824,-1.5460258305072785,4.050809705257416,9.640758148026114,0.0015365055403292244,0.000916039529242931,0.001976707505104217,0.0006239614513972678,-0.00047440268222479425,0.00112877584773634,-5.910809312199323e-05,-0.0008237134930498902,0.00025146347382280147,-0.00017102360855524135,0.3971154599530487,0.33486175745732055,0.4232299721638492,0.3131440010016095,2.801525755189038,2.7178771157580943,2.823334987179411,2.790008333135968
3,-8.59135332107544,-1.5352818310260772,4.083520472049713,9.635792779884406,0.0021224812253804698,0.0008896991261165533,0.0027767701350995774,0.0006090947070663972,-2.2807267663143224e-06,0.0020218527048308016,0.000544861179109252,-0.0010419544994866256,8.905263916037748e-05,-0.0007246733882246313,0.4297299030458498,0.3442425415194808,0.43920776085861274,0.31980678040883276,2.8224704974990757,2.805247013778072,2.7221674378144662,2.861801503585176
4,-8.558941793441772,-1.51382377743721,4.129668712615967,9.62306109898783,0.0009120868746872337,0.0005939720523546871,0.0009680432584613481,0.0003749587801696685,-0.00020143000469672296,0.0006199856415102884,8.695289153892293e-05,-0.0005151515240748324,0.0001234480583711008,-0.00015084853699983506,0.34195329102174343,0.30720068691121133,0.3465197584017702,0.26760708348910617,2.778939824798646,2.7854708523166414,2.7547785808095844,2.709139703458405
5,-8.546462106704713,-1.4997279167175293,4.1721957445144655,9.628148280024277,0.0011793849715463277,0.0002638089890204398,0.0019335427889658756,0.00040451983543206445,4.8362302289354534e-05,0.0011597015424034615,0.00011309855042088025,-0.0005509687166656968,-3.541836248252467e-05,-0.00020766972286130527,0.37134363233454665,0.25033981049079024,0.3858104782347937,0.2787126480506098,2.829686194169546,2.79333321885205,2.6399884797337365,2.7756872400037382
6,-8.537842988967896,-1.4970344424247741,4.195539259910584,9.630179097172238,0.0010658410991542023,0.00027253926619661675,0.0010072680802887942,0.0003196104584782991,3.6310518552051494e-05,0.0009243993674353611,0.00010248179869718804,-0.0005491477526033415,-3.109856004594874e-05,-0.00039735354937001007,0.3485055174797347,0.22856497851983426,0.3450615695889054,0.25691011873068614,2.68136676297655,2.5621808746190027,2.7121581048673877,2.685196713500417
7,-8.539339447021485,-1.4957176327705384,4.185214328765869,9.62676683210417,0.0005434314515074278,0.00016117637850222228,0.000820378914757287,0.0003342145806218328,1.0634947413677865e-06,0.0003123451406712578,8.495480671782294e-05,-0.0003467388242919863,1.062412500559437e-05,6.53500708772147e-05,0.30086389409841724,0.21385515078423395,0.3378734308550708,0.2513875359848343,2.7726204767438554,2.6988322470018424,2.803684194225685,2.643915207381683
8,-8.531618070602416,-1.501373928785324,4.200058364868164,9.627319461677441,0.0006643530302737595,0.00019169935081094148,0.001699726537926368,0.00028296604725737976,2.8722462181615042e-05,0.000753899308864151,-6.284048045795898e-05,-0.0002638617463542209,-8.310288336600998e-05,8.346933566948144e-05,0.31193276060990566,0.23509343816875608,0.39784497081461956,0.24900624525090398,2.7428464115944857,2.8005923153012757,2.7484218987685827,2.7306460316272454
9,-8.518509674072266,-1.5208866894245148,4.2146330118179325,9.625155774588096,0.0008095991685350703,0.0005371864840375051,0.0014277078616098482,0.00025989198826042363,0.00020032314515852862,0.0008601929273553408,0.00037330205063237644,-0.0003723568074160226,-9.897447821482641e-05,-0.00019586213159225615,0.33050801457845363,0.30832666530571573,0.3862722368135021,0.25043152250262846,2.76191418225186,2.8606899536685053,2.801773843979109,2.7643334070254975
10,-8.50698766708374,-1.5324986040592194,4.206851816177368,9.613344822152683,0.0006662676261839695,0.0003055150672379915,0.0008239032918768979,0.0003163944308688632,0.00019009575799097022,0.0004977635232726541,0.00028788825902216773,-0.00040275175477062634,-9.083237648394623e-05,-0.00012584367130334933,0.32281397402525047,0.26431466966524203,0.3359960621858353,0.273187320334358,2.8337007466098827,2.8085250449053474,2.758151232659314,2.8732897171396665
11,-8.506089878082275,-1.5283386647701263,4.208976674079895,9.612781032587652,0.0004316559973870703,0.00021946151698149888,0.00037121628592715273,0.0002955450811389565,-4.4315594845419414e-05,0.00011711004267932115,0.00011486322083780692,-0.0003236791708639548,5.477497270250575e-05,4.068131586645094e-05,0.2878416094960873,0.22613995632910336,0.28683717226758304,0.26013245124972806,2.7846631750439688,2.647329383313053,2.8998861358434724,2.7953789884522067
