,sp_mean_ax,sp_mean_ay,sp_mean_az,sp_mean_acc_magnitude,sp_var_ax,sp_var_ay,sp_var_az,sp_var_acc_magnitude,sp_cov_a_xy,sp_cov_a_yz,sp_cov_a_xz,sp_cov_a_xmag,sp_cov_a_ymag,sp_cov_a_zmag,sp_energy_ax,sp_energy_ay,sp_energy_az,sp_energy_acc_magnitude,sp_entropy_ax,sp_entropy_ay,sp_entropy_az,sp_entropy_acc_magnitude
0,-7.709688663482666,1.7301698446273803,5.399643135070801,9.570386974310898,0.0006460771606321394,9.165135906843961e-05,0.003649090844656812,0.0006380717516863707,0.00015745980980833553,0.0010272991756007975,0.00016530897483890526,8.935206829418756e-05,-1.5885383310721147e-05,0.0012634129445189457,0.26592466713518914,0.16310686808721392,0.4073891113890505,0.2654707056237727,1.992860449452802,1.9912992581236557,1.9937798876415975,2.0051936429352737
1,-7.698615407943725,1.7263391256332397,5.42957067489624,9.577564365191039,8.72130870776421e-05,6.415276679755767e-05,0.0005393655549394478,5.130967174037205e-05,3.770474633407907e-05,0.00020202672620446994,6.861091847238374e-05,5.16398140508491e-05,2.05384323606726e-05,0.00015670224404194767,0.16969615044731226,0.15025210465851283,0.26442246160624844,0.13889059172511717,2.1731936326523873,2.039496887773643,2.142580334864201,1.999731448081515
2,-7.708551263809204,1.7311275243759154,5.418377685546875,9.580104042086885,0.00048613184370018664,0.00014193540909243675,0.0005503895560448452,5.443286350443561e-05,3.488729770549493e-05,0.00048451225310498634,4.633469385074289e-05,-0.00011171435602015228,2.394870233647451e-05,-7.092976853107566e-05,0.2481818721671422,0.1830514955303731,0.2474516304152193,0.1445224825746538,2.0258781097804346,2.0567326573427156,1.9157753499088663,2.079438623724725
3,-7.711963081359864,1.728374195098877,5.410656356811524,9.577979354815715,0.00043829373654360917,0.00021513229888354296,0.00036265529998773775,8.898885777573766e-05,6.832527933762293e-05,0.00035199015141591095,0.0001054240033934348,-0.00014209865461612512,4.384742880092316e-05,-5.960945733765503e-05,0.24514718061459811,0.19091243320284973,0.2309260097638844,0.17102553165263534,2.0862438756211805,1.8891316245726981,2.0334218128763295,2.176929261243518
4,-7.700171661376953,1.727296805381775,5.406646108627319,9.566031687962024,0.0007337281661825208,0.0006715261322710801,0.0002003420754615743,0.000558660147414312,0.0001431688214046967,-0.00012330918831746204,-0.00035818867794432574,-0.000634561116851179,-0.0001956333040512541,0.00014729989424734755,0.2887029799456872,0.267110381663131,0.1949200626932816,0.2707632535271784,2.167883047618468,2.018986799607369,1.983895199022229,2.176242231655612
5,-7.691911697387695,1.7303494095802308,5.419215679168701,9.567094540873947,0.0013046730092456606,0.0007907596780570836,0.0007223736649090521,0.0008347652100964004,0.0003530920464401033,8.07723751879294e-05,-0.00045005951158019427,-0.0009409430081735912,-0.0003956642769805996,0.00026249670715967964,0.3300165925213021,0.26443180744226946,0.2592943253185418,0.2922154922785254,2.144305483671059,1.883052452479136,1.8639250768474778,2.1238129748630454
6,-7.684369945526123,1.7450139045715332,5.420891618728637,9.564659111564332,0.0006164558246988843,0.0009179643560129409,0.0012335513921875381,0.0005202031561427151,0.00036360624280354635,6.560408945309363e-05,-0.0006711399952413018,-0.0003934056689939713,-0.0005052589572538382,0.0005222571241319563,0.2799590988518794,0.276226901433501,0.29971676128127817,0.2625072535212729,2.195452989560212,1.8526402090252747,1.9206233905372017,2.1512352179545013
7,-7.692450284957886,1.7340604424476624,5.436633586883545,9.578177958806757,0.0002578529530410459,0.0017716831748217034,0.002882516362205964,0.0007439992335220937,0.00020232843080078894,-4.816435787486727e-05,-0.0019222438562501928,-0.00019659047991585002,-0.0009362135732806798,0.0013303695856820466,0.21942996420847347,0.34263685303984104,0.38616064648762716,0.26700689815081907,2.137190841591893,2.044672327275577,2.0350014318682006,1.9893987824267518
8,-7.69885482788086,1.7182587027549743,5.4524353504180905,9.589382441486134,0.00033909375238687215,0.0009087950367739653,0.0016554303643841967,0.00020806558010867904,-0.00010766036196325201,0.0004472326111125723,-0.0009794034146649539,-3.712523974415853e-05,-0.0003094207200454926,0.0004092152507698707,0.22324265175993954,0.2924233879584608,0.3464723717071498,0.17710381793550434,2.024601204243239,2.0771197255445735,2.121670081436907,1.704140404779665
9,-7.691851806640625,1.7302296996116637,5.435077333450318,9.575986839121736,0.00022664288817395592,0.00030659656561893094,0.0008975036136917,0.00012041672489558049,-2.744346041682645e-05,0.0002990747120798444,-0.0002949216169876448,-1.7684038461198963e-05,-8.941325109588304e-05,0.00021535303484545432,0.20429546659978565,0.22966946823446815,0.2687686326677035,0.17856702307035208,2.03015148800199,2.136140815600735,1.876055936690675,2.0913466732781827
10,-7.697897100448609,1.7293917298316956,5.423166084289551,9.573980382915515,0.00012471037462343708,0.00043835733634362407,0.0018427699448491494,0.0002342039255374467,-8.909958033186752e-05,0.00035752555526817506,-0.0007400309857454575,8.547251739021949e-05,-0.0002681094239630848,0.0006209540981350994,0.173171179331161,0.2535205020763549,0.3567014762589844,0.2138832220382464,2.0172485253914427,2.167826985916818,2.0892940522098753,2.1231855349973103
11,-7.688559675216675,1.7512388229370117,5.411494302749634,9.56421092239368,0.0006809430009954791,0.005823100792778415,0.0046020810304197675,0.0010253636985138484,0.0013125728560857415,-0.00016527926357461987,-0.0040290940000760255,-0.0003881439022742012,-0.0022468388286019476,0.0019985068588907803,0.25621559057986315,0.45524512730532735,0.4273064748239305,0.3011612586508518,1.9060490590929695,1.978304551546077,2.008567399496743,2.056947802579163
12,-7.6889787197113035,1.755308985710144,5.396889686584473,9.557199422189328,0.0026244005014152334,0.007108181001064564,0.004972782793578922,0.0012174544670565473,0.0029981823767318053,0.0008986878972842226,-0.002929452267532418,-0.0010522280995135828,-0.002754232746778754,0.0015493067636456303,0.3719609134544571,0.46061973227896563,0.45357045856530886,0.2923390684868996,2.0240212930204593,1.920496339548405,2.0956510842714735,1.8611872525870574
13,-7.697298622131347,1.7410634994506835,5.393956851959229,9.559305263189126,0.002247620727242364,0.0025749375972762075,0.0023595252049744882,0.0006949650264187766,0.0019238003599336075,0.0010591584763561767,-0.00036489539742837613,-0.0008669891005085287,-0.0012889634792823037,0.0004080150937834168,0.35724040687162917,0.3600824532435385,0.3669306207268244,0.24691094773558384,1.9990026146518574,1.9504460147340998,2.0118345526299737,1.7504206680994499
