,sp_mean_ax,sp_mean_ay,sp_mean_az,sp_mean_acc_magnitude,sp_var_ax,sp_var_ay,sp_var_az,sp_var_acc_magnitude,sp_cov_a_xy,sp_cov_a_xz,sp_cov_a_yz,sp_cov_a_xmag,sp_cov_a_ymag,sp_cov_a_zmag,sp_energy_ax,sp_energy_ay,sp_energy_az,sp_energy_acc_magnitude,sp_entropy_ax,sp_entropy_ay,sp_entropy_az,sp_entropy_acc_magnitude
0,-4.281670618057251,-4.673182559013367,7.147440314292908,9.55304418780366,0.0008176839515750779,0.0025388554633698564,0.0008470768499394556,0.0006123569509092641,0.00026162430975115573,0.00023222918161393323,0.000815171986091982,-0.00032224579483918923,-0.0007522908994110252,0.0001307953989224839,0.33162043153986326,0.4450859790607931,0.3461758610545335,0.31202854951784187,2.773230190501983,2.8092994172731056,2.8517789903167907,2.784253623491753
1,-4.293282508850098,-4.6238319873809814,7.1527674198150635,9.538157714528603,0.0016505931470850487,0.0006540559507740057,0.000711255214534847,0.000622349651463705,-0.00048410472948634157,0.0002647291301783367,-0.00016936092148218664,-0.000315422244763471,-0.00022582097762210784,0.000493843842521712,0.37914183100433446,0.32223765829790363,0.31596969519563883,0.30325360586242434,2.66820794547444,2.8376418877796885,2.714405775556855,2.7095140029330302
2,-4.297352600097656,-4.612429547309875,7.152049088478089,9.533915155343726,0.0017605188817278524,0.00032726247032278976,0.00038626216573124113,0.00038317317116688654,-0.00011307780782054119,0.0003985313684576135,-6.803257544118403e-05,-0.0004447269693449855,-0.00015773071585571165,0.00014117807095161285,0.38092845933917535,0.2615516916391054,0.28792103375275463,0.28108617626810284,2.64868399663348,2.716048769578302,2.8738249387012953,2.830059085951172
3,-4.290499234199524,-4.611412048339844,7.164828085899353,9.539894854176087,0.0011167783373504227,0.0001729868804671385,0.0004633699844404083,0.0003556930943183124,-0.0001110770649215988,0.0001466255125891589,3.4181670894451386e-05,-0.00033848342381332915,-8.424394775497305e-06,0.0002653625661209818,0.3424598499921213,0.2194424419925231,0.2880481531928069,0.2617070462717397,2.6731079473889285,2.733217727384675,2.7586873790466493,2.674734183975225
4,-4.2947190284729,-4.602882695198059,7.180689716339112,9.549597767505551,0.0008841447975196624,0.00025132882339472707,0.0005691339721076961,0.00026031335327119753,-5.336358362432118e-05,0.0003298529564266368,7.208442723487322e-05,-0.00012405856839445173,-4.335342428562165e-05,0.0002443434136718329,0.32168113401953047,0.24680225776454384,0.3019720463630153,0.246725228601575,2.689828460477552,2.7529737540830554,2.7445254792847993,2.7684085418703175
5,-4.305911874771118,-4.587380218505859,7.187573051452636,9.552333702154357,0.0006081781666364975,0.0002466833764628973,0.0002976608189256778,0.00016468561256904304,-1.771701811441402e-05,0.00021004428151987197,4.68743269433791e-05,-0.0001076113638169218,-7.576314817218467e-05,0.00010622949148444411,0.2911576998636826,0.25274036850063003,0.2629317919081991,0.23009139030690548,2.698994668848852,2.8313478978681617,2.805805901379138,2.8508926046378202
6,-4.317104768753052,-4.560595107078552,7.1921220302581785,9.54799697968404,0.00038848643354725897,0.0005418191560160698,0.00048791275409807263,0.00014904904750901653,0.00010180740451376253,0.000312798469523942,0.00022501160349292925,1.1560936947488625e-05,-0.00013519094060620318,0.00011896328954369629,0.28071192004610923,0.27368470268760514,0.2845738019697249,0.21422744282622602,2.8025861003023733,2.60914406751584,2.698872928293762,2.746634006595922
7,-4.3035475730896,-4.5523052453994755,7.19670090675354,9.541370909625309,0.0005873430119831403,0.00031804158191657973,0.0005600067600593471,0.0001494622592504517,-0.00021374204571705436,0.00030015690595783,9.017024136889786e-05,6.35794512844058e-05,1.2513569960764415e-05,0.00024402302871417986,0.2976663971052547,0.23817943840308056,0.2890023319141464,0.21305177913516726,2.6946019116412856,2.5586885488843816,2.6086894250352297,2.7179324201546127
8,-4.302320551872254,-4.5644258737564085,7.191822719573975,9.54291917715805,0.0006429837785922748,0.00020698626323588823,0.0003753635030510647,0.00012353995424278056,-9.625002649942629e-05,0.0002471090379386695,8.101267211187739e-05,-5.783789032598293e-05,5.3861581428131755e-06,0.00013265207669590432,0.31186388682645766,0.22923577029637937,0.2590026115783398,0.20845055710911317,2.748298496045013,2.6944412507090107,2.558568586716607,2.7673455524741923
9,-4.306540417671203,-4.556764364242554,7.200741195678711,9.547896403714192,0.0004886874756236525,0.000630395770294375,0.0004169094765050948,0.0002095415146707299,2.669719910835279e-05,0.00022760123976073358,0.00017562445259500389,-6.156345841511913e-05,-0.0001794967967827954,0.00012797347284984966,0.2873396649188342,0.30234953713103185,0.27651324478374556,0.23823091854297135,2.7229828712338633,2.690361501331224,2.735699145460402,2.7651419853546506
