,sp_mean_ax,sp_mean_ay,sp_mean_az,sp_mean_acc_magnitude,sp_var_ax,sp_var_ay,sp_var_az,sp_var_acc_magnitude,sp_cov_a_xy,sp_cov_a_xz,sp_cov_a_yz,sp_cov_a_xmag,sp_cov_a_ymag,sp_cov_a_zmag,sp_energy_ax,sp_energy_ay,sp_energy_az,sp_energy_acc_magnitude,sp_entropy_ax,sp_entropy_ay,sp_entropy_az,sp_entropy_acc_magnitude
0,-7.945756888389587,-3.8997056245803834,3.8031594157218933,9.633716477287162,0.0005433536762325356,0.0001710187230239496,0.001246998841972109,0.00015596536161758493,4.397151916344137e-05,0.000722522841647635,-1.667274936255038e-05,-0.00017918455506838477,-0.00011239831742745818,-9.42916479735699e-05,0.2944438230941919,0.2292651749458103,0.3618310125060236,0.22692308238864559,2.743500939569592,2.8243687758088165,2.7120905886910704,2.856706021442736
1,-7.941297721862793,-3.896593153476715,3.801393735408783,9.62827570135057,0.00100579119145167,0.0003058218962479438,0.004624118949038664,0.0001979019021538145,-0.00020644326746988565,0.0020342892204660915,-0.0006489049092819881,6.128201856560279e-05,-0.00020735650810961418,0.0004188981715085283,0.32833600020917014,0.2685057798647005,0.49911174319464546,0.2317930906255986,2.5981148643898004,2.84651990692589,2.6758942112451494,2.743652255019888
2,-7.949198603630066,-3.8985384821891786,3.7942410945892333,9.632766392986296,0.0010543422223972072,0.0003756516365125629,0.0045943829196654715,0.00016947055498781473,-0.0002309358087541693,0.0020285149743729455,-0.0004773294930475267,2.6876958141164097e-05,-0.00014722238781601538,0.0003376988317472451,0.3545892378367384,0.2727977591408853,0.516965316234819,0.2186723362938187,2.791811496148553,2.7649810126371945,2.8013232190197677,2.7207046770844574
3,-7.961768126487732,-3.9027283430099486,3.7848737716674803,9.641071939374026,0.0013656966004149858,0.00026753251323007553,0.0026432769717386864,0.0001097129909567287,-0.0002779845569989475,0.001765936620226034,-0.0001856483519950873,-0.0003215627856351973,4.914520087984296e-05,-0.0003450639025034444,0.34521016327326287,0.2632860089340458,0.4168893903228948,0.20446023021285406,2.505487596595299,2.8875594878523754,2.596373601057262,2.832465884477258
4,-7.961827945709229,-3.9052422285079955,3.7767035484313967,9.638882960339208,0.0011220550529000759,0.00020094719964462246,0.001956334983336963,0.0001699372520234116,-0.00020576632316653847,0.0013420121871939594,-0.00024717354867191124,-0.00031524160896472154,-7.433924774373387e-06,-0.00023727914642769364,0.3595043275056071,0.23194305434818993,0.4205455240995454,0.22951124586572946,2.764939260833323,2.724802012672771,2.8229036876756917,2.822377734585368
5,-7.95060510635376,-3.911586844921112,3.7890336871147157,9.636996968718183,0.0004090922187300021,0.00016117751113905754,0.0019320652970109414,8.01345480024085e-05,4.18936856847567e-05,0.0008228646432598957,5.5242342329617396e-05,-2.9168882363178758e-05,-7.743773784491028e-05,6.279692358338762e-05,0.27717209179428126,0.22767798281110457,0.42176905337730286,0.19416991081094065,2.7644681161353324,2.8446018760808354,2.823509782882673,2.8788137503245133
6,-7.956710314750671,-3.916943871974945,3.778648829460144,9.640175626942291,0.000570959684205867,0.00018571233753508307,0.0025747790963105456,5.691127604602865e-05,4.886822711622596e-05,0.0011663122447597958,0.0001132676097597504,-3.126144632203817e-05,-7.007776082564637e-05,7.110579536787248e-06,0.3039901535471838,0.23104910721767596,0.4438612674326323,0.17399932802651358,2.7610674149145487,2.788788277891893,2.769021524577769,2.8187533953508614
7,-7.9613790035247805,-3.918380415439606,3.759495210647583,9.637062556657817,0.0005737842657708763,0.00024269457492972503,0.0013459716670898775,0.00015217241503983134,0.0001303914736216649,0.0008121630039831327,0.00015388370278813902,-0.00021064239693081114,-0.00014668617718333757,-0.00020930055292838897,0.29739029474225626,0.25042693632759616,0.3769853110042357,0.22598245343271992,2.7284044317096985,2.824149417875304,2.77568726364353,2.831653827827823
8,-7.958356308937073,-3.9128737807273866,3.7776313066482543,9.639492055343569,0.0007314781203813448,0.0005593007130389214,0.0024060935114251073,0.0002311542812150805,0.00024278530289112128,0.0011188036764170415,0.0005317298603559173,-0.00026531134286929286,-0.00021885530484709007,-0.00019746080214962303,0.30544059967982834,0.30678969419838836,0.43145703982126304,0.24946268956566894,2.6200698548783827,2.811692432569673,2.745720764826897,2.830703930080001
9,-7.9762529850006105,-3.891655170917511,3.7854723215103148,9.648927561459448,0.0009275008832853475,0.0030847756940115953,0.003180635286035975,0.00044476522028906207,-0.0009294834610757667,0.001138871099846929,-0.0005885402958402856,4.6804089511108325e-05,-0.0006857669192944129,0.0005374642427279086,0.3346354667289745,0.46519499150228893,0.45734614529507855,0.28895796048641875,2.679095771480668,2.7473876743932064,2.715401054615707,2.780376263132793
10,-7.99346137046814,-3.860590398311615,3.7954381585121153,9.655869890700266,0.0084699985333325,0.01829450311243428,0.00653585806954986,0.000784963568021987,-0.011099917339717375,0.0050804174582535135,-0.005396041218750284,-0.0007199459146701448,5.1163175687480546e-05,0.0005170277890436274,0.5815862904491534,0.7327642745129744,0.5932765314384192,0.31163156879778486,2.7067360990947464,2.7900092465059743,2.91793363825043,2.6185107177942415
11,-7.962905430793763,-3.881180536746979,3.816267704963684,9.647627887674503,0.014112531810173138,0.017629275072824403,0.013220984198410774,0.0013844705575046432,-0.012977317619432324,0.01046971525578807,-0.007249819383718821,-0.0024581859519285094,0.0011067600902646623,-0.0005118344006607912,0.6754190426831654,0.7267732189228826,0.6612242497094454,0.36696148652951305,2.7233276028466746,2.781836961337342,2.7517105401182245,2.6843611604834896
12,-7.918073940277099,-3.933194577693939,3.83892285823822,9.640157647978288,0.010820432468847832,0.002244557940420888,0.019227277502442266,0.001348839833785399,-0.004020425883673441,0.012872937609424637,-0.005553528710653146,-0.0020626888289543635,0.00015493218406354548,-0.0006321872650326216,0.6488118628804289,0.4414412900854138,0.7709308972133136,0.37478098615716,2.831626597820357,2.850134196902648,2.898166303212281,2.7360465590222125
13,-7.874379634857178,-3.963600921630859,3.8934807538986207,9.639173363420845,0.012515534556840983,0.0019354473915918348,0.02686025228165545,0.0008019191811143848,-0.004361656580014943,0.01717214544564027,-0.006129816613507066,-0.0015970522452696783,0.0003282387017329851,-0.0008736518513193853,0.6654592874128472,0.397078765544332,0.796464566628701,0.3268971030314219,2.8070644959688362,2.6833097882891597,2.757137891942257,2.750430784746608
14,-7.90466628074646,-3.9502233266830444,3.8434120178222657,9.6391137807638,0.014449904244743069,0.004096118340436011,0.039274777948443675,0.002362696187295042,-0.00492432627317827,0.02163905943598131,-0.009988801061036884,-0.001366138698792932,-0.0015344502048567508,0.0016420834471525545,0.6812272721600889,0.48865040279711697,0.8619356255408581,0.4316617429630619,2.754204134168911,2.727482203661886,2.744966687445641,2.7495338147014077
15,-7.93674864768982,-3.9578249216079713,3.7831080317497254,9.643340037600804,0.006341598920868667,0.004964807614016795,0.018022250685040996,0.002230242274581205,-0.0031316369508239926,0.008698030704521763,-0.006553091720809051,-0.0006229918963788834,-0.001960275952194808,0.002389387895559762,0.53485300515822,0.5151798435886074,0.6963844685457711,0.42560498235722305,2.6295196540915367,2.753511646582434,2.682185549712584,2.777310392234642
16,-7.9089161396026615,-3.973776304721832,3.8048354268074034,9.63441058167385,0.0006758521521293659,0.0013214554947334203,0.0016392165501074583,0.0002238842557414183,-0.0005039224019326053,0.0009055696318904094,-0.0006467545656875098,1.2798819259524546e-05,-0.0003945674002488245,0.00017415626526364478,0.33368792071144165,0.3941447170426793,0.38967866816603236,0.24709449799592362,2.901044586907871,2.8972116982822422,2.7664177589957295,2.8326090925852743
17,-7.901464223861694,-3.9616556763648987,3.8143523812294005,9.627188245176718,0.0012989061483375131,0.0003592363228124716,0.004393478172618581,0.00013915660389509372,0.00010389677383895305,0.0022818280296220115,0.00020665592743652846,-0.00019653412249055936,-0.00014961322990087562,-0.00020502590530629177,0.3799087080340806,0.2734409786194558,0.5081852760993001,0.20805964183443357,2.8260376677830523,2.7951049812056104,2.798293111015512,2.7015319073031416
18,-7.892635536193848,-3.9152979493141173,3.824976646900177,9.60808754773338,0.01156587908506865,0.005746265533684137,0.050050000625819525,0.002471369998062674,-0.0005490141070655323,0.022744727968582002,-0.003362417536097236,-0.0003811337545018034,-0.0030802364374258946,0.0023387989396788343,0.6246777370366822,0.5349902039654684,0.8756720097595339,0.4642844047453643,2.6790567845547546,2.7655202210304517,2.617856005203183,2.9113360445898104
19,-7.892844986915589,-3.951360559463501,3.833805274963379,9.627510880851723,0.01464505831310608,0.011643384399333488,0.06290199747070702,0.00429505468945718,-0.002167987812181111,0.0276541901335397,-0.006556651085731206,-0.0002879609547691605,-0.005450068493700761,0.004704979258809255,0.7054694397338144,0.6096843228322683,0.980358599724051,0.5188775404760687,2.85640659515637,2.675289950874797,2.7776099609342504,2.8482362806144916
20,-7.899997687339782,-3.9978977918624876,3.836618435382843,9.651107413029816,0.006853565918162729,0.0059969349707976434,0.02196666193814753,0.0020981470726882195,-0.0033537179041469374,0.009586229555212817,-0.004546130355006256,-0.0004150374868956464,-0.0015883200760559372,0.0027395259721759006,0.5456402220427897,0.5386845581127221,0.7267659240069261,0.4226428650775268,2.6832423097129054,2.7476460319904827,2.6703068328578525,2.774697479052745
21,-7.896137070655823,-3.95094153881073,3.831351161003113,9.625770619526552,0.004161003540533331,0.0038012480993966473,0.011873059160240984,0.00163676434182023,-0.001791228049818836,0.004826155255647027,-0.001987151940227271,-0.0007493720619253922,-0.0008992837230072493,0.0016094887065546412,0.4733900475890079,0.501250666276858,0.6576223030545505,0.3985199387525688,2.6087736707330533,2.8387944777998086,2.8155627000068533,2.8168884635429166
22,-7.890420842170715,-3.9678805470466614,3.822103571891785,9.624251191150922,0.0031249653917610185,0.001824964761339437,0.011593243129806016,0.0008398323264038308,0.0002256716916519835,0.005070236828134968,0.0008087053639701023,-0.0006447342867604615,-0.0006110940654953488,0.00012993044742235134,0.44711632362590964,0.3953086038640538,0.6310504783738956,0.3471486156499566,2.633512769546239,2.724347634641195,2.7210550184692677,2.8566263771514695
23,-7.892785120010376,-3.9907152533531187,3.818661963939667,9.63409791605417,0.00342104471014385,0.0011775939488408579,0.008326532038993585,0.0005059314586712517,2.707521296027863e-05,0.0051736221739720105,-0.00012158399695346239,-0.0007666352289056804,-0.000557948576110385,-0.000893320197937204,0.48864831108720125,0.35757099800071557,0.6116557711464434,0.3031787964186574,2.843554331985702,2.759998334760625,2.847787631736317,2.8469201550254994
24,-7.891647982597351,-3.9842508912086485,3.837426519393921,9.637879117375821,0.002548199477426365,0.0007702072992818965,0.008319744519927131,0.0005765259582944563,-0.0006469464154511235,0.003938590759388412,-0.0012479633477949646,-0.00025614751999813957,-0.0002871184541410642,0.0006067371690714358,0.43190697314110754,0.33915849860215597,0.5655389007492716,0.30289382481784216,2.746086622775306,2.8561034929409628,2.696154259675238,2.729436995430868
25,-7.902661323547363,-3.970783495903015,3.82578467130661,9.636553748504737,0.0011970070548542164,0.0006736459098772879,0.006448606393833195,0.0005695429492001859,-0.00039472827472165873,0.002332020621841034,-0.0012501479895081,0.00011071595447567943,-0.00045187083188400373,0.0011815035220680108,0.35121824441251026,0.31825350230014665,0.5291675958512637,0.31268589365396154,2.656506374586948,2.778570431612482,2.622930632881538,2.8258979483798585
