,sw_mean_ax,sw_mean_ay,sw_mean_az,sw_mean_acc_magnitude,sw_var_ax,sw_var_ay,sw_var_az,sw_var_acc_magnitude,sw_cov_a_xy,sw_cov_a_yz,sw_cov_a_xz,sw_cov_a_xmag,sw_cov_a_ymag,sw_cov_a_zmag,sw_energy_ax,sw_energy_ay,sw_energy_az,sw_energy_acc_magnitude,sw_entropy_ax,sw_entropy_ay,sw_entropy_az,sw_entropy_acc_magnitude
0,-0.5273781076073647,3.221935677528381,-9.084590244293214,9.658274358125574,0.013709136040356685,0.0720005854417967,0.03077333893099039,0.01807622714491872,-0.01214550183333602,-0.013351147197399138,0.02761008654103152,0.00810973861140162,-0.0020737893219171725,-0.01984023911157635,0.6617458006260234,1.0228161650109995,0.8060669766872559,0.6996776707500887,2.738882644522185,2.7931022831343366,2.716649634685853,2.727544209872601
1,-0.49076792523264884,3.1680972576141357,-9.182696104049683,9.730237070495475,0.02171502983038085,0.04427092486933983,0.036099318364653014,0.02007230614251398,0.0009004153780329385,0.0045789137643075855,0.02789032257925626,-0.004782500332497094,-0.012513333187276057,-0.025365994518964107,0.7605294791263313,0.9009645528693084,0.8568575831764218,0.7551580363863838,2.801628264563355,2.7528179085330247,2.7839792904785665,2.8196987822318014
2,-0.43094736337661743,3.333680605888367,-9.152666091918945,9.752648685385143,0.023012028823320745,0.017056003541913955,0.02453783695234865,0.018587155313137736,0.01707323784712219,0.011219123532577825,0.009079047038396404,-0.005776779006133417,-0.0034837634954816192,-0.0206140565948501,0.741429147699206,0.6451875696369431,0.7995618103435586,0.7344309426438459,2.666758388812687,2.5619644275793325,2.845375396322167,2.82520143174243
3,-0.475932427495718,3.350190985202789,-9.080642080307006,9.692796066061165,0.031211091326975422,0.013827595904340087,0.01088255968919789,0.011770010360047744,0.006660309596065187,-0.012989022739309908,-0.002999644932872549,0.01286939329245374,0.007331578000988352,-0.010547362011512426,0.7643410813658535,0.6828709785806641,0.6356180935576126,0.6288100785055089,2.5753704236528696,2.776077394126151,2.77631702912184,2.682925592956701
4,-0.575952410697937,3.229712355136871,-9.110073804855347,9.689047033820454,0.025677869583213525,0.10480489335754462,0.010207150660682186,0.012874526905779757,0.023683019358790178,-0.0019634640586751228,0.010394513203697173,0.0074970700322539744,0.021647421314727657,-0.006563871497045519,0.7204634656235412,1.1309022940681623,0.5889416298105747,0.654568193109799,2.5609535708692666,2.79887894846874,2.6302095621678516,2.734181924463448
5,-0.5766702592372894,3.267399287223816,-9.146325159072877,9.736925125672036,0.01829419616248376,0.1480883693708029,0.01431484029858434,0.02911814539568686,0.016063611086343167,0.006453613352168703,0.0010383885553784337,-0.0026919141561136638,0.04590118398871208,-0.014210528651618969,0.671369841710894,1.243260629117996,0.683334185275283,0.7971569681717658,2.6040614846237355,2.826126883437613,2.7794626240288443,2.7172964682295273
6,-0.5489135187119245,3.26189581155777,-9.153264427185059,9.738198330805428,0.04490582660298625,0.07063015885342652,0.029250686919151173,0.030063809588783543,-0.019580464184226865,-0.021119184553374134,0.007100454337387372,0.011602471245456422,0.018276803673234497,-0.025012040755059514,0.923686121740273,0.9756710118601394,0.8296168754124011,0.8125412703955125,2.8259310663442667,2.673065760369392,2.812729471407135,2.7335839285412433
7,-0.4587041076272726,3.2048270106315613,-9.155776882171631,9.715122240577406,0.0476183729897324,0.021987685474186232,0.020653917079461723,0.012339757832282477,-0.004830027995187254,-0.0180971095051092,0.012459036354459259,0.013616837776622618,-0.004575782400806619,-0.014994356181215363,0.9007712493142653,0.7674389001193492,0.7419413810268596,0.6326300143186179,2.743890716393837,2.7991603145306185,2.746442978207964,2.655635759345712
8,-0.45391844362020495,3.2787651896476744,-9.169774913787842,9.74985142791461,0.00909653089902052,0.006468045730454433,0.019404153751125475,0.015507915041813595,-0.003679905134618494,0.0030680793317238468,0.0044132313288472455,-0.004560620418058052,-0.0018172718953614719,-0.016912414058939042,0.5861310301547259,0.550771799367897,0.7177518805413826,0.6769938707793435,2.7219303562228876,2.738126286980705,2.714637477705772,2.6962838133942633
9,-0.5369493812322617,3.4321450710296633,-9.116415023803711,9.757880072275185,0.0063369747520412596,0.02110049799840381,0.02800301525463792,0.014107654244848564,-0.004700775987033311,-0.006147846103655618,0.019456301005591654,0.0037622993338792617,-0.010563152337699994,-0.019151063577178686,0.5720458824464497,0.6667693100368168,0.7568668358672399,0.6434951741301479,2.8617883494789056,2.529778888306195,2.639582325896415,2.6230657513046127
10,-0.6329015731811524,3.47940331697464,-9.059705066680909,9.728226589860933,0.014112397047650625,0.028366966141782177,0.021511179208439563,0.007859126688150342,-0.007511086468902684,-0.008628791718644821,0.020460424104283597,0.003982226899938676,-0.008062825216057112,-0.011885629144965984,0.7176135203933348,0.821531487819833,0.7778556273317759,0.5849561492270209,2.911891835531708,2.828703636349518,2.8689880344177383,2.794093641591446
11,-0.6537191361188889,3.3248270392417907,-9.178508758544922,9.789962019165248,0.036297647842334274,0.06386424477653782,0.045460879871634,0.02298092384745255,-0.036033901471116625,-0.02698882391460925,0.03343712375155846,0.009603854316082301,-0.005689818903927839,-0.027985533091001304,0.8297426044055316,0.9914607487028005,0.9058126534553748,0.7568624757945308,2.646799336476602,2.757674701301337,2.771463173658941,2.7477558610236414
12,-0.5714060470461846,3.1824540853500367,-9.278887510299683,9.83483805554282,0.037536792684778275,0.077883842984192,0.19832911334329845,0.1329420921746885,-0.024401892852018995,-0.00480973802568001,0.0840217175681944,-0.006260445409019902,-0.051260123521861066,-0.15855015049387133,0.9142917087118966,1.0357212231777577,1.333624651313301,1.196577797405707,2.9085904847736495,2.7666373007260403,2.802145390304525,2.7787283882320533
13,-0.5685346677899361,3.1243085622787476,-9.246823501586913,9.785061505322751,0.034147728015706744,0.057479652367017985,0.20864649245371528,0.13274952268723034,-0.02067652250040598,-0.016594825946825056,0.0951539317598394,0.007102839452131654,-0.07012189554323424,-0.16515621246277878,0.8276486524924368,0.9476135613796611,1.3135400920490685,1.189483510917048,2.7268022026712164,2.741045907639076,2.7398148375028657,2.775174199959083
14,-0.6037091583013534,3.2386855244636537,-9.221220541000367,9.795948497159399,0.027133985766916623,0.035403765708130384,0.08424176812499327,0.06662160481574002,-0.018103431338145654,-0.03116360565530682,0.014206963028302202,0.021675046854509224,-0.0011048441469664327,-0.07271349139206358,0.8082677588812925,0.8363936108897065,1.0406989369130704,0.9740131288239494,2.794381879122437,2.7214874833372993,2.737653949513735,2.6988485987693513
15,-0.5436493068933487,3.2163125872612,-9.324590682983398,9.882694911044256,0.031109654334205785,0.03896858766531193,0.08263426021901402,0.06908505828297744,-0.025334984143642738,-0.014321092291245546,0.012877040966857725,0.004057032871217431,0.00128905541427577,-0.07311721095373241,0.8329725595253732,0.8288793188485589,0.979993374648514,0.9522900789089305,2.803014377467037,2.625845069445225,2.5989149595977747,2.6553829225280117
16,-0.4677968233823776,3.2407193183898926,-9.198488855361939,9.770156805802563,0.03164358137933721,0.0745661386965163,0.08868576877354457,0.06576788969124919,-0.005551264518910956,0.004479255704003394,0.036789765347162315,-0.007110826709160388,-0.009743977598715673,-0.07223646205322881,0.8205127429711782,0.9843897430916234,1.049628346737779,1.003029561972149,2.711710085461812,2.6898882248880955,2.73626466215069,2.790681670340921
17,-0.484785857796669,3.4279576420783995,-8.976793718338012,9.624801973056968,0.01245914458516513,0.042573996731487235,0.07343451894422544,0.05680804429755439,0.009304157235063875,-0.00168350461184036,0.017658816690085472,0.004135751520143192,-0.0016923234537419406,-0.06191355785597378,0.6261458224639558,0.8704593775339909,1.0148735467613477,0.946652125231193,2.691401519894995,2.706788640319569,2.7356084050073055,2.730924915029598
18,-0.6094519317150116,3.49064964056015,-8.975357913970948,9.651915366174098,0.012560821454095629,0.016193562069037357,0.052627001734043104,0.03258772031723374,-1.0489955925748593e-05,-0.0008381373014888976,0.021178166783837885,0.00016780293460904396,-0.013630082144727461,-0.04075209452022757,0.6219559181558452,0.7053438422278061,0.9307034888742501,0.8211424055789681,2.5469242970292214,2.8032639198391247,2.7661180546232353,2.7422235433819075
19,-0.6534798681735993,3.4804801821708677,-8.997730922698974,9.671140170021458,0.011527078038378083,0.020174911315707745,0.010486359462648684,0.009543933746233734,-0.008797506907702706,-0.0045372713672380315,0.0029954818254127307,0.0004441465384937019,0.004922998325247847,-0.00840995938505692,0.6534618367896109,0.7347596957482274,0.5958405995100702,0.6315330729311154,2.805056598858883,2.773680691448118,2.662293932578771,2.8625084401334138
20,-0.6530012995004654,3.4847871899604796,-9.053723096847534,9.72502573410425,0.0177251898688209,0.025127125421777943,0.019506926627532062,0.024389601773469504,-0.010750178840850189,-0.0044197374890549675,-0.006446178701076731,-0.0007458166692731749,0.015566125183672152,-0.020198234276945733,0.690056949152484,0.7433341183698019,0.7438468581475594,0.7524710786375719,2.6722036736949017,2.6688806591284497,2.8118858729824385,2.7118968152223664
21,-0.5635097309947014,3.616033399105072,-9.056594371795654,9.773137792402078,0.03541163294715564,0.09137733624999558,0.050206840384529834,0.07270114256275399,0.0004556323071502713,-0.007554473240046521,-0.025826791894868813,0.005849709205163493,0.05781642281884023,-0.055677090179190335,0.8459684712783568,1.085276677675783,0.9688555881944217,1.0655321822628452,2.7729165337440995,2.787711630913813,2.8618109788282164,2.8719770310132553
22,-0.4465006932616234,3.826123309135437,-8.992705917358398,9.793396435906027,0.029245400504422897,0.19149848268702288,0.13632394764244965,0.14309773722180544,0.0222864501294614,-0.03313567627614409,-0.007914513018936467,0.03878466692280774,0.08339010744360346,-0.12393480484217029,0.8126720491079139,1.2148116713339676,1.1944532168584778,1.1986543259510656,2.7799014261171338,2.631515385823908,2.780899686391682,2.7593129674529404
23,-0.5123033210635185,3.705166232585907,-9.067122602462769,9.819504973088542,0.02531191460889152,0.17748789972023324,0.11306381447533993,0.08506981348671337,0.05248835948585627,-0.015345383035471415,0.04487418428918002,0.03377675694687824,0.02861139394394416,-0.08315797167356682,0.7927882488078875,1.1985706763982662,1.1549617657562863,1.077289696240819,2.781958450807707,2.6496140954699983,2.7855851300243692,2.7714430558732683
24,-0.558724083006382,3.414557898044586,-9.129575443267822,9.779142199470002,0.09821965564329596,0.1497340678880276,0.11738348591232733,0.037867585121453995,-0.07193162802071633,-0.07547004445335553,0.12161810418243162,0.042689514130775895,-0.05912890739866055,-0.06416012799841912,1.1124816947636371,1.2369443033062102,1.1382351050870898,0.8490465266823058,2.784058349940173,2.791711413824815,2.7378150808802606,2.7195642518607595
25,-0.6113661825656891,3.447698509693146,-9.166903686523437,9.834977736145548,0.11251557730171448,0.27731630070348207,0.1334402005892979,0.06614550011409576,-0.11532520631967492,-0.0665055657202913,0.1320612354973587,0.017131543195002662,-0.01578362658814356,-0.07509025189026815,1.1361174675855181,1.4148282960570695,1.1895666401798528,0.9681256461308247,2.7544794283301357,2.722045120954665,2.7512091973262716,2.6983311330901176
26,-0.6630511552095413,3.5333616018295286,-9.136754083633424,9.826306285520886,0.016056935143084917,0.15338662655141805,0.03691282137089122,0.046631132152561885,-0.02923603458567302,0.005404728283217028,0.016007266485024523,-0.017696867372792087,0.04652315998900989,-0.028928044023301146,0.6765952752519035,1.2309769937692772,0.8516772590896133,0.8186462851090975,2.683438724531364,2.761519935270404,2.7670673665189303,2.495193254020342
