,sw_mean_ax,sw_mean_ay,sw_mean_az,sw_mean_acc_magnitude,sw_var_ax,sw_var_ay,sw_var_az,sw_var_acc_magnitude,sw_cov_a_xy,sw_cov_a_yz,sw_cov_a_xz,sw_cov_a_xmag,sw_cov_a_ymag,sw_cov_a_zmag,sw_energy_ax,sw_energy_ay,sw_energy_az,sw_energy_acc_magnitude,sw_entropy_ax,sw_entropy_ay,sw_entropy_az,sw_entropy_acc_magnitude
0,-2.3327628135681153,4.676293289661407,-8.020143365859985,9.5951787036173,0.09116720750990606,0.3229256995012089,0.2144477286614325,0.1703790881941567,0.021647438863313804,-0.13616669943946946,-0.0069124754626808055,0.10243108377853713,0.14811237615075235,-0.1510465448105939,1.058322445953805,1.4637362113481238,1.2814261383124905,1.2115585335343024,2.7401415086908134,2.7595495962234384,2.6884204724761394,2.6385406289901936
1,-2.6395227313041687,4.660739934444427,-7.866284823417663,9.529708570533362,0.1080595222203644,0.2176364570004882,0.09551712732580786,0.1608641269998413,0.0749479898996554,-0.028367621322656134,-0.08832636036252679,0.029322115344524623,0.15765023193423064,-0.11283422788193297,1.113213962430035,1.3445317855563341,1.0774886121320786,1.2294393614908168,2.7339444238422903,2.787447492845458,2.7163420096647712,2.7481832337728562
2,-2.772324287891388,4.33962322473526,-8.135596919059754,9.732935600094867,0.6870986781859773,1.1902713173764694,0.3774439767448297,0.12430189200688216,-0.2253682812381228,-0.09355150427183791,0.6540356983987792,-0.23057593414812197,-0.11791653638061281,-0.08828006654090771,1.743771828311601,2.072049438790086,1.5581178696431586,1.1359606958379496,2.6909005626849165,2.763532411714137,2.7798930126160792,2.7028754754744613
3,-2.9235506117343903,4.804070144891739,-8.077092361450195,10.128618655595517,1.170702922360399,3.871761138434673,1.357712289713053,0.37569559401570696,-1.1804593391875637,-0.6642942278896703,2.209785478129231,-0.5072297208302711,0.5049200420797678,0.23994992720357503,1.9589235479116196,2.712382417642041,2.130173399640038,1.5352284189253567,2.703467359477515,2.714977413252371,2.7688401565739396,2.7577918329807356
4,-2.3054845690727235,4.540979140996933,-8.434938764572143,10.146699928731918,1.197513220738174,3.8064042037146457,1.542825278877542,0.3661355197042349,-1.5995224695379873,-0.9063631943812552,2.3819399685193035,-0.5519367044940953,0.48005347217389926,0.26063700981211585,1.8749312109379563,2.691238506911878,2.151484637159101,1.5181466439067297,2.5592025010608053,2.7240948627714396,2.7217606769162175,2.7659292996474623
5,-1.872144442796707,4.189951920509339,-8.641439485549927,9.879772607980025,0.2665589199688848,1.2611354125849135,0.580933039078395,0.13514474837267187,-0.19363555897316334,-0.028152773260227932,0.8072002461961622,-0.11213380104170699,-0.2111378343325331,-0.2005035230953381,1.2728807121621293,2.044339886489418,1.6666996096858797,1.1873037145842338,2.50923773760173,2.7258454161725285,2.6785797037883734,2.7790618239566856
6,-2.213360920548439,4.528656053543091,-8.15354323387146,9.731585602050796,0.7562166254494674,1.8234572952766417,0.7143382424382804,0.3300133762929997,-0.5586924671699602,-0.04106385612259983,0.9084354285754506,-0.4361341762338205,0.24427157842682323,-0.1295489796798614,1.8138291155612096,2.1719639440449887,1.7909631153292933,1.5203642258360106,2.774347988305871,2.6323035939107804,2.7647149208530655,2.8222934191916984
7,-2.0262421905994414,3.6151960492134094,-8.544769668579102,9.696575520305178,1.2179746107701046,2.2103089262569875,0.9294903152438615,0.32073359679861874,-0.9386711255401949,-0.331089032597838,1.2730419529472525,-0.4014250761582147,0.13158964973625575,-0.1574244628177376,2.073542529966925,2.357870484413797,1.882685244247415,1.4831136738984037,2.78703727157324,2.7428213336756153,2.723051069143919,2.7842777549541746
8,-1.956611129641533,3.697987711429596,-8.990791702270508,10.00527612061433,0.6012899905554752,1.1048778739606555,0.24105709509933262,0.0864096021441888,-0.39389927719605466,-0.2551248332644049,0.3495279914529301,-0.015864492079882015,0.1473061381723657,-0.03829994877211215,1.7657769504708256,2.045881527099572,1.4297012198511374,1.0547982148242003,2.8179015764294246,2.8004314094724934,2.8555761240449336,2.7682178364404666
9,-2.1585653185844422,4.2613777875900265,-8.849854326248169,10.103347583795777,0.18783214861729775,0.5724708985376126,0.27087412750698403,0.042791995696299996,-0.09482687017056599,-0.17448154882924943,0.2893865901970063,0.059100234652298946,0.016375026347920586,-0.0620316036050833,1.2871164381661777,1.663136069405918,1.4130156724562029,0.837719851014358,2.73164660846535,2.7435752066783854,2.782206742673416,2.6159344389621513
