,sw_mean_ax,sw_mean_ay,sw_mean_az,sw_mean_acc_magnitude,sw_var_ax,sw_var_ay,sw_var_az,sw_var_acc_magnitude,sw_cov_a_xy,sw_cov_a_yz,sw_cov_a_xz,sw_cov_a_xmag,sw_cov_a_ymag,sw_cov_a_zmag,sw_energy_ax,sw_energy_ay,sw_energy_az,sw_energy_acc_magnitude,sw_entropy_ax,sw_entropy_ay,sw_entropy_az,sw_entropy_acc_magnitude
0,-2.763231521844864,5.117888712882996,-7.697471165657044,9.7195244099635,0.7214506548535274,0.5958741958965227,0.3314397564076772,0.1857550398077346,0.29404916939906484,-0.36450450515342203,0.07004697174845957,0.31729533322520614,0.1667474864728259,-0.1875956687473102,1.8451486302550555,1.7530720020901644,1.4474138157915744,1.2853642725446135,2.7938393335050753,2.784846908501703,2.7016721549030374,2.7350687951820816
1,-2.756292301416397,4.610131800174713,-8.100901031494141,9.811444812676822,0.747318463404708,0.982625866782409,0.3247592914010294,0.17113591178746515,0.5009515763453013,-0.26482376261387786,0.16276592241375074,0.322339264276255,0.23173773241313333,-0.1445105915313514,1.8547674278924746,1.9342474024201082,1.4345916792848024,1.2752444544659312,2.7839551200327506,2.7397769240043215,2.6938147156356966,2.796880176713091
2,-2.9472395181655884,4.02101879119873,-8.361479425430298,9.764440640707544,0.23699465640318584,0.2124966260011735,0.20515150121759687,0.0492217863621985,-0.01301060013964013,-0.17049802499172384,0.10329356609708355,0.07359028784147782,-0.0013841306448513727,-0.08448549819457547,1.3388158300392021,1.3767871289565252,1.3328184050388618,0.9374877727450119,2.737105588729395,2.838384056575476,2.789121447056831,2.799038952942346
3,-2.997728133201599,4.181337952613831,-8.292326736450196,9.788596704341126,0.218567002825937,0.19014269322322647,0.2476294812679712,0.041621596649709686,-0.08424375952544287,-0.1776057710403811,0.16694538020288083,0.05536650371640689,-0.040064853035680525,-0.08909986388052119,1.334799205307153,1.3087234271856334,1.3667491071132054,0.8742459915635574,2.7588419963618116,2.794405803830873,2.7648134014666934,2.759123268633221
4,-3.1558937430381775,4.52028124332428,-8.147202110290527,9.853888800461924,0.12218663484274685,0.16290527316159387,0.1042180899484837,0.04234744021625486,0.10914011570496403,0.041886851568015714,0.08842718709466733,-0.025859336131388116,-0.03519826137320634,-0.05985741043955892,1.15545853335823,1.1946801652988508,1.0875614911081322,0.8569616588378469,2.77347769640341,2.6524972675290224,2.7277300307356502,2.6818657695255315
5,-3.1068408370018004,4.49348155260086,-7.9844903469085695,9.7158050588299,0.3102276896312365,0.2866307438415757,0.3462856778142395,0.10004369941089793,-0.04491011541916466,-0.1608426517974589,0.2050181946272766,0.011210084499905447,-0.032049869651666896,-0.14241000193069472,1.4545166336723403,1.4138967796595174,1.480357226667508,1.0776296256883722,2.7232609773609164,2.7234231098840267,2.7396435798163985,2.7461490973256697
6,-2.944128954410553,4.577110815048218,-7.855158352851868,9.59784768014772,0.2605005630047675,0.2789334057543926,0.3688025534456631,0.06894322798521561,-0.13739976608724377,-0.23707918628613892,0.23740205435883482,0.0483060872282198,-0.028420091991027394,-0.11830100591828707,1.382831279338781,1.3892341113555888,1.5006360160744345,0.9568411503711968,2.734831028668816,2.691660346628204,2.727851699958334,2.6600374131117053
7,-2.946761119365692,4.6007997512817385,-7.9968132972717285,9.725540293713127,0.24547246604773937,0.35980203047486037,0.34628307368996664,0.12381899419544355,-0.17129772892066963,-0.08486496398791132,0.270808838832277,-0.07979901525866782,-0.014426187533654673,-0.13443953738455203,1.354993074509021,1.4326670576474372,1.3942132914172987,1.1412589851227606,2.7180743102023763,2.63920400969939,2.62868554946027,2.724745091473481
8,-3.118565762042999,4.617310214042663,-7.995497131347657,9.78672884947623,0.3118807020865826,0.366498803941957,0.29639228842510623,0.1252126671986987,-0.15215844341801293,-0.11210297208032284,0.209177791443699,-0.06713914156425176,0.03000190784538331,-0.1161322665275492,1.494331872728848,1.5362436326416282,1.3366890626485501,1.1601064597527735,2.8162402127278323,2.7884332433979697,2.5673410757781614,2.756723781564065
9,-2.9623143792152407,4.5293740153312685,-8.18046214580536,9.835098625992188,0.2501592898861986,0.20407003294369142,0.17774348197198514,0.08600584482764201,-0.046780005891915034,-0.057625413244430386,0.11006481609029797,-0.049408403062740365,0.0165880150071618,-0.07780116763630728,1.2865431202623836,1.2899057293861564,1.2072833810530421,1.0532285443769376,2.6131478283828677,2.721576095697922,2.654914068972076,2.749413271937078
