,sp_mean_ax,sp_mean_ay,sp_mean_az,sp_mean_acc_magnitude,sp_var_ax,sp_var_ay,sp_var_az,sp_var_acc_magnitude,sp_cov_a_xy,sp_cov_a_yz,sp_cov_a_xz,sp_cov_a_xmag,sp_cov_a_ymag,sp_cov_a_zmag,sp_energy_ax,sp_energy_ay,sp_energy_az,sp_energy_acc_magnitude,sp_entropy_ax,sp_entropy_ay,sp_entropy_az,sp_entropy_acc_magnitude
0,-4.291746218999227,-4.653190914789835,7.146492608388265,9.547127087288247,0.0014743039238884243,0.0026159971578492455,0.0006936780223430583,0.0006380605095862399,-0.00032680788193302106,0.00036958810134516854,0.0003871230730264726,-0.00023160069455620795,-0.00084198282183453,0.00016209503011208992,0.4117842249512555,0.47100136282070515,0.35864983612323365,0.3363623011772137,3.129908966230038,3.102493554696708,3.241393918249832,3.116037221762912
1,-4.2964149157206215,-4.6151430130004885,7.151739835739136,9.5345679935399,0.0015907001654048448,0.0003607760653627855,0.0004136487057990206,0.00042237990526560425,-0.0002729039133210534,0.00015611244075757437,-8.265771196512649e-06,-0.00047062095452056056,-5.7691893311920875e-05,0.00024267128490393106,0.40298061469689206,0.30216551392057056,0.302127478546784,0.28949907725616114,3.051797823343791,3.205880888920772,3.098379417524914,3.0012418644063077
2,-4.290748612085978,-4.605805619557699,7.173626804351807,9.54391098648038,0.0008908852205812017,0.0002706214552327065,0.0005540235377809341,0.00032277247656734183,-5.939378436768117e-05,0.00014676666694648526,0.00014912448546996888,-0.00026172520327298225,7.744258596198632e-06,0.0002779645947910827,0.3645249376511553,0.2736760934418806,0.3260937369260799,0.2831543379200678,3.120953908028861,3.1401596600730173,3.175267517716417,3.134193525231241
3,-4.30220087369283,-4.584816424051921,7.186515617370605,9.548663202750978,0.0007352599795935463,0.0006654216826335733,0.000307752156452903,0.00016887416422297827,-0.00031637204862777036,0.0001828403549725161,6.469588469340309e-05,-4.1341546102211516e-05,-0.0001285434098436726,0.00011793495745362974,0.3362997122925018,0.3405840624668035,0.2933713068943262,0.24817609434520335,3.0899435027299855,3.132874096638785,3.2430217461524156,3.2054222488665007
4,-4.30922384262085,-4.561592721939087,7.19244122505188,9.545155324156788,0.00054255164325164,0.0004203256177561342,0.0005000050843458146,0.00017898600749571573,1.4096800742693481e-05,0.00029212792193495637,0.00016513243813984286,-3.145581164737855e-05,-8.277937854592402e-05,0.00016611070948392706,0.33097772917060647,0.2609696250090086,0.31355745842028404,0.24962264443591423,3.1768850301991955,2.882371103207852,3.0653956980596995,3.1727272284418433
5,-4.30351767539978,-4.557941563924154,7.196890465418497,9.544187201021323,0.0006381364793696835,0.00025264933254053257,0.0004353222398828999,0.00010410017401222422,-0.00010491154990976856,0.00029789317044607596,0.00011549836290109799,-1.3079810106366485e-05,1.3685915973162624e-05,0.0001387991808370152,0.32598117932279275,0.2645402367643508,0.28194935854312597,0.22127938403109823,3.057301407154749,3.1295395700056123,2.923534690694507,3.1929610654509615
6,-4.298888921737671,-4.5745013872782385,7.193159548441569,9.547262291362644,0.0005709748019641777,0.0013437943171544025,0.0005446962351350304,0.0002207752616240171,-0.00033702963080407567,0.00014812317389724372,0.0003695667221919247,1.6448738722864793e-05,-0.0002141627837608547,0.0001666122455644121,0.3217423286629538,0.3981484472429282,0.3131657682238713,0.261123133854409,3.128168042799399,3.0766340747760994,3.047378979956022,3.1364641015905756
7,-4.274847173690796,-4.536214137077332,7.181807009379069,9.511499173732886,0.013296814163605815,0.06068354568785763,0.003005438404763748,0.03694349881904999,0.0246278759142542,-0.005119896120916966,-0.011753110706756375,-0.02057233578815439,-0.04656327921432339,0.009697956833293418,0.7789499879925622,1.1554545994368879,0.5375127271040824,1.024955032516479,3.3161091494113886,3.3575509024951167,3.318108950311748,3.3651426941650695
8,-4.278218952814738,-4.446252012252808,7.177517366409302,9.468804706397725,0.02798509530727679,0.10772776203353111,0.005762662427112233,0.06989690793287331,0.048433368068329916,-0.009992355481505986,-0.022326164925617592,-0.041182555875713435,-0.08569706900816093,0.018559547860937067,0.9077582882518089,1.2642735565937548,0.6043847195206329,1.1408761489536299,3.236135549826463,3.217173616932641,3.175456885654558,3.2238095601223287
9,-4.337355709075927,-4.465445526440939,7.175562127431234,9.501510119688074,0.017869869968784913,0.05300203673372062,0.0037611083738508665,0.03620775999579911,0.027782654468660437,-0.0038671320066833753,-0.010484234835450284,-0.02308639525081358,-0.04350888464307228,0.009111807457799971,0.8180122342696178,1.1211278374529565,0.5656756801983723,1.019613365510501,3.2772225558272,3.364078083815063,3.3111284371923237,3.3647480153169473
10,-4.371034240722656,-4.521529722213745,7.175342671076456,9.541412473518811,0.0018134334908640394,0.0005584391300097754,0.0008680971800879494,0.0003039215070245859,0.0005034086308961363,0.0010119089015100482,0.0002985113589406367,-0.0003053327268398541,-0.00027148356644154877,4.809752542223695e-05,0.4500316829679453,0.3265665654820091,0.3728097427505863,0.290231541663732,3.185875297139308,3.143969889671138,3.188818028207475,3.225104568676834
11,-4.359562015533447,-4.518716494242351,7.1873735109965,9.543809366550905,0.0006140789864165855,0.0005491955071872461,0.0005100781623873784,0.0002462672725241576,0.00024097391712592575,0.00036101161373498303,0.00021049098513006,-0.0001226593138971143,-0.00021282737677261567,0.00011880587384963439,0.3460701455134942,0.33116335840064254,0.32355081733964686,0.27569616873411523,3.200290987763453,3.179109061495939,3.19540590347086,3.2320578956319395
