,sw_mean_ax,sw_mean_ay,sw_mean_az,sw_mean_acc_magnitude,sw_var_ax,sw_var_ay,sw_var_az,sw_var_acc_magnitude,sw_cov_a_xy,sw_cov_a_xz,sw_cov_a_yz,sw_cov_a_xmag,sw_cov_a_ymag,sw_cov_a_zmag,sw_energy_ax,sw_energy_ay,sw_energy_az,sw_energy_acc_magnitude,sw_entropy_ax,sw_entropy_ay,sw_entropy_az,sw_entropy_acc_magnitude
0,-1.661576008796692,-0.3908675819635391,-9.617232751846313,9.799047656502015,0.11799942518857404,0.4879292001970273,0.3871743193701464,0.34409571152052465,-0.15201913709059656,-0.15382260530403696,0.2234939077986805,0.14258382302426828,-0.23149108426326861,-0.36378827701421557,1.1291077778050171,1.6012949328031503,1.4691024857748711,1.420812661586565,2.761814950820729,2.682948468098318,2.616998231760598,2.600034922940471
1,-1.8867406487464904,-0.4856233686208726,-9.729456090927124,10.095955658516065,0.6030994091976168,3.4047486417587796,0.23687576194992258,0.591687495368874,1.063832343672569,0.07388343159221299,0.5087108107671513,-0.38379966731545206,-0.978069139574882,-0.31468376273817716,1.7377165955527556,2.598420421415101,1.3547119434107517,1.7098722778975928,2.746373958140282,2.707744545483381,2.7645429088189384,2.7421144507402047
2,-1.9063618063926697,-0.24095725566148768,-9.588997507095337,9.961793446630198,0.5426211689937579,3.670536784380489,0.12782036021008264,0.5555259490420079,1.2573153520563407,0.22087139608103132,0.5090270166614916,-0.5149122309127299,-1.0367660214184726,-0.2440631666651796,1.7207530808715477,2.714197340960168,1.1723023700245645,1.7239852294732205,2.800417278527891,2.773250029275961,2.732584360898628,2.7841492682331586
3,-1.3914263367652893,-0.10325030386447909,-9.782337617874145,9.956933156499224,0.2070108837156036,1.367600750853268,0.30048399741199566,0.2965053824800042,0.19346485052600346,-0.14374386269349418,-0.08922679429118506,0.1309209827493178,0.054070286253364096,-0.2966638119437503,1.098796112542009,2.1308655208384004,1.3695557418992257,1.3642148782166352,2.3734482991725994,2.774291585569655,2.5923222593722266,2.5624025036169433
4,-1.5125031650066376,-0.471505706012249,-9.62453064918518,9.860139277990797,0.3422907956884337,1.851230289341908,0.5214997334553475,0.524733545522843,0.4068177127930688,-0.2425257829607465,-0.06291064167108439,0.17754926493946857,-0.06627170932940411,-0.5131288329103176,1.2703758249194324,2.318425491117976,1.6228202272939003,1.6600916763984854,2.4074100747385043,2.7976974142700755,2.7042850236704363,2.741517585721831
5,-2.001356875896454,-0.7074380364269018,-9.032306909561157,9.372548770728756,0.27124303785007603,1.7511859835178278,0.38518925244119046,0.5589820305445286,0.48007439899094995,0.10888891223518887,0.6912822102933905,-0.23390636626032127,-0.9266480172519621,-0.4410682531758261,1.4332363536330472,2.1473232671503397,1.559101623855583,1.6768942371153808,2.7648535880405154,2.5982434525812845,2.765378770770788,2.697234600935708
6,-1.8075382441282273,-1.0096515577286482,-9.37148962020874,9.791280106967559,0.5382500694296304,3.6923477489231344,0.5248400940796714,0.7999035341077806,0.8847853014127383,-0.06330283988943085,0.621803088010268,-0.17451067652696742,-1.3499318984334776,-0.5704547419375977,1.5912523393553406,2.567475903834756,1.599271280624297,1.8127887140788783,2.653630403104435,2.635929559879683,2.681118546071804,2.7068025888514597
7,-1.5684952467679978,-0.9559326574206353,-9.675617456436157,9.988896397709121,0.322651122970687,2.7862665870539627,0.13822333614187973,0.31398999751703044,0.6264779775447306,-0.061761692511648786,0.14160858258880663,-0.09540378977744235,-0.758391148068692,-0.1470794527739442,1.5250740518519714,2.4572497522938814,1.1749761571075215,1.4353893526593453,2.8385138697928385,2.683854287432695,2.7289982164891726,2.712959125501955
8,-1.6031911671161652,-0.30915266573429107,-9.46433129310608,9.6300221179586,0.09226049154698104,0.428512729119143,0.07083588849063059,0.06743871162522326,0.0833653239678794,-0.006958658606054707,0.1237002628700405,-0.0037567120618834534,-0.13154300550416728,-0.06842881640496194,0.9824172348558224,1.56708604844388,0.9949710247828182,0.9829213632061489,2.556077644851582,2.751182031639598,2.708291696773438,2.696807689777981
9,-1.5546168774366378,-0.13686943240463734,-9.617113256454468,9.802782951669176,0.1618434671309401,1.0566267076290026,0.1677205404354099,0.15448615422062015,0.22955595919096047,6.596528436847145e-05,0.19900471754856908,-0.005060948264284393,-0.2245140812785721,-0.15882825344398915,1.2642144250063874,2.0498363146376057,1.25183892098387,1.213697978027906,2.8174513423491785,2.8418847626624273,2.776339229141622,2.753799361810175
10,-1.3627125114202499,-0.049052861705422404,-9.675618028640747,9.903238260709276,0.34722900637154946,2.453762847771248,0.3069315840810949,0.37407897486020847,0.6568507819103881,0.15626127098985274,0.6287639613792867,-0.20330915918858253,-0.7432732976878104,-0.32960141472829557,1.4508960960311195,2.482672790573727,1.464579700297316,1.5602793215539934,2.6756909777566573,2.783355680349106,2.798843440020879,2.807004685626814
11,-1.3344772055745124,-0.023210357129573866,-9.645229053497314,10.285333012721527,1.386678414871028,10.421742698883067,0.6555427227553846,0.9100021993783838,1.5175969975784172,0.046756944034804584,2.2838011699350944,0.0210400178209322,-1.6981594997951637,-0.6197624956148173,2.078100591646292,3.407126123828533,1.6946718429416507,1.8421507589768937,2.697155108255778,2.6649019298071703,2.6535963572989987,2.6249313834356984
12,-1.4383256986737252,0.10049857050180429,-9.719765281677246,10.298497808217986,1.1751571568536796,8.994146826636383,0.6011716234870531,0.7638027682043245,1.0319491483114687,-0.10469071027129566,1.7075896083976598,0.26069065981713835,-1.089324409336816,-0.5008471339160632,2.06006956697399,3.450875037544144,1.7198610611577663,1.735845337949594,2.7890190038310196,2.800124613143918,2.7581079382099642,2.6682325425454643
13,-1.3552947342395782,0.08709873501211404,-9.537192821502686,9.658187823785756,0.03972627475877725,0.484416743387375,0.20750117824369116,0.22834407143946864,-0.014088238224660952,0.04207236167527064,-0.08929217960099152,-0.04650651321127152,0.09081172318291585,-0.21749201014193284,0.86780050172329,1.621189338169357,1.137443176792357,1.1625409415148171,2.734378434542592,2.757649612538198,2.3113248845048595,2.309103019114061
14,-1.472782349586487,-0.16474583782255647,-9.452127838134766,9.630857861459953,0.10415981822556396,1.1705581123253375,0.26811996462286175,0.26444480162702505,0.091469315216287,0.020636354975448277,0.36393921521264166,-0.05227369515453904,-0.36421950175225853,-0.25856302703812106,1.1102083523654442,1.9730073431282016,1.4051963002821948,1.3861660484787541,2.7633232673304495,2.642818865431982,2.7650325979535206,2.739254546807979
15,-1.6587046921253203,-0.07417750190943476,-9.42963523864746,9.698903898941793,0.20478216821685322,2.2084850732813037,0.7478240947546753,0.6411833894124886,0.10156492071167353,-0.18344907016487239,0.9788001408069891,0.1328873124235197,-0.9810510712287662,-0.6830848789063969,1.338028704759499,2.4070800047696546,1.7837207594970812,1.7384006430159786,2.8060454595182915,2.7829231054840804,2.700772752831026,2.723054519753517
16,-1.731685782968998,0.3628715440630913,-9.128857421875,9.415104434500591,0.5651355246577157,1.523726958503491,1.1897290034387884,0.9862311969128704,-0.029725460207739193,-0.6862695912661982,0.5910780237037175,0.5852141228714417,-0.5801399309736262,-1.0751785675582906,1.7011468949525363,2.1667035993191455,2.014614711797931,1.8911110096804045,2.7570876523094423,2.7591818727474404,2.725161951078739,2.6742157692299293
