,sp_mean_ax,sp_mean_ay,sp_mean_az,sp_mean_acc_magnitude,sp_var_ax,sp_var_ay,sp_var_az,sp_var_acc_magnitude,sp_cov_a_xy,sp_cov_a_yz,sp_cov_a_xz,sp_cov_a_xmag,sp_cov_a_ymag,sp_cov_a_zmag,sp_energy_ax,sp_energy_ay,sp_energy_az,sp_energy_acc_magnitude,sp_entropy_ax,sp_entropy_ay,sp_entropy_az,sp_entropy_acc_magnitude
0,-7.709119963645935,1.730648684501648,5.409010410308838,9.575245508198893,0.0005366499699514148,0.00011088771926061362,0.0020815916060009363,0.0003528762403964729,9.13984363574103e-05,0.0007217287482274574,0.00010497376400795061,-7.684191629296905e-06,6.268371913306095e-06,0.0006127670035544336,0.2837879474730261,0.20565316558419847,0.4203561874913815,0.26981219455704636,2.578388707054865,2.8092946060293458,2.755246283719561,2.777751310998498
1,-7.704361462593079,1.7292121648788452,5.412511897087097,9.573067865024454,0.000596306777555651,0.0003891855743332631,0.0003918281141397386,0.0003425259395445376,7.589502952572935e-05,0.00014522620161270695,-0.00013589389390302264,-0.0003845306800054187,-6.713817074953293e-05,7.96202976695591e-05,0.3139218690985239,0.270441777223811,0.28056598008074407,0.2777617713927602,2.7919931929922557,2.70631219291503,2.7771505819336118,2.8709131195757305
2,-7.692270803451538,1.736155354976654,5.413768863677978,9.565345399763178,0.0007052698440570767,0.0008355206533186765,0.0007326165262671475,0.0005115362927289867,0.0003137251796506218,3.1903769688234544e-05,-0.00042115855164746635,-0.0004926392833529348,-0.0003384010901401561,0.00031201304793278874,0.337240047661446,0.3406984084038932,0.31560619186380323,0.30698690562266534,2.8940732503785216,2.8119059734628142,2.6847779216766336,2.86829773213211
3,-7.691612386703492,1.7316363036632538,5.436663484573364,9.577020776525233,0.0005078423830486626,0.0010536862450687425,0.0016303089922961457,0.0005058228335986177,0.00022322329900068848,0.00012268389959660297,-0.0010039308013763079,-0.00029817635817454296,-0.0005599739738878837,0.0006464516737753755,0.30183404114434936,0.3617615155932992,0.39402699858737933,0.29312943814050924,2.8312404391900006,2.812330275638128,2.7919190958538995,2.70980043757165
4,-7.698375964164734,1.723825216293335,5.437800717353821,9.581681412200822,0.00021993807117185325,0.0006707417272375443,0.0018824869727166664,0.00027192329430943677,-9.039618176206534e-05,0.0003738244001032087,-0.0009002203823851413,1.901950677807702e-05,-0.000318690998505107,0.0006066083629631078,0.2374532630088773,0.31974131686075824,0.4172879598132252,0.25383707448005344,2.7382128269050052,2.783872021741182,2.819117249890508,2.7893071110221364
5,-7.693437910079956,1.7423503577709198,5.410027885437012,9.56558990255242,0.0013231413399592488,0.003751440305158871,0.003410116843559464,0.0007617330919902616,0.001438812891871067,0.0005333792882777827,-0.0019173899944175162,-0.0004973208012410397,-0.0015460874632531765,0.0011440559866104948,0.3751014081477903,0.48420249169889273,0.4957393346179749,0.3224260450847395,2.756210145447837,2.7672867731841118,2.881992901845667,2.734726238807343
6,-7.692779517173767,1.7403153002262115,5.407484126091004,9.56326430523987,0.0015105614591466058,0.0041911984774216995,0.0030942249931303865,0.0008111913517231381,0.001754127926505879,0.0004220919828095734,-0.001894724693863585,-0.0006539244290425346,-0.0017059485283487798,0.0010592828233763566,0.3835631791179755,0.49827523425997305,0.48768068480242965,0.33516070792677954,2.736373204528758,2.7806688726167166,2.895949730397425,2.8056210869602616
7,-7.691073703765869,1.7352874815464019,5.418946361541748,9.567291470559447,0.0010471259171649261,0.002372652123868616,0.001545519477473901,0.0004926101474834509,0.0008418704796937182,0.0003901897025020729,-0.0007431569722598385,-0.00046520306826968523,-0.0006608136076230844,0.0004249601496136659,0.36525593129867945,0.4249449133848459,0.40269951814954685,0.3106921443702567,2.836301570009652,2.72730798480211,2.859161374543574,2.9139801094675124
8,-7.697687649726868,1.735556823015213,5.403204441070557,9.563879303919771,0.001015371090787368,0.003242592436566638,0.003207885121786316,0.0005011441563994318,0.00048349379244681817,0.0009167271612353188,-0.0014868025022864418,-0.00020843752035303132,-0.0006294798108045128,0.0007988550250152014,0.35653794951272044,0.4929399671906276,0.4753269905771316,0.29011081739763744,2.782752225689753,2.884195979083491,2.8135952736081187,2.733302542707793
9,-7.703553462028504,1.7214609384536743,5.409818530082703,9.569746604475297,0.0007609603521449284,0.0023447890753082513,0.00339367366287411,0.0004469594196414895,-0.00011392145718279092,0.0009494208881380359,-0.0018197514563697058,-9.608963739836134e-05,-0.0005090910300778345,0.0008204397435948643,0.3370979974782273,0.4507863162948345,0.4684269605233182,0.28421807351319955,2.8487548248421275,2.872423404058094,2.712905422702349,2.752586516583529
10,-7.691163492202759,1.7208324551582337,5.433850359916687,9.573274353651412,0.0007786110021147266,0.002795052299082927,0.0029209823667501068,0.0006084206208989941,6.616913318446709e-05,0.0004532107005987144,-0.0024524593151786776,-0.00035476498836605467,-0.0009558750010714746,0.0008658789779476802,0.32814289106394195,0.45830169652635433,0.4507580145839481,0.30776545716596837,2.7412181022968807,2.7952430433352915,2.705471104702407,2.75062774611376
11,-7.686794018745422,1.7255011558532716,5.431306481361389,9.569129015518522,0.0006099245272007624,0.0021364367576720044,0.002949179610532992,0.0004497559597870119,-1.329791735698378e-05,0.000593352425303356,-0.0021150821589260775,-0.00015659847994253554,-0.0008155820776043421,0.0008237616214092902,0.308924350638215,0.435440626281886,0.4668442363233967,0.30264982505241433,2.751089353159883,2.8360346370636336,2.811747498211854,2.90795523756945
12,-7.692091226577759,1.7275661647319793,5.427565479278565,9.571495253074895,0.0006148018356653698,0.0007524974714479657,0.001294059706307097,0.00023814190015972487,0.00014879210544456578,0.0005486980063371947,-0.00026621544112626316,-0.0001583929693559629,-0.0001331498177484615,0.00023941513934458525,0.30726365680956247,0.3334617526009176,0.3923641351826711,0.2501415176053908,2.7183144355668767,2.831216487545104,2.901770699456844,2.83380892679454
