,sp_mean_ax,sp_mean_ay,sp_mean_az,sp_mean_acc_magnitude,sp_var_ax,sp_var_ay,sp_var_az,sp_var_acc_magnitude,sp_cov_a_xy,sp_cov_a_yz,sp_cov_a_xz,sp_cov_a_xmag,sp_cov_a_ymag,sp_cov_a_zmag,sp_energy_ax,sp_energy_ay,sp_energy_az,sp_energy_acc_magnitude,sp_entropy_ax,sp_entropy_ay,sp_entropy_az,sp_entropy_acc_magnitude,sw_mean_ax,sw_mean_ay,sw_mean_az,sw_mean_acc_magnitude,sw_var_ax,sw_var_ay,sw_var_az,sw_var_acc_magnitude,sw_cov_a_xy,sw_cov_a_yz,sw_cov_a_xz,sw_cov_a_xmag,sw_cov_a_ymag,sw_cov_a_zmag,sw_energy_ax,sw_energy_ay,sw_energy_az,sw_energy_acc_magnitude,sw_entropy_ax,sw_entropy_ay,sw_entropy_az,sw_entropy_acc_magnitude
0,-7.497143316268921,1.3675679922103883,3.0758907571434975,8.893482096541975,1.917008190189914,7.697033391548469,4.108741030748834,0.8833162417785878,1.1752393775882652,0.9247185445813803,-0.3567458663122935,-0.6693707789102691,0.1758019975805136,0.7093646146378381,1.9740097180821765,2.7734350362404854,2.3185047873252533,1.6364584261752753,2.0619997058472883,2.019277191087048,1.9961525283147064,2.0747055289809113,-0.9509077131748199,6.2955162763595585,-5.777230966091156,9.604973972505956,0.39568248221084157,9.957808429206333,11.05857721566144,1.0327606692221796,0.20323976594673837,0.23778584075416934,10.038477088983695,0.020412066675292592,1.4277058428468847,1.5782494184911482,1.3454614720575941,3.0400912235513347,3.0164822769357325,1.7363916961456602,2.0984891689977534,2.115205488382434,2.0379224321710745,2.121638061581752
1,-8.40604214668274,0.853293490409851,2.3467366494238378,9.077533429500004,1.3053591767967523,3.0523201938271995,2.652053603591908,0.893304186039529,-0.7421112625535368,1.0089276853427804,-1.6433014497643652,-0.8813103235104387,0.1448153403563689,0.01001454229353296,1.744641735402375,2.2757136093396038,2.1819545513621748,1.7033689333944178,1.930599554635783,2.085944940851577,2.114010027801972,2.163592569375045,-0.7025327175855637,8.528976893424987,-3.6088550686836243,9.751541853526334,0.31497313231437357,5.160910419811703,5.328380913286444,0.9912260804605211,0.5820507794467965,0.26737085340993244,4.8932889957539025,0.0007688205960375191,1.6577521473142949,1.6493157412792776,1.2771793839576315,2.587276816998675,2.598160569497229,1.7349683774380709,2.094890842727074,2.0955475326166533,2.0886029093892504,2.144229838982341
2,-9.308237075805664,0.12916718125343324,1.25492080822587,9.506912216492038,0.7179126374113457,1.674670879640819,0.6069201854835071,0.6144014391455038,0.30851167136018487,0.10306909838027024,0.36720814446892724,-0.6458434647415048,-0.1225848443241862,0.02904524503958872,1.587502530090432,1.884182008442314,1.4478405299386856,1.5449380162948894,2.1205859018499296,2.0216883901913256,2.0004135875152533,2.1581673463270015,-0.49914280474185946,9.084590339660645,-3.7552958011627195,9.86327549595951,0.021940753158357754,0.046769560442488804,0.38133666818411155,0.002233897358430479,-0.021478907015628892,-0.07412641383295103,0.12880981568769131,0.0005363787637908873,0.005953892773299,0.010324175366524793,0.6552715777276135,0.8109736168568956,1.3949732579245355,0.36563173667216076,2.1065707318086733,2.153569701218903,2.193721712002858,2.0659781401598414
3,-9.78558120727539,-0.8477868139743805,0.8185775578022003,9.864409329527444,0.10898274974355852,0.05335025530322311,0.14340999671197613,0.12778727264705925,-0.05761573922733178,-0.10898501718086584,0.0811420788860517,-0.11798184889325933,0.062294633526087134,0.11870190509032073,1.0156366200940992,0.8517347878562112,1.086846942527705,1.0560287050759123,2.1848981939566734,2.1903906294176276,2.1835573541337845,2.1832683518112628,-0.4809573471546173,9.026444816589356,-3.8565121412277223,9.827930906399788,0.0029582270924355288,0.006209150058404905,0.003776419884275751,0.004594898350167886,0.001952433929610227,0.0006788026686728638,0.0015294375373590258,0.0013792260484014808,0.005020492474869229,-0.00010459369272305777,0.39517181551856856,0.4581568664368055,0.4287866480541918,0.42365114252715025,2.093236086763713,1.9458992086506244,2.13563661086171,1.9559862664034333
4,-9.68275032043457,-0.9738415360450745,0.5638345003128051,9.74951777376198,0.0032041478292537933,0.009250978447248157,0.026238755801702655,0.004064579905581821,0.004776875721393025,0.002208700336156114,0.0022484586719380096,-0.003551479067416561,-0.005607565458575027,-0.0009075112608130038,0.420001056776315,0.5405781827114036,0.6969558214196303,0.4460307248180235,2.1808685621529804,2.152478514459771,2.1397148852140626,2.1839456634710404,-0.4838287323713303,9.00562744140625,-3.8249268770217895,9.796607388672815,0.0016054576997331653,0.006264046032568634,0.005129185001445363,0.004071069225070616,0.0011064372800224944,0.0008225793062448383,0.0027482866108635303,0.0006223003386725171,0.004653046072234603,0.0004925735646891357,0.34008296484425976,0.4828864224317194,0.42603528423339404,0.399296716036449,2.07576656047293,2.1191244983204465,1.9498930130596173,1.9172795049631695
5,-9.667965984344482,-0.9789292216300964,0.4978143960237503,9.731163785477728,7.810110612101747e-05,0.00046822841862513624,0.021681500685710342,0.00016032854218575053,6.39094096881188e-05,0.000406687872818328,-0.0020392088128470104,-6.314273035121017e-05,-0.0002478122709769715,0.0010872209253588604,0.1649435896594632,0.2571918260444432,0.675412605119683,0.1947486807799691,2.171170169911801,2.1602238438934993,2.1755246485003927,2.1419004098651824,-0.4709074944257736,8.947481822967529,-3.9206398725509644,9.781256071158703,0.003395662445651137,0.009840452025158205,0.015033199234497792,0.003415448481064599,0.0020182145580112843,0.0017863902063707006,0.009752927941980924,0.0009610659286639603,0.005012622220152076,0.0028282587371007495,0.417389795255089,0.5323628808481015,0.5760298054300957,0.4157607565281532,2.1185906253105764,2.087005996724633,2.010253312342161,2.1182569363810786
6,-9.66880397796631,-0.9747393727302551,0.476446145772934,9.729511202934624,8.033304398446085e-05,0.00013154183288814088,0.0004314280130798985,8.76260891102097e-05,5.558895530713099e-05,4.593534823634907e-05,5.3221857182311945e-05,-8.3066622535482e-05,-6.58176315220743e-05,-2.9559208570786082e-05,0.14626306039474002,0.1876355411478323,0.24444626525600438,0.15336900149385635,1.8405649896660163,2.164721121154617,2.0736889087945727,1.919240821346321,-1.0092925906181336,6.94564636349678,-5.667161238193512,10.42378588229645,0.5366258989967838,17.09935877537466,15.089474440379725,2.4166583591433457,-0.19339773146744804,-0.4359122323967809,15.774567922571716,-0.9837251624294164,3.4409678307049427,3.5045813378170565,1.4261984640809446,3.577434248679326,3.4892529992807946,2.2066496697830478,2.0547505955751477,2.175327109417888,2.188966854508947,2.1879185107427426
7,-9.670180702209473,-0.9789890766143798,0.4745307773351669,9.731198172158518,8.240318962230343e-05,6.283117840237356e-05,0.0001866788489051427,8.304469675651075e-05,-2.945338039557075e-06,-1.660077802259415e-05,2.423441825219633e-05,-8.231131937507624e-05,-2.2055058280496144e-06,2.302260395889404e-05,0.15129088636479915,0.15445197084956006,0.2006866390965136,0.15122845407006938,1.8684684490431418,2.1234664118930917,2.1056065015110748,1.8521066709433307,-1.2983455777168273,5.154857730865478,-7.510352480411529,11.041502200474454,0.5166478786279236,27.991794460102632,15.73258701873652,2.8508993592246714,0.43204074062392056,-0.6516840810510192,19.4844267255397,-0.18032386855928637,8.524481175793824,6.464455428485781,1.4582446422955684,3.835173407428152,3.4196529908550084,2.196229118292699,2.1255285872467233,2.0372524401579897,2.1083323379031285,2.042002681480093
8,-9.67065954208374,-0.9916184782981873,0.4674678802490234,9.732641792889938,0.00017816088080102507,0.00044703523604694255,0.000528317898013044,0.00023477596417190185,0.0002039457777287718,-0.00011321003039988864,-8.872965819687947e-05,-0.00020325038800532143,-0.0002528037034842609,0.000146513955618406,0.1910389644289951,0.24806460510230746,0.264219878895836,0.2064448389903926,2.01386264550952,2.101220841482721,2.149423148506574,2.042676403065359,-1.2457034826278686,6.563033789396286,-6.618308067321777,10.344647314599928,0.28224434782577335,16.814032122352252,4.952182648057915,1.398973893686602,1.472553514422812,0.5885589688841715,8.81644032920106,0.564938340756421,2.7548282532413544,0.9425651420467079,1.1854553508152825,3.34979746927172,2.446902469007302,1.810526964318074,1.9515919053560336,2.0276661422315234,1.9830271842805045,2.0092157537174278
9,-9.673891639709472,-1.013944411277771,0.4201225429773331,9.73615114292237,0.0004000441790493673,0.0008808487832058933,0.0035270113610644527,0.000504125758217888,0.0005244960816248136,0.00013505646123170923,0.0006165707172057328,-0.00044716707982487343,-0.0005866887436306887,-4.901316353615826e-05,0.23558578689889445,0.2924585015994191,0.4046958194408819,0.25103658430136655,2.050462121128893,2.0959907066322456,2.017530872973601,2.0658475630805837,-1.4112867832183837,7.863772296905518,-5.593940687179566,9.753840080732491,0.0059874514784016624,0.008343089230937854,0.013227177392887916,0.01135906615215654,0.006199675866019373,-0.004473855317563544,-0.004054246005019473,0.006679591006022861,0.0081375775378708,-0.010138734907221485,0.4726866390966551,0.48941105869789375,0.5901782867479678,0.5347711880061329,2.1019782561660048,1.9781830877059565,2.1466340674526583,1.9952816140301926
10,-9.671317768096923,-1.0402806401252747,0.4213795006275177,9.736570684872971,0.0004321059217040344,0.0010267025370033038,0.006469745694958739,0.0005098472070846153,0.00045185228388947295,0.0004772464610204604,-0.0005739757286404613,-0.0004555897630872053,-0.0005836000004014216,-0.00011256255902414867,0.23348955115382597,0.30443447242698446,0.495522899748946,0.24966072999210556,1.904142929614777,2.102846481161219,2.1619650518799967,2.032018682218899,-1.3801801443099975,7.922157192230225,-5.627918863296509,9.815495388173971,0.001823033914575316,0.004987390019464774,0.0017660128110568015,0.0030129097860093234,0.0007127644041487551,-0.00039570003552474593,0.0006889729627699918,0.0005415689192649214,0.003536100190239283,-0.0004006217081479846,0.3513556027853876,0.46114712531408486,0.347782465830555,0.4061192132253038,2.0777412296546522,2.1368134331559663,2.089122923144708,2.142166924436734
11,-9.666110420227051,-1.046744978427887,0.46465469896793365,9.733910791475168,0.00017569437016694202,0.0006306069911344804,0.003587566796585379,0.00022764456034705962,0.00028559332948184676,0.000213588066672957,0.00013329050327569005,-0.00019457549558213742,-0.00034474129239341983,-5.134762666190678e-05,0.18476772777948566,0.2624920930381879,0.3937133839495756,0.20063796101263986,1.9657214141219095,2.035455927131904,1.9583503873184673,2.0271798631502915,-1.3682160377502441,7.927421236038208,-5.578626823425293,9.789888988178905,0.0020838671055969323,0.005733259315550378,0.0017929934480687558,0.004247246224893461,-5.101408532934648e-06,-0.00021451090530415223,0.00011386604165739097,-0.00016980153403708986,0.0045814435905512565,-0.0008986800775793963,0.372814370251735,0.4616527243681285,0.33955510117337273,0.41938454584567864,2.159246136313983,2.0777046841435944,2.0393329265331017,2.005169305986609
12,-9.664793682098388,-1.0446500658988953,0.46267948150634763,9.732119039425422,7.650929790341545e-05,8.980925509784256e-05,0.0005111213063037057,7.964293894679985e-05,3.216348443023217e-05,4.6892957784741584e-05,3.463196047716861e-05,-7.71668517985186e-05,-3.984883057622213e-05,-2.5852864142508444e-05,0.15941661910523783,0.17144421995080109,0.2548209700542427,0.1597618312896875,2.104006414716123,2.1772560767708744,2.0935892959043003,2.0616762101343555,-1.2686745405197144,7.973602533340454,-5.459703350067139,9.748575930151093,0.012242359351117522,0.02497003304876635,0.01451642391317973,0.008951543278952308,0.012099212272738082,0.011679364499664443,0.012782179781298688,0.001831169442492322,0.011796878490462844,0.0008837221987918059,0.530580563721438,0.6749039459360202,0.5570912405542175,0.5346044317558,1.9230315798871287,2.091911497695835,1.9637855149268932,2.142834785141274
13,-9.667068195343017,-1.0499173402786255,0.45663411915302277,9.734649447589295,8.740188080385705e-05,0.0001083905498357281,0.0002902286859878015,9.576128816117238e-05,4.395481962799127e-05,1.9751372808695747e-05,-2.0343945503029374e-06,-9.064026514305635e-05,-5.5431453622795615e-05,-5.649103522743894e-06,0.1617459602996651,0.17838683027627805,0.2217315657018719,0.16390272925353264,2.0342580235583556,2.1636214935334843,2.074031418274065,1.9961690465036084,-1.1629117727279663,8.065008544921875,-5.353461980819702,9.750682304562773,0.003638940397192098,0.020664642920251632,0.009271718081954027,0.011882408488948722,0.006557729250062051,0.002119749578058514,0.00425954297768131,0.0037291057111467204,0.01374294158162271,-0.0019420723436994693,0.4214572328551262,0.6445260335673513,0.519313538099169,0.5659689915045031,2.1182124624341694,2.0731495501568364,2.0456682721991513,2.1201496435693645
14,-9.669402599334717,-1.0508750200271606,0.450469046831131,9.736786437555924,5.4461534344024823e-05,0.00010342266080366889,0.0003444255322497565,5.471785850695914e-05,3.001850726983784e-05,7.735317672718125e-05,2.413125294885415e-05,-5.374664094627952e-05,-3.979827706380434e-05,-6.359461547378052e-05,0.14470500063735098,0.16678407000038942,0.22717501158379338,0.14281122980278618,2.0621597020678544,2.001712260961652,1.9960153975758899,1.9897853636365268,-1.1523833751678467,8.074340629577637,-5.330730342864991,9.7438614077741,0.0013425890372761587,0.0029190399593871457,0.005136229916125643,0.005858859183293047,0.0006542499543633717,-0.0009433254949549893,-0.002823220093260851,0.000902555390879896,0.0038831797868112226,-0.005032692667430606,0.3209853495370586,0.4044695910614513,0.46793021187942874,0.4861024578904552,2.0355911323708504,2.144369900836526,2.1588806180705467,2.1722498292846404
15,-9.663476848602295,-1.0450690627098083,0.4463989078998566,9.730105525749606,0.00015141202785445406,0.0003288064250962001,0.0005148468742420039,0.00018683427931581717,0.00014262786962086416,-2.8087855781044218e-05,-3.423376959056784e-06,-0.00016682596509828027,-0.00017672747387632975,5.1737119065497366e-05,0.18330383697987881,0.2281416963695023,0.2490929085600478,0.1956447581478903,2.0298086436073026,2.0731571214665125,2.039000129255089,2.066821465527746,-1.1552547931671142,8.065487003326416,-5.345087194442749,9.744711326492338,0.0006168370156122668,0.002005290280562319,0.0025978919132108214,0.0021672608657528534,0.0002974815019847993,0.0001129837493509532,-4.732441689160296e-05,0.00011138525061367436,0.0016509722928887461,-0.0014803676659854207,0.255330395372807,0.36375316401784813,0.39962175475695233,0.3525054831338698,1.995562197812912,2.127856321829735,2.187822596025306,1.975775634689998
16,-9.664015579223634,-1.0488997936248778,0.44448354840278625,9.73096237713034,0.00016002942918729265,0.00045389551209748676,0.0003488840969776416,0.0002125115026973126,0.00017802582117131514,-0.00010245725320285943,-0.00015483333430705413,-0.00018266240731021002,-0.0002326916516932197,0.00013470327700344738,0.18786008196214865,0.24441115793130933,0.21711051310659454,0.202782500304687,2.0624106815354444,2.0550400555720185,1.9204637513293992,2.085172016638614,-1.1519048452377318,8.113822174072265,-5.362076091766357,9.793653542980607,0.0005448217819460094,0.0024015234054079186,0.0016024774620645131,0.0014436436546681696,5.891469935856722e-05,9.797585137974576e-06,0.0007469393398423424,-2.153387093031492e-05,0.0015681011747125544,-0.0002636335756917139,0.26500741108433074,0.3693447452166067,0.34845738990740044,0.34416321769690533,2.1394351107520024,2.036453064584297,2.1488502063834565,2.183381774308516
17,-9.66527271270752,-1.058536458015442,0.44442369043827057,9.733241020718475,3.700394235138202e-05,0.00023679173727689245,0.0002996071455420391,4.8617472241842276e-05,1.2659711842392974e-05,-5.75609398304694e-05,-5.324168629607001e-05,-4.0809260651417735e-05,-4.113743034459471e-05,7.684295581494826e-05,0.1305650374974907,0.20857883780087041,0.20457727849191062,0.14588278697222606,2.0157792470621225,2.0748092903331203,1.8340976776153035,2.155448876332695,-1.1590832829475404,8.146603965759278,-5.373561573028565,9.827931773653386,0.0011186531845341291,0.002055105631209066,0.0013042344890083182,0.0017571747232824893,-0.0012835502838243265,-0.00010865863522060802,0.00032712361435189154,-0.0011352474078880125,0.001671860113888228,-0.0004349750308491149,0.3196586880139792,0.3724928604338075,0.3240845589554165,0.35897383793986687,2.1615673211389046,2.1626127457789304,2.079681368172321,2.165949697910503
18,-9.6607834815979,-1.0579977631568909,0.44514195024967196,9.72875441197911,1.0830962017079235e-05,0.00019005446593448974,0.0002770603189708982,1.760400123805768e-05,1.6091102104885584e-05,-9.19132738361522e-06,2.2419333960459798e-05,-1.2923720046363957e-05,-3.57245699354213e-05,1.9255687058644726e-05,0.09536610311483679,0.20477371864959196,0.21122184341065317,0.10498852875115718,2.0489377983755195,2.151095426123287,1.9984836287230487,1.9378148402794997,-1.5744772791862487,5.4451071381568905,-7.035377025604248,9.808368743950007,0.21755245018273545,12.03418353497237,4.047555138171095,0.09996103864342415,1.4390736071196688,0.8394455751632679,6.915003986664583,0.03238661764968251,0.3267558124555342,0.116218008249081,1.1147314072621055,2.9256189915586033,2.1710884289510406,0.9424675519400594,2.015403301925603,1.908965204625278,1.8470819743935611,2.052944250433582
19,-9.659406757354736,-1.0570400953292847,0.43939586281776427,9.727019440214297,2.8898811443569784e-05,0.00011647492904545406,0.00029691613033284444,3.584666922385454e-05,2.5438094326087335e-05,3.8216669464849386e-06,-1.1265362718719102e-05,-3.1331168816193685e-05,-3.852097578424539e-05,1.0905471447431824e-05,0.12763308686391736,0.16934218315909244,0.2188665480606664,0.13350365222529045,2.149879782110847,1.949972720555631,2.05812506372582,2.1321758348932125,-1.711346733570099,4.57746958732605,-6.185446539521218,9.74518659092833,0.3301009413876192,16.793956454665803,19.585938452867136,0.23557658965574513,1.940022798786774,2.12979476761554,17.146404352654006,-0.00597439840577893,0.6381599673386291,0.43747747024175493,1.2607362250723695,3.101625219040746,3.2536514301135453,1.1786185179589248,2.057409511625874,1.8292638297968664,1.8414722111586423,2.0940639668170236
20,-9.663776302337647,-1.0551247358322144,0.43257238566875456,9.730840342844333,0.00011170459431216135,8.294161386162316e-05,0.000228416332990111,0.00011830776784277389,3.386137904928693e-05,6.891240544683325e-06,2.5739166257368836e-05,-0.00011443351525704778,-4.155602730978331e-05,4.3498701051631975e-07,0.17004371395523843,0.1618388895707349,0.21571833863745266,0.1703584572457093,2.0479088543854145,2.092175233166613,2.1686759990655315,2.0169891267818163,-1.20933256149292,5.517370355129242,-5.48004250228405,9.793605612771298,0.2796181852285453,16.402207972550507,21.266335347221066,0.1926235142003424,1.097954591862192,0.9738745004829946,17.737035983014266,0.01806967158844769,0.8716307855172278,0.8372860803384108,1.253425823577895,3.000158736485631,3.2176458663400678,1.1370423858027463,2.1130062121219524,1.7669466120116737,1.7595381378746602,2.121700487668021
21,-9.663177585601806,-1.04650559425354,0.431255578994751,9.72928440572622,0.00019944110023667447,0.00020191752169390945,0.0007600936949688649,0.00025182630332655324,0.00016105306368040587,-0.00018150135338461298,-0.00013100505444303993,-0.00022329178212855824,-0.0001873677420118776,0.00022761876939503503,0.20745416869152394,0.2045960945360864,0.276350537675023,0.2178872638362718,2.1542425904598415,2.1260126873458893,2.0660320398017937,2.128109463733419,-0.8671589300036431,6.072744452953339,-5.351787215471267,9.886899345141348,0.1552263664576533,15.87661221685473,19.49797338898411,0.5531870161697383,0.9414512270785121,1.3295019793428453,16.63926317267812,0.19109294101984375,1.92344898552041,2.4118028218750736,1.101637970731569,3.0882098729168415,3.362458688130598,1.4910406783854946,2.1690734650987724,1.8791740981578067,1.9730767478120632,2.137563655078766
22,-9.659047603607178,-1.059075129032135,0.41036617159843447,9.725737162396857,0.00019156858621095625,0.0013042510428326823,0.0017821732087782427,0.00025330444789335173,9.873973305551897e-05,-0.0002801415882629402,-0.00018230011120152784,-0.00021231004167600266,-0.00024927190562788813,0.0003720301704236963,0.18791502806340052,0.3206422854402042,0.329015422547543,0.20272054893916955,1.9897410526782568,2.0687081086970194,1.9993534383579123,2.0146961681477737,-0.9159724935889244,7.90636442899704,-4.208975005149841,9.81920241392981,0.16783998368398836,7.457131228849055,10.013520783447069,0.5810904863937494,0.5510364478426967,1.0849261357744913,7.3793940768094,0.19981831497398722,1.4829651611955554,1.9450027158886296,1.119844086174839,2.8516871697707673,2.9413067210039037,1.5360979848920118,2.1626999351280154,2.122491214551748,1.9921422603060766,2.1748861419411885
23,-9.656234550476075,-1.07098628282547,0.3999513953924179,9.723829914907821,0.00012993498437734402,0.0016168029617898278,0.0018051498553023375,0.00018546161068471806,6.468225616722808e-05,-0.00018110459093729117,-0.0007366030931514066,-0.00014313037904163214,-0.00027247969399618024,0.00033529948882095935,0.1878169352108278,0.31035171223018637,0.3132811897548043,0.19914773021523496,2.1743047898346846,1.7600214729079977,1.8720854535066302,2.1127126598451733,-0.9652646481990814,8.65962519645691,-4.414039874076844,9.80350456187319,0.02077527381126604,0.3580751806762769,0.49626199709923685,0.09276878430468424,0.07051901712443807,0.09606424211695318,0.35515575914149367,0.01774377205456969,0.15229089936707305,0.08831837973099241,0.5508365252148243,1.2272834276282967,1.2965476546182548,0.9589124223680456,1.6873555642647733,1.8821108998532563,1.882091897381592,2.15082239863028
