,sp_mean_ax,sp_mean_ay,sp_mean_az,sp_mean_acc_magnitude,sp_var_ax,sp_var_ay,sp_var_az,sp_var_acc_magnitude,sp_cov_a_xy,sp_cov_a_yz,sp_cov_a_xz,sp_cov_a_xmag,sp_cov_a_ymag,sp_cov_a_zmag,sp_energy_ax,sp_energy_ay,sp_energy_az,sp_energy_acc_magnitude,sp_entropy_ax,sp_entropy_ay,sp_entropy_az,sp_entropy_acc_magnitude,sw_mean_ax,sw_mean_ay,sw_mean_az,sw_mean_acc_magnitude,sw_var_ax,sw_var_ay,sw_var_az,sw_var_acc_magnitude,sw_cov_a_xy,sw_cov_a_yz,sw_cov_a_xz,sw_cov_a_xmag,sw_cov_a_ymag,sw_cov_a_zmag,sw_energy_ax,sw_energy_ay,sw_energy_az,sw_energy_acc_magnitude,sw_entropy_ax,sw_entropy_ay,sw_entropy_az,sw_entropy_acc_magnitude
0,-8.381322145462036,-1.8558654308319091,4.348798060417176,9.623057007865274,0.00021926357637885,0.000128197426491133,0.00017839506918537428,0.00012143189575391399,9.137381892427868e-06,0.0001116796414994146,8.175841899656397e-06,-0.00014234457415786665,-2.902703651366208e-05,-1.8209933339333162e-05,0.23734099809608042,0.21177849524345815,0.21178522225403595,0.2106063373999467,2.7527127670188833,2.795404924960201,2.6537506624045055,2.817402445338377,-0.4127618998289108,6.3177696704864506,-7.403153800964356,9.741290375919206,0.00046015735224067694,0.0006931466492292832,0.0012360816384037183,0.0008462361932375734,0.00025885516233323057,-6.418740087885743e-05,0.00014265694898743506,0.0001971256878348736,0.00032964606934646976,-0.0008438814759886188,0.28962674296702684,0.30726619163278424,0.3600214639099212,0.33058858601405605,2.7850265850685396,2.639707704656284,2.6770559028407153,2.7074256020498706
1,-8.38045425415039,-1.8604742646217347,4.363223123550415,9.629728908315084,0.00035565305404719374,0.00022242785232315902,0.00033466508045038756,0.00029713911619971215,0.00016991793541388343,9.99783446643089e-05,0.00015554030597011244,-0.0002968049211244878,-0.00012008001054264289,3.4834636137806154e-05,0.25785721188198324,0.23190743529715688,0.25950518289375163,0.25375613668237845,2.6991552934291776,2.6714725937247117,2.7173244596551496,2.7448545370435147,-0.3940978854894638,6.324708747863769,-7.415955567359925,9.754730294529761,0.0007841659432381199,0.0004909515756384949,0.0010359598948783124,0.001140284457667811,0.0001810483377312263,9.597899281841204e-05,-0.00034383786444921706,1.249739302730603e-05,0.0005714554699638172,-0.0010141905621535597,0.330974280215727,0.3013570216085008,0.2769837532170988,0.32076375835878496,2.763159706024775,2.8380858895546965,2.1791053233227435,2.5508241549841078
2,-8.371356201171874,-1.854907751083374,4.3695677518844604,9.623620980879233,0.0006364766460281016,0.0004456401096798644,0.00019266490947626039,0.0005684307363770211,0.0003590884940948757,9.07752439257111e-05,0.00010274515626095691,-0.000581603479792952,-0.0003514255478487412,-1.1317563839909192e-05,0.31663536019496447,0.27295198248022595,0.23260133904251173,0.3053025086340942,2.8264006362007366,2.654268584779037,2.7849940517710094,2.8004917197117747,-0.38452660143375395,6.342535448074341,-7.405905795097351,9.758287371580993,0.0005985357901749075,0.0004726855752898292,0.0015293185980340266,0.00142668395215622,-0.00017385099118164986,-6.952009880112306e-05,-0.0003454469228005836,-8.35429201460733e-05,0.0005758609707753986,-0.0013825612568061432,0.29678086187910685,0.28225721905636464,0.3591186748836021,0.367499305672929,2.6986287348706255,2.7081237875162314,2.6310572231466285,2.709077911980964
3,-8.370188999176026,-1.8637064337730407,4.362175607681275,9.620951574810324,0.0004886297316165464,0.0005858185688227093,6.086351267855773e-05,0.00043255456954905265,0.0003473365329072213,9.280506324342036e-05,8.501374254712102e-05,-0.0004500349326781068,-0.00037658709410528217,-6.963368690520806e-05,0.2997004262286312,0.2888461538433289,0.17490521813356652,0.2830323157880895,2.846476462260564,2.674916695924487,2.7848975249850056,2.7896097558141766,-0.4003192350268364,6.32770004272461,-7.405187892913818,9.748810684348104,0.0015122214318377342,0.0011050321488973603,0.0012511185265506285,0.0012802570831821395,2.943969819628652e-05,0.00023279281677026224,-7.932910993508062e-05,-0.00022279984976563227,0.0007752418461751643,-0.001011535698462715,0.38302225209561463,0.3302589345625214,0.35453118379963783,0.3642490504621293,2.722989001484766,2.6123524664658646,2.673192263819508,2.7105324566760145
4,-8.367585372924804,-1.8609531044960022,4.368849468231201,9.621179717891698,0.0002665444280481944,0.0004339833983400935,0.00016176628154137567,0.00020749664677750955,0.0002598253676942921,0.0001180893438446902,0.0002160349018786681,-0.0002285015686647125,-0.0002118478954428582,-7.10401942747863e-05,0.2339674267502463,0.2584338881659557,0.1916408408889745,0.2248311405640728,2.5640810083050862,2.6056255011087686,2.4144092734276,2.617754444633221,-0.38955152928829195,6.291089725494385,-7.4391659021377565,9.750570116004086,0.0017270822389849887,0.001194707439945447,0.001917457568227789,0.0018203636777416002,-0.0007857950934901743,-0.0003041176406660382,-0.00018747820969156477,-0.00034903123626394973,0.0009453678319717101,-0.0015697739784655237,0.38814096872658943,0.3643026176564706,0.4177610443301085,0.39845379811597625,2.711554900855825,2.7675883588929353,2.7947368192175808,2.6847214350319843
5,-8.359923934936523,-1.8581399202346802,4.3726503372192385,9.615685523275594,0.00010598932954292819,0.00027259583386730294,0.00012536954168593093,0.0001619022272207823,0.00011046492370975168,-2.602967133019485e-05,6.916696848975287e-05,-0.00012538849132851426,-0.0001172347636690596,6.633135593324048e-05,0.20168424455341813,0.2535495874785184,0.19869884486767586,0.2282661107125504,2.824527422457236,2.7993315476088223,2.6609372890565046,2.8550928266315068,-0.495074999332428,6.350910282135009,-7.369056129455567,9.757218826876512,0.10331508421955896,0.06345539988276767,0.264221488085303,0.09291794082486071,-0.04552671922986423,-0.15607614052343086,0.04308326067751921,0.06253219401218385,0.018820784751311537,-0.1304481494589856,1.1952338000372782,0.9454159999861206,1.513629861332513,1.1490269938737643,2.9382641985430205,2.6743470535766547,2.9409685722065224,2.9087814215806356
6,-8.371595525741578,-1.8737919986248017,4.366934180259705,9.626279058082584,0.00017605646867196583,0.00032814811486642876,0.0002162120490508765,0.0002717128093376094,0.00010023808821206035,-2.5592660240118808e-05,-0.00015495152075198931,-0.00018431128028298366,-0.00022121615333605335,0.00015055017281311234,0.2148724529416849,0.2593440523324339,0.23575829852307717,0.2552023728425464,2.6468004951264428,2.732075045554841,2.7615116071056445,2.794387114266965,-0.9279366239905358,6.646064877510071,-6.8093750238418576,9.656392913387423,0.48395400608363986,0.38220496871707066,1.2601151479400405,0.18196765097061757,-0.3096795575282068,-0.712254637619084,0.5418207023348963,0.16427188342629762,-0.01946468371180735,-0.32111745853449286,1.4404908992467265,1.4906514603913497,2.009753288653535,1.2850385624579588,2.4400839717707163,2.682351948796552,2.6955801798738412,2.792449400205826
7,-8.371116638183594,-1.8857929348945617,4.360050797462463,9.625157699986556,0.00023917826049576688,0.0015932272634776236,0.00033236580498838714,0.0002605294499779656,-0.000361051434328812,-2.1257203618584433e-05,-0.000323018033445742,-0.00014476036874042753,-0.0001503345484454341,0.0002330108451313254,0.23335786292389668,0.3890462721790577,0.26758314683630413,0.24218971708259412,2.66263243844889,2.7347559171662357,2.7653744393565423,2.6730500174512835,-0.95353983938694,6.8823559284210205,-6.514100646972656,9.613355249809025,0.43796592520742444,0.448877266018288,1.0236168494735665,0.11358575715074666,-0.15310483116491713,-0.44914415741677544,0.5479980010351799,0.09828349663915105,-0.0030227806253840836,-0.19252355899693133,1.4937803064008106,1.5915971515203708,1.8959648901069168,1.1144585164854566,2.590779690143541,2.7384017785821206,2.68658291113202,2.6978096338254596
8,-8.376204252243042,-1.9126079976558685,4.331470036506653,9.622038168494175,0.0013442475246728035,0.0026421835719494025,0.0007106915655562612,0.0014141639125115218,0.0008644622687475323,0.00019681245255231603,1.4041827855615062e-05,-0.001254115240238604,-0.0012765864823628301,0.0001473596507042337,0.3798270796981147,0.4425462574396501,0.30302352880899946,0.3861459813037659,2.750010800888589,2.7508503678761267,2.6551600288681425,2.7970238039275204,-0.4146761741489172,7.710033106803894,-5.676732301712036,9.721879027746251,0.1316436800247124,0.9648298339976579,1.7884672478830432,0.07117721726052288,0.2793682364993771,0.2983048346214481,1.2053001209641847,0.0351868164508497,0.040694376555154635,-0.07931000066395585,1.1391956206040605,1.8642361268612058,2.128752233720354,0.9478953048818891,2.6720477663874367,2.6786500867279757,2.649021347565537,2.618447477497424
9,-8.392365169525146,-1.9318514168262482,4.321893262863159,9.635629524720004,0.00509954416569305,0.0020180927642844027,0.0024547583078784446,0.0066756302678528095,0.0012866432000255168,-0.0021519578862448526,-0.000618916897659445,-0.005660403015215732,-0.001800149408392567,0.003098053952272807,0.506266010361768,0.41471698130241264,0.42143974612563256,0.5499324057531256,2.6247074780938453,2.7519245138340085,2.6833636282765827,2.6940072591367428,-0.13806586861610412,8.754739427566529,-4.233621108531953,9.765566272012084,0.005150087574384933,0.14525239143837598,0.7084727086318355,0.039704352078285036,0.012159818747508705,0.007333529664596635,0.29172762610004693,0.007992770246518005,-0.018382123828040154,-0.10450695032623354,0.5317718620092641,1.1215742341519486,1.7416227028256073,0.8969777728002364,2.7888518814393257,2.5975359111705587,2.6808867393123323,2.8343979744938523
