,sp_mean_ax,sp_mean_ay,sp_mean_az,sp_mean_acc_magnitude,sp_var_ax,sp_var_ay,sp_var_az,sp_var_acc_magnitude,sp_cov_a_xy,sp_cov_a_xz,sp_cov_a_yz,sp_cov_a_xmag,sp_cov_a_ymag,sp_cov_a_zmag,sp_energy_ax,sp_energy_ay,sp_energy_az,sp_energy_acc_magnitude,sp_entropy_ax,sp_entropy_ay,sp_entropy_az,sp_entropy_acc_magnitude,sw_mean_ax,sw_mean_ay,sw_mean_az,sw_mean_acc_magnitude,sw_var_ax,sw_var_ay,sw_var_az,sw_var_acc_magnitude,sw_cov_a_xy,sw_cov_a_xz,sw_cov_a_yz,sw_cov_a_xmag,sw_cov_a_ymag,sw_cov_a_zmag,sw_energy_ax,sw_energy_ay,sw_energy_az,sw_energy_acc_magnitude,sw_entropy_ax,sw_entropy_ay,sw_entropy_az,sw_entropy_acc_magnitude
10,-4.182849955558777,-3.276824152469635,7.872434496879578,9.497934001927264,0.000279486663951529,0.0008512845140395022,0.0012868574823444651,0.0006122387866161713,-9.053828404418069e-05,5.20989824299138e-05,0.000625225256850629,-4.86190963829583e-05,0.00026338367905907943,0.0008250041683173896,0.24669369770399296,0.3386869349226901,0.38059697583693425,0.307218898323712,2.6799917263760387,2.7770119029992064,2.8179521455616525,2.7579617931344,-0.24358935058116912,6.741299271583557,-6.6135224342346195,9.684119109790473,1.30858270448678,3.123291401814537,0.8059040916924896,0.459849457241323,-1.6672174734817895,-0.6063448452830251,1.1965395745276537,-0.24427577221917307,0.7281725978629852,0.01122583928998404,2.1194398828741368,2.5793296025960073,1.8238996322294259,1.5249291284910602,2.761996410578632,2.7215327768585,2.730371160652576,2.6496295209909833
11,-4.177492904663086,-3.2807745933532715,7.847145748138428,9.476075926437712,0.0014484128189905976,0.0014181779827678984,0.003969087273770513,0.003267604199097802,-0.00028105858498411577,-0.001217155366119073,0.0012188273170929457,-0.001545570983653506,0.0006415846054912318,0.0033971817443004463,0.3882755531745764,0.38056306489692493,0.5032134465683121,0.4724917433512505,2.7645768751139608,2.777366074893464,2.835383782697911,2.798346738555451,-1.0296315640211104,7.65416111946106,-6.085546207427979,9.881630097528994,0.25208132685002327,0.5056736476222392,0.3336680569720508,0.0741418300212616,0.12649855341504532,0.05468204806753849,0.35825760501587584,0.026980569413193326,0.15167051656944022,0.0640025878985098,1.26719997918512,1.6331708674491734,1.395914071881339,1.0242402767770356,2.5909413086417024,2.7412703381739663,2.616309101100027,2.7363820594199377
12,-4.15540645122528,-3.2710181951522825,7.869621276855469,9.481895026295177,0.007142456690165111,0.001484750199749912,0.0048791041700784075,0.004631110383300441,0.0006875757601733291,-0.0002880482700819011,0.0011409797043597605,-0.0035692697736864373,0.00014284636147336108,0.0037799197305491087,0.6014090049004739,0.37770125312537234,0.5109741592169604,0.5120777839463404,2.8953057399830784,2.6903507391393173,2.7526439773199494,2.772651711708994,-1.5919448912143708,7.191748070716858,-6.427480673789978,9.820228736813105,0.089346547444483,0.42030305035362636,0.41784918099168733,0.012913745039164745,0.1392226073630242,0.12299078605657267,0.4111874280306337,0.020232104533293733,0.05446226940803615,0.04477328179671612,1.139188814102261,1.4638202691607405,1.4156025938094572,0.640573713987744,2.917056475704722,2.5800164352916157,2.495531547225053,2.686845656504715
13,-4.1219175338745115,-3.283647620677948,7.907778882980347,9.503291460720598,0.006495508262378309,0.0016457466357527558,0.001004287590247179,0.0017393609630465235,-9.907095405222355e-05,0.00031418014737743415,0.00016766549322913714,-0.002517358301583574,-0.00037462012794661585,0.0006354321997122785,0.5754026341991697,0.3398597985645583,0.3481037846091262,0.39786856294512696,2.8464906811166193,2.4407485543042267,2.7931374250936885,2.7542272934931056,-1.6639688670635224,6.810451698303223,-6.84694242477417,9.802555681388098,0.010583562040031594,0.01818362965661053,0.03777719878634783,0.0050363977842427686,-0.010007854543766834,-0.01413938574291695,0.02256480932248309,0.0014652946518849536,-0.0019536524969940607,-0.00919578848297271,0.5534693516917512,0.7034728309743077,0.8634235772753642,0.5279060622756098,2.5158293011937087,2.7267889629021917,2.766749881010106,2.7738266588364806
14,-4.134457063674927,-3.3282097458839415,7.886231088638306,9.506103952931474,0.0018808198205964284,0.0003685396996321275,0.0016159776865199722,0.0010692776638690025,0.0003403663546883257,0.0005252088924575392,0.00028924942277543033,-0.0004992386380953433,-3.685501560961235e-05,0.0010118938200841447,0.4052573304990932,0.2675941251013404,0.36477628380158905,0.33749493540979913,2.7661683333168763,2.757083988451079,2.5869182268765654,2.6725576088872622,-1.6216158747673035,6.889534592628479,-6.777311134338379,9.804022908481041,0.007317373233792811,0.03930947274348664,0.05705430656642804,0.007266384046569015,-0.00810306539842924,-0.013224297501565884,0.040193640989807496,0.0026081522355181647,0.00044244792786185967,-0.010234692237005547,0.5423352146564412,0.7484025171436957,0.918720141212008,0.57845865008604,2.6513387937763233,2.36409605701701,2.6624128046233637,2.7793356391992643
15,-4.15824944972992,-3.331950676441193,7.8642343282699585,9.499473729560643,0.0005239944941105248,0.000391944051003776,0.0010096144417843789,0.0009931611373600862,0.00010716062666526372,-8.463960201771206e-05,-9.946142081299678e-05,-0.0003373859981510131,-0.0002664725766083041,0.0009080233754659196,0.3063789154831352,0.2615852379596895,0.3414787633221758,0.3368878328796408,2.8369803596894103,2.637265293276373,2.7251458750570263,2.6858879508208844,-1.9704894363880157,7.168777060508728,-6.384170269966125,9.830998054410266,0.3237047094176314,0.17850632323512394,0.3380669484089421,0.1911205624236213,-0.004847880683301331,-0.3019445595239417,-0.04770091014835457,0.10227922667380235,0.15837116870304835,-0.16743051080485688,1.4031265104690864,1.3021118502668356,1.4461428668409542,1.3118685900335445,2.659809382844632,2.8117589888103263,2.670102275181053,2.8085096721312315
16,-4.1585188627243035,-3.321924960613251,7.864054799079895,9.495918021032477,0.0002212288665203404,0.0003168731213336474,0.0002938722413492374,0.0001618651148645043,4.555937778451641e-06,0.00011861546357151954,6.312040424092833e-05,-7.205056409092551e-08,-6.059113639883338e-05,0.0001696236759443825,0.239038897951043,0.2572244917336634,0.25587241267470756,0.22258430495809003,2.7311871709270146,2.6659645969550327,2.7973040875918356,2.815936262239199,-1.5739986717700958,7.4379695653915405,-5.351308369636536,9.75988667463644,4.487780408422053,1.003576688578455,4.033303346513243,0.24253037995690035,0.08200961781095537,-1.7838774882264943,1.3069646105933463,0.3109493387592967,0.18618077643725156,-0.3156375986779859,2.5811237350748177,1.9032367630724825,2.6077633205865953,1.3605752935182323,2.543267956772443,2.7035398055614714,2.649782984261509,2.7124128640022693
17,-4.171357750892639,-3.3271921992301943,7.863845348358154,9.503212178805052,0.00027936559569310135,0.00041290235703301506,0.0001249111751349137,0.00024387813408428935,0.0001999578805456034,-3.306666437646215e-05,5.508380131925518e-05,-0.00022012565054551733,-0.00018702509012680544,9.861493411205878e-05,0.2532402749115071,0.2735625408937901,0.1855127870169137,0.2342722763532588,2.7701842048923226,2.7065907429021916,2.546466753816108,2.6474139167217636,-0.2567497998476028,6.23330295085907,-6.344569373130798,9.631661930530303,4.585858763305427,3.221350919964653,6.7005704474689445,0.1968697342683387,-0.4980129133076145,-2.9873962961928977,3.9776693245759365,0.22405991426002492,0.2019757609759684,-0.11375281092794823,2.752680876235071,2.2888317019393933,2.888549664884477,1.2940328590885188,2.6623818283027743,2.4677929512606123,2.560029649230278,2.764731546228826
18,-4.180335998535156,-3.341108477115631,7.856064128875732,9.50560927646142,0.0003277149072872922,0.0003993305840611446,0.0001753320869762638,0.0002190057483284737,0.00015599505551515907,2.506475259093043e-05,7.419885151217399e-05,-0.00017810887929062448,-0.00014756546328748032,0.00010767976938777168,0.2668671648975115,0.2747758086587289,0.22145918595331449,0.24357540954671278,2.7792454499297627,2.7447164887376347,2.715546945760974,2.818062613310087,0.28091737255454063,6.538268113136292,-6.829235625267029,9.794233767119383,0.46807950031250173,3.9173264823839067,2.6444519587294355,0.2291301834180436,0.28664205288096983,0.1646820181631439,3.0061954256228973,-0.013654195499157295,0.48303169313411204,0.15920514538937006,1.5961139102110498,2.248338131558501,2.133162097805317,1.3863643215605825,2.727359843836234,2.2990598934047157,2.3999839813202604,2.8171534876326905
19,-4.1768045902252195,-3.3407792806625367,7.859356141090393,9.506661687736427,0.00028870996576955374,0.0002546853100421994,0.00024230856808369225,0.00011759273882911107,8.851312763071315e-05,0.000108394531933923,0.0001438674184118767,-6.838071614201242e-05,-9.482618649464329e-06,0.00010198633240336478,0.2530105932865098,0.25320459856764616,0.24440744407528164,0.1919986137993,2.753312578112377,2.830339036354611,2.762854549712549,2.601095173376953,-0.22588245645165445,8.241239929199219,-5.430750250816345,9.9545288619002,0.4372781697714135,0.6889182732234458,0.6875382237392477,0.09737874999499911,-0.10617153413283423,-0.1262768716791683,0.636716477164938,-0.010083119104115301,0.10483409841192004,0.013795578290978442,1.4906007439779234,1.8705465063105324,1.8909256779909664,1.1080332602533236,2.6180698326970533,2.877432240653361,2.908698929586871,2.7832126127498173
20,-4.187698197364807,-3.344729721546173,7.855106472969055,9.50935723333566,0.00045387804798278735,0.00045508664048704415,0.00038071861511849113,8.52758234802445e-05,0.0001464461803364909,0.00031230010246549616,0.0002356896597746057,6.33602549963157e-06,-3.0131592170204596e-05,9.379753777041077e-05,0.26373567331741177,0.27853650539566976,0.2587191184638967,0.186529613950237,2.5784952401477668,2.678329324004466,2.643618317420207,2.7349220643666463,-0.9896714121103287,8.2791663646698,-5.195655512809753,9.846887636995882,0.3482071080278908,0.13287198923174304,0.06055108173077509,0.07603572635486226,-0.06393991262850468,-0.08720907770941333,0.044022357732383006,-0.025781097623117057,0.09247956548382331,0.008528025196260062,1.447044429135804,1.1351238904525525,0.9651975513315699,1.0306592031357324,2.6941892962910647,2.6417538790728368,2.7474056848145514,2.751581350979814
21,-4.189613509178161,-3.359753358364105,7.846068334579468,9.508072324443955,0.0009326276438006137,0.0006755416048826811,0.0008355245396184062,0.0004994510100094152,-0.00027732965899645803,3.928692521373823e-06,0.0004206244742357166,-0.00030813698448452285,0.00023004003055288107,0.0005394595343283724,0.3341598333273748,0.32156897849238375,0.33632311617943633,0.2958700794683731,2.7035373084269145,2.811458889617329,2.7718876833005353,2.7970266713422047,-1.2485748112201691,8.16120023727417,-5.2157552480697635,9.772895798048738,0.017935947929118318,0.08746682293019978,0.11132782997541545,0.06803470646213161,-0.02039846695431308,-0.00691137768076961,0.029204394098080406,-0.014811875537405886,0.05738713218871702,-0.0361911488610578,0.6836482765600593,1.042987732505267,1.107673369495804,0.990106125991056,2.5940814478774272,2.703501053023364,2.6820285886483397,2.7326753914936734
22,-4.182700252532959,-3.369749104976654,7.8627378940582275,9.522307459716457,0.0009299149149276496,0.0005317839267411544,0.0029413752232764954,0.002822301767843071,-3.029853538872453e-05,-0.0008997802056958414,0.00012509213025611613,-0.001140446524459806,-7.15501088237752e-05,0.002780255272974008,0.3499070000270449,0.3110862188040877,0.46933022722051604,0.4638205573966963,2.8179324717452836,2.87286381703411,2.817850475388946,2.818363332704845,-1.8843478322029115,8.107122421264648,-5.144448983669281,9.864239585886445,0.9055510680686235,0.25840835949819807,0.6146843194421973,0.13478421427901832,-0.046710923640896296,-0.4117919731800766,0.20724138964046196,-0.06177472064187519,0.12641773069116075,-0.02092071143384732,1.8046812697630021,1.3765036228367098,1.8323477425044141,1.1087458306827147,2.6626445423584917,2.7491306220830563,2.9006430889896864,2.5706637533744123
23,-4.20179398059845,-3.3791463136672975,7.855106353759766,9.527762158925738,0.001167121288464361,0.00032369854725821414,0.003599383115502682,0.0031391886191134027,0.00016967692570533203,-0.0006532152499403254,0.00017643521362301014,-0.0011166560072642957,-4.5977456342737216e-05,0.003190496731157367,0.36124317501793424,0.2718720009058943,0.48273401644979996,0.47552658332134046,2.772595090788907,2.848106919567556,2.800795748842181,2.8314042008488274,-2.6215764790773393,8.445347881317138,-3.9466018974781036,9.925744488197564,1.5058222858394172,0.49686461483188016,3.123333328753462,0.12794334975415977,0.08617953966478864,-1.3782775479158753,0.6241848564898943,0.23528092266079784,0.1187084127860281,-0.27255568047254014,2.0033375951692194,1.5338626208330566,2.464087472064676,1.1823786608425881,2.6087968453259736,2.5717436604435653,2.656736982806192,2.7783107105570193
24,-4.228130197525024,-3.4000955700874327,7.806653738021851,9.507287516675646,0.00625596555897143,0.000982372669236337,0.004157513024210875,0.004092181342044215,-8.602887236412222e-05,-0.00044711860450185996,0.0006287397724684897,-0.0031256306712672834,0.00019786006895032793,0.003379246058998282,0.5560261581935649,0.3427591537537481,0.5130023339624482,0.49317287248043373,2.776940224674954,2.7211155671721086,2.833960445083009,2.7632224747864895,-1.3708480611443519,7.940103340148926,-4.909832733869552,9.916548327329437,2.97677799512858,1.2947465612657372,5.721408505318762,0.19608275150687793,-0.9452864303136218,-3.7864738852268074,1.8985364052693399,0.31486698296220805,0.23273515460737823,-0.27210036754828765,2.200084223374254,1.94187123907428,2.5896174303935102,1.2744956720186835,2.404175834617894,2.600413173583348,2.4194297588415696,2.747774181803504
25,-4.197843599319458,-3.4455554842948914,7.778641605377198,9.487671740444139,0.015638561612470396,0.0046771244938295636,0.006970868685240076,0.011595660249253582,-0.0017468233315107119,-0.0059560673422167625,0.0008763647700573626,-0.011170597717514852,-0.00022898882234361796,0.00801704451324807,0.7155624535788939,0.533289565510482,0.5720399470006141,0.6626046783698966,2.843276647239108,2.8629224916677916,2.7508561687160884,2.8317612959704936,-0.6295516237616539,7.356254577636719,-6.580860543251037,9.937454278383607,0.44879416388847587,0.4780236211748063,0.2034137373035617,0.1465942726150636,-0.09701008612141414,-0.23131290161139992,0.19437252431934157,0.06387270206255166,0.2144562298911425,0.009785099492283292,1.4476215215532218,1.6102263213123331,1.3150002864165595,1.1893309525910043,2.5502478476385826,2.750022794320432,2.7624826270607405,2.7254963549492484
26,-4.196796178817749,-3.4331356048583985,7.776157641410828,9.480721343697564,0.012726983841239863,0.007405737259087851,0.009225568255702638,0.012588515793033477,-0.0028411905879848595,-0.005476633018067907,0.00019764353069508226,-0.009094473438476238,-0.001286547712647541,0.009890457416992288,0.671783930033055,0.592589362204071,0.6323511757582047,0.6770489083662186,2.8156293013562648,2.8350749136273343,2.862628310256648,2.8408937812810655,-1.1928220748901368,7.437849807739258,-6.323512530326843,9.838297453600486,0.025915570189471576,0.04261129611766973,0.01323345080411224,0.01770579133326349,-0.012865702050866214,-0.005645154049836735,0.014575144280970107,-0.009149954849692764,0.024872588536199804,0.0036001392716460325,0.7843285938187103,0.9075545241181119,0.7041606583468156,0.696419957816713,2.766473751796565,2.8094288464664325,2.898705387196921,2.6948681062776862
27,-4.212298631668091,-3.3745973825454714,7.807791018486023,9.49231255236204,0.006549134834789296,0.0034161058197786282,0.006928089731098005,0.0052830706557896855,0.00011901087019564791,0.0015757170236240093,-5.950622654064454e-06,-0.001649951330608886,-0.0012779850116105076,0.004990107513369333,0.572425257055526,0.4982377492868736,0.6005673497468633,0.5509741328641992,2.8242757668128378,2.8880724318758157,2.91383315886427,2.8685308191182237,-1.2344571709632874,7.0867032289505,-6.537789702415466,9.730269574344485,0.004084996725825659,0.12287512499547516,0.07839413633418305,0.005138853587891988,0.001941483865431315,0.0008529665854507828,0.0963937899953148,0.00020151083054754796,0.021594429087553706,0.015090141064294632,0.47709540706711395,1.0836308868766373,0.960729016414751,0.5191891653511481,2.6616166865173416,2.5982110003683454,2.5970515328410166,2.7203896927247766
28,-4.192935490608216,-3.376422941684723,7.831553435325622,9.503710696935832,0.004240138341161759,0.0018333603550928404,0.0019749932834985506,0.0013665012901511162,0.0008121987377867467,0.001520873499322002,0.00030787941129292517,-0.0009034522958524089,-0.0007506700402443323,0.0008507916800256101,0.5081751161122754,0.4049413988909315,0.43283289208104114,0.38395174478900157,2.793033707763205,2.7562561057362904,2.8879648819258184,2.8095391193164416,-1.5266208112239839,7.1001029968261715,-6.600003123283386,9.828450748566066,0.10415289024975632,0.18957215761038226,0.06437062063655437,0.04612806551117129,-0.0958627985925706,-0.05172260553328483,0.09852701138769528,-0.050291222469774445,0.08487216865013207,0.034695943904227707,1.0320748211159927,1.1939823972304213,0.9014086437548203,0.8803976665698307,2.634011624296901,2.5679660378653315,2.5525720008479804,2.6796503463396806
29,-4.200148034095764,-3.4158674001693727,7.796807599067688,9.492366020395801,0.0026399255158253312,0.0011654820741096243,0.0048679260410099704,0.002978255286985263,-0.00016074032036170752,0.001353489515395873,-0.00011132975412536521,-5.389503821772279e-06,-0.0004378557972562072,0.0034338977510230692,0.45573462362224365,0.34870613775125514,0.49805129288146943,0.4361453453140674,2.8328605115494625,2.7095745874105073,2.647429187382593,2.641757920133785,-1.8283557772636414,7.250491738319397,-6.321837639808654,9.795740158262895,0.0232314131757638,0.09107447260729373,0.03306863420892198,0.06487051113754276,-0.025090114864947357,-0.017428715712128742,0.0020967161697441512,-0.010252728202670525,0.06972901902931883,-0.017769813607008685,0.8203519348310095,1.1011495488837777,0.8385214357257845,0.9259049827651529,2.9307954419964792,2.842003088210392,2.78527417701537,2.644545195801294
30,-4.213286185264588,-3.41697473526001,7.789056420326233,9.492164902202079,0.002857663232840103,0.0007447290981668933,0.00454847785550779,0.003626879423328152,-0.00038526873369105135,0.0001650382548482971,-0.00025280072727701977,-0.0010005026121010176,-0.00030545378961428223,0.0037455129611381295,0.4599663066208686,0.3189502495541589,0.5014877568984077,0.45783424635195596,2.8112640254644967,2.7350028940641278,2.727786155259483,2.631933132564091,-1.8568303823471068,7.143891382217407,-6.2407210111618046,9.66698367892119,0.0017044204815404975,0.02987170831920346,0.007124404662530236,0.016625207521319817,0.0029821342289419557,0.0006521092118263338,0.0022884257123475383,0.0014632245824598579,0.020115113340480942,-0.003046833691159453,0.384817756013377,0.725913216060815,0.5322820035845169,0.6365562148461515,2.704755675336202,2.5264392702318346,2.611775599762181,2.5669741218433555
31,-4.2240002155303955,-3.3870172619819643,7.800398921966552,9.495352867104312,0.0017430635265387104,0.0005833685228521455,0.0007446663168114891,0.0015563875826183524,0.00043271153192622454,-0.0006267496297655945,-7.076508424305091e-05,-0.0014439590643437964,-0.000458669472575468,0.000914832161808095,0.411830259021544,0.3037661749076411,0.33679829887062374,0.4049057934752942,2.8264014903543977,2.7420647919766745,2.861643708161109,2.8601492183881208,-1.8941584289073945,7.2508506059646605,-6.220381808280945,9.749443576328662,0.03312555722737221,0.09429936201770306,0.1022077660113196,0.02349632377772065,-0.02722131219066443,-0.050763565164452094,0.07026342730269301,0.0026125288931903344,0.03450907764439195,0.002806134638334214,0.886858546680915,1.0228105629899056,1.0898753764144382,0.7874952508916927,2.9122562718567377,2.5678683414578054,2.7320808011998357,2.8251652051800473
