,sp_mean_ax,sp_mean_ay,sp_mean_az,sp_mean_acc_magnitude,sp_var_ax,sp_var_ay,sp_var_az,sp_var_acc_magnitude,sp_cov_a_xy,sp_cov_a_yz,sp_cov_a_xz,sp_cov_a_xmag,sp_cov_a_ymag,sp_cov_a_zmag,sp_energy_ax,sp_energy_ay,sp_energy_az,sp_energy_acc_magnitude,sp_entropy_ax,sp_entropy_ay,sp_entropy_az,sp_entropy_acc_magnitude,sw_mean_ax,sw_mean_ay,sw_mean_az,sw_mean_acc_magnitude,sw_var_ax,sw_var_ay,sw_var_az,sw_var_acc_magnitude,sw_cov_a_xy,sw_cov_a_yz,sw_cov_a_xz,sw_cov_a_xmag,sw_cov_a_ymag,sw_cov_a_zmag,sw_energy_ax,sw_energy_ay,sw_energy_az,sw_energy_acc_magnitude,sw_entropy_ax,sw_entropy_ay,sw_entropy_az,sw_entropy_acc_magnitude
0,-9.30087513923645,-2.034383112192154,1.8343176305294038,9.696426892990523,0.00064212697318334,0.0013659326797884526,0.009657871519290987,0.00010770106745743492,-0.000834038619395689,0.0020810396881640026,-0.0025333629030819997,-4.5011015416707095e-05,2.7737213486830914e-05,0.00036802328938547265,0.32790164081345113,0.3971874116336543,0.6341784264323351,0.19666260704332142,2.888076808891542,2.8959219931270037,2.843777325579586,2.7308091444274094,-7.104768824577332,6.621658110618592,2.3328824162483217,10.002016175901458,0.023708570225590798,0.07962987184233476,0.30791884482247134,0.12295093915684928,-0.017666456688347168,-0.05286386036022117,0.04962138068654959,-0.04196903381359561,0.08119305005610958,0.1468160398206822,0.7565350908751649,1.0200182848520414,1.4977716226761044,1.1474894957623696,2.723264296580977,2.6863524501016474,2.823685758920595,2.7325053651859506
1,-9.297194051742554,-2.0473716497421264,1.8415301620960236,9.696766059440371,0.0001957391354321047,0.0002067157750825852,0.006517899373068114,8.796935682424476e-05,-0.00011738744207330039,0.000984768880549832,-0.0009152231831671846,2.0009544094066992e-05,-0.00010211019847864431,0.00045921315464512644,0.22931980194911894,0.24444593174591386,0.5541316788618578,0.18845967974815123,2.726474249825031,2.8583935019668787,2.7426141291119848,2.7310785328199323,-7.462017369270325,6.336673021316528,0.9555737316608429,10.045344975359512,0.2326688228165916,0.48681674274155884,3.7826757713459798,0.1224704748329373,0.25289615535831117,0.4525483093138102,0.9348657668441921,-0.004760613044196287,0.1392981200110381,0.3343680930868662,1.3369596840850704,1.5385409992935863,2.4912193205823683,1.1463135087842509,2.7524803808661185,2.6190824215286734,2.564062427923605,2.6974315018192785
2,-9.297014427185058,-2.045276713371277,1.8556260347366333,9.698670792225174,0.00011409534641930478,0.00017311523664124154,0.003200214410248675,8.420223190177574e-05,-3.046465049010603e-05,0.00045588525202843583,-0.00042287830647452275,-1.6487861105915058e-05,-8.817241545195623e-05,0.0002602721590250344,0.2014210361694303,0.23382264092229865,0.48418942154838024,0.18801206571998197,2.7488762785585363,2.8690582902391064,2.8520034328861636,2.7483619681042555,-7.965467190742492,5.709274744987487,-0.20853448770940303,9.907845928149957,0.1480398725446812,0.381234470267767,1.707492856305387,0.04998970138474186,0.18648642269567398,0.015528867790016002,0.3145374127593236,0.02556192634237011,0.10804962047742939,0.12606363472195337,1.1195171774976576,1.5057016001938992,2.220663328327574,0.9126803284391395,2.553850489646912,2.7053935573451744,2.7642049818419774,2.6939351885763823
3,-9.3106614112854,-2.082895612716675,1.8338687360286712,9.716591011853613,0.0028306976800051577,0.01249948231761277,0.01008457804747972,0.002050230068644886,-0.0005375354330896504,0.004254020891930512,-0.0024484016458978606,-0.0018118842472138292,-0.002752714974781579,-0.0016778464293639103,0.4726178188832972,0.674222284732991,0.6424928825999773,0.4393894069894697,2.8812324503917073,2.8141896191454787,2.844551245897668,2.895589249392894,-8.217909860610963,5.320201754570007,0.10552348233759404,9.79710756418975,0.027168491344053386,0.08339383621540118,0.045770993362883594,0.015709918266876625,0.0303785512529178,-0.022351874894515168,-0.047408802437411954,-0.0064650718379003205,0.019191663442497595,-0.0069475350459019475,0.7881078826200678,1.0123507884765615,0.7799968161750294,0.707027383003812,2.7560885169219733,2.64588373950801,2.3772759554374914,2.8078897760221353
4,-9.303777980804444,-2.1514296531677246,1.748964351415634,9.709366152294374,0.011567699013166389,0.011909608992570675,0.011923697023177096,0.010158364854234265,-0.0007366326062765532,0.0039171943342419125,-0.001827973914120811,-0.010239811549325226,-0.002281086384684678,-0.001122893858960336,0.6314176802728079,0.66036981003324,0.6411603308657736,0.6268204231475663,2.7101101020207135,2.7974571808621285,2.7520148234278183,2.7639088249137727,-8.244948816299438,5.374997544288635,0.2605783835053444,9.84970770570126,0.00926286240863803,0.08014521241124758,0.005758687483686226,0.01194443673086063,0.019076535698275603,-0.004856936694162704,-0.009364805665475692,0.002279306632644375,0.02624600361175235,-0.0007113735693522053,0.5961742539476252,0.9900171794893745,0.5427877363875628,0.6470727071961822,2.7404715983561148,2.610706626960289,2.7950208191333243,2.749787419089351
5,-9.298810005187988,-2.167500710487366,1.69150350689888,9.696934039794773,0.008867877120983811,0.0008361806539806145,0.0018959257010340558,0.008001230074000549,0.0005833678466818544,0.0015519203919893637,-1.357595085978737e-05,-0.008373253937094045,-0.0007478517546601782,-0.001163863373659778,0.626153246279712,0.32938124587889245,0.4139826181876951,0.6136778729739382,2.8659537541392655,2.7441322704192914,2.8094512573980523,2.8793828536761965,-8.109754467010498,5.622056531906128,0.23353948220610618,9.872759830261675,0.019195591104816303,0.025194100591280463,0.005111693615415056,0.006123687275343408,0.01583071260928551,9.157881446270275e-06,0.0017925235542608443,-0.006528073186950145,0.0014950820832522734,0.0011583801948244535,0.720743648246019,0.7782649981917187,0.5072987140489076,0.5514435905842987,2.7701702048114076,2.776616501739902,2.647576141243262,2.774024834209547
6,-9.313175344467163,-2.1353585481643678,1.683961772918701,9.702207049462649,0.00012114851887131232,0.0008119914016746268,0.0013654107191906676,8.460118543288278e-05,-0.00014602009637321677,0.00017602491173803405,-0.00016141688217047103,-5.3912163808640536e-05,-6.815669689902323e-05,0.0001012911898560857,0.2051653616333388,0.3126113774262771,0.374166228598594,0.18202605830022556,2.748719019143976,2.6537757962356934,2.7507432379931096,2.712714044401524,-7.938428282737732,5.8121661901473995,0.20554345846176147,9.844758904706078,0.02240001409003431,0.04488142367057082,0.02432891790634657,0.010441559445522629,0.02068083946699972,7.738198841954083e-05,-0.0025620641072734676,-0.006150354191263731,0.009333300681554288,-0.0013171498713909042,0.6859664172119476,0.8367430569720306,0.769098354428193,0.5860292264237295,2.5300848625111896,2.5777720983838877,2.7281799278892556,2.5909255282221113
7,-9.312097930908203,-2.1187487959861757,1.679323011636734,9.696642193184001,2.9523499401157115e-05,0.00020411904729416303,0.0003035161663688872,3.220091741317211e-05,-1.887348318249819e-05,4.7087097324309725e-06,5.727290238746597e-05,-2.33862706674992e-05,-1.6593712254341534e-05,3.547289386944833e-05,0.1451708100822885,0.23690463973945272,0.2443328224857198,0.1478490833333318,2.744647681097435,2.7966151736408933,2.6359306313026787,2.7759123862039536,-7.868797183036804,5.9071611881256105,0.29587250724434855,9.845996485169163,0.004915287759148974,0.01532963892067725,0.036074459987966,0.010441665451979113,-0.0017999375113444426,-0.003999948026953808,-0.01015634874237351,-0.005145662773424456,0.010485761409852653,-0.0022036267696869936,0.5081537661997247,0.6666820977927338,0.8514646240364034,0.5999520293741454,2.6932686337947316,2.7148565411620913,2.7536258485944796,2.6436841242299516
8,-9.311110258102417,-2.1184495449066163,1.6894684433937073,9.697390547355074,1.4515671469588579e-05,0.0001761933822332431,0.00033715937241060215,2.5664370065368767e-05,-1.2542866084232409e-06,1.6452723762575443e-06,6.862760290304078e-05,-1.3351109641046731e-05,-2.540970801803521e-05,4.2035992237280275e-05,0.12419781961383461,0.2219707184043044,0.26877986342837423,0.1352538358098813,2.8378327923792663,2.710169691928891,2.7874559257251237,2.659695216234392,-7.83122992515564,5.94819815158844,0.6597011908888817,9.864690836982714,0.012903472998734856,0.04971887368299179,0.12429379548256188,0.01039376660948837,0.016565551701642343,0.03422863770119507,0.03563101177132793,0.003083091283619972,0.020394892841600672,0.005482241083662174,0.625428450717878,0.941763723290952,1.0921406574663917,0.6472484608652465,2.6150010586496055,2.7949176759400776,2.6376667870818764,2.8621775684929838
9,-9.31140947341919,-2.116923248767853,1.6896180927753448,9.697361661051279,2.4000131672532707e-05,0.00011746748028213605,0.0002130819303309986,3.5114869746779686e-05,-1.6836458814319328e-07,1.8701467961621151e-06,-2.0501170488791263e-05,-2.2679555116130395e-05,-2.9045888265148932e-05,3.999437600723271e-05,0.13935313860830176,0.1978294930965544,0.23983682093519842,0.1542734870426354,2.8135061046454273,2.696086611171133,2.800933837722007,2.8281349733752412,-7.724988651275635,6.10708167552948,1.3217952251434326,9.952697637612493,0.016228401604702868,0.10574510639388436,0.3097154091811234,0.07679271233757272,-6.0874214288715116e-05,0.025444316178146364,0.1149058358285274,-0.010904215247839535,0.08375399344557703,0.09533809374828967,0.6884241948554626,1.0858863885209182,1.3663401871123333,1.0329645579470554,2.745449256202436,2.6793617107505967,2.614924228104882,2.754033614299003
