,sp_mean_ax,sp_mean_ay,sp_mean_az,sp_mean_acc_magnitude,sp_var_ax,sp_var_ay,sp_var_az,sp_var_acc_magnitude,sp_cov_a_xy,sp_cov_a_yz,sp_cov_a_xz,sp_cov_a_xmag,sp_cov_a_ymag,sp_cov_a_zmag,sp_energy_ax,sp_energy_ay,sp_energy_az,sp_energy_acc_magnitude,sp_entropy_ax,sp_entropy_ay,sp_entropy_az,sp_entropy_acc_magnitude,sw_mean_ax,sw_mean_ay,sw_mean_az,sw_mean_acc_magnitude,sw_var_ax,sw_var_ay,sw_var_az,sw_var_acc_magnitude,sw_cov_a_xy,sw_cov_a_yz,sw_cov_a_xz,sw_cov_a_xmag,sw_cov_a_ymag,sw_cov_a_zmag,sw_energy_ax,sw_energy_ay,sw_energy_az,sw_energy_acc_magnitude,sw_entropy_ax,sw_entropy_ay,sw_entropy_az,sw_entropy_acc_magnitude
0,-3.398309914271037,-2.723683794339498,8.475394217173259,9.528886330866275,0.00015019004317973471,0.00027726362473350265,0.0002552987500532473,0.000264940249900785,5.311041806684896e-05,-7.416341123414418e-05,7.207556377552448e-05,-0.00013469193432260278,-3.388624868544027e-05,0.0002329834393818665,0.23474698436412758,0.27355338331473733,0.2688976542578177,0.2644253214084533,3.107019203603247,3.124845603619396,3.145817237068289,3.0714630560452534,-1.8748562733332317,3.6272001107533773,-8.324789444605509,9.799309961156665,0.8245853785656794,7.1712184497546785,2.7305584869626873,0.32702811317687097,-2.188761901138483,-1.3232224538854866,4.23758056149377,-0.1527519450525667,0.441405203749742,0.028722221082817002,1.8497667492163175,3.1079974679475573,2.399412842315913,1.6301975507650315,2.9600140586466335,2.927467681730596,2.873572136232401,3.157874503708719
1,-3.400145483016968,-2.722287178039551,8.465917142232259,9.520783360930011,0.0007933795989033406,0.0008218478955753022,0.000574469905036847,0.0004042202748571334,2.9975959979970445e-05,0.00010276735398480387,0.00031288900851025533,-0.00020293626333149628,3.2392325053904065e-05,0.0003835659944158562,0.36811402383991465,0.36683712580160915,0.33090393902086684,0.30889854821493895,3.213061241356297,3.21668423435421,3.183212291324798,3.2043715815632883,-2.371446748574575,3.8474993546803793,-8.177870098749796,9.83269031826443,0.5550289794228579,6.869663691681703,2.637378928743829,0.36149031301302287,-1.2854358759609852,-0.8022260416690012,4.052192012190803,-0.09806242013321366,0.255118356197975,-0.09911198873350771,1.7239579494508517,3.0281045153025388,2.240240532303847,1.6742359094477866,3.018900774913436,2.9174137429840847,2.6257220698193002,3.150469580620123
2,-3.4003051042556764,-2.7270755688349406,8.463044261932373,9.519678885665805,0.0009647252316526581,0.001166448450780067,0.0006009670233589455,0.0005059890492625427,-6.765823579296658e-05,0.00021036628504510395,7.63931928312123e-05,-0.00014068505537679656,-0.00024093756076491813,0.0004357939691593454,0.3779593625944225,0.3973573855529134,0.3091430142560148,0.322914440050506,3.1604054855876775,3.1694823042052174,3.0216546663661283,3.173907839944775,-2.2334606726964314,2.130170488357544,-9.24690351486206,9.792070480708755,0.06817200604822807,0.5958643424217414,0.25813200316225154,0.03929235158208013,-0.15602700060739275,-0.11704946566933122,0.37148109640923344,0.030968041888187168,-0.11960192521172387,-0.08768262645739278,1.1364452537644276,1.9031258893818217,1.5835274741259813,0.9658196374802365,3.2359635949484766,3.168910719160168,3.2390989753532953,3.1892570039502313
3,-3.383545684814453,-2.7094582160313925,8.47760903040568,9.521588379745923,0.00035463923854876984,0.0008733756707830293,0.0004478974815972978,0.00038780006323039384,6.870102624542228e-05,0.00013708264704260053,1.7181148464468005e-05,-2.461866837402148e-05,-0.00025830747011159434,0.00034385052174057396,0.3056552197248402,0.36542720040670074,0.31394552928766856,0.31417559027686953,3.2436438357482777,3.1618441487399203,3.2230539234470643,3.280257380859194,-2.1466809193293255,2.2402403354644775,-9.242436949412028,9.749683710223906,0.0024666449831599237,0.0027307874823448205,0.003990824459813839,0.002178647793609694,-0.00030919639434927413,-0.0011888062855776307,0.0028335759456679472,0.0005116030597890237,-0.0020058096117209065,-0.00288838049313355,0.47176416949095507,0.48755841825658447,0.517452350691342,0.445098750417512,3.0918367122214994,3.1526880606686345,3.0591045147913505,3.0650047337057917
4,-3.37305109500885,-2.6940754493077597,8.488881651560465,9.52348635593212,0.00010998603019786354,7.059040371368717e-05,0.00016753264450727792,0.00017797667623479027,-9.59898675103304e-06,6.718281720801179e-07,-5.509888976209932e-05,-3.563519573025293e-05,-6.569007981036981e-05,0.00016467081110454294,0.2217258169914013,0.20266650347844176,0.24702142104038696,0.25695387486858373,3.2059838161902934,3.2300654994537727,3.1951468759923354,3.2441768062337233,-2.0390038967132567,2.285145624478658,-9.259665203094482,9.753987470259988,0.014376279301734277,0.005477622262672993,0.0025882401141424107,0.0023271616396584446,0.005614243280864025,-0.0010031730685756911,-0.0001348568034457306,-0.000649463515970937,0.0002722124333946747,-0.002264887450892964,0.7007013588107751,0.5278270262888379,0.45851915862194725,0.4660831660060844,3.031140887324825,2.9859626162033286,3.0487367718620844,3.151728548625849
5,-3.372532351811727,-2.7146656115849814,8.483015791575115,9.52407432713142,0.0011665964119234628,0.0017073002119413904,0.000524906891906149,0.00024257399279794194,-0.0008382737808620107,-7.32850173204769e-05,0.0006503496366001603,-0.00023390631645525678,0.0003807781855771206,0.00030431809335501733,0.3896988993632787,0.4560136235403631,0.34259837600331505,0.27956007092328844,3.1205222315825116,3.268250114460847,3.2932279668612248,3.2608327045411727,-1.7781862616539001,2.222373874982198,-9.342137813568115,9.769240375613418,0.042602703693370915,0.017031365784162155,0.00668462798194014,0.002567075930377474,-0.016373621847240956,-0.011377734215229921,0.007681863010730169,-0.0005872780417292808,-0.0005454367553123919,-0.002643815063991127,0.8390059104713559,0.7111530570505785,0.5897435453287123,0.4637327914279309,2.8481327520206867,3.013122987595267,3.09170443061922,3.025890462504136
6,-3.36199787457784,-2.7016371568044026,8.488721911112467,9.522014798214238,0.00200763880062609,0.006053914178467803,0.001187276789625326,0.00046286681914142855,-0.0014376734328158992,-0.00026129584707895346,0.002149289875566969,-0.0005292877702047325,0.0007159901813710437,0.0005415260991646242,0.4480547927253376,0.612088264737297,0.4106012054558488,0.31484092680066117,3.0929568025361256,3.207699679303349,3.2450866888021728,3.1791490975678203,-1.6232908527056376,2.084786574045817,-9.397491868336996,9.762388351675584,0.004966505035666488,0.004653109464452321,0.0023887538663158775,0.001700097671571281,0.0006620375134597613,-0.0015905981940439618,0.0008112615333791748,0.0008712041111714934,0.00011920315247585933,-0.0018760825821380104,0.5720285144049154,0.516347302891874,0.4796253685884031,0.4448458137445112,3.171487603545835,2.9901234478325738,3.202407321958424,3.2148629474505537
7,-3.3562517960866294,-2.6770766019821166,8.497221374511719,9.520442550804956,0.0009053456581166325,0.003856601863818776,0.0006604251801036344,0.00036372707729569686,-0.0009110546805200577,-0.00031999571280628655,0.0011908535995957983,-0.00034724333386364345,0.0003050514762478056,0.0003679651941087341,0.3749994088999913,0.5397266232449472,0.3346346682188938,0.2897622735682616,3.174692699833729,3.2125703779403225,3.0729210687003516,3.1051762812449466,-1.6350954532623292,2.0437098026275633,-9.390153916676839,9.74818869731149,0.0006781215241111426,0.0010840542053325282,0.0009224708847189775,0.0007135422608194771,3.396088828704712e-05,-0.0004268550587759261,0.00016641135649352504,0.0003034731819606291,6.398384582060418e-05,-0.0007804911503031944,0.3400471587483745,0.3905476425073733,0.3701285912647721,0.34836388104336047,3.1168985040707953,3.191609852766052,3.1174263540523044,3.1261300832821663
8,-3.3578878323237102,-2.689925495783488,8.494667625427246,9.522125165045848,0.00018262640030133065,0.00021003975007234983,0.00018303125897514854,0.00018287846040785331,2.195231736602415e-05,4.442299013574285e-05,-4.227506533268157e-05,-3.0976780027265865e-05,-0.00010471711242438602,0.00015958677387625716,0.25221056162370353,0.2529926604231678,0.23691416762355352,0.2308460276232737,3.1950416074201224,3.1086546038172562,3.0649765748843985,2.9838502135021487,-1.6486547986666362,1.962034781773885,-9.376116053263347,9.720898148124508,0.002507811083922028,0.014238378577708077,0.0028149191274292034,0.0023210068330819936,-0.00021105687184361113,-0.0023204582661487012,0.0004488971050192381,0.001776891374936973,0.002380052809896185,-0.0022359392372157012,0.44949366147173747,0.6742610300922085,0.47740600622677026,0.4418162757176677,3.0102539176983862,2.9760599720188363,3.033556049027331,2.9855260220605286
9,-3.354356376330058,-2.6966492176055907,8.498618030548096,9.526310416356036,0.00015414458450653597,0.0002846871521734102,0.00018205039652206123,0.00014707105310199906,-7.983007170141828e-06,4.107067438075648e-05,2.4955432177355427e-05,-1.5535319782508097e-05,-5.544851549174306e-05,0.00014098600800747937,0.23641335932032426,0.28117442664092945,0.2413989217579373,0.22937313372987933,3.143847499111561,3.195287357600884,3.1053982577743056,3.120501159987381,-1.858266019821167,1.7729220906893413,-9.307681274414062,9.84309535118291,0.13285942732293152,3.106400926003016,0.6327346963726652,0.08869500177700998,-0.4677613022099947,-0.24340296919095283,1.3371934165265673,0.0021161498738530744,-0.22073560335381318,-0.0907278785616368,1.269297973305332,2.784377200675099,1.919721338680707,1.1702264578598902,3.1068754525220075,3.130715966763831,3.187471459041723,3.1667304185639127
