,sp_mean_ax,sp_mean_ay,sp_mean_az,sp_mean_acc_magnitude,sp_var_ax,sp_var_ay,sp_var_az,sp_var_acc_magnitude,sp_cov_a_xy,sp_cov_a_yz,sp_cov_a_xz,sp_cov_a_xmag,sp_cov_a_ymag,sp_cov_a_zmag,sp_energy_ax,sp_energy_ay,sp_energy_az,sp_energy_acc_magnitude,sp_entropy_ax,sp_entropy_ay,sp_entropy_az,sp_entropy_acc_magnitude,sw_mean_ax,sw_mean_ay,sw_mean_az,sw_mean_acc_magnitude,sw_var_ax,sw_var_ay,sw_var_az,sw_var_acc_magnitude,sw_cov_a_xy,sw_cov_a_yz,sw_cov_a_xz,sw_cov_a_xmag,sw_cov_a_ymag,sw_cov_a_zmag,sw_energy_ax,sw_energy_ay,sw_energy_az,sw_energy_acc_magnitude,sw_entropy_ax,sw_entropy_ay,sw_entropy_az,sw_entropy_acc_magnitude
0,-8.586130976676941,-2.604592168331146,3.5401414573192596,9.67014917776855,0.11635831269749498,0.1230122292685563,0.25806907191821843,0.011656977490530183,-0.08191156248503055,0.1501505948296793,-0.072421929602204,-0.023837398411305586,0.009628847685687227,-0.017696295623653182,1.1204274470637157,1.1235518585657205,1.2700075577072851,0.7181142517719356,3.0593320587461013,2.9853498668759446,2.949664531998752,3.3359847484466894,-2.8206593602895738,0.7338188499212267,-8.899565315246582,9.972562738143278,3.255541979975016,7.701405551082166,1.5073767084689256,0.4077750758595384,-3.380376751232665,-1.9000441466523768,3.078790125813534,0.07470176041195006,0.3849588380184042,0.07934815977364572,2.907254694488578,3.5817138497514533,2.3748804139797235,1.761943474378746,3.292012783528249,3.28565459325815,3.2725293418343355,3.3721654679841158
1,-8.836399912834167,-2.113840660452843,3.2511014699935914,9.660724780027756,0.012871323158888831,0.135401030079702,0.07243937681663128,0.0056791660259897705,0.0071964668873322375,0.020900538021802913,0.06491120503655223,-0.006377389398876349,-0.0148067769641168,-0.009802722341034372,0.7500563502772198,1.060016203256073,1.070294919349561,0.5730619651696881,3.3814760710890024,2.8423749052655087,3.258257317287854,3.253336404880181,-2.782374179363251,0.7299903929233551,-8.95561728477478,9.616515806559104,0.3201271313313852,3.8355574659667697,0.24821121893885006,0.30153349962514514,0.8811299571244843,0.07004245314005655,0.38497268344445723,-0.06568002039146308,-0.09910390040559627,-0.22752179589007682,1.6210496652370565,2.7550874358003314,1.577340141180056,1.652924108639086,3.319452949488355,3.115853829114483,3.3905881743836455,3.39495482098616
2,-8.946563220024109,-1.90618853867054,3.1655087411403655,9.685601426995566,0.025092465354342404,0.029580185914706004,0.07490618705076585,0.01072630751429725,0.02036591216760621,0.03737821065138368,0.0363104366930171,-0.014933874753445625,-0.012676703655009152,-0.017056017152971843,0.7793890974082992,0.7747012794632957,0.9489111285878322,0.6518437195127527,3.08879316140097,3.034008349908572,2.942269840168885,3.1368343981069278,-2.0611774057149885,3.0757940486073494,-8.667820572853088,9.602816461711217,0.35096956560884096,3.1332198129214923,0.20330342207809926,0.2269705576768669,0.9440113687338442,0.09052462379737307,0.27914025320388847,0.07090483474317,0.3146896770384131,-0.15184364688256816,1.3978558055479662,2.590890546503108,1.4760671517217063,1.4833235531073534,2.9243070044809527,3.0862527515910996,3.356481148125118,3.312948470462255
3,-9.005490446090699,-2.057472163438797,2.96083442568779,9.701448961342406,0.011987988540267197,0.0021709230473775454,0.011607728664506382,0.0057445118036145385,-0.00016716808015092264,0.010065874506072362,0.0003499813219715482,-0.008046503283952667,-0.00020335545445925458,-0.005877813920747096,0.7261121714356655,0.502733932276065,0.7537009087336142,0.6013260486024441,3.3431359324234817,3.490271117724597,3.4607256067085848,3.331466375344136,-1.5821343243122101,4.095674848556518,-8.58323426246643,9.657598736273538,0.007559907759065796,0.31013356363070643,0.0415087358433994,0.03140583674164902,-0.016542687174653833,-0.007127288928439892,0.06867971885493354,-0.0007935393360479115,0.06134760112104006,-0.008801120723118745,0.6402792922343896,1.6123537149856337,0.9942086653487494,0.9257996477179365,3.3459185719146927,3.3094247985251184,3.389860316893443,3.371580444051123
4,-8.967287969589233,-2.0625748217105864,2.9852852165699004,9.673890451421574,0.0023473670300075402,0.0005851059962152741,0.0035142756464140524,0.0005388336567715297,-0.0009533334368496005,0.002774470789544636,-0.0011042202458615546,-0.0010945627544434668,0.00040925530956054123,-0.0012262885694872534,0.5079155116486109,0.3418670154734621,0.5574035292251145,0.3521831132148663,3.4758727301263885,3.365129446685453,3.4577432082231505,3.4828732000450637,-1.56179535984993,3.8381473779678346,-8.743972063064575,9.686968780911771,0.00877167044054786,0.178126449982659,0.037417175873146635,0.00920075100883031,-0.025794733085719387,-0.014084239154016926,0.06605376949408849,0.0018123264726132193,0.010869931345207525,-0.00638953563638946,0.665579478192428,1.4240670555158317,0.9170999882409534,0.6874843715561101,3.3406549330897035,3.3618555799064116,3.251379850953922,3.361724454568326
5,-8.976311135292054,-2.0567539036273956,2.9862877905368803,9.68106862284043,0.00022638272597095435,0.0002744748776340054,0.00039361505787641725,9.786283449515452e-05,-0.00010770622299324319,0.0001975502393810455,-6.767613090739677e-05,-0.0001260969596315964,2.0827013140174657e-05,-4.7371843789405146e-05,0.27912183490291065,0.2895250633730351,0.3032128203595196,0.2219992326271016,3.41731519710339,3.4243803764487306,3.2871352815829384,3.3731068300067384,-1.6080964654684067,3.955156397819519,-8.756295108795166,9.756290997786436,0.017003542198849184,0.22245902561065042,0.062217905178784894,0.011143418922719476,-0.03725399077078596,-0.023706169190035882,0.09956125554182127,0.003160938803298827,0.009101908703314824,-0.009543574381326502,0.7957086839060826,1.5703944286105558,1.083759348377263,0.7015492932558903,3.3899671625858896,3.459420897682374,3.361453394900976,3.2381496758645256
6,-8.975024080276489,-2.0517410159111025,2.9904327630996703,9.680074735808878,0.0002601143744029217,0.00017010253172112085,0.00020153124340152178,0.00015960218986405938,-3.295536525270037e-05,0.00013775634088116759,-7.236073131713572e-06,-0.00019161306802569782,-7.669748994144276e-06,-6.377549219495963e-05,0.27886132602096836,0.2459553932189415,0.25809220166732033,0.24866175207559985,3.345846814264842,3.3259230684903445,3.312589611028386,3.357129459105294,-1.6414763242006303,4.728217417001725,-8.303214144706725,9.73072680538063,0.03185900094000071,0.48447324339232484,0.21760490186002096,0.02296836388918402,0.0030442359214782697,-0.024020540134696244,0.2952146121318788,0.016806713101659796,-0.020583305957064067,-0.040390708686198394,0.8552786897957975,1.769276565389631,1.4329746926521347,0.8175974544058005,3.1726017655175798,3.2976953350165026,3.2731846420108504,3.23100194781421
7,-8.975458002090454,-2.046099674701691,2.986527222394943,9.678067501279472,0.00020858703182966573,9.002274388850539e-05,0.00016281300635952973,0.00017887600063367143,1.3874763566234587e-05,3.26452612039952e-05,5.196841876001368e-05,-0.00018630826840279597,-1.585722952301067e-05,8.92523658305962e-06,0.26615783146229666,0.22416897860075105,0.25514286733950226,0.25622974073852967,3.387520852979588,3.461053235614586,3.414686307757281,3.4062010890672685,-1.6380067080259324,5.3298329472541806,-7.965586924552918,9.730503255527474,0.027615581023636652,0.08959040945720427,0.04863708162142345,0.020270423847665142,-0.00533285428939513,-0.02633468386942421,0.036993713717551995,0.014046573507937084,0.019569847758074906,-0.014858028631949792,0.8493365615955554,1.2377107972737962,1.0460275882573669,0.8079804639084306,3.264516383866456,3.413374180071176,3.4078628207142563,3.273641178693651
8,-8.978989553451537,-2.0514717042446136,2.979913240671158,9.680450630923188,0.00011012999638040076,0.00023668905190091295,0.00020463086837867607,8.792016721635028e-05,8.912037401095557e-06,5.038498513870071e-05,8.97565408177235e-05,-8.853713302796994e-05,-3.118858021387101e-05,-2.8491078939132854e-06,0.23968415828702833,0.27593653034826837,0.2702025462128035,0.2229157721183156,3.5092426051392436,3.3745922033749114,3.401655755576202,3.4677535784088755,-1.7109877824783326,5.307699418067932,-8.014340555667877,9.76518765580111,0.0070668428163420255,0.019317261466591892,0.009254442313953667,0.004784078454542945,0.0038384127669237756,0.001316041137346111,0.00791294370849623,-0.00022044676380446904,0.0034923852842723866,-0.003442992253148701,0.5308891299754483,0.7833581043062574,0.6756228362884603,0.5502484249913412,2.981985416129568,3.2498482619860836,3.3354477177014963,3.2745682508846383
9,-8.983673191070556,-2.058325099945068,2.967149156332016,9.682352141061454,0.0003890558283437248,0.0002667228158415127,0.00045380738936240785,0.00020430749827687783,9.468349571878538e-05,0.0003519286632983788,0.00017604058760718326,-0.0002734857673698003,-9.10293620892338e-05,-0.00022518144888529878,0.3031292008983052,0.2836703004103809,0.3180573307569425,0.2617200857011765,3.303377585598386,3.382129211983117,3.353451681785085,3.3391991905969745,-1.7617156565189362,5.1883572220802305,-8.06566642522812,9.751266943234823,0.0043211418832629035,0.005007749241252375,0.004027436004878012,0.0035723303744967603,-0.0009182971059057279,0.0008720816720726207,0.0013307203649334449,-0.001964398390057214,0.001727825068375789,-0.002782872580468756,0.5311860084122614,0.5640874133030198,0.5426669698784029,0.525921373032594,3.221088575091198,3.261857182897107,3.279372300496268,3.3118205342873086
