,sp_mean_ax,sp_mean_ay,sp_mean_az,sp_mean_acc_magnitude,sp_var_ax,sp_var_ay,sp_var_az,sp_var_acc_magnitude,sp_cov_a_xy,sp_cov_a_yz,sp_cov_a_xz,sp_cov_a_xmag,sp_cov_a_ymag,sp_cov_a_zmag,sp_energy_ax,sp_energy_ay,sp_energy_az,sp_energy_acc_magnitude,sp_entropy_ax,sp_entropy_ay,sp_entropy_az,sp_entropy_acc_magnitude,sw_mean_ax,sw_mean_ay,sw_mean_az,sw_mean_acc_magnitude,sw_var_ax,sw_var_ay,sw_var_az,sw_var_acc_magnitude,sw_cov_a_xy,sw_cov_a_yz,sw_cov_a_xz,sw_cov_a_xmag,sw_cov_a_ymag,sw_cov_a_zmag,sw_energy_ax,sw_energy_ay,sw_energy_az,sw_energy_acc_magnitude,sw_entropy_ax,sw_entropy_ay,sw_entropy_az,sw_entropy_acc_magnitude
0,-4.163357130686442,-3.2394347111384074,7.911839024225871,9.509419335088035,0.003010224293888034,0.0016502969412146064,0.00043382333777497564,0.0005638274176280099,-0.0010755423621976695,5.229712505072358e-05,0.00026426514562917866,-0.0009183403018216003,0.00014049610243890146,0.0002496317046782426,0.5144174778404818,0.41847428862445285,0.30988201713622515,0.3375597375308116,3.220139222312988,3.0800322815150234,3.173042976119941,3.215220406424762,0.0754536638657252,3.64777828057607,-8.756853453318278,9.665748351028439,0.618800277585636,2.4384448957973968,0.5378720833854889,0.04453538482011115,1.1313072349337876,0.47409849219668904,1.094184810979158,0.05545033655270672,0.04510511048802843,-0.008517067345189457,1.5810302440034778,2.4320629552025275,1.7055483025980132,0.9648012063731207,2.7733707890309964,2.9671202973872375,3.0183477108876917,3.1311216495392076
1,-4.164314794540405,-3.273651870091756,7.887936925888061,9.501593269285804,0.0006763588533893811,0.0013834404566489455,0.000744953381621553,0.0003101662444573884,0.0006905706927117871,0.0004555254976421865,0.0006555407877487569,-0.0001571791822600339,-0.00023630153046362218,0.00019223485695011013,0.33052039766004915,0.3725211604074257,0.3339602775691889,0.2826246660054097,3.109379064194341,2.989119456085789,3.048222259937577,3.12545653554509,0.49547381152709324,5.586283691724142,-7.853243891398112,9.767868272238054,0.20871468527467962,1.542272117049181,0.6605623685140721,0.04697898082329143,-0.14686466032100906,-0.10453996439439056,0.9677098879089797,0.00014682724790711414,0.13244007998125748,0.045935971502021465,1.37145192195847,2.3012806881139896,1.831641700151976,0.9940386259638516,3.085310767556918,3.0704141946426775,3.030656838308385,3.134148678624127
2,-4.177203607559204,-3.2993097066879273,7.871097771326701,9.502126789576952,0.0007465139268811781,0.001079979435281204,0.00029935883647407637,0.00030632141140620085,0.0004692712143803944,0.00025240174136107005,0.00023037941354631756,-0.00028193185394707844,-0.000390108192129699,5.693206470211126e-05,0.3626968353275409,0.36819140061563466,0.2907326884849362,0.28854419229790995,3.2143904329804536,3.0841005414157414,3.2404109598548283,3.182838879733226,-0.5388636469841004,6.078886111577352,-7.505407269795736,9.809885680645616,0.9981870472376972,0.9423448890789162,0.8925757454042202,0.0819127911027183,0.0818514243166537,-0.21218887831975863,0.7645789870816244,0.10276967391224054,0.017539105019704706,-0.12476117725211065,1.9460664120745899,2.0009240708809823,2.126578166190233,1.1580022193576611,2.9648184087006513,3.0537730337355384,3.203797567643647,3.169745876205181
3,-4.1833288192749025,-3.2923664967219035,7.863715648651123,9.49630319356777,0.001352043783857691,0.0007141220678378443,0.0006848239085825367,0.0008543872649872053,0.00026718199608161906,0.00016094520311401165,-0.00012115604424079633,-0.0005579467737673525,-0.0004670596642597887,0.0005376954053248039,0.42492626228127656,0.3526333276346514,0.33013932933623064,0.3711193544296777,3.2384457946336447,3.176793884132122,3.049652113529281,3.1667031142049717,-1.1605189606547355,7.0319473584493,-5.738148238261541,9.806368349107771,0.5465677173466629,4.046544369915029,8.37053054755275,0.09113185818263449,0.850935346665872,0.849895044552666,5.6132374027050895,0.12458845169595542,0.17585437479625798,0.12695640349741397,1.6056641591058753,2.6185279314653656,3.0829118379315688,1.2007947816571345,2.9047427824780154,2.82167689175202,2.7268170416683164,3.1834456165276355
4,-4.193544054031372,-3.2868199348449707,7.860842529932658,9.496479793753279,0.001029229668867235,0.00030289587837238304,0.0011073419770093655,0.001108941072442522,0.0001454983438838257,-4.0438616720796815e-05,-6.609125517601262e-05,-0.0005398206087925264,-0.00022424367005188147,0.0009571508015453535,0.39407439281702905,0.2739520155977909,0.38858664048924424,0.39422269572744245,3.2228161424141204,3.058044386807511,3.12365192352588,3.16479571283,-1.4194223552942276,8.370253117879232,-3.6476986626784007,9.882738183856537,0.6274650710921222,4.777314370060354,7.652520426347273,0.3467018707333582,0.8319150860007705,1.2775855886723002,5.407113412061644,-0.08655808958773718,0.7010542799578668,0.34893261397713227,1.6606794273995606,3.0527003436606304,3.060938649237061,1.674507388829095,2.8754933777145943,3.0949777324383425,2.827271707410812,3.177879349901174
5,-4.1924866199493405,-3.293962605794271,7.865970102945964,9.502708670088365,0.00022784583217156808,0.00032690037226127696,0.0007991993007656779,0.0004718407041788512,-9.527121114764501e-05,8.161549640762353e-05,0.0001231535267894376,2.3894693059745308e-08,3.063500998973042e-05,0.0005828404387522997,0.26296278110323257,0.29981061279333826,0.3627005461699234,0.3159408963366219,3.125692847659544,3.2591639444446945,3.1536446548438626,3.1713769460025536,-0.78085777759552,7.298348347345988,-4.664967274665832,9.678972473678414,4.885290767841328,6.078011427752347,8.554570422857463,0.8506715793318622,-2.9017600448397283,-3.824369148161832,5.819098897979663,-0.24590267606806804,1.1150740226220563,0.16840774837401207,2.856610902494004,3.2133711521959403,3.3854722873129934,2.0090256094000445,2.921194247756048,3.0615624732950453,2.98918163033503,3.100048827637049
6,-4.186940081914266,-3.2845853328704835,7.86788551012675,9.49863892260161,0.00025801790201769137,0.0007899483193310117,0.0010028965610324894,0.00044645962542822095,-5.8214735261198585e-06,0.00011855692154726975,0.0005163342312573169,-1.3368600981780562e-05,0.00015706862836188375,0.0005987109428720068,0.25922058332999326,0.36489324129908735,0.38968256223359093,0.31268220904290994,3.0687129649292366,3.2021895579697506,3.2042403130578667,3.151345629577172,-0.18392832080523172,6.769375006357829,-6.228995875517527,9.717872881415136,3.7275580747499037,2.9665338815899487,4.031657996313317,0.6101677613775927,-2.1691908522977883,-2.9401643490257725,1.9891515635936203,-0.02322073813611959,0.5483559528994092,-0.3748885667282026,2.8376191952147014,2.5904589153248287,2.9130810426521383,1.854866775441503,3.0569778829279985,3.003819207031561,3.0436329064961876,3.120282237150643
7,-4.179338471094767,-3.2758265654246013,7.86832447052002,9.492706491243137,0.0012210039540539578,0.0010404184417726464,0.0036837889520907473,0.002803680874263174,-0.00024627856696052644,-0.000834652502900438,0.0010682742639910954,-0.0011416220069336352,0.0006329539254777673,0.003046262841924708,0.40736693375792926,0.38863324110023023,0.5223776524488501,0.4911596683859795,3.2045390275788717,3.190757299236843,3.1270637847673406,3.1419728202246473,-1.0807582239309947,7.420701344807942,-6.3987267971038815,9.924357317804203,0.280009610116397,0.5943043657899201,0.55001248808922,0.06468843635802901,0.1386924994404243,0.0548298044766911,0.5123234247163714,0.037167168798325434,0.09271692256843714,0.01115743069888112,1.4124552986324814,1.8514538887054277,1.727901944509039,1.0871787404119346,3.0063517009318974,3.1226688838126595,3.049702129222932,3.188958637017296
8,-4.139235591888427,-3.2862014373143515,7.882170899709066,9.490436922639827,0.005667412659342265,0.0015295341876531302,0.003752187569430187,0.0033108048074408213,-9.933518628384916e-05,0.00031818055790136887,0.00044088604909772847,-0.0021583570713860868,-0.00011182138384118002,0.0028211074176077355,0.5990936415950392,0.39601383253931616,0.5203326754691189,0.5035043559876459,3.2109288233551387,3.039764302240618,3.106774014961321,3.1098160567255233,-1.588993740081787,7.042794863382976,-6.588078880310059,9.809758348065566,0.06038096949561572,0.32871959299964354,0.3489876107689862,0.011141703738174734,0.08685986530211713,0.07412393354231091,0.3309288433436153,0.014426644818999206,0.03600025180577969,0.026337179180925697,1.0978408253272645,1.486840098288546,1.4820017090048945,0.6940123250896113,3.2745582442136727,2.932015149068093,2.893018568943211,3.144570224959422
9,-4.131753635406494,-3.316627772649129,7.88189156850179,9.49744052418171,0.004430171603849749,0.001566556734825813,0.0014297486079743716,0.0014741389324314778,0.0010774565079827753,0.0008799302489431388,0.0003646344499604753,-0.001559373689940673,-0.0006972592465610119,0.0006777991308457439,0.5666197289741891,0.4100533047937941,0.4174076235383274,0.4228719063094961,3.201540521142098,3.064302532434596,3.166852851906198,3.1805684391002096,-1.6641283551851909,6.926264460881551,-6.756373993555704,9.82201745540068,0.013959299890249412,0.040620045450231096,0.04559659764029588,0.01640892008669415,-0.009064914169036507,-0.004270175732554517,0.028165595785920542,-0.005409712759006923,0.010170999780336722,-0.01178327010534491,0.7010277840506415,0.8539671933970605,0.9597923737100928,0.7673552213070632,3.037393266634945,2.9135532143677483,3.0976934705567927,3.147771290424693
