,Unnamed: 0,timestamp,mx,my,mz
183,93.0,14300.0,-14.220999717712402,-21.121000289916992,-37.875
184,94.0,14400.0,-14.220999717712402,-21.121000289916992,-38.19200134277344
185,95.0,14500.0,-14.529000282287598,-21.121000289916992,-38.19200134277344
186,96.0,14600.0,-14.529000282287598,-21.121000289916992,-38.19200134277344
187,97.0,14700.0,-14.529000282287598,-21.121000289916992,-38.19200134277344
188,98.0,14800.0,-14.529000282287598,-21.121000289916992,-37.88199996948242
189,99.0,14900.0,-14.529000282287598,-21.121000289916992,-37.88199996948242
190,100.0,15000.0,-14.529000282287598,-21.121000289916992,-37.88199996948242
191,101.0,15100.0,-14.529000282287598,-21.121000289916992,-37.88199996948242
192,102.0,15200.0,-14.529000282287598,-21.42300033569336,-37.88199996948242
193,103.0,15300.0,-14.529000282287598,-21.42300033569336,-37.88199996948242
194,104.0,15400.0,-14.529000282287598,-21.42300033569336,-37.88199996948242
195,105.0,15500.0,-14.529000282287598,-21.42300033569336,-37.88199996948242
196,106.0,15600.0,-14.529000282287598,-21.42300033569336,-37.88199996948242
197,107.0,15700.0,-14.529000282287598,-21.42300033569336,-37.88199996948242
198,108.0,15800.0,-14.529000282287598,-21.42300033569336,-37.88199996948242
199,109.0,15900.0,-14.529000282287598,-21.42300033569336,-37.88199996948242
200,110.0,16000.0,-14.529000282287598,-21.42300033569336,-37.88199996948242
201,111.0,16100.0,-14.529000282287598,-21.42300033569336,-37.88199996948242
202,112.0,16200.0,-14.529000282287598,-21.42300033569336,-37.88199996948242
203,113.0,16300.0,-14.529000282287598,-21.42300033569336,-37.88199996948242
204,114.0,16400.0,-14.529000282287598,-21.42300033569336,-37.88199996948242
205,115.0,16500.0,-14.529000282287598,-21.42300033569336,-37.88199996948242
206,116.0,16600.0,-14.529000282287598,-21.42300033569336,-38.20100021362305
207,117.0,16700.0,-14.529000282287598,-21.42300033569336,-38.20100021362305
208,118.0,16800.0,-14.529000282287598,-21.42300033569336,-38.20100021362305
209,119.0,16900.0,-14.529000282287598,-21.42300033569336,-38.20100021362305
210,120.0,17000.0,-14.529000282287598,-21.42300033569336,-38.20100021362305
211,121.0,17100.0,-14.529000282287598,-21.42300033569336,-38.20100021362305
212,122.0,17200.0,-14.529000282287598,-21.42300033569336,-38.20100021362305
213,123.0,17300.0,-14.529000282287598,-21.42300033569336,-38.20100021362305
214,124.0,17400.0,-14.529000282287598,-21.42300033569336,-38.20100021362305
215,125.0,17500.0,-14.529000282287598,-21.42300033569336,-37.85699844360352
216,126.0,17600.0,-14.529000282287598,-21.42300033569336,-37.85699844360352
217,127.0,17700.0,-14.529000282287598,-21.42300033569336,-37.85699844360352
218,128.0,17800.0,-14.529000282287598,-21.42300033569336,-37.85699844360352
219,129.0,17900.0,-14.529000282287598,-21.42300033569336,-37.85699844360352
220,130.0,18000.0,-14.529000282287598,-21.42300033569336,-37.85699844360352
221,131.0,18100.0,-14.529000282287598,-21.42300033569336,-38.15999984741211
222,132.0,18200.0,-14.529000282287598,-21.42300033569336,-38.15999984741211
223,133.0,18300.0,-14.529000282287598,-21.42300033569336,-38.15999984741211
224,134.0,18400.0,-14.529000282287598,-21.42300033569336,-38.15999984741211
225,135.0,18500.0,-14.529000282287598,-21.42300033569336,-38.15999984741211
226,136.0,18600.0,-14.529000282287598,-21.42300033569336,-38.15999984741211
227,137.0,18700.0,-14.529000282287598,-21.42300033569336,-38.15999984741211
228,138.0,18800.0,-14.529000282287598,-21.42300033569336,-38.47600173950195
229,139.0,18900.0,-14.529000282287598,-21.42300033569336,-38.47600173950195
230,140.0,19000.0,-14.529000282287598,-21.42300033569336,-38.47600173950195
231,141.0,19100.0,-14.529000282287598,-21.42300033569336,-38.13600158691406
232,142.0,19200.0,-14.529000282287598,-21.42300033569336,-37.805999755859375
233,143.0,19300.0,-14.529000282287598,-21.42300033569336,-37.805999755859375
234,144.0,19400.0,-14.529000282287598,-21.42300033569336,-37.805999755859375
235,145.0,19500.0,-14.529000282287598,-21.42300033569336,-37.805999755859375
236,146.0,19600.0,-14.529000282287598,-21.42300033569336,-37.805999755859375
237,147.0,19700.0,-14.529000282287598,-21.42300033569336,-37.805999755859375
238,148.0,19800.0,-14.529000282287598,-21.42300033569336,-37.805999755859375
239,149.0,19900.0,-14.529000282287598,-21.42300033569336,-37.805999755859375
240,120.0,17000.0,-14.529000282287598,-21.42300033569336,-38.20100021362305
241,121.0,17100.0,-14.529000282287598,-21.42300033569336,-38.20100021362305
242,122.0,17200.0,-14.529000282287598,-21.42300033569336,-38.20100021362305
243,123.0,17300.0,-14.529000282287598,-21.42300033569336,-38.20100021362305
244,124.0,17400.0,-14.529000282287598,-21.42300033569336,-38.20100021362305
245,125.0,17500.0,-14.529000282287598,-21.42300033569336,-37.85699844360352
246,126.0,17600.0,-14.529000282287598,-21.42300033569336,-37.85699844360352
247,127.0,17700.0,-14.529000282287598,-21.42300033569336,-37.85699844360352
248,128.0,17800.0,-14.529000282287598,-21.42300033569336,-37.85699844360352
249,129.0,17900.0,-14.529000282287598,-21.42300033569336,-37.85699844360352
250,130.0,18000.0,-14.529000282287598,-21.42300033569336,-37.85699844360352
251,131.0,18100.0,-14.529000282287598,-21.42300033569336,-38.15999984741211
252,132.0,18200.0,-14.529000282287598,-21.42300033569336,-38.15999984741211
253,133.0,18300.0,-14.529000282287598,-21.42300033569336,-38.15999984741211
254,134.0,18400.0,-14.529000282287598,-21.42300033569336,-38.15999984741211
255,135.0,18500.0,-14.529000282287598,-21.42300033569336,-38.15999984741211
256,136.0,18600.0,-14.529000282287598,-21.42300033569336,-38.15999984741211
257,137.0,18700.0,-14.529000282287598,-21.42300033569336,-38.15999984741211
258,138.0,18800.0,-14.529000282287598,-21.42300033569336,-38.47600173950195
259,139.0,18900.0,-14.529000282287598,-21.42300033569336,-38.47600173950195
260,140.0,19000.0,-14.529000282287598,-21.42300033569336,-38.47600173950195
261,141.0,19100.0,-14.529000282287598,-21.42300033569336,-38.13600158691406
262,142.0,19200.0,-14.529000282287598,-21.42300033569336,-37.805999755859375
263,143.0,19300.0,-14.529000282287598,-21.42300033569336,-37.805999755859375
264,144.0,19400.0,-14.529000282287598,-21.42300033569336,-37.805999755859375
265,145.0,19500.0,-14.529000282287598,-21.42300033569336,-37.805999755859375
266,146.0,19600.0,-14.529000282287598,-21.42300033569336,-37.805999755859375
267,147.0,19700.0,-14.529000282287598,-21.42300033569336,-37.805999755859375
268,148.0,19800.0,-14.529000282287598,-21.42300033569336,-37.805999755859375
269,149.0,19900.0,-14.529000282287598,-21.42300033569336,-37.805999755859375
270,150.0,20000.0,-14.529000282287598,-21.42300033569336,-37.805999755859375
271,151.0,20100.0,-14.529000282287598,-21.42300033569336,-37.805999755859375
272,152.0,20200.0,-14.529000282287598,-21.42300033569336,-37.805999755859375
273,153.0,20300.0,-14.529000282287598,-21.42300033569336,-37.805999755859375
274,154.0,20400.0,-14.529000282287598,-21.42300033569336,-37.805999755859375
275,155.0,20500.0,-14.529000282287598,-21.42300033569336,-37.805999755859375
276,156.0,20600.0,-14.529000282287598,-21.42300033569336,-38.117000579833984
277,157.0,20700.0,-14.529000282287598,-21.42300033569336,-38.117000579833984
278,158.0,20800.0,-14.529000282287598,-21.42300033569336,-38.117000579833984
279,159.0,20900.0,-14.529000282287598,-21.42300033569336,-38.117000579833984
280,160.0,21000.0,-14.529000282287598,-21.42300033569336,-38.117000579833984
281,161.0,21100.0,-14.529000282287598,-21.42300033569336,-38.117000579833984
282,162.0,21200.0,-14.529000282287598,-21.42300033569336,-38.117000579833984
283,163.0,21300.0,-14.529000282287598,-21.42300033569336,-38.117000579833984
284,164.0,21400.0,-14.529000282287598,-21.42300033569336,-38.117000579833984
285,165.0,21500.0,-14.529000282287598,-21.42300033569336,-38.117000579833984
286,166.0,21600.0,-14.529000282287598,-21.42300033569336,-38.117000579833984
287,167.0,21700.0,-14.529000282287598,-21.42300033569336,-38.117000579833984
288,168.0,21800.0,-14.529000282287598,-21.42300033569336,-38.117000579833984
289,169.0,21900.0,-14.529000282287598,-21.42300033569336,-38.117000579833984
290,170.0,22000.0,-14.529000282287598,-21.42300033569336,-38.117000579833984
291,171.0,22100.0,-14.529000282287598,-21.42300033569336,-37.81700134277344
292,172.0,22200.0,-14.529000282287598,-21.42300033569336,-37.81700134277344
293,173.0,22300.0,-14.529000282287598,-21.42300033569336,-37.81700134277344
294,174.0,22400.0,-14.529000282287598,-21.42300033569336,-37.81700134277344
295,175.0,22500.0,-14.529000282287598,-21.42300033569336,-37.81700134277344
296,176.0,22600.0,-14.529000282287598,-21.42300033569336,-37.81700134277344
297,177.0,22700.0,-14.529000282287598,-21.42300033569336,-37.81700134277344
298,178.0,22800.0,-14.529000282287598,-21.42300033569336,-37.81700134277344
299,179.0,22900.0,-14.529000282287598,-21.42300033569336,-37.81700134277344
300,150.0,20000.0,-14.529000282287598,-21.42300033569336,-37.805999755859375
301,151.0,20100.0,-14.529000282287598,-21.42300033569336,-37.805999755859375
302,152.0,20200.0,-14.529000282287598,-21.42300033569336,-37.805999755859375
303,153.0,20300.0,-14.529000282287598,-21.42300033569336,-37.805999755859375
304,154.0,20400.0,-14.529000282287598,-21.42300033569336,-37.805999755859375
305,155.0,20500.0,-14.529000282287598,-21.42300033569336,-37.805999755859375
306,156.0,20600.0,-14.529000282287598,-21.42300033569336,-38.117000579833984
307,157.0,20700.0,-14.529000282287598,-21.42300033569336,-38.117000579833984
308,158.0,20800.0,-14.529000282287598,-21.42300033569336,-38.117000579833984
309,159.0,20900.0,-14.529000282287598,-21.42300033569336,-38.117000579833984
310,160.0,21000.0,-14.529000282287598,-21.42300033569336,-38.117000579833984
311,161.0,21100.0,-14.529000282287598,-21.42300033569336,-38.117000579833984
312,162.0,21200.0,-14.529000282287598,-21.42300033569336,-38.117000579833984
313,163.0,21300.0,-14.529000282287598,-21.42300033569336,-38.117000579833984
314,164.0,21400.0,-14.529000282287598,-21.42300033569336,-38.117000579833984
315,165.0,21500.0,-14.529000282287598,-21.42300033569336,-38.117000579833984
316,166.0,21600.0,-14.529000282287598,-21.42300033569336,-38.117000579833984
317,167.0,21700.0,-14.529000282287598,-21.42300033569336,-38.117000579833984
318,168.0,21800.0,-14.529000282287598,-21.42300033569336,-38.117000579833984
319,169.0,21900.0,-14.529000282287598,-21.42300033569336,-38.117000579833984
320,170.0,22000.0,-14.529000282287598,-21.42300033569336,-38.117000579833984
321,171.0,22100.0,-14.529000282287598,-21.42300033569336,-37.81700134277344
322,172.0,22200.0,-14.529000282287598,-21.42300033569336,-37.81700134277344
323,173.0,22300.0,-14.529000282287598,-21.42300033569336,-37.81700134277344
324,174.0,22400.0,-14.529000282287598,-21.42300033569336,-37.81700134277344
325,175.0,22500.0,-14.529000282287598,-21.42300033569336,-37.81700134277344
326,176.0,22600.0,-14.529000282287598,-21.42300033569336,-37.81700134277344
327,177.0,22700.0,-14.529000282287598,-21.42300033569336,-37.81700134277344
328,178.0,22800.0,-14.529000282287598,-21.42300033569336,-37.81700134277344
329,179.0,22900.0,-14.529000282287598,-21.42300033569336,-37.81700134277344
330,180.0,23000.0,-14.529000282287598,-21.42300033569336,-37.81700134277344
331,181.0,23100.0,-14.529000282287598,-21.42300033569336,-38.13000106811523
332,182.0,23200.0,-14.529000282287598,-21.42300033569336,-38.13000106811523
333,183.0,23300.0,-14.529000282287598,-21.42300033569336,-38.13000106811523
334,184.0,23400.0,-14.529000282287598,-21.42300033569336,-38.13000106811523
335,185.0,23500.0,-14.529000282287598,-21.42300033569336,-38.13000106811523
336,186.0,23600.0,-14.529000282287598,-21.42300033569336,-38.13000106811523
337,187.0,23700.0,-14.529000282287598,-21.42300033569336,-38.13000106811523
338,188.0,23800.0,-14.529000282287598,-21.42300033569336,-38.13000106811523
339,189.0,23900.0,-14.529000282287598,-21.42300033569336,-38.13000106811523
340,190.0,24000.0,-14.529000282287598,-21.42300033569336,-38.13000106811523
341,191.0,24100.0,-14.529000282287598,-21.42300033569336,-38.13000106811523
342,192.0,24200.0,-14.529000282287598,-21.42300033569336,-38.13000106811523
343,193.0,24300.0,-14.529000282287598,-21.42300033569336,-38.13000106811523
344,194.0,24400.0,-14.204999923706055,-21.42300033569336,-38.13000106811523
345,195.0,24500.0,-14.204999923706055,-21.733999252319336,-38.13000106811523
346,196.0,24600.0,-14.204999923706055,-21.733999252319336,-38.13000106811523
347,197.0,24700.0,-14.204999923706055,-21.733999252319336,-38.13000106811523
348,198.0,24800.0,-14.526000022888185,-21.733999252319336,-38.13000106811523
349,199.0,24900.0,-14.526000022888185,-21.733999252319336,-38.13000106811523
350,200.0,25000.0,-14.526000022888185,-21.733999252319336,-37.82899856567383
351,201.0,25100.0,-14.526000022888185,-21.733999252319336,-37.82899856567383
352,202.0,25200.0,-14.526000022888185,-21.733999252319336,-37.82899856567383
353,203.0,25300.0,-14.526000022888185,-21.733999252319336,-37.82899856567383
354,204.0,25400.0,-14.526000022888185,-21.426000595092773,-37.82899856567383
355,205.0,25500.0,-14.526000022888185,-21.426000595092773,-37.82899856567383
356,206.0,25600.0,-14.526000022888185,-21.426000595092773,-37.82899856567383
357,207.0,25700.0,-14.526000022888185,-21.426000595092773,-37.82899856567383
358,208.0,25800.0,-14.526000022888185,-21.426000595092773,-37.82899856567383
359,209.0,25900.0,-14.526000022888185,-21.426000595092773,-37.82899856567383
360,180.0,23000.0,-14.529000282287598,-21.42300033569336,-37.81700134277344
361,181.0,23100.0,-14.529000282287598,-21.42300033569336,-38.13000106811523
362,182.0,23200.0,-14.529000282287598,-21.42300033569336,-38.13000106811523
363,183.0,23300.0,-14.529000282287598,-21.42300033569336,-38.13000106811523
364,184.0,23400.0,-14.529000282287598,-21.42300033569336,-38.13000106811523
365,185.0,23500.0,-14.529000282287598,-21.42300033569336,-38.13000106811523
366,186.0,23600.0,-14.529000282287598,-21.42300033569336,-38.13000106811523
367,187.0,23700.0,-14.529000282287598,-21.42300033569336,-38.13000106811523
