,timestamp,ax,ay,az
0,0.0,-5.749076843261719,-2.0626046657562256,7.4076600074768075
1,50.0,-5.749076843261719,-2.0626046657562256,7.4076600074768075
2,100.0,-5.749076843261719,-2.0626046657562256,7.4076600074768075
3,150.0,-5.749076843261719,-2.0626046657562256,7.4076600074768075
4,200.0,-6.02919864654541,-1.8602946996688845,7.245452880859375
5,250.0,-6.02919864654541,-1.8602946996688845,7.245452880859375
6,300.0,-6.02919864654541,-1.8602946996688845,7.245452880859375
7,350.0,-5.775413036346436,-1.9243396520614624,6.876147270202638
8,400.0,-5.775413036346436,-1.9243396520614624,6.876147270202638
9,450.0,-5.775413036346436,-1.9243396520614624,6.876147270202638
10,500.0,-5.775413036346436,-1.9243396520614624,6.876147270202638
11,550.0,-6.2404866218566895,-2.2224178314208984,6.916250228881836
12,600.0,-6.2404866218566895,-2.2224178314208984,6.916250228881836
13,650.0,-6.2404866218566895,-2.2224178314208984,6.916250228881836
14,700.0,-6.29016637802124,-1.2120646238327026,6.6355299949646
15,750.0,-6.29016637802124,-1.2120646238327026,6.6355299949646
16,800.0,-6.29016637802124,-1.2120646238327026,6.6355299949646
17,850.0,-6.29016637802124,-1.2120646238327026,6.6355299949646
18,900.0,-6.716932773590088,-4.28322696685791,8.356362342834473
19,950.0,-6.716932773590088,-4.28322696685791,8.356362342834473
20,1000.0,-6.716932773590088,-4.28322696685791,8.356362342834473
21,1050.0,-6.716932773590088,-4.28322696685791,8.356362342834473
22,1100.0,-7.818864345550537,-0.2406172752380371,7.6764092445373535
23,1150.0,-7.818864345550537,-0.2406172752380371,7.6764092445373535
24,1200.0,-7.818864345550537,-0.2406172752380371,7.6764092445373535
25,1250.0,-6.9928646087646475,-7.536348342895508,4.8464627265930185
26,1300.0,-6.9928646087646475,-7.536348342895508,4.8464627265930185
27,1350.0,-6.9928646087646475,-7.536348342895508,4.8464627265930185
28,1400.0,-6.9928646087646475,-7.536348342895508,4.8464627265930185
29,1450.0,-7.13891077041626,-2.4175450801849365,4.624400615692139
30,1500.0,-7.13891077041626,-2.4175450801849365,4.624400615692139
31,1550.0,-7.13891077041626,-2.4175450801849365,4.624400615692139
32,1600.0,-7.847594738006593,-3.782240152359009,2.6605565547943115
33,1650.0,-7.847594738006593,-3.782240152359009,2.6605565547943115
34,1700.0,-7.847594738006593,-3.782240152359009,2.6605565547943115
35,1750.0,-7.847594738006593,-3.782240152359009,2.6605565547943115
36,1800.0,-10.121487617492676,-2.485780000686645,1.5478514432907104
37,1850.0,-10.121487617492676,-2.485780000686645,1.5478514432907104
38,1900.0,-10.121487617492676,-2.485780000686645,1.5478514432907104
39,1950.0,-10.121487617492676,-2.485780000686645,1.5478514432907104
40,1000.0,-6.716932773590088,-4.28322696685791,8.356362342834473
41,1050.0,-6.716932773590088,-4.28322696685791,8.356362342834473
42,1100.0,-7.818864345550537,-0.2406172752380371,7.6764092445373535
43,1150.0,-7.818864345550537,-0.2406172752380371,7.6764092445373535
44,1200.0,-7.818864345550537,-0.2406172752380371,7.6764092445373535
45,1250.0,-6.9928646087646475,-7.536348342895508,4.8464627265930185
46,1300.0,-6.9928646087646475,-7.536348342895508,4.8464627265930185
47,1350.0,-6.9928646087646475,-7.536348342895508,4.8464627265930185
48,1400.0,-6.9928646087646475,-7.536348342895508,4.8464627265930185
49,1450.0,-7.13891077041626,-2.4175450801849365,4.624400615692139
50,1500.0,-7.13891077041626,-2.4175450801849365,4.624400615692139
51,1550.0,-7.13891077041626,-2.4175450801849365,4.624400615692139
52,1600.0,-7.847594738006593,-3.782240152359009,2.6605565547943115
53,1650.0,-7.847594738006593,-3.782240152359009,2.6605565547943115
54,1700.0,-7.847594738006593,-3.782240152359009,2.6605565547943115
55,1750.0,-7.847594738006593,-3.782240152359009,2.6605565547943115
56,1800.0,-10.121487617492676,-2.485780000686645,1.5478514432907104
57,1850.0,-10.121487617492676,-2.485780000686645,1.5478514432907104
58,1900.0,-10.121487617492676,-2.485780000686645,1.5478514432907104
59,1950.0,-10.121487617492676,-2.485780000686645,1.5478514432907104
60,2000.0,-9.270947456359863,-2.3570916652679443,2.0799627304077153
61,2050.0,-9.270947456359863,-2.3570916652679443,2.0799627304077153
62,2100.0,-9.270947456359863,-2.3570916652679443,2.0799627304077153
63,2150.0,-8.016386032104492,-2.807201385498047,4.7830166816711435
64,2200.0,-8.016386032104492,-2.807201385498047,4.7830166816711435
65,2250.0,-8.016386032104492,-2.807201385498047,4.7830166816711435
66,2300.0,-8.016386032104492,-2.807201385498047,4.7830166816711435
67,2350.0,-8.068459510803223,-2.2236149311065674,4.091690540313722
68,2400.0,-8.068459510803223,-2.2236149311065674,4.091690540313722
69,2450.0,-8.068459510803223,-2.2236149311065674,4.091690540313722
70,2500.0,-8.814253807067871,-2.718017578125,3.421314239501953
71,2550.0,-8.814253807067871,-2.718017578125,3.421314239501953
72,2600.0,-8.814253807067871,-2.718017578125,3.421314239501953
73,2650.0,-8.814253807067871,-2.718017578125,3.421314239501953
74,2700.0,-8.183381080627441,-2.5462334156036377,4.179079055786134
75,2750.0,-8.183381080627441,-2.5462334156036377,4.179079055786134
76,2800.0,-8.183381080627441,-2.5462334156036377,4.179079055786134
77,2850.0,-8.183381080627441,-2.5462334156036377,4.179079055786134
78,2900.0,-8.571840286254883,-2.5552117824554443,3.6846764087677
79,2950.0,-8.571840286254883,-2.5552117824554443,3.6846764087677
80,2000.0,-9.270947456359863,-2.3570916652679443,2.0799627304077153
81,2050.0,-9.270947456359863,-2.3570916652679443,2.0799627304077153
82,2100.0,-9.270947456359863,-2.3570916652679443,2.0799627304077153
83,2150.0,-8.016386032104492,-2.807201385498047,4.7830166816711435
84,2200.0,-8.016386032104492,-2.807201385498047,4.7830166816711435
85,2250.0,-8.016386032104492,-2.807201385498047,4.7830166816711435
86,2300.0,-8.016386032104492,-2.807201385498047,4.7830166816711435
87,2350.0,-8.068459510803223,-2.2236149311065674,4.091690540313722
88,2400.0,-8.068459510803223,-2.2236149311065674,4.091690540313722
89,2450.0,-8.068459510803223,-2.2236149311065674,4.091690540313722
90,2500.0,-8.814253807067871,-2.718017578125,3.421314239501953
91,2550.0,-8.814253807067871,-2.718017578125,3.421314239501953
92,2600.0,-8.814253807067871,-2.718017578125,3.421314239501953
93,2650.0,-8.814253807067871,-2.718017578125,3.421314239501953
94,2700.0,-8.183381080627441,-2.5462334156036377,4.179079055786134
95,2750.0,-8.183381080627441,-2.5462334156036377,4.179079055786134
96,2800.0,-8.183381080627441,-2.5462334156036377,4.179079055786134
97,2850.0,-8.183381080627441,-2.5462334156036377,4.179079055786134
98,2900.0,-8.571840286254883,-2.5552117824554443,3.6846764087677
99,2950.0,-8.571840286254883,-2.5552117824554443,3.6846764087677
100,3000.0,-8.571840286254883,-2.5552117824554443,3.6846764087677
101,3050.0,-8.410231590270996,-2.609679937362671,3.9151182174682617
102,3100.0,-8.410231590270996,-2.609679937362671,3.9151182174682617
103,3150.0,-8.410231590270996,-2.609679937362671,3.9151182174682617
104,3200.0,-8.410231590270996,-2.609679937362671,3.9151182174682617
105,3250.0,-8.45931339263916,-2.582146644592285,3.8097734451293945
106,3300.0,-8.45931339263916,-2.582146644592285,3.8097734451293945
107,3350.0,-8.45931339263916,-2.582146644592285,3.8097734451293945
108,3400.0,-8.455122947692871,-2.584540843963623,3.8815994262695312
109,3450.0,-8.455122947692871,-2.584540843963623,3.8815994262695312
110,3500.0,-8.455122947692871,-2.584540843963623,3.8815994262695312
111,3550.0,-8.455122947692871,-2.584540843963623,3.8815994262695312
112,3600.0,-8.455122947692871,-2.5809495449066158,3.842095136642456
113,3650.0,-8.455122947692871,-2.5809495449066158,3.842095136642456
114,3700.0,-8.455122947692871,-2.5809495449066158,3.842095136642456
115,3750.0,-8.455122947692871,-2.5809495449066158,3.842095136642456
116,3800.0,-8.429385185241701,-2.590526342391968,3.86543869972229
117,3850.0,-8.429385185241701,-2.590526342391968,3.86543869972229
118,3900.0,-8.429385185241701,-2.590526342391968,3.86543869972229
119,3950.0,-8.456918716430664,-2.5755624771118164,3.867832899093628
120,3000.0,-8.571840286254883,-2.5552117824554443,3.6846764087677
121,3050.0,-8.410231590270996,-2.609679937362671,3.9151182174682617
122,3100.0,-8.410231590270996,-2.609679937362671,3.9151182174682617
123,3150.0,-8.410231590270996,-2.609679937362671,3.9151182174682617
124,3200.0,-8.410231590270996,-2.609679937362671,3.9151182174682617
125,3250.0,-8.45931339263916,-2.582146644592285,3.8097734451293945
126,3300.0,-8.45931339263916,-2.582146644592285,3.8097734451293945
127,3350.0,-8.45931339263916,-2.582146644592285,3.8097734451293945
128,3400.0,-8.455122947692871,-2.584540843963623,3.8815994262695312
129,3450.0,-8.455122947692871,-2.584540843963623,3.8815994262695312
130,3500.0,-8.455122947692871,-2.584540843963623,3.8815994262695312
131,3550.0,-8.455122947692871,-2.584540843963623,3.8815994262695312
132,3600.0,-8.455122947692871,-2.5809495449066158,3.842095136642456
133,3650.0,-8.455122947692871,-2.5809495449066158,3.842095136642456
134,3700.0,-8.455122947692871,-2.5809495449066158,3.842095136642456
135,3750.0,-8.455122947692871,-2.5809495449066158,3.842095136642456
136,3800.0,-8.429385185241701,-2.590526342391968,3.86543869972229
137,3850.0,-8.429385185241701,-2.590526342391968,3.86543869972229
138,3900.0,-8.429385185241701,-2.590526342391968,3.86543869972229
139,3950.0,-8.456918716430664,-2.5755624771118164,3.867832899093628
140,4000.0,-8.456918716430664,-2.5755624771118164,3.867832899093628
141,4050.0,-8.456918716430664,-2.5755624771118164,3.867832899093628
142,4100.0,-8.456918716430664,-2.5755624771118164,3.867832899093628
143,4150.0,-8.492832183837889,-2.584540843963623,3.822941541671753
144,4200.0,-8.492832183837889,-2.584540843963623,3.822941541671753
145,4250.0,-8.492832183837889,-2.584540843963623,3.822941541671753
146,4300.0,-8.492832183837889,-2.584540843963623,3.822941541671753
147,4350.0,-8.479663848876951,-2.5522189140319824,3.7343561649322514
148,4400.0,-8.479663848876951,-2.5522189140319824,3.7343561649322514
149,4450.0,-8.479663848876951,-2.5522189140319824,3.7343561649322514
150,4500.0,-8.361150741577147,-2.652775526046753,3.898957490921021
151,4550.0,-8.361150741577147,-2.652775526046753,3.898957490921021
152,4600.0,-8.361150741577147,-2.652775526046753,3.898957490921021
153,4650.0,-8.361150741577147,-2.652775526046753,3.898957490921021
154,4700.0,-8.604761123657228,-2.520495891571045,3.7612907886505127
155,4750.0,-8.604761123657228,-2.520495891571045,3.7612907886505127
156,4800.0,-8.604761123657228,-2.520495891571045,3.7612907886505127
157,4850.0,-8.402450561523438,-2.5785553455352783,3.9324762821197514
158,4900.0,-8.402450561523438,-2.5785553455352783,3.9324762821197514
159,4950.0,-8.402450561523438,-2.5785553455352783,3.9324762821197514
160,4000.0,-8.456918716430664,-2.5755624771118164,3.867832899093628
161,4050.0,-8.456918716430664,-2.5755624771118164,3.867832899093628
162,4100.0,-8.456918716430664,-2.5755624771118164,3.867832899093628
163,4150.0,-8.492832183837889,-2.584540843963623,3.822941541671753
164,4200.0,-8.492832183837889,-2.584540843963623,3.822941541671753
165,4250.0,-8.492832183837889,-2.584540843963623,3.822941541671753
166,4300.0,-8.492832183837889,-2.584540843963623,3.822941541671753
167,4350.0,-8.479663848876951,-2.5522189140319824,3.7343561649322514
168,4400.0,-8.479663848876951,-2.5522189140319824,3.7343561649322514
169,4450.0,-8.479663848876951,-2.5522189140319824,3.7343561649322514
170,4500.0,-8.361150741577147,-2.652775526046753,3.898957490921021
171,4550.0,-8.361150741577147,-2.652775526046753,3.898957490921021
172,4600.0,-8.361150741577147,-2.652775526046753,3.898957490921021
173,4650.0,-8.361150741577147,-2.652775526046753,3.898957490921021
174,4700.0,-8.604761123657228,-2.520495891571045,3.7612907886505127
175,4750.0,-8.604761123657228,-2.520495891571045,3.7612907886505127
176,4800.0,-8.604761123657228,-2.520495891571045,3.7612907886505127
177,4850.0,-8.402450561523438,-2.5785553455352783,3.9324762821197514
178,4900.0,-8.402450561523438,-2.5785553455352783,3.9324762821197514
179,4950.0,-8.402450561523438,-2.5785553455352783,3.9324762821197514
