,Unnamed: 0,timestamp,lax,lay,laz
0,0.0,5000.0,0.07645797729492188,-0.09615528583526613,-0.2752318382263184
1,1.0,5100.0,0.07645797729492188,-0.09615528583526613,-0.2752318382263184
2,2.0,5200.0,0.07645797729492188,-0.09615528583526613,-0.2752318382263184
3,3.0,5300.0,0.05499839782714844,-0.14929449558258054,-0.16820907592773438
4,4.0,5400.0,0.05499839782714844,-0.14929449558258054,-0.16820907592773438
5,5.0,5500.0,0.06952381134033203,-0.054189860820770264,-0.2024860382080078
6,6.0,5600.0,0.10930538177490234,0.059964060783386224,-0.08158302307128906
7,7.0,5700.0,0.10930538177490234,0.059964060783386224,-0.08158302307128906
8,8.0,5800.0,0.12948036193847656,0.039152741432189934,-0.10044527053833008
9,9.0,5900.0,0.12948036193847656,0.039152741432189934,-0.10044527053833008
10,10.0,6000.0,0.08471870422363281,0.09850013256072998,-0.1358633041381836
11,11.0,6100.0,0.08471870422363281,0.09850013256072998,-0.1358633041381836
12,12.0,6200.0,0.08835029602050781,0.013754069805145264,-0.10451483726501463
13,13.0,6300.0,0.08835029602050781,0.013754069805145264,-0.10451483726501463
14,14.0,6400.0,0.13850784301757812,0.1083870530128479,-0.10213112831115724
15,15.0,6500.0,0.09570884704589844,0.05708879232406616,-0.12140512466430665
16,16.0,6600.0,0.09570884704589844,0.05708879232406616,-0.12140512466430665
17,17.0,6700.0,0.1091289520263672,0.039518952369689934,-0.06939578056335449
18,18.0,6800.0,0.1091289520263672,0.039518952369689934,-0.06939578056335449
19,19.0,6900.0,0.15321063995361328,-0.006484687328338623,-0.06293606758117676
20,20.0,7000.0,0.15321063995361328,-0.006484687328338623,-0.06293606758117676
21,21.0,7100.0,0.07254219055175781,0.10661500692367554,-0.2163999080657959
22,22.0,7200.0,0.07254219055175781,0.10661500692367554,-0.2163999080657959
23,23.0,7300.0,0.14409446716308594,-0.02056229114532471,-0.04186272621154785
24,24.0,7400.0,-0.016251564025878906,0.2063698172569275,-0.11310505867004395
25,25.0,7500.0,-0.016251564025878906,0.2063698172569275,-0.11310505867004395
26,26.0,7600.0,0.021528244018554688,-0.1963900327682495,-0.1401834487915039
27,27.0,7700.0,0.021528244018554688,-0.1963900327682495,-0.1401834487915039
28,28.0,7800.0,0.030455589294433594,0.024492919445037842,-0.2525441646575928
29,29.0,7900.0,0.030455589294433594,0.024492919445037842,-0.2525441646575928
30,30.0,8000.0,0.31555652618408203,0.15087997913360596,0.14148640632629395
31,31.0,8100.0,0.31555652618408203,0.15087997913360596,0.14148640632629395
32,32.0,8200.0,0.118316650390625,-0.21267157793045044,-0.12081193923950195
33,33.0,8300.0,0.1081085205078125,-0.02425998449325561,-0.0827016830444336
34,34.0,8400.0,0.1081085205078125,-0.02425998449325561,-0.0827016830444336
35,35.0,8500.0,0.0697031021118164,-0.08974802494049072,-0.11420750617980956
36,36.0,8600.0,0.0697031021118164,-0.08974802494049072,-0.11420750617980956
37,37.0,8700.0,0.1325387954711914,0.0003840327262878418,-0.08226847648620605
38,38.0,8800.0,0.1325387954711914,0.0003840327262878418,-0.08226847648620605
39,39.0,8900.0,0.11293315887451172,-0.08237224817276001,-0.07000064849853516
40,40.0,9000.0,0.11293315887451172,-0.08237224817276001,-0.07000064849853516
41,41.0,9100.0,0.20760822296142573,0.11004328727722168,0.10220646858215332
42,42.0,9200.0,0.08881092071533203,0.11087268590927124,-0.14717507362365725
43,43.0,9300.0,0.08881092071533203,0.11087268590927124,-0.14717507362365725
44,44.0,9400.0,0.16733264923095706,0.05350184440612793,-0.07790637016296388
45,45.0,9500.0,0.16733264923095706,0.05350184440612793,-0.07790637016296388
46,46.0,9600.0,0.15893936157226565,0.11427956819534305,-0.07040596008300781
47,47.0,9700.0,0.15893936157226565,0.11427956819534305,-0.07040596008300781
48,48.0,9800.0,0.2691774368286133,-0.1476306915283203,0.18210721015930176
49,49.0,9900.0,0.2691774368286133,-0.1476306915283203,0.18210721015930176
50,50.0,10000.0,0.11194992065429688,0.1008075475692749,-0.2389523983001709
