,Unnamed: 0,timestamp,gx,gy,gz
0,0.0,5000.0,0.7935199737548828,0.366239994764328,0.5493599772453308
1,1.0,5100.0,0.7935199737548828,0.366239994764328,0.5493599772453308
2,2.0,5200.0,0.7935199737548828,0.366239994764328,0.5493599772453308
3,3.0,5300.0,0.488319993019104,0.5493599772453308,0.183119997382164
4,4.0,5400.0,0.488319993019104,0.5493599772453308,0.183119997382164
5,5.0,5500.0,0.488319993019104,0.5493599772453308,0.183119997382164
6,6.0,5600.0,-0.183119997382164,0.6714400053024292,0.5493599772453308
7,7.0,5700.0,-0.183119997382164,0.6714400053024292,0.5493599772453308
8,8.0,5800.0,0.366239994764328,0.488319993019104,0.122079998254776
9,9.0,5900.0,0.366239994764328,0.488319993019104,0.122079998254776
10,10.0,6000.0,1.7701599597930908,0.976639986038208,0.6714400053024292
11,11.0,6100.0,1.7701599597930908,0.976639986038208,0.6714400053024292
12,12.0,6200.0,0.6103999614715576,0.976639986038208,0.366239994764328
13,13.0,6300.0,0.6103999614715576,0.976639986038208,0.366239994764328
14,14.0,6400.0,0.6103999614715576,0.976639986038208,0.366239994764328
15,15.0,6500.0,0.4272800087928772,0.6714400053024292,0.8545600175857544
16,16.0,6600.0,0.4272800087928772,0.6714400053024292,0.8545600175857544
17,17.0,6700.0,1.1597599983215332,0.183119997382164,0.488319993019104
18,18.0,6800.0,1.1597599983215332,0.183119997382164,0.488319993019104
19,19.0,6900.0,1.1597599983215332,0.183119997382164,0.488319993019104
20,10.0,6000.0,1.7701599597930908,0.976639986038208,0.6714400053024292
21,11.0,6100.0,1.7701599597930908,0.976639986038208,0.6714400053024292
22,12.0,6200.0,0.6103999614715576,0.976639986038208,0.366239994764328
23,13.0,6300.0,0.6103999614715576,0.976639986038208,0.366239994764328
24,14.0,6400.0,0.6103999614715576,0.976639986038208,0.366239994764328
25,15.0,6500.0,0.4272800087928772,0.6714400053024292,0.8545600175857544
26,16.0,6600.0,0.4272800087928772,0.6714400053024292,0.8545600175857544
27,17.0,6700.0,1.1597599983215332,0.183119997382164,0.488319993019104
28,18.0,6800.0,1.1597599983215332,0.183119997382164,0.488319993019104
29,19.0,6900.0,1.1597599983215332,0.183119997382164,0.488319993019104
30,20.0,7000.0,0.5493599772453308,0.6103999614715576,0.3051999807357788
31,21.0,7100.0,0.5493599772453308,0.6103999614715576,0.3051999807357788
32,22.0,7200.0,1.0376800298690796,0.3051999807357788,-0.244159996509552
33,23.0,7300.0,1.0376800298690796,0.3051999807357788,-0.244159996509552
34,24.0,7400.0,1.5260000228881836,0.7324799895286559,0.4272800087928772
35,25.0,7500.0,1.5260000228881836,0.7324799895286559,0.4272800087928772
36,26.0,7600.0,2.1974399089813232,-0.122079998254776,0.183119997382164
37,27.0,7700.0,2.1974399089813232,-0.122079998254776,0.183119997382164
38,28.0,7800.0,0.8545600175857544,0.7324799895286559,0.122079998254776
39,29.0,7900.0,0.8545600175857544,0.7324799895286559,0.122079998254776
40,20.0,7000.0,0.5493599772453308,0.6103999614715576,0.3051999807357788
41,21.0,7100.0,0.5493599772453308,0.6103999614715576,0.3051999807357788
42,22.0,7200.0,1.0376800298690796,0.3051999807357788,-0.244159996509552
43,23.0,7300.0,1.0376800298690796,0.3051999807357788,-0.244159996509552
44,24.0,7400.0,1.5260000228881836,0.7324799895286559,0.4272800087928772
45,25.0,7500.0,1.5260000228881836,0.7324799895286559,0.4272800087928772
46,26.0,7600.0,2.1974399089813232,-0.122079998254776,0.183119997382164
47,27.0,7700.0,2.1974399089813232,-0.122079998254776,0.183119997382164
48,28.0,7800.0,0.8545600175857544,0.7324799895286559,0.122079998254776
49,29.0,7900.0,0.8545600175857544,0.7324799895286559,0.122079998254776
50,30.0,8000.0,0.8545600175857544,0.7324799895286559,0.122079998254776
51,31.0,8100.0,-2.1974399089813232,0.183119997382164,0.6103999614715576
52,32.0,8200.0,-2.1974399089813232,0.183119997382164,0.6103999614715576
53,33.0,8300.0,-0.7324799895286559,0.6103999614715576,-0.3051999807357788
54,34.0,8400.0,-0.7324799895286559,0.6103999614715576,-0.3051999807357788
55,35.0,8500.0,0.488319993019104,1.0376800298690796,0.366239994764328
56,36.0,8600.0,0.488319993019104,1.0376800298690796,0.366239994764328
57,37.0,8700.0,0.488319993019104,1.0376800298690796,0.366239994764328
58,38.0,8800.0,0.183119997382164,0.7324799895286559,1.3428800106048584
59,39.0,8900.0,0.183119997382164,0.7324799895286559,1.3428800106048584
60,30.0,8000.0,0.8545600175857544,0.7324799895286559,0.122079998254776
61,31.0,8100.0,-2.1974399089813232,0.183119997382164,0.6103999614715576
62,32.0,8200.0,-2.1974399089813232,0.183119997382164,0.6103999614715576
63,33.0,8300.0,-0.7324799895286559,0.6103999614715576,-0.3051999807357788
64,34.0,8400.0,-0.7324799895286559,0.6103999614715576,-0.3051999807357788
65,35.0,8500.0,0.488319993019104,1.0376800298690796,0.366239994764328
66,36.0,8600.0,0.488319993019104,1.0376800298690796,0.366239994764328
67,37.0,8700.0,0.488319993019104,1.0376800298690796,0.366239994764328
68,38.0,8800.0,0.183119997382164,0.7324799895286559,1.3428800106048584
69,39.0,8900.0,0.183119997382164,0.7324799895286559,1.3428800106048584
70,40.0,9000.0,-0.6714400053024292,0.061039999127388,1.4039199352264404
71,41.0,9100.0,-0.6714400053024292,0.061039999127388,1.4039199352264404
72,42.0,9200.0,-0.6714400053024292,0.061039999127388,1.4039199352264404
73,43.0,9300.0,-1.2207999229431152,0.488319993019104,0.183119997382164
74,44.0,9400.0,-1.2207999229431152,0.488319993019104,0.183119997382164
75,45.0,9500.0,0.122079998254776,0.6714400053024292,1.2818399667739868
76,46.0,9600.0,0.122079998254776,0.6714400053024292,1.2818399667739868
77,47.0,9700.0,0.244159996509552,-0.7324799895286559,0.7324799895286559
78,48.0,9800.0,0.244159996509552,-0.7324799895286559,0.7324799895286559
79,49.0,9900.0,0.244159996509552,-0.7324799895286559,0.7324799895286559
80,40.0,9000.0,-0.6714400053024292,0.061039999127388,1.4039199352264404
81,41.0,9100.0,-0.6714400053024292,0.061039999127388,1.4039199352264404
82,42.0,9200.0,-0.6714400053024292,0.061039999127388,1.4039199352264404
83,43.0,9300.0,-1.2207999229431152,0.488319993019104,0.183119997382164
84,44.0,9400.0,-1.2207999229431152,0.488319993019104,0.183119997382164
85,45.0,9500.0,0.122079998254776,0.6714400053024292,1.2818399667739868
86,46.0,9600.0,0.122079998254776,0.6714400053024292,1.2818399667739868
87,47.0,9700.0,0.244159996509552,-0.7324799895286559,0.7324799895286559
88,48.0,9800.0,0.244159996509552,-0.7324799895286559,0.7324799895286559
89,49.0,9900.0,0.244159996509552,-0.7324799895286559,0.7324799895286559
90,50.0,10000.0,1.8312000036239624,0.6714400053024292,1.2818399667739868
91,51.0,10100.0,1.8312000036239624,0.6714400053024292,1.2818399667739868
92,52.0,10200.0,-0.9156000018119812,0.6103999614715576,1.0376800298690796
93,53.0,10300.0,-0.9156000018119812,0.6103999614715576,1.0376800298690796
94,54.0,10400.0,-0.9156000018119812,0.6103999614715576,1.0376800298690796
95,55.0,10500.0,0.488319993019104,0.6103999614715576,0.7324799895286559
96,56.0,10600.0,0.488319993019104,0.6103999614715576,0.7324799895286559
97,57.0,10700.0,-1.1597599983215332,0.6714400053024292,-0.061039999127388
98,58.0,10800.0,-1.1597599983215332,0.6714400053024292,-0.061039999127388
99,59.0,10900.0,0.7324799895286559,0.7935199737548828,0.244159996509552
100,50.0,10000.0,1.8312000036239624,0.6714400053024292,1.2818399667739868
101,51.0,10100.0,1.8312000036239624,0.6714400053024292,1.2818399667739868
102,52.0,10200.0,-0.9156000018119812,0.6103999614715576,1.0376800298690796
103,53.0,10300.0,-0.9156000018119812,0.6103999614715576,1.0376800298690796
104,54.0,10400.0,-0.9156000018119812,0.6103999614715576,1.0376800298690796
105,55.0,10500.0,0.488319993019104,0.6103999614715576,0.7324799895286559
106,56.0,10600.0,0.488319993019104,0.6103999614715576,0.7324799895286559
107,57.0,10700.0,-1.1597599983215332,0.6714400053024292,-0.061039999127388
108,58.0,10800.0,-1.1597599983215332,0.6714400053024292,-0.061039999127388
109,59.0,10900.0,0.7324799895286559,0.7935199737548828,0.244159996509552
110,60.0,11000.0,0.7324799895286559,0.7935199737548828,0.244159996509552
111,61.0,11100.0,0.6103999614715576,1.2207999229431152,1.1597599983215332
112,62.0,11200.0,0.6103999614715576,1.2207999229431152,1.1597599983215332
113,63.0,11300.0,0.6103999614715576,1.2207999229431152,1.1597599983215332
114,64.0,11400.0,-0.061039999127388,0.4272800087928772,0.5493599772453308
115,65.0,11500.0,-0.061039999127388,0.4272800087928772,0.5493599772453308
116,66.0,11600.0,0.4272800087928772,0.5493599772453308,0.4272800087928772
117,67.0,11700.0,0.4272800087928772,0.5493599772453308,0.4272800087928772
118,68.0,11800.0,0.4272800087928772,0.5493599772453308,0.4272800087928772
119,69.0,11900.0,1.0987199544906616,0.8545600175857544,0.8545600175857544
120,60.0,11000.0,0.7324799895286559,0.7935199737548828,0.244159996509552
121,61.0,11100.0,0.6103999614715576,1.2207999229431152,1.1597599983215332
122,62.0,11200.0,0.6103999614715576,1.2207999229431152,1.1597599983215332
123,63.0,11300.0,0.6103999614715576,1.2207999229431152,1.1597599983215332
124,64.0,11400.0,-0.061039999127388,0.4272800087928772,0.5493599772453308
125,65.0,11500.0,-0.061039999127388,0.4272800087928772,0.5493599772453308
126,66.0,11600.0,0.4272800087928772,0.5493599772453308,0.4272800087928772
127,67.0,11700.0,0.4272800087928772,0.5493599772453308,0.4272800087928772
128,68.0,11800.0,0.4272800087928772,0.5493599772453308,0.4272800087928772
129,69.0,11900.0,1.0987199544906616,0.8545600175857544,0.8545600175857544
130,70.0,12000.0,1.0987199544906616,0.8545600175857544,0.8545600175857544
131,71.0,12100.0,-0.9156000018119812,0.9156000018119812,0.488319993019104
132,72.0,12200.0,-0.9156000018119812,0.9156000018119812,0.488319993019104
133,73.0,12300.0,0.7935199737548828,0.244159996509552,0.6714400053024292
134,74.0,12400.0,0.7935199737548828,0.244159996509552,0.6714400053024292
135,75.0,12500.0,0.7935199737548828,0.244159996509552,0.6714400053024292
136,76.0,12600.0,0.244159996509552,0.8545600175857544,0.7324799895286559
137,77.0,12700.0,0.244159996509552,0.8545600175857544,0.7324799895286559
138,78.0,12800.0,0.6714400053024292,1.1597599983215332,1.2818399667739868
139,79.0,12900.0,0.6714400053024292,1.1597599983215332,1.2818399667739868
140,70.0,12000.0,1.0987199544906616,0.8545600175857544,0.8545600175857544
141,71.0,12100.0,-0.9156000018119812,0.9156000018119812,0.488319993019104
142,72.0,12200.0,-0.9156000018119812,0.9156000018119812,0.488319993019104
143,73.0,12300.0,0.7935199737548828,0.244159996509552,0.6714400053024292
144,74.0,12400.0,0.7935199737548828,0.244159996509552,0.6714400053024292
145,75.0,12500.0,0.7935199737548828,0.244159996509552,0.6714400053024292
146,76.0,12600.0,0.244159996509552,0.8545600175857544,0.7324799895286559
147,77.0,12700.0,0.244159996509552,0.8545600175857544,0.7324799895286559
148,78.0,12800.0,0.6714400053024292,1.1597599983215332,1.2818399667739868
149,79.0,12900.0,0.6714400053024292,1.1597599983215332,1.2818399667739868
150,80.0,13000.0,0.6714400053024292,1.1597599983215332,1.2818399667739868
151,81.0,13100.0,-0.061039999127388,0.8545600175857544,-0.183119997382164
152,82.0,13200.0,-0.061039999127388,0.8545600175857544,-0.183119997382164
153,83.0,13300.0,1.6480799913406372,1.7091200351715088,0.061039999127388
154,84.0,13400.0,1.6480799913406372,1.7091200351715088,0.061039999127388
