,Unnamed: 0,timestamp,gx,gy,gz
0,0.0,5000.0,0.02229658141732216,0.0607810914516449,-0.07849618047475815
1,1.0,5100.0,0.02229658141732216,0.0607810914516449,-0.07849618047475815
2,2.0,5200.0,0.02229658141732216,0.0607810914516449,-0.07849618047475815
3,3.0,5300.0,0.007024950347840786,-0.08155050873756409,-0.043371431529521935
4,4.0,5400.0,0.007024950347840786,-0.08155050873756409,-0.043371431529521935
5,5.0,5500.0,0.028099801391363144,-0.0009162978967651725,-0.052228979766368866
6,6.0,5600.0,0.02351831272244453,-0.01496619824320078,-0.029626963660120964
7,7.0,5700.0,0.02351831272244453,-0.01496619824320078,-0.029626963660120964
8,8.0,5800.0,0.043371431529521935,-0.053450707346200936,-0.056810468435287476
9,9.0,5900.0,0.043371431529521935,-0.053450707346200936,-0.056810468435287476
10,10.0,6000.0,0.03176499158143997,0.0030543261673301463,-0.06017022579908371
11,11.0,6100.0,0.03176499158143997,0.0030543261673301463,-0.06017022579908371
12,12.0,6200.0,0.021685715764760968,-0.013133603148162363,-0.0656680166721344
13,13.0,6300.0,0.021685715764760968,-0.013133603148162363,-0.0656680166721344
14,14.0,6400.0,0.03145955875515938,-0.03023782931268215,-0.06505715101957321
15,15.0,6500.0,0.019547687843441963,0.014355333521962166,-0.05955936014652252
16,16.0,6600.0,0.019547687843441963,0.014355333521962166,-0.05955936014652252
17,17.0,6700.0,0.03298672288656235,-0.02015855349600315,-0.06994406878948213
18,18.0,6800.0,0.03298672288656235,-0.02015855349600315,-0.06994406878948213
19,19.0,6900.0,0.03390302136540413,-0.004581489134579897,-0.06994406878948213
20,10.0,6000.0,0.03176499158143997,0.0030543261673301463,-0.06017022579908371
21,11.0,6100.0,0.03176499158143997,0.0030543261673301463,-0.06017022579908371
22,12.0,6200.0,0.021685715764760968,-0.013133603148162363,-0.0656680166721344
23,13.0,6300.0,0.021685715764760968,-0.013133603148162363,-0.0656680166721344
24,14.0,6400.0,0.03145955875515938,-0.03023782931268215,-0.06505715101957321
25,15.0,6500.0,0.019547687843441963,0.014355333521962166,-0.05955936014652252
26,16.0,6600.0,0.019547687843441963,0.014355333521962166,-0.05955936014652252
