,Unnamed: 0,timestamp,pressure
0,0.0,5000.0,1000.77
1,1.0,5100.0,1000.77
2,2.0,5200.0,1000.77
3,3.0,5300.0,1000.77
4,4.0,5400.0,1000.77
5,5.0,5500.0,1000.77
6,6.0,5600.0,1000.77
7,7.0,5700.0,1000.77
8,8.0,5800.0,1000.78
9,9.0,5900.0,1000.78
10,10.0,6000.0,1000.78
11,11.0,6100.0,1000.78
12,12.0,6200.0,1000.78
13,13.0,6300.0,1000.78
14,14.0,6400.0,1000.78
15,15.0,6500.0,1000.81
16,16.0,6600.0,1000.81
17,17.0,6700.0,1000.81
18,18.0,6800.0,1000.8
19,19.0,6900.0,1000.8
20,20.0,7000.0,1000.81
21,21.0,7100.0,1000.81
22,22.0,7200.0,1000.81
23,23.0,7300.0,1000.81
24,24.0,7400.0,1000.81
25,25.0,7500.0,1000.81
26,26.0,7600.0,1000.82
27,27.0,7700.0,1000.82
28,28.0,7800.0,1000.82
29,29.0,7900.0,1000.82
30,30.0,8000.0,1000.82
31,31.0,8100.0,1000.82
32,32.0,8200.0,1000.82
33,33.0,8300.0,1000.82
34,34.0,8400.0,1000.82
35,35.0,8500.0,1000.82
36,36.0,8600.0,1000.82
37,37.0,8700.0,1000.82
38,38.0,8800.0,1000.81
39,39.0,8900.0,1000.81
40,40.0,9000.0,1000.8
41,41.0,9100.0,1000.8
42,42.0,9200.0,1000.8
43,43.0,9300.0,1000.8
44,44.0,9400.0,1000.8
45,45.0,9500.0,1000.8
46,46.0,9600.0,1000.79
47,47.0,9700.0,1000.79
48,48.0,9800.0,1000.79
49,49.0,9900.0,1000.79
50,50.0,10000.0,1000.79
51,51.0,10100.0,1000.79
52,52.0,10200.0,1000.79
53,53.0,10300.0,1000.79
54,54.0,10400.0,1000.77
55,55.0,10500.0,1000.77
56,56.0,10600.0,1000.78
57,57.0,10700.0,1000.78
58,58.0,10800.0,1000.79
59,59.0,10900.0,1000.79
60,30.0,8000.0,1000.82
61,31.0,8100.0,1000.82
62,32.0,8200.0,1000.82
63,33.0,8300.0,1000.82
64,34.0,8400.0,1000.82
65,35.0,8500.0,1000.82
66,36.0,8600.0,1000.82
67,37.0,8700.0,1000.82
68,38.0,8800.0,1000.81
69,39.0,8900.0,1000.81
70,40.0,9000.0,1000.8
71,41.0,9100.0,1000.8
72,42.0,9200.0,1000.8
73,43.0,9300.0,1000.8
74,44.0,9400.0,1000.8
75,45.0,9500.0,1000.8
76,46.0,9600.0,1000.79
77,47.0,9700.0,1000.79
78,48.0,9800.0,1000.79
79,49.0,9900.0,1000.79
80,50.0,10000.0,1000.79
81,51.0,10100.0,1000.79
82,52.0,10200.0,1000.79
83,53.0,10300.0,1000.79
84,54.0,10400.0,1000.77
85,55.0,10500.0,1000.77
86,56.0,10600.0,1000.78
87,57.0,10700.0,1000.78
88,58.0,10800.0,1000.79
89,59.0,10900.0,1000.79
90,60.0,11000.0,1000.79
91,61.0,11100.0,1000.79
92,62.0,11200.0,1000.8
93,63.0,11300.0,1000.8
94,64.0,11400.0,1000.8
95,65.0,11500.0,1000.8
96,66.0,11600.0,1000.79
97,67.0,11700.0,1000.79
98,68.0,11800.0,1000.79
